Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
30/01/2022 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,111.73,0.003,27/03/2022 00:00:00,20/03/2022 00:00:00,06/02/2022 00:00:00,TAKE_PROFIT_HIT,LONG,41421.0,42815.97,42815.97,40723.52,1.112,3.26,1.71,4.18,2,2.0,4.18,0.0,0.0,TAKER
14/08/2022 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,115.91,0.003,25/09/2022 00:00:00,02/10/2022 00:00:00,04/09/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,21138.0,19291.84,19291.84,22061.08,0.547,9.57,4.18,5.54,2,2.0,5.54,0.0,0.0,TAKER
23/10/2022 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,121.45,0.006,27/11/2022 00:00:00,11/12/2022 00:00:00,30/10/2022 00:00:00,STOP_LOSS_HIT,SHORT,20822.0,21240.0,19986.0,21240.0,1.029,4.18,1.97,5.02,2,2.0,-2.51,0.0,0.0,TAKER
28/02/2021 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,118.94,0.0,11/04/2021 00:00:00,18/04/2021 00:00:00,18/04/2021 00:00:00,EXPIRED,LONG,48897.0,50128.0,75803.81,35443.6,0.0,35.5,37.96,0.0,0,0.0,0.0,0.0,0.0,TAKER
08/12/2019 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,118.94,0.009,02/02/2020 00:00:00,26/01/2020 00:00:00,15/12/2019 00:00:00,STOP_LOSS_HIT,LONG,7073.0,6808.93,7601.15,6808.93,0.535,6.95,3.88,4.75,2,2.0,-2.38,0.0,0.0,TAKER
02/09/2018 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,116.56,0.012,09/09/2018 00:00:00,21/10/2018 00:00:00,09/09/2018 00:00:00,STOP_LOSS_HIT,SHORT,6185.0,6372.0,5811.0,6372.0,0.637,6.44,2.93,4.49,2,2.0,-2.24,0.0,0.0,TAKER
21/03/2021 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,114.32,0.001,16/05/2021 00:00:00,09/05/2021 00:00:00,28/03/2021 00:00:00,STOP_LOSS_HIT,SHORT,55864.0,58355.81,50880.39,58355.81,0.489,9.79,4.27,4.98,2,2.0,-2.49,0.0,0.0,TAKER
08/08/2021 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,111.83,0.001,03/10/2021 00:00:00,26/09/2021 00:00:00,05/09/2021 00:00:00,STOP_LOSS_HIT,LONG,47116.0,43682.49,53983.03,43682.49,0.421,12.72,7.86,6.87,3,2.0,-3.43,0.0,0.0,TAKER
20/02/2022 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,108.4,0.002,03/04/2022 00:00:00,10/04/2022 00:00:00,27/02/2022 00:00:00,STOP_LOSS_HIT,LONG,39130.0,38252.43,40885.14,38252.43,0.722,4.29,2.29,3.51,2,2.0,-1.76,0.0,0.0,TAKER
10/02/2019 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,106.64,0.011,07/04/2019 00:00:00,31/03/2019 00:00:00,17/02/2019 00:00:00,TAKE_PROFIT_HIT,LONG,3582.0,3975.36,3975.36,3385.32,0.369,9.89,5.81,4.33,2,2.0,4.33,0.0,0.0,TAKER
22/07/2018 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,110.97,0.011,09/09/2018 00:00:00,09/09/2018 00:00:00,29/07/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,8235.0,7817.94,7817.94,8443.53,0.816,5.33,2.47,4.59,2,2.0,4.59,0.0,0.0,TAKER
06/12/2020 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,115.56,0.001,10/01/2021 00:00:00,24/01/2021 00:00:00,27/12/2020 00:00:00,TAKE_PROFIT_HIT,LONG,18815.0,27619.56,27619.56,14412.72,0.163,31.88,30.54,8.8,4,2.0,8.8,0.0,0.0,TAKER
20/02/2022 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,124.36,0.003,03/04/2022 00:00:00,10/04/2022 00:00:00,27/02/2022 00:00:00,STOP_LOSS_HIT,LONG,39130.0,38252.43,40885.14,38252.43,0.944,4.29,2.29,5.27,2,2.0,-2.63,0.0,0.0,TAKER
05/07/2020 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,121.73,0.009,16/08/2020 00:00:00,23/08/2020 00:00:00,26/07/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9241.0,9772.08,9772.08,8975.46,0.683,5.43,2.96,4.78,2,2.0,4.78,0.0,0.0,TAKER
14/07/2019 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,126.51,0.002,11/08/2019 00:00:00,01/09/2019 00:00:00,21/07/2019 00:00:00,STOP_LOSS_HIT,LONG,10753.0,9632.49,12994.02,9632.49,0.17,17.25,11.63,4.48,2,2.0,-2.24,0.0,0.0,TAKER
12/01/2020 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,124.27,0.005,09/02/2020 00:00:00,01/03/2020 00:00:00,19/01/2020 00:00:00,STOP_LOSS_HIT,LONG,8908.0,8410.21,9903.58,8410.21,0.358,10.05,5.92,4.98,2,2.0,-2.49,0.0,0.0,TAKER
30/09/2018 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,121.78,0.005,25/11/2018 00:00:00,18/11/2018 00:00:00,11/11/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,6545.0,5545.84,5545.84,7044.58,0.269,18.02,7.09,5.0,2,2.0,5.0,0.0,0.0,TAKER
30/06/2019 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,126.78,0.001,25/08/2019 00:00:00,18/08/2019 00:00:00,18/08/2019 00:00:00,EXPIRED,LONG,11242.0,10152.0,16910.56,8407.72,0.089,33.52,33.71,5.67,2,2.0,-1.09,0.0,0.0,TAKER
13/01/2019 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,125.69,0.06,24/02/2019 00:00:00,03/03/2019 00:00:00,20/01/2019 00:00:00,STOP_LOSS_HIT,LONG,3687.0,3644.86,3771.28,3644.86,1.76,2.23,1.16,5.06,2,2.0,-2.53,0.0,0.0,TAKER
01/11/2020 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,123.16,0.001,27/12/2020 00:00:00,20/12/2020 00:00:00,20/12/2020 00:00:00,TAKE_PROFIT_HIT,LONG,14846.0,24522.26,24522.26,10007.87,0.121,39.46,48.34,9.68,4,2.0,9.68,0.0,0.0,TAKER
05/07/2020 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,132.84,0.01,16/08/2020 00:00:00,23/08/2020 00:00:00,26/07/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9241.0,9772.08,9772.08,8975.46,0.696,5.43,2.96,5.31,2,2.0,5.31,0.0,0.0,TAKER
22/03/2020 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,138.15,0.007,10/05/2020 00:00:00,10/05/2020 00:00:00,29/03/2020 00:00:00,STOP_LOSS_HIT,LONG,6258.0,5861.36,7051.29,5861.36,0.317,11.25,6.77,5.55,2,2.0,-2.78,0.0,0.0,TAKER
10/02/2019 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,135.37,0.014,07/04/2019 00:00:00,31/03/2019 00:00:00,17/02/2019 00:00:00,TAKE_PROFIT_HIT,LONG,3582.0,3975.36,3975.36,3385.32,0.37,9.89,5.81,5.51,2,2.0,5.51,0.0,0.0,TAKER
13/05/2018 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,140.88,0.006,08/07/2018 00:00:00,01/07/2018 00:00:00,20/05/2018 00:00:00,STOP_LOSS_HIT,LONG,8240.0,7756.79,9206.42,7756.79,0.351,10.5,6.23,5.8,2,2.0,-2.9,0.0,0.0,TAKER
21/03/2021 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,137.98,0.001,16/05/2021 00:00:00,09/05/2021 00:00:00,28/03/2021 00:00:00,STOP_LOSS_HIT,SHORT,55864.0,58355.81,50880.39,58355.81,0.405,9.79,4.27,4.98,2,2.0,-2.49,0.0,0.0,TAKER
