Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
06/05/2018 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,142.96,0.003,24/06/2018 00:00:00,24/06/2018 00:00:00,20/05/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,8466.0,7601.47,7601.47,9330.53,0.178,11.37,9.27,2.59,2,1.0,2.59,0.0,0.0,TAKER
28/03/2021 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,145.55,0.001,23/05/2021 00:00:00,16/05/2021 00:00:00,11/04/2021 00:00:00,STOP_LOSS_HIT,SHORT,57109.0,61947.16,52270.85,61947.16,0.392,9.26,7.81,4.84,3,1.0,-4.84,0.0,0.0,TAKER
12/07/2020 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,140.71,0.007,16/08/2020 00:00:00,30/08/2020 00:00:00,19/07/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9180.0,9560.32,9560.32,8799.68,0.457,3.98,4.32,2.66,2,1.0,2.66,0.0,0.0,TAKER
22/07/2018 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,143.37,0.01,09/09/2018 00:00:00,09/09/2018 00:00:00,29/07/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,8235.0,7956.96,7956.96,8513.04,0.574,3.49,3.27,2.78,2,1.0,2.78,0.0,0.0,TAKER
18/09/2022 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,146.15,0.005,13/11/2022 00:00:00,06/11/2022 00:00:00,25/09/2022 00:00:00,STOP_LOSS_HIT,SHORT,18925.0,19478.04,18371.96,19478.04,0.647,3.01,2.84,2.77,2,1.0,-2.77,0.0,0.0,TAKER
24/11/2019 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,143.38,0.01,19/01/2020 00:00:00,12/01/2020 00:00:00,01/12/2019 00:00:00,STOP_LOSS_HIT,LONG,7554.0,7278.99,7829.01,7278.99,0.527,3.51,3.78,2.75,2,1.0,-2.75,0.0,0.0,TAKER
20/05/2018 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,140.63,0.008,24/06/2018 00:00:00,08/07/2018 00:00:00,27/05/2018 00:00:00,STOP_LOSS_HIT,SHORT,7333.0,7698.04,6967.96,7698.04,0.417,5.24,4.74,2.92,2,1.0,-2.92,0.0,0.0,TAKER
10/06/2018 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,137.71,0.013,24/06/2018 00:00:00,29/07/2018 00:00:00,17/06/2018 00:00:00,STOP_LOSS_HIT,SHORT,6487.0,6694.94,6279.06,6694.94,0.612,3.31,3.11,2.7,2,1.0,-2.7,0.0,0.0,TAKER
23/10/2022 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,135.01,0.005,27/11/2022 00:00:00,11/12/2022 00:00:00,30/10/2022 00:00:00,STOP_LOSS_HIT,SHORT,20822.0,21379.34,20264.66,21379.34,0.771,2.75,2.61,2.79,2,1.0,-2.79,0.0,0.0,TAKER
01/12/2019 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,132.22,0.009,19/01/2020 00:00:00,19/01/2020 00:00:00,08/12/2019 00:00:00,STOP_LOSS_HIT,LONG,7500.0,7201.5,7798.5,7201.5,0.511,3.83,4.14,2.69,2,1.0,-2.69,0.0,0.0,TAKER
25/12/2022 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,129.53,0.002,19/02/2023 00:00:00,12/02/2023 00:00:00,08/01/2023 00:00:00,TAKE_PROFIT_HIT,LONG,16529.0,17686.89,17686.89,15371.11,0.255,6.55,7.53,2.32,2,1.0,2.32,0.0,0.0,TAKER
28/04/2019 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,131.85,0.002,23/06/2019 00:00:00,16/06/2019 00:00:00,05/05/2019 00:00:00,TAKE_PROFIT_HIT,LONG,5770.0,7412.92,7412.92,4127.08,0.088,22.16,39.81,3.29,2,1.0,3.29,0.0,0.0,TAKER
03/02/2019 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,135.14,0.031,24/02/2019 00:00:00,24/03/2019 00:00:00,10/02/2019 00:00:00,STOP_LOSS_HIT,LONG,3624.0,3537.57,3710.44,3537.57,0.831,2.33,2.44,2.68,2,1.0,-2.68,0.0,0.0,TAKER
16/08/2020 00:00:00,16/06/2023 22:32:52,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,132.46,0.002,11/10/2020 00:00:00,04/10/2020 00:00:00,30/08/2020 00:00:00,STOP_LOSS_HIT,LONG,11680.0,10384.08,12975.92,10384.08,0.176,9.99,12.48,2.59,2,1.0,-2.59,0.0,0.0,TAKER
