Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
07/07/2018 06:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,99.51,0.01,07/07/2018 07:00:00,07/07/2018 09:00:00,07/07/2018 09:00:00,EXPIRED,LONG,6576.0,6570.0,7175.35,6376.22,0.661,8.35,3.13,5.99,2,3.0,-0.06
18/01/2023 08:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,99.45,0.01,18/01/2023 09:00:00,18/01/2023 11:00:00,18/01/2023 11:00:00,EXPIRED,LONG,21257.0,21213.0,21869.2,21052.93,2.137,2.8,0.97,6.12,2,3.0,-0.44
13/01/2021 11:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,99.01,0.007,13/01/2021 13:00:00,13/01/2021 14:00:00,13/01/2021 13:00:00,STOP_LOSS_HIT,SHORT,34397.0,34691.49,33513.55,34691.49,2.432,2.64,0.85,6.18,2,3.0,-2.06
22/02/2023 23:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96.95,0.003,23/02/2023 00:00:00,23/02/2023 02:00:00,23/02/2023 02:00:00,EXPIRED,LONG,24187.0,24528.0,25871.27,23625.58,0.748,6.51,2.38,5.05,2,3.0,1.02
23/01/2021 21:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,97.97,0.005,24/01/2021 01:00:00,24/01/2021 00:00:00,23/01/2021 23:00:00,STOP_LOSS_HIT,LONG,32393.0,31961.45,33687.66,31961.45,1.653,3.84,1.35,6.47,2,3.0,-2.16
07/02/2019 10:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,95.81,0.029,07/02/2019 11:00:00,07/02/2019 13:00:00,07/02/2019 13:00:00,EXPIRED,SHORT,3378.0,3364.0,3176.33,3445.22,1.022,6.35,1.95,5.85,2,3.0,0.41
06/01/2021 18:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96.22,0.002,06/01/2021 19:00:00,06/01/2021 21:00:00,06/01/2021 21:00:00,EXPIRED,LONG,35359.0,36004.0,38474.71,34320.43,0.735,8.1,3.03,6.23,2,3.0,1.29
26/08/2022 00:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,97.51,0.012,26/08/2022 04:00:00,26/08/2022 03:00:00,26/08/2022 03:00:00,EXPIRED,LONG,21481.0,21558.0,21980.92,21314.36,2.644,2.27,0.78,6.0,2,3.0,0.92
26/12/2017 18:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98.43,0.007,26/12/2017 20:00:00,26/12/2017 21:00:00,26/12/2017 20:00:00,STOP_LOSS_HIT,SHORT,15701.0,15971.36,14889.92,15971.36,1.117,5.45,1.69,5.68,2,3.0,-1.89
21/03/2020 12:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96.54,0.037,21/03/2020 16:00:00,21/03/2020 15:00:00,21/03/2020 13:00:00,STOP_LOSS_HIT,SHORT,6142.0,6194.3,5985.1,6194.3,2.354,2.62,0.84,5.81,2,3.0,-1.94
26/12/2017 07:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94.6,0.004,26/12/2017 08:00:00,26/12/2017 10:00:00,26/12/2017 10:00:00,EXPIRED,LONG,15432.0,15204.0,16754.18,14991.27,0.653,7.89,2.94,5.29,2,3.0,-0.91
18/02/2023 19:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,93.69,0.01,18/02/2023 23:00:00,18/02/2023 22:00:00,18/02/2023 22:00:00,EXPIRED,LONG,24621.0,24637.0,25163.04,24440.32,2.628,2.15,0.74,5.42,2,3.0,0.16
31/03/2021 07:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,93.85,0.002,31/03/2021 08:00:00,31/03/2021 10:00:00,31/03/2021 10:00:00,EXPIRED,SHORT,58168.0,57745.0,54766.56,59301.81,1.24,6.21,1.91,6.8,2,3.0,0.85
22/12/2020 22:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94.7,0.005,22/12/2020 23:00:00,23/12/2020 01:00:00,23/12/2020 01:00:00,EXPIRED,LONG,23755.0,23701.0,24931.65,23362.78,1.254,4.72,1.68,5.88,2,3.0,-0.27
21/10/2018 19:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94.43,0.037,21/10/2018 20:00:00,21/10/2018 22:00:00,21/10/2018 22:00:00,EXPIRED,LONG,6435.0,6416.0,6588.5,6383.83,2.521,2.33,0.8,5.68,2,3.0,-0.7
17/02/2020 18:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,93.73,0.009,17/02/2020 19:00:00,17/02/2020 21:00:00,17/02/2020 21:00:00,EXPIRED,LONG,9671.0,9655.0,10289.13,9464.96,0.929,6.01,2.18,5.56,2,3.0,-0.14
01/11/2020 15:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,93.59,0.007,01/11/2020 16:00:00,01/11/2020 18:00:00,01/11/2020 18:00:00,EXPIRED,LONG,13820.0,13809.0,14576.83,13567.72,1.034,5.19,1.86,5.3,2,3.0,-0.08
30/01/2022 14:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,93.51,0.007,30/01/2022 16:00:00,30/01/2022 17:00:00,30/01/2022 17:00:00,EXPIRED,SHORT,37855.0,38017.0,37018.99,38133.67,2.834,2.26,0.73,5.85,2,3.0,-1.13
12/10/2022 08:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,92.38,0.003,12/10/2022 09:00:00,12/10/2022 11:00:00,12/10/2022 11:00:00,EXPIRED,LONG,19140.0,19113.0,20927.65,18544.12,0.622,8.54,3.21,5.36,2,3.0,-0.08
04/03/2021 13:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,92.3,0.003,04/03/2021 17:00:00,04/03/2021 16:00:00,04/03/2021 15:00:00,STOP_LOSS_HIT,LONG,49693.0,49073.9,51550.31,49073.9,1.615,3.6,1.26,5.57,2,3.0,-1.86
19/10/2019 09:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,90.44,0.01,19/10/2019 13:00:00,19/10/2019 12:00:00,19/10/2019 12:00:00,EXPIRED,LONG,7962.0,8044.0,8525.74,7774.09,0.88,6.61,2.42,5.64,2,3.0,0.82
04/04/2019 15:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,91.26,0.051,04/04/2019 19:00:00,04/04/2019 18:00:00,04/04/2019 17:00:00,TAKE_PROFIT_HIT,SHORT,5006.0,4898.32,4898.32,5041.89,2.798,2.2,0.71,5.49,2,3.0,5.49
01/11/2021 10:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96.75,0.002,01/11/2021 11:00:00,01/11/2021 13:00:00,01/11/2021 13:00:00,EXPIRED,LONG,62304.0,61999.0,65088.11,61375.97,1.288,4.28,1.51,5.57,2,3.0,-0.61
29/06/2018 17:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96.14,0.021,29/06/2018 18:00:00,29/06/2018 20:00:00,29/06/2018 20:00:00,EXPIRED,LONG,5893.0,5892.0,6174.16,5799.28,1.287,4.55,1.62,5.9,2,3.0,-0.02
29/11/2019 07:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96.12,0.034,29/11/2019 08:00:00,29/11/2019 10:00:00,29/11/2019 10:00:00,EXPIRED,LONG,7516.0,7549.0,7684.61,7459.8,2.659,2.19,0.75,5.73,2,3.0,1.12
22/11/2020 20:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,97.24,0.013,22/11/2020 21:00:00,22/11/2020 23:00:00,22/11/2020 23:00:00,STOP_LOSS_HIT,LONG,18576.0,18425.11,19028.68,18425.11,2.483,2.38,0.82,5.88,2,3.0,-1.96
15/12/2018 22:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,95.28,0.023,15/12/2018 23:00:00,16/12/2018 01:00:00,16/12/2018 01:00:00,EXPIRED,LONG,3198.0,3185.0,3450.63,3113.79,0.772,7.32,2.7,5.81,2,3.0,-0.3
14/12/2021 04:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94.98,0.002,14/12/2021 05:00:00,14/12/2021 07:00:00,14/12/2021 07:00:00,EXPIRED,LONG,47013.0,46988.0,49495.15,46185.62,0.99,5.01,1.79,4.96,2,3.0,-0.05
16/05/2022 21:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94.93,0.005,16/05/2022 22:00:00,17/05/2022 00:00:00,17/05/2022 00:00:00,EXPIRED,LONG,30155.0,30128.0,31314.03,29768.66,1.588,3.7,1.3,5.8,2,3.0,-0.13
25/01/2022 21:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94.8,0.006,26/01/2022 01:00:00,26/01/2022 00:00:00,26/01/2022 00:00:00,EXPIRED,LONG,36589.0,36660.0,37602.79,36251.07,2.316,2.7,0.93,6.08,2,3.0,0.43
17/03/2021 17:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,95.23,0.001,17/03/2021 19:00:00,17/03/2021 20:00:00,17/03/2021 20:00:00,EXPIRED,LONG,55558.0,57777.0,59411.46,54273.52,0.583,6.49,2.37,3.85,1,3.0,2.22
24/06/2019 09:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,97.45,0.024,24/06/2019 10:00:00,24/06/2019 12:00:00,24/06/2019 11:00:00,STOP_LOSS_HIT,LONG,10883.0,10803.32,11122.03,10803.32,2.68,2.15,0.74,5.74,2,3.0,-1.91
12/09/2019 01:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,95.54,0.01,12/09/2019 04:00:00,12/09/2019 04:00:00,12/09/2019 04:00:00,EXPIRED,SHORT,10123.0,10085.0,9549.22,10314.26,1.06,6.01,1.85,5.74,2,3.0,0.38
08/02/2020 09:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,95.92,0.026,08/02/2020 10:00:00,08/02/2020 12:00:00,08/02/2020 12:00:00,EXPIRED,LONG,9802.0,9812.0,10021.87,9728.71,2.657,2.19,0.75,5.72,2,3.0,0.26
08/05/2022 09:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96.18,0.007,08/05/2022 10:00:00,08/05/2022 12:00:00,08/05/2022 12:00:00,EXPIRED,LONG,34569.0,34620.0,35428.83,34282.39,2.516,2.43,0.84,6.02,2,3.0,0.36
26/02/2023 19:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96.54,0.003,26/02/2023 20:00:00,26/02/2023 22:00:00,26/02/2023 22:00:00,EXPIRED,SHORT,23512.0,23463.0,21802.87,24081.71,0.731,7.84,2.37,5.13,2,3.0,0.15
16/02/2019 22:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96.69,0.062,17/02/2019 01:00:00,17/02/2019 01:00:00,17/02/2019 01:00:00,EXPIRED,LONG,3594.0,3586.0,3687.82,3562.73,2.305,2.54,0.88,5.82,2,3.0,-0.5
13/11/2018 18:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96.19,0.019,13/11/2018 20:00:00,13/11/2018 21:00:00,13/11/2018 21:00:00,EXPIRED,LONG,6265.0,6280.0,6564.82,6165.06,1.237,4.57,1.62,5.7,2,3.0,0.28
28/11/2022 17:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96.47,0.01,28/11/2022 21:00:00,28/11/2022 20:00:00,28/11/2022 20:00:00,EXPIRED,LONG,16197.0,16244.0,16799.53,15996.16,1.679,3.59,1.26,6.03,2,3.0,0.47
28/09/2020 15:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96.94,0.007,28/09/2020 16:00:00,28/09/2020 18:00:00,28/09/2020 18:00:00,EXPIRED,LONG,10905.0,10876.0,11735.51,10628.16,0.787,7.08,2.6,5.81,2,3.0,-0.2
26/10/2018 19:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96.74,0.016,26/10/2018 20:00:00,26/10/2018 22:00:00,26/10/2018 22:00:00,EXPIRED,LONG,6400.0,6402.0,6767.32,6277.56,1.059,5.43,1.95,5.88,2,3.0,0.03
01/01/2023 07:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96.77,0.017,01/01/2023 08:00:00,01/01/2023 10:00:00,01/01/2023 10:00:00,EXPIRED,LONG,16517.0,16527.0,16863.48,16401.51,2.902,2.05,0.7,5.89,2,3.0,0.17
16/03/2022 12:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96.94,0.005,16/03/2022 16:00:00,16/03/2022 15:00:00,16/03/2022 15:00:00,EXPIRED,LONG,40391.0,40635.0,41470.37,40031.21,2.083,2.6,0.9,5.4,2,3.0,1.22
27/01/2021 11:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98.16,0.007,27/01/2021 13:00:00,27/01/2021 14:00:00,27/01/2021 13:00:00,STOP_LOSS_HIT,SHORT,30690.0,30971.06,29846.82,30971.06,2.189,2.83,0.91,5.9,2,3.0,-1.97
13/02/2018 18:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96.19,0.011,13/02/2018 19:00:00,13/02/2018 21:00:00,13/02/2018 21:00:00,EXPIRED,LONG,8600.0,8559.0,9143.39,8418.87,0.983,5.94,2.15,5.98,2,3.0,-0.45
22/12/2022 00:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,95.74,0.015,22/12/2022 04:00:00,22/12/2022 03:00:00,22/12/2022 03:00:00,EXPIRED,LONG,16853.0,16859.0,17237.86,16724.71,2.64,2.23,0.77,5.77,2,3.0,0.09
19/02/2022 03:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,95.83,0.003,19/02/2022 04:00:00,19/02/2022 06:00:00,19/02/2022 06:00:00,EXPIRED,LONG,40165.0,40402.0,42177.39,39494.2,1.257,4.77,1.7,6.04,2,3.0,0.71
22/01/2023 07:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96.54,0.003,22/01/2023 08:00:00,22/01/2023 10:00:00,22/01/2023 10:00:00,EXPIRED,LONG,22903.0,22882.0,24566.74,22348.42,0.712,6.77,2.48,4.99,2,3.0,-0.06
25/10/2018 16:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96.48,0.042,25/10/2018 18:00:00,25/10/2018 19:00:00,25/10/2018 19:00:00,EXPIRED,LONG,6391.0,6408.0,6530.37,6344.54,2.782,2.13,0.73,5.85,2,3.0,0.71
12/01/2022 10:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,97.19,0.002,12/01/2022 13:00:00,12/01/2022 13:00:00,12/01/2022 13:00:00,EXPIRED,LONG,42801.0,43960.0,45404.69,41933.11,0.881,5.73,2.07,5.21,2,3.0,2.32
27/02/2021 12:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,99.51,0.005,27/02/2021 15:00:00,27/02/2021 15:00:00,27/02/2021 14:00:00,STOP_LOSS_HIT,LONG,47413.0,46989.16,48684.54,46989.16,2.382,2.61,0.9,6.36,2,3.0,-2.12
20/06/2020 12:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,97.39,0.025,20/06/2020 16:00:00,20/06/2020 15:00:00,20/06/2020 15:00:00,EXPIRED,SHORT,9300.0,9254.0,9063.95,9378.68,2.387,2.6,0.84,5.9,2,3.0,1.15
02/05/2020 16:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98.54,0.007,02/05/2020 17:00:00,02/05/2020 19:00:00,02/05/2020 19:00:00,EXPIRED,LONG,8988.0,8877.0,9830.62,8707.13,0.638,8.57,3.23,5.9,2,3.0,-0.78
10/04/2019 19:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,97.76,0.023,10/04/2019 20:00:00,10/04/2019 22:00:00,10/04/2019 22:00:00,EXPIRED,SHORT,5401.0,5291.0,5148.67,5485.11,1.271,4.9,1.53,5.8,2,3.0,2.53
26/06/2019 06:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100.29,0.021,26/06/2019 09:00:00,26/06/2019 09:00:00,26/06/2019 07:00:00,STOP_LOSS_HIT,LONG,12729.0,12635.02,13010.94,12635.02,2.665,2.17,0.74,5.92,2,3.0,-1.97
01/09/2022 06:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98.32,0.013,01/09/2022 10:00:00,01/09/2022 09:00:00,01/09/2022 07:00:00,STOP_LOSS_HIT,LONG,19982.0,19828.38,20442.87,19828.38,2.642,2.25,0.77,5.99,2,3.0,-2.0
30/11/2021 14:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96.32,0.001,30/11/2021 15:00:00,30/11/2021 17:00:00,30/11/2021 16:00:00,STOP_LOSS_HIT,LONG,58419.0,56950.59,62824.25,56950.59,0.607,7.01,2.58,4.41,2,3.0,-1.47
22/07/2018 18:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94.85,0.011,22/07/2018 19:00:00,22/07/2018 21:00:00,22/07/2018 21:00:00,STOP_LOSS_HIT,LONG,7519.0,7353.4,8015.81,7353.4,0.872,6.2,2.25,5.46,2,3.0,-1.82
06/01/2020 04:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,93.03,0.033,06/01/2020 07:00:00,06/01/2020 07:00:00,06/01/2020 07:00:00,EXPIRED,LONG,7530.0,7506.0,7697.86,7474.05,2.671,2.18,0.75,5.54,2,3.0,-0.79
15/01/2018 14:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,92.24,0.005,15/01/2018 15:00:00,15/01/2018 17:00:00,15/01/2018 17:00:00,EXPIRED,LONG,14100.0,13880.0,15155.57,13748.14,0.764,6.96,2.56,5.28,2,3.0,-1.1
30/03/2019 20:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,91.14,0.049,30/03/2019 21:00:00,30/03/2019 23:00:00,30/03/2019 23:00:00,EXPIRED,LONG,4079.0,4094.0,4189.82,4042.06,2.193,2.64,0.91,5.43,2,3.0,0.74
06/03/2023 01:00:00,16/06/2023 16:12:35,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,91.88,0.005,06/03/2023 02:00:00,06/03/2023 04:00:00,06/03/2023 04:00:00,EXPIRED,LONG,22377.0,22342.0,23517.07,21996.98,1.218,4.85,1.73,5.7,2,3.0,-0.17
