Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
27/05/2020 04:00:00,15/06/2023 18:30:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,110533.8,37.204,02/06/2020 04:00:00,02/06/2020 04:00:00,28/05/2020 04:00:00,TAKE_PROFIT_HIT,LONG,9167.0,9345.25,9345.25,9107.58,3.085,1.91,0.65,6631.61,2,3.0,6631.61
10/12/2020 04:00:00,15/06/2023 18:30:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,117165.41,8.911,17/12/2020 04:00:00,16/12/2020 04:00:00,11/12/2020 04:00:00,STOP_LOSS_HIT,LONG,17990.0,17727.02,18778.95,17727.02,1.368,4.2,1.48,7030.33,2,3.0,-2343.41
28/07/2021 04:00:00,15/06/2023 18:30:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,114822.0,6.105,31/07/2021 04:00:00,03/08/2021 04:00:00,30/07/2021 04:00:00,STOP_LOSS_HIT,LONG,39639.0,39262.83,40767.51,39262.83,2.108,2.77,0.96,6889.55,2,3.0,-2296.52
04/09/2019 04:00:00,15/06/2023 18:30:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,112525.48,12.812,08/09/2019 04:00:00,10/09/2019 04:00:00,06/09/2019 04:00:00,STOP_LOSS_HIT,LONG,10574.0,10398.34,11100.98,10398.34,1.204,4.75,1.69,6751.67,2,3.0,-2250.56
02/11/2020 04:00:00,15/06/2023 18:30:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,110274.92,10.535,07/11/2020 04:00:00,08/11/2020 04:00:00,03/11/2020 04:00:00,TAKE_PROFIT_HIT,LONG,13409.0,14037.01,14037.01,13199.66,1.281,4.47,1.59,6616.09,2,3.0,6616.09
23/04/2020 04:00:00,15/06/2023 18:30:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,116891.01,12.944,30/04/2020 04:00:00,29/04/2020 04:00:00,29/04/2020 04:00:00,TAKE_PROFIT_HIT,LONG,7531.0,8072.82,8072.82,7350.39,0.834,6.71,2.46,7013.32,2,3.0,7013.32
17/07/2018 04:00:00,15/06/2023 18:30:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,123904.33,18.003,20/07/2018 04:00:00,23/07/2018 04:00:00,18/07/2018 04:00:00,STOP_LOSS_HIT,LONG,7455.0,7317.35,7867.96,7317.35,1.083,5.25,1.88,7434.52,2,3.0,-2478.11
16/03/2018 04:00:00,15/06/2023 18:30:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,121426.22,45.512,21/03/2018 04:00:00,22/03/2018 04:00:00,17/03/2018 04:00:00,STOP_LOSS_HIT,LONG,8221.0,8167.64,8381.08,8167.64,3.081,1.91,0.65,7285.56,2,3.0,-2428.52
31/01/2021 04:00:00,15/06/2023 18:30:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,118997.7,7.298,06/02/2021 04:00:00,06/02/2021 04:00:00,01/02/2021 04:00:00,STOP_LOSS_HIT,LONG,33609.0,33282.91,34587.28,33282.91,2.061,2.83,0.98,7139.49,2,3.0,-2379.8
07/11/2020 04:00:00,15/06/2023 18:30:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,116617.9,12.532,12/11/2020 04:00:00,13/11/2020 04:00:00,08/11/2020 04:00:00,TAKE_PROFIT_HIT,LONG,14989.0,15547.33,15547.33,14802.89,1.611,3.59,1.26,6996.99,2,3.0,6996.99
05/11/2021 04:00:00,15/06/2023 18:30:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,123614.89,6.051,09/11/2021 04:00:00,11/11/2021 04:00:00,06/11/2021 04:00:00,STOP_LOSS_HIT,LONG,61172.0,60763.41,62397.79,60763.41,2.994,1.96,0.67,7417.26,2,3.0,-2472.38
07/02/2022 04:00:00,15/06/2023 18:30:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,121142.51,2.401,14/02/2022 04:00:00,10/02/2022 04:00:00,07/02/2022 13:00:00,STOP_LOSS_HIT,LONG,44230.0,43220.84,47257.5,43220.84,0.877,6.41,2.33,7269.03,2,3.0,-2422.99
30/06/2019 04:00:00,15/06/2023 18:30:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,118719.52,18.888,02/07/2019 04:00:00,06/07/2019 04:00:00,01/07/2019 04:00:00,TAKE_PROFIT_HIT,SHORT,11077.0,10699.86,10699.86,11202.71,1.762,3.52,1.12,7123.42,2,3.0,7123.42
21/03/2019 04:00:00,15/06/2023 18:30:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,125842.94,64.469,28/03/2019 04:00:00,27/03/2019 04:00:00,25/03/2019 04:00:00,STOP_LOSS_HIT,LONG,3975.0,3935.96,4092.12,3935.96,2.036,2.86,0.99,7550.61,2,3.0,-2516.87
27/06/2022 04:00:00,15/06/2023 18:30:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,123326.07,11.565,28/06/2022 04:00:00,30/06/2022 04:00:00,27/06/2022 13:00:00,STOP_LOSS_HIT,LONG,20710.0,20496.73,21349.82,20496.73,1.942,3.0,1.04,7399.52,2,3.0,-2466.47
03/04/2022 04:00:00,15/06/2023 18:30:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,120859.6,9.735,06/04/2022 04:00:00,06/04/2022 04:00:00,03/04/2022 13:00:00,STOP_LOSS_HIT,SHORT,46019.0,46267.3,45274.13,46267.3,3.707,1.65,0.54,7251.31,2,3.0,-2417.2
17/01/2023 00:00:00,15/06/2023 18:30:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,118442.4,12.299,18/01/2023 00:00:00,23/01/2023 00:00:00,18/01/2023 00:00:00,STOP_LOSS_HIT,LONG,21141.0,20948.39,21718.83,20948.39,2.195,2.66,0.92,7106.73,2,3.0,-2368.91
06/01/2023 00:00:00,15/06/2023 18:30:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,116073.49,8.679,13/01/2023 00:00:00,12/01/2023 00:00:00,11/01/2023 00:00:00,TAKE_PROFIT_HIT,LONG,16953.0,17755.48,17755.48,16685.51,1.268,4.52,1.6,6964.72,2,3.0,6964.72
09/02/2021 04:00:00,15/06/2023 18:30:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,123038.21,2.541,12/02/2021 04:00:00,15/02/2021 04:00:00,10/02/2021 04:00:00,STOP_LOSS_HIT,LONG,46310.0,45341.43,49215.71,45341.43,0.956,5.9,2.14,7383.41,2,3.0,-2461.14
21/06/2019 04:00:00,15/06/2023 18:30:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,120577.07,11.033,27/06/2019 04:00:00,27/06/2019 04:00:00,22/06/2019 04:00:00,STOP_LOSS_HIT,LONG,10591.0,10372.43,11246.71,10372.43,0.969,5.83,2.11,7234.45,2,3.0,-2411.48
19/03/2022 13:00:00,15/06/2023 18:30:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,118165.59,4.861,20/03/2022 13:00:00,22/03/2022 13:00:00,20/03/2022 04:00:00,STOP_LOSS_HIT,LONG,41688.0,41201.87,43146.4,41201.87,1.715,3.38,1.18,7089.28,2,3.0,-2363.08
05/09/2018 04:00:00,15/06/2023 18:30:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,115802.51,32.842,07/09/2018 04:00:00,11/09/2018 04:00:00,06/09/2018 04:00:00,STOP_LOSS_HIT,SHORT,6416.0,6486.52,6204.43,6486.52,1.82,3.41,1.09,6948.38,2,3.0,-2316.02
15/05/2020 04:00:00,15/06/2023 18:30:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,113486.49,18.661,18/05/2020 04:00:00,21/05/2020 04:00:00,16/05/2020 04:00:00,STOP_LOSS_HIT,LONG,9432.0,9310.37,9796.9,9310.37,1.551,3.72,1.31,6809.4,2,3.0,-2269.74
12/06/2021 04:00:00,15/06/2023 18:30:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,111216.75,10.483,15/06/2021 04:00:00,18/06/2021 04:00:00,13/06/2021 04:00:00,TAKE_PROFIT_HIT,LONG,34877.0,35513.57,35513.57,34664.81,3.287,1.79,0.61,6673.16,2,3.0,6673.16
15/10/2020 04:00:00,15/06/2023 18:30:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,117889.91,15.895,18/10/2020 04:00:00,21/10/2020 04:00:00,19/10/2020 04:00:00,STOP_LOSS_HIT,SHORT,11514.0,11662.34,11068.98,11662.34,1.552,4.02,1.27,7073.59,2,3.0,-2357.86
06/07/2022 04:00:00,15/06/2023 18:30:07,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,115532.05,6.092,13/07/2022 04:00:00,09/07/2022 04:00:00,07/07/2022 00:00:00,TAKE_PROFIT_HIT,LONG,20461.0,21598.81,21598.81,20081.73,1.079,5.27,1.89,6931.54,2,3.0,6931.54
18/01/2020 04:00:00,15/06/2023 18:30:07,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,122463.59,50.459,25/01/2020 04:00:00,24/01/2020 04:00:00,19/01/2020 04:00:00,TAKE_PROFIT_HIT,SHORT,9141.0,8995.39,8995.39,9189.54,3.766,1.62,0.53,7347.33,2,3.0,7347.33
14/11/2021 04:00:00,15/06/2023 18:30:07,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,129810.92,5.357,19/11/2021 04:00:00,20/11/2021 04:00:00,15/11/2021 04:00:00,STOP_LOSS_HIT,SHORT,65744.0,66228.63,64290.12,66228.63,2.713,2.26,0.73,7788.44,2,3.0,-2596.16
10/05/2019 04:00:00,15/06/2023 18:30:07,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,127214.76,19.735,16/05/2019 04:00:00,16/05/2019 04:00:00,11/05/2019 04:00:00,TAKE_PROFIT_HIT,LONG,6554.0,6940.77,6940.77,6425.08,1.017,5.57,2.01,7632.91,2,3.0,7632.91
22/11/2020 04:00:00,15/06/2023 18:30:07,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,134847.67,10.99,29/11/2020 04:00:00,28/11/2020 04:00:00,24/11/2020 04:00:00,STOP_LOSS_HIT,LONG,18393.0,18147.6,19129.2,18147.6,1.499,3.85,1.35,8090.84,2,3.0,-2696.95
31/01/2021 04:00:00,15/06/2023 18:30:07,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,132150.72,8.105,06/02/2021 04:00:00,06/02/2021 04:00:00,01/02/2021 04:00:00,STOP_LOSS_HIT,LONG,33609.0,33282.91,34587.28,33282.91,2.061,2.83,0.98,7928.96,2,3.0,-2642.96
13/01/2018 04:00:00,15/06/2023 18:30:07,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,129507.76,12.264,17/01/2018 04:00:00,19/01/2018 04:00:00,14/01/2018 04:00:00,TAKE_PROFIT_HIT,SHORT,14202.0,13568.4,13568.4,14413.2,1.345,4.67,1.47,7770.47,2,3.0,7770.47
02/12/2020 04:00:00,15/06/2023 18:30:07,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,137278.23,16.983,04/12/2020 04:00:00,08/12/2020 04:00:00,03/12/2020 04:00:00,STOP_LOSS_HIT,LONG,19104.0,18942.33,19589.0,18942.33,2.363,2.48,0.85,8236.76,2,3.0,-2745.64
07/07/2022 00:00:00,15/06/2023 18:30:07,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,134532.59,5.331,14/07/2022 00:00:00,10/07/2022 00:00:00,07/07/2022 04:00:00,STOP_LOSS_HIT,LONG,21613.0,21108.28,23127.16,21108.28,0.856,6.55,2.39,8071.99,2,3.0,-2690.66
14/02/2020 04:00:00,15/06/2023 18:30:07,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,131841.93,13.121,19/02/2020 04:00:00,20/02/2020 04:00:00,15/02/2020 04:00:00,STOP_LOSS_HIT,LONG,10276.0,10075.03,10878.9,10075.03,1.023,5.54,1.99,7910.65,2,3.0,-2636.93
15/02/2021 04:00:00,15/06/2023 18:30:07,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,129205.0,3.646,21/02/2021 04:00:00,21/02/2021 04:00:00,16/02/2021 04:00:00,STOP_LOSS_HIT,LONG,49587.0,48878.19,51713.45,48878.19,1.399,4.11,1.45,7753.04,2,3.0,-2584.32
15/11/2021 04:00:00,15/06/2023 18:30:07,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,126620.68,4.825,22/11/2021 04:00:00,21/11/2021 04:00:00,16/11/2021 04:00:00,STOP_LOSS_HIT,SHORT,60944.0,61468.81,59369.57,61468.81,2.322,2.65,0.85,7596.62,2,3.0,-2532.21
10/05/2018 04:00:00,15/06/2023 18:30:07,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,124088.47,24.248,16/05/2018 04:00:00,16/05/2018 04:00:00,11/05/2018 04:00:00,TAKE_PROFIT_HIT,SHORT,8936.0,8628.95,8628.95,9038.35,1.746,3.56,1.13,7445.35,2,3.0,7445.35
10/11/2020 04:00:00,15/06/2023 18:30:07,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,131533.82,11.477,17/11/2020 04:00:00,16/11/2020 04:00:00,12/11/2020 04:00:00,TAKE_PROFIT_HIT,LONG,15421.0,16108.63,16108.63,15191.79,1.346,4.27,1.51,7891.93,2,3.0,7891.93
19/10/2019 04:00:00,15/06/2023 18:30:07,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,139425.75,41.44,26/10/2019 04:00:00,25/10/2019 04:00:00,20/10/2019 04:00:00,TAKE_PROFIT_HIT,LONG,7914.0,8115.86,8115.86,7846.71,2.352,2.49,0.86,8365.08,2,3.0,8365.08
02/08/2018 04:00:00,15/06/2023 18:30:07,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,147790.83,49.82,09/08/2018 04:00:00,08/08/2018 04:00:00,04/08/2018 04:00:00,TAKE_PROFIT_HIT,SHORT,7645.0,7467.01,7467.01,7704.33,2.577,2.38,0.77,8867.46,2,3.0,8867.46
13/01/2020 04:00:00,15/06/2023 18:30:07,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,156658.29,36.878,15/01/2020 04:00:00,19/01/2020 04:00:00,14/01/2020 04:00:00,TAKE_PROFIT_HIT,LONG,8468.0,8722.9,8722.9,8383.04,1.993,2.92,1.01,9400.2,2,3.0,9400.2
29/01/2022 13:00:00,15/06/2023 18:30:07,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,166058.49,4.315,05/02/2022 13:00:00,01/02/2022 13:00:00,30/01/2022 04:00:00,STOP_LOSS_HIT,LONG,37961.0,37191.36,40269.94,37191.36,0.986,5.73,2.07,9963.08,2,3.0,-3321.0
09/05/2021 04:00:00,15/06/2023 18:30:07,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,162737.49,2.884,16/05/2021 04:00:00,15/05/2021 04:00:00,10/05/2021 04:00:00,TAKE_PROFIT_HIT,SHORT,59408.0,56022.87,56022.87,60536.38,1.053,6.04,1.86,9762.71,2,3.0,9762.71
28/02/2022 04:00:00,15/06/2023 18:30:07,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,172500.2,6.848,02/03/2022 04:00:00,03/03/2022 04:00:00,28/02/2022 13:00:00,STOP_LOSS_HIT,LONG,43174.0,42670.21,44685.39,42670.21,1.714,3.38,1.18,10350.0,2,3.0,-3449.95
