Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
05/09/2021 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,102896.24,1.496,26/09/2021 00:00:00,26/09/2021 00:00:00,12/09/2021 00:00:00,STOP_LOSS_HIT,SHORT,45173.0,46548.49,43797.52,46548.49,0.657,3.14,2.95,2057.72,2,1.0,-2057.73
04/08/2019 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,100838.51,4.218,01/09/2019 00:00:00,25/08/2019 00:00:00,11/08/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,11284.0,10805.92,10805.92,11762.08,0.472,4.42,4.06,2016.54,2,1.0,2016.54
27/05/2018 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,102855.05,7.779,24/06/2018 00:00:00,17/06/2018 00:00:00,03/06/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,7644.0,7379.55,7379.55,7908.45,0.578,3.58,3.34,2057.16,2,1.0,2057.16
29/04/2018 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,104912.21,2.308,27/05/2018 00:00:00,20/05/2018 00:00:00,06/05/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,9813.0,8903.96,8903.96,10722.04,0.216,10.21,8.48,2098.06,2,1.0,2098.06
03/10/2021 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,107010.27,0.381,31/10/2021 00:00:00,24/10/2021 00:00:00,10/10/2021 00:00:00,TAKE_PROFIT_HIT,LONG,54968.0,60582.17,60582.17,49353.84,0.196,9.27,11.38,2139.0,2,1.0,2139.0
07/03/2021 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,109149.27,0.116,04/04/2021 00:00:00,28/03/2021 00:00:00,28/03/2021 00:00:00,EXPIRED,LONG,61174.0,57109.0,79945.29,42402.71,0.065,23.48,44.27,2177.47,2,1.0,-471.54
27/09/2020 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,108677.73,4.993,25/10/2020 00:00:00,18/10/2020 00:00:00,04/10/2020 00:00:00,TAKE_PROFIT_HIT,LONG,10557.0,10992.35,10992.35,10121.65,0.485,3.96,4.3,2173.7,2,1.0,2173.7
07/03/2021 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,110851.43,0.118,04/04/2021 00:00:00,28/03/2021 00:00:00,28/03/2021 00:00:00,EXPIRED,LONG,61174.0,57109.0,79945.29,42402.71,0.065,23.48,44.27,2215.01,2,1.0,-479.67
16/01/2022 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,110371.76,1.678,23/01/2022 00:00:00,06/02/2022 00:00:00,23/01/2022 00:00:00,STOP_LOSS_HIT,SHORT,35082.0,36397.18,33766.82,36397.18,0.533,3.89,3.61,2206.87,2,1.0,-2206.87
10/02/2019 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,108164.89,14.237,24/02/2019 00:00:00,03/03/2019 00:00:00,17/02/2019 00:00:00,TAKE_PROFIT_HIT,LONG,3582.0,3733.95,3733.95,3430.05,0.471,4.07,4.43,2163.31,2,1.0,2163.31
04/03/2018 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,110328.2,3.453,01/04/2018 00:00:00,25/03/2018 00:00:00,11/03/2018 00:00:00,STOP_LOSS_HIT,SHORT,8769.0,9408.02,8129.98,9408.02,0.274,7.86,6.79,2206.54,2,1.0,-2206.54
05/04/2020 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,108121.66,2.775,03/05/2020 00:00:00,26/04/2020 00:00:00,19/04/2020 00:00:00,TAKE_PROFIT_HIT,LONG,6892.0,7671.38,7671.38,6112.62,0.177,10.16,12.75,2162.78,2,1.0,2162.78
07/07/2019 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,110284.44,1.102,04/08/2019 00:00:00,28/07/2019 00:00:00,14/07/2019 00:00:00,STOP_LOSS_HIT,LONG,11375.0,9374.1,13375.9,9374.1,0.114,14.96,21.34,2204.99,2,1.0,-2204.99
10/01/2021 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,108079.45,0.238,07/02/2021 00:00:00,31/01/2021 00:00:00,31/01/2021 00:00:00,EXPIRED,LONG,36019.0,39288.0,45114.02,26923.98,0.079,20.16,33.78,2164.61,2,1.0,778.02
26/07/2020 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,108857.47,2.789,02/08/2020 00:00:00,16/08/2020 00:00:00,02/08/2020 00:00:00,STOP_LOSS_HIT,LONG,11814.0,11033.24,12594.76,11033.24,0.303,6.2,7.08,2177.54,2,1.0,-2177.54
21/11/2021 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,106679.93,0.467,19/12/2021 00:00:00,12/12/2021 00:00:00,28/11/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,54784.0,50211.64,50211.64,59356.36,0.24,9.11,7.7,2135.29,2,1.0,2135.29
03/05/2020 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,108815.22,0.858,31/05/2020 00:00:00,24/05/2020 00:00:00,24/05/2020 00:00:00,EXPIRED,LONG,9541.0,9701.0,12078.6,7003.4,0.075,21.01,36.23,2177.26,2,1.0,137.28
05/04/2020 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,108952.5,2.796,03/05/2020 00:00:00,26/04/2020 00:00:00,19/04/2020 00:00:00,TAKE_PROFIT_HIT,LONG,6892.0,7671.38,7671.38,6112.62,0.177,10.16,12.75,2179.15,2,1.0,2179.15
16/06/2019 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,111131.65,1.327,14/07/2019 00:00:00,07/07/2019 00:00:00,23/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,10676.0,12350.6,12350.6,9001.4,0.127,13.56,18.6,2222.19,2,1.0,2222.19
17/01/2021 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,113353.84,0.246,14/02/2021 00:00:00,07/02/2021 00:00:00,07/02/2021 00:00:00,TAKE_PROFIT_HIT,LONG,32118.0,41348.43,41348.43,22887.57,0.07,22.32,40.33,2270.69,2,1.0,2270.69
11/08/2019 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,115624.53,3.465,01/09/2019 00:00:00,01/09/2019 00:00:00,18/08/2019 00:00:00,STOP_LOSS_HIT,SHORT,10199.0,10866.47,9531.53,10866.47,0.306,7.0,6.14,2312.78,2,1.0,-2312.78
23/06/2019 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,113311.75,0.702,21/07/2019 00:00:00,14/07/2019 00:00:00,14/07/2019 00:00:00,EXPIRED,LONG,11886.0,10753.0,15116.23,8655.77,0.074,21.37,37.32,2267.62,2,1.0,-795.37
06/11/2022 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,112516.38,0.979,13/11/2022 00:00:00,27/11/2022 00:00:00,27/11/2022 00:00:00,EXPIRED,SHORT,16761.0,16907.0,14462.48,19059.52,0.146,15.89,12.06,2250.25,2,1.0,-142.93
28/10/2018 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,112373.45,3.007,25/11/2018 00:00:00,18/11/2018 00:00:00,11/11/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,6332.0,5584.47,5584.47,7079.53,0.169,13.39,10.56,2247.82,2,1.0,2247.82
03/03/2019 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,114621.27,4.317,31/03/2019 00:00:00,24/03/2019 00:00:00,24/03/2019 00:00:00,EXPIRED,LONG,3917.0,4094.0,4448.0,3386.0,0.148,11.94,15.68,2292.33,2,1.0,764.11
29/03/2020 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,115385.38,5.817,26/04/2020 00:00:00,19/04/2020 00:00:00,05/04/2020 00:00:00,TAKE_PROFIT_HIT,LONG,6870.0,7266.74,7266.74,6473.26,0.346,5.46,6.13,2307.84,2,1.0,2307.84
17/03/2019 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,117693.22,3.075,14/04/2019 00:00:00,07/04/2019 00:00:00,31/03/2019 00:00:00,TAKE_PROFIT_HIT,LONG,3982.0,4747.6,4747.6,3216.4,0.104,16.13,23.8,2354.22,2,1.0,2354.22
05/09/2021 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,120047.44,1.746,26/09/2021 00:00:00,26/09/2021 00:00:00,12/09/2021 00:00:00,STOP_LOSS_HIT,SHORT,45173.0,46548.49,43797.52,46548.49,0.657,3.14,2.95,2401.59,2,1.0,-2401.61
29/12/2019 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,117645.83,4.041,19/01/2020 00:00:00,19/01/2020 00:00:00,05/01/2020 00:00:00,TAKE_PROFIT_HIT,LONG,7353.0,7935.27,7935.27,6770.73,0.253,7.34,8.6,2352.95,2,1.0,2352.95
05/08/2018 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,119998.78,1.595,02/09/2018 00:00:00,26/08/2018 00:00:00,26/08/2018 00:00:00,EXPIRED,LONG,6228.0,7196.0,7732.29,4723.72,0.083,19.45,31.85,2399.34,2,1.0,1543.96
08/08/2021 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,121542.74,0.198,05/09/2021 00:00:00,29/08/2021 00:00:00,29/08/2021 00:00:00,EXPIRED,LONG,47116.0,49940.0,59409.5,34822.5,0.077,20.69,35.3,2434.11,2,1.0,559.15
24/04/2022 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,122101.89,1.214,22/05/2022 00:00:00,15/05/2022 00:00:00,01/05/2022 00:00:00,STOP_LOSS_HIT,SHORT,37650.0,39662.17,35637.83,39662.17,0.374,5.65,5.07,2442.77,2,1.0,-2442.77
22/11/2020 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,119659.12,0.444,20/12/2020 00:00:00,13/12/2020 00:00:00,13/12/2020 00:00:00,TAKE_PROFIT_HIT,LONG,17746.0,23138.41,23138.41,12353.59,0.066,23.31,43.65,2394.23,2,1.0,2394.23
17/02/2019 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,122053.35,15.313,24/02/2019 00:00:00,10/03/2019 00:00:00,24/02/2019 00:00:00,STOP_LOSS_HIT,LONG,4111.0,3951.59,4270.41,3951.59,0.516,3.73,4.03,2441.05,2,1.0,-2441.05
30/01/2022 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,119612.3,2.066,13/02/2022 00:00:00,20/02/2022 00:00:00,06/02/2022 00:00:00,TAKE_PROFIT_HIT,LONG,41421.0,42578.75,42578.75,40263.26,0.715,2.72,2.88,2391.91,2,1.0,2391.91
30/01/2022 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,122004.21,2.108,13/02/2022 00:00:00,20/02/2022 00:00:00,06/02/2022 00:00:00,TAKE_PROFIT_HIT,LONG,41421.0,42578.75,42578.75,40263.26,0.716,2.72,2.88,2440.54,2,1.0,2440.54
12/09/2021 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,124444.75,0.644,10/10/2021 00:00:00,03/10/2021 00:00:00,19/09/2021 00:00:00,STOP_LOSS_HIT,LONG,48310.0,44447.71,52172.29,44447.71,0.25,7.4,8.69,2487.31,2,1.0,-2487.31
03/01/2021 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,121957.44,0.222,31/01/2021 00:00:00,24/01/2021 00:00:00,17/01/2021 00:00:00,STOP_LOSS_HIT,LONG,40262.0,29292.82,51231.18,29292.82,0.073,21.41,37.45,2435.16,2,1.0,-2435.16
16/06/2019 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,119522.28,1.427,14/07/2019 00:00:00,07/07/2019 00:00:00,23/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,10676.0,12350.6,12350.6,9001.4,0.127,13.56,18.6,2389.65,2,1.0,2389.65
10/11/2019 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,121911.93,3.895,24/11/2019 00:00:00,01/12/2019 00:00:00,17/11/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,8480.0,7853.96,7853.96,9106.04,0.271,7.97,6.87,2438.43,2,1.0,2438.43
19/05/2019 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,124350.36,1.957,16/06/2019 00:00:00,09/06/2019 00:00:00,09/06/2019 00:00:00,EXPIRED,LONG,8075.0,8853.0,9346.02,6803.98,0.127,13.6,18.68,2487.39,2,1.0,1522.55
19/09/2021 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,125872.91,0.549,17/10/2021 00:00:00,10/10/2021 00:00:00,26/09/2021 00:00:00,TAKE_PROFIT_HIT,LONG,42711.0,47294.46,47294.46,38127.55,0.186,9.69,12.02,2516.32,2,1.0,2516.32
15/07/2018 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,128389.23,5.189,29/07/2018 00:00:00,05/08/2018 00:00:00,22/07/2018 00:00:00,TAKE_PROFIT_HIT,LONG,7409.0,7903.81,7903.81,6914.19,0.299,6.26,7.16,2567.57,2,1.0,2567.57
15/01/2023 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,130956.8,0.48,12/02/2023 00:00:00,05/02/2023 00:00:00,05/02/2023 00:00:00,EXPIRED,LONG,22790.0,21860.0,28249.1,17330.91,0.084,19.32,31.5,2620.37,2,1.0,-446.4
18/04/2021 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,130510.4,0.442,09/05/2021 00:00:00,09/05/2021 00:00:00,25/04/2021 00:00:00,TAKE_PROFIT_HIT,LONG,50128.0,56037.96,56037.96,44218.04,0.17,10.55,13.37,2612.2,2,1.0,2612.2
25/03/2018 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,133122.6,8.464,08/04/2018 00:00:00,15/04/2018 00:00:00,01/04/2018 00:00:00,STOP_LOSS_HIT,SHORT,6921.0,7235.58,6606.42,7235.58,0.44,4.76,4.35,2662.61,2,1.0,-2662.61
05/08/2018 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,130459.99,1.735,02/09/2018 00:00:00,26/08/2018 00:00:00,26/08/2018 00:00:00,EXPIRED,LONG,6228.0,7196.0,7732.29,4723.72,0.083,19.45,31.85,2609.94,2,1.0,1679.48
28/02/2021 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,132139.47,0.207,28/03/2021 00:00:00,21/03/2021 00:00:00,07/03/2021 00:00:00,TAKE_PROFIT_HIT,LONG,48897.0,61650.21,61650.21,36143.79,0.077,20.69,35.28,2639.91,2,1.0,2639.91
09/05/2021 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,134779.38,0.31,30/05/2021 00:00:00,30/05/2021 00:00:00,16/05/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,46770.0,38068.61,38068.61,55471.39,0.108,22.86,15.69,2697.43,2,1.0,2697.43
26/05/2019 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,137476.81,1.673,23/06/2019 00:00:00,16/06/2019 00:00:00,16/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,8566.0,10209.48,10209.48,6922.52,0.104,16.1,23.74,2749.54,2,1.0,2749.54
15/08/2021 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,140226.35,0.314,12/09/2021 00:00:00,05/09/2021 00:00:00,05/09/2021 00:00:00,EXPIRED,LONG,48873.0,45173.0,57801.61,39944.39,0.109,15.45,22.35,2803.58,2,1.0,-1161.8
16/05/2021 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,139064.55,0.957,30/05/2021 00:00:00,06/06/2021 00:00:00,23/05/2021 00:00:00,STOP_LOSS_HIT,SHORT,37496.0,40402.2,34589.81,40402.2,0.258,8.4,7.19,2781.22,2,1.0,-2781.23
07/02/2021 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,136283.32,0.224,07/03/2021 00:00:00,28/02/2021 00:00:00,28/02/2021 00:00:00,EXPIRED,LONG,47262.0,48897.0,59405.94,35118.06,0.078,20.44,34.58,2720.24,2,1.0,366.24
19/05/2019 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,136649.56,2.15,16/06/2019 00:00:00,09/06/2019 00:00:00,09/06/2019 00:00:00,EXPIRED,LONG,8075.0,8853.0,9346.02,6803.98,0.127,13.6,18.68,2732.69,2,1.0,1672.7
28/02/2021 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,138322.26,0.217,28/03/2021 00:00:00,21/03/2021 00:00:00,07/03/2021 00:00:00,TAKE_PROFIT_HIT,LONG,48897.0,61650.21,61650.21,36143.79,0.077,20.69,35.28,2767.45,2,1.0,2767.45
01/01/2023 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,141089.71,2.192,29/01/2023 00:00:00,22/01/2023 00:00:00,08/01/2023 00:00:00,TAKE_PROFIT_HIT,LONG,16947.0,18234.42,18234.42,15659.58,0.263,7.06,8.22,2822.02,2,1.0,2822.02
09/08/2020 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,143911.73,1.713,06/09/2020 00:00:00,30/08/2020 00:00:00,30/08/2020 00:00:00,STOP_LOSS_HIT,LONG,11867.0,10186.4,13547.6,10186.4,0.141,12.41,16.5,2878.87,2,1.0,-2878.87
14/03/2021 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,141032.86,0.182,11/04/2021 00:00:00,04/04/2021 00:00:00,04/04/2021 00:00:00,EXPIRED,LONG,58123.0,59785.0,73593.39,42652.61,0.075,21.02,36.27,2815.61,2,1.0,302.48
11/08/2019 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,141335.34,4.235,01/09/2019 00:00:00,01/09/2019 00:00:00,18/08/2019 00:00:00,STOP_LOSS_HIT,SHORT,10199.0,10866.47,9531.53,10866.47,0.306,7.0,6.14,2826.74,2,1.0,-2826.74
26/09/2021 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,138508.6,0.564,24/10/2021 00:00:00,17/10/2021 00:00:00,03/10/2021 00:00:00,TAKE_PROFIT_HIT,LONG,47677.0,52585.03,52585.03,42768.98,0.194,9.33,11.48,2768.13,2,1.0,2768.13
19/08/2018 00:00:00,16/06/2023 15:47:30,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,141276.73,8.003,02/09/2018 00:00:00,09/09/2018 00:00:00,26/08/2018 00:00:00,TAKE_PROFIT_HIT,LONG,6731.0,7084.08,7084.08,6377.92,0.381,4.98,5.54,2825.7,2,1.0,2825.7
