Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
02/07/2018 20:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,96134.51,32.693,03/07/2018 04:00:00,03/07/2018 16:00:00,03/07/2018 08:00:00,STOP_LOSS_HIT,LONG,6615.0,6556.19,6791.44,6556.19,2.25,2.6,0.9,5768.35,2,3.0,-1922.68
23/05/2022 07:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,94211.83,5.313,23/05/2022 11:00:00,24/05/2022 03:00:00,23/05/2022 11:00:00,STOP_LOSS_HIT,LONG,30460.0,30105.33,31524.01,30105.33,1.718,3.38,1.18,5653.09,2,3.0,-1884.36
08/02/2020 19:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,92327.47,15.325,09/02/2020 03:00:00,09/02/2020 15:00:00,09/02/2020 15:00:00,EXPIRED,LONG,9918.0,10070.0,10279.46,9797.51,1.646,3.52,1.23,5539.37,2,3.0,2329.4
10/10/2021 19:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,94656.87,5.615,10/10/2021 23:00:00,11/10/2021 15:00:00,10/10/2021 23:00:00,STOP_LOSS_HIT,LONG,54939.0,54601.85,55950.47,54601.85,3.259,1.81,0.62,5679.4,2,3.0,-1893.1
12/01/2020 19:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,92763.77,41.228,13/01/2020 15:00:00,13/01/2020 15:00:00,13/01/2020 07:00:00,TAKE_PROFIT_HIT,SHORT,8150.0,8015.0,8015.0,8195.0,3.622,1.68,0.55,5565.78,2,3.0,5565.78
05/07/2022 23:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,98329.55,6.492,06/07/2022 07:00:00,06/07/2022 19:00:00,06/07/2022 19:00:00,EXPIRED,LONG,19852.0,20495.0,20760.83,19549.06,1.311,4.38,1.55,5900.12,2,3.0,4174.36
08/02/2021 03:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102503.91,4.483,09/02/2021 03:00:00,08/02/2021 23:00:00,08/02/2021 11:00:00,TAKE_PROFIT_HIT,LONG,39061.0,40432.89,40432.89,38603.7,1.708,3.39,1.18,6150.18,2,3.0,6150.18
13/12/2018 08:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,108654.09,82.376,14/12/2018 08:00:00,14/12/2018 04:00:00,13/12/2018 12:00:00,STOP_LOSS_HIT,SHORT,3359.0,3385.38,3279.85,3385.38,2.547,2.41,0.78,6520.06,2,3.0,-2173.08
30/09/2022 11:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,106481.01,15.842,30/09/2022 15:00:00,01/10/2022 07:00:00,30/09/2022 15:00:00,STOP_LOSS_HIT,LONG,19994.0,19859.57,20397.29,19859.57,2.975,1.98,0.68,6388.92,2,3.0,-2129.64
04/02/2022 03:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,104351.37,9.095,05/02/2022 03:00:00,04/02/2022 23:00:00,04/02/2022 11:00:00,STOP_LOSS_HIT,LONG,38008.0,37778.52,38696.43,37778.52,3.313,1.78,0.61,6261.27,2,3.0,-2087.12
30/11/2019 18:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102264.25,50.389,01/12/2019 10:00:00,01/12/2019 14:00:00,30/11/2019 22:00:00,STOP_LOSS_HIT,LONG,7545.0,7504.41,7666.76,7504.41,3.718,1.59,0.54,6135.36,2,3.0,-2045.29
12/01/2023 11:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,100218.96,21.186,12/01/2023 19:00:00,13/01/2023 07:00:00,12/01/2023 15:00:00,TAKE_PROFIT_HIT,LONG,17985.0,18268.84,18268.84,17890.39,3.802,1.55,0.53,6013.43,2,3.0,6013.43
19/02/2019 20:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,106232.39,101.95,20/02/2019 20:00:00,20/02/2019 16:00:00,20/02/2019 08:00:00,STOP_LOSS_HIT,SHORT,3892.0,3912.84,3829.49,3912.84,3.735,1.63,0.53,6372.89,2,3.0,-2124.64
24/01/2022 23:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,104107.75,3.987,25/01/2022 07:00:00,25/01/2022 19:00:00,25/01/2022 07:00:00,STOP_LOSS_HIT,LONG,36348.0,35825.72,37914.85,35825.72,1.392,4.13,1.46,6247.03,2,3.0,-2082.33
10/05/2022 07:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102025.42,5.891,11/05/2022 07:00:00,11/05/2022 03:00:00,10/05/2022 11:00:00,STOP_LOSS_HIT,SHORT,31323.0,31669.38,30283.87,31669.38,1.809,3.43,1.09,6121.51,2,3.0,-2040.52
15/08/2018 00:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,99984.9,40.3,15/08/2018 16:00:00,15/08/2018 20:00:00,15/08/2018 04:00:00,TAKE_PROFIT_HIT,LONG,6305.0,6453.87,6453.87,6255.38,2.541,2.31,0.79,5999.46,2,3.0,5999.46
25/04/2022 19:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,105984.36,6.084,26/04/2022 11:00:00,26/04/2022 15:00:00,26/04/2022 11:00:00,STOP_LOSS_HIT,LONG,40358.0,40009.59,41403.25,40009.59,2.317,2.52,0.87,6359.3,2,3.0,-2119.73
16/03/2019 16:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,103864.63,60.316,16/03/2019 20:00:00,17/03/2019 12:00:00,17/03/2019 00:00:00,STOP_LOSS_HIT,LONG,3977.0,3942.56,4080.31,3942.56,2.31,2.53,0.87,6231.25,2,3.0,-2077.28
04/01/2023 19:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,101787.35,9.785,05/01/2023 11:00:00,05/01/2023 15:00:00,05/01/2023 15:00:00,EXPIRED,LONG,16830.0,16834.0,17454.14,16621.95,1.618,3.58,1.25,6107.21,2,3.0,39.14
30/11/2022 03:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,101826.49,11.247,30/11/2022 07:00:00,30/11/2022 23:00:00,30/11/2022 23:00:00,EXPIRED,LONG,16867.0,17126.0,17410.2,16685.93,1.863,3.12,1.09,6109.37,2,3.0,2912.97
04/10/2021 19:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,104739.46,4.84,05/10/2021 11:00:00,05/10/2021 15:00:00,05/10/2021 07:00:00,TAKE_PROFIT_HIT,LONG,48957.0,50255.32,50255.32,48524.23,2.262,2.58,0.89,6283.87,2,3.0,6283.87
11/12/2021 15:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,111023.33,4.985,12/12/2021 11:00:00,12/12/2021 11:00:00,12/12/2021 11:00:00,EXPIRED,LONG,48686.0,49905.0,50022.27,48240.58,2.186,2.67,0.92,6661.31,2,3.0,6076.72
17/05/2020 07:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,117100.05,45.116,17/05/2020 11:00:00,18/05/2020 03:00:00,17/05/2020 11:00:00,TAKE_PROFIT_HIT,LONG,9532.0,9687.74,9687.74,9480.09,3.672,1.61,0.55,7026.37,2,3.0,7026.37
08/10/2019 16:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,124126.42,28.532,09/10/2019 12:00:00,09/10/2019 12:00:00,09/10/2019 12:00:00,TAKE_PROFIT_HIT,LONG,8169.0,8430.04,8430.04,8081.99,1.878,3.1,1.08,7447.99,2,3.0,7447.99
28/05/2018 04:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,131574.41,46.231,28/05/2018 20:00:00,29/05/2018 00:00:00,28/05/2018 20:00:00,STOP_LOSS_HIT,LONG,7232.0,7175.08,7402.76,7175.08,2.541,2.31,0.79,7894.41,2,3.0,-2631.47
04/09/2018 00:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,128942.94,39.127,04/09/2018 04:00:00,04/09/2018 20:00:00,04/09/2018 20:00:00,EXPIRED,LONG,7256.0,7355.0,7453.73,7190.09,2.202,2.65,0.92,7736.58,2,3.0,3873.57
23/12/2022 11:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,132816.51,30.036,23/12/2022 15:00:00,24/12/2022 07:00:00,24/12/2022 07:00:00,EXPIRED,LONG,16787.0,16828.0,17052.34,16698.56,3.796,1.56,0.53,7969.75,2,3.0,1231.48
31/01/2020 15:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,134047.99,53.609,31/01/2020 23:00:00,01/02/2020 11:00:00,31/01/2020 23:00:00,TAKE_PROFIT_HIT,LONG,9293.0,9443.04,9443.04,9242.99,3.716,1.59,0.54,8043.49,2,3.0,8043.49
15/06/2018 08:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,142091.48,62.485,16/06/2018 08:00:00,16/06/2018 04:00:00,15/06/2018 16:00:00,STOP_LOSS_HIT,SHORT,6525.0,6570.48,6388.56,6570.48,2.869,2.14,0.69,8525.45,2,3.0,-2841.82
12/12/2019 18:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,139249.66,58.069,13/12/2019 14:00:00,13/12/2019 14:00:00,13/12/2019 14:00:00,STOP_LOSS_HIT,SHORT,7204.0,7251.96,7060.12,7251.96,3.004,2.04,0.66,8354.97,2,3.0,-2784.99
15/10/2020 23:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,136464.67,16.291,16/10/2020 15:00:00,16/10/2020 19:00:00,16/10/2020 03:00:00,STOP_LOSS_HIT,LONG,11531.0,11363.47,12033.58,11363.47,1.377,4.18,1.47,8187.53,2,3.0,-2729.23
30/03/2019 20:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,133735.44,117.415,31/03/2019 20:00:00,31/03/2019 16:00:00,31/03/2019 16:00:00,EXPIRED,LONG,4094.0,4098.0,4162.35,4071.22,3.594,1.64,0.56,8025.32,2,3.0,469.66
19/10/2021 19:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,134205.1,3.334,20/10/2021 15:00:00,20/10/2021 15:00:00,20/10/2021 11:00:00,TAKE_PROFIT_HIT,LONG,64143.0,66558.04,66558.04,63337.99,1.593,3.63,1.27,8051.74,2,3.0,8051.74
18/07/2022 07:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,142256.84,10.125,18/07/2022 23:00:00,19/07/2022 03:00:00,18/07/2022 11:00:00,STOP_LOSS_HIT,LONG,22204.0,21923.01,23046.98,21923.01,1.58,3.66,1.28,8535.17,2,3.0,-2845.02
06/08/2021 07:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,139411.82,5.741,06/08/2021 23:00:00,07/08/2021 03:00:00,06/08/2021 15:00:00,TAKE_PROFIT_HIT,LONG,40681.0,42138.08,42138.08,40195.31,1.675,3.46,1.21,8365.1,2,3.0,8365.1
08/03/2019 12:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,147776.92,112.292,08/03/2019 20:00:00,09/03/2019 08:00:00,08/03/2019 20:00:00,TAKE_PROFIT_HIT,SHORT,3887.0,3808.04,3808.04,3913.32,2.954,2.07,0.67,8866.58,2,3.0,8866.58
22/01/2020 19:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,156643.5,32.61,23/01/2020 07:00:00,23/01/2020 15:00:00,23/01/2020 03:00:00,STOP_LOSS_HIT,LONG,8635.0,8538.93,8923.2,8538.93,1.798,3.23,1.13,9398.2,2,3.0,-3132.84
03/02/2019 00:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,153510.66,65.998,03/02/2019 12:00:00,03/02/2019 20:00:00,03/02/2019 16:00:00,STOP_LOSS_HIT,LONG,3445.0,3398.48,3584.56,3398.48,1.481,3.89,1.37,9210.68,2,3.0,-3070.23
23/08/2021 15:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,150440.43,6.256,23/08/2021 19:00:00,24/08/2021 11:00:00,23/08/2021 23:00:00,STOP_LOSS_HIT,LONG,49470.0,48989.02,50912.94,48989.02,2.057,2.83,0.98,9027.03,2,3.0,-3009.01
05/12/2022 07:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,147431.42,10.328,05/12/2022 19:00:00,06/12/2022 03:00:00,05/12/2022 15:00:00,STOP_LOSS_HIT,LONG,17300.0,17014.51,18156.48,17014.51,1.212,4.72,1.68,8845.73,2,3.0,-2948.54
09/03/2021 03:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,144482.88,3.998,09/03/2021 11:00:00,09/03/2021 23:00:00,09/03/2021 23:00:00,EXPIRED,LONG,53873.0,53960.0,56041.51,53150.17,1.491,3.87,1.36,8669.7,2,3.0,347.83
06/11/2018 16:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,144830.71,22.733,07/11/2018 00:00:00,07/11/2018 12:00:00,07/11/2018 00:00:00,STOP_LOSS_HIT,SHORT,6410.0,6537.42,6027.73,6537.42,1.006,6.34,1.95,8690.14,2,3.0,-2896.64
21/12/2017 08:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,141934.07,12.682,22/12/2017 08:00:00,22/12/2017 04:00:00,21/12/2017 12:00:00,STOP_LOSS_HIT,SHORT,16619.0,16842.84,15947.48,16842.84,1.485,4.21,1.33,8516.22,2,3.0,-2838.74
18/09/2020 15:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,139095.33,29.804,19/09/2020 11:00:00,19/09/2020 11:00:00,19/09/2020 11:00:00,TAKE_PROFIT_HIT,LONG,10869.0,11149.02,11149.02,10775.66,2.329,2.51,0.87,8345.72,2,3.0,8345.72
06/08/2020 19:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,147441.05,24.716,07/08/2020 19:00:00,07/08/2020 15:00:00,06/08/2020 23:00:00,STOP_LOSS_HIT,SHORT,11800.0,11919.31,11442.07,11919.31,1.978,3.13,1.0,8846.6,2,3.0,-2948.87
24/06/2021 19:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,144492.18,5.046,25/06/2021 07:00:00,25/06/2021 15:00:00,25/06/2021 03:00:00,STOP_LOSS_HIT,LONG,34767.0,34194.28,36485.16,34194.28,1.214,4.71,1.67,8669.84,2,3.0,-2889.95
07/08/2022 23:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,141602.23,10.192,08/08/2022 23:00:00,08/08/2022 19:00:00,08/08/2022 07:00:00,TAKE_PROFIT_HIT,LONG,23310.0,24143.62,24143.62,23032.13,1.678,3.45,1.21,8496.26,2,3.0,8496.26
27/03/2021 15:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,150098.49,6.889,28/03/2021 15:00:00,28/03/2021 11:00:00,28/03/2021 11:00:00,STOP_LOSS_HIT,LONG,55756.0,55320.25,57063.27,55320.25,2.559,2.29,0.79,9005.78,2,3.0,-3001.88
31/01/2020 03:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,147096.61,26.561,31/01/2020 23:00:00,31/01/2020 23:00:00,31/01/2020 11:00:00,STOP_LOSS_HIT,LONG,9357.0,9246.24,9689.29,9246.24,1.69,3.43,1.2,8825.95,2,3.0,-2941.9
01/07/2020 23:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,144154.71,19.977,02/07/2020 03:00:00,02/07/2020 19:00:00,02/07/2020 15:00:00,STOP_LOSS_HIT,LONG,9250.0,9105.68,9682.97,9105.68,1.282,4.47,1.58,8649.44,2,3.0,-2883.08
22/04/2020 15:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,141271.63,22.075,23/04/2020 03:00:00,23/04/2020 11:00:00,23/04/2020 11:00:00,TAKE_PROFIT_HIT,LONG,7105.0,7488.96,7488.96,6977.01,1.11,5.13,1.83,8475.92,2,3.0,8475.92
20/06/2018 04:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,149747.55,73.895,21/06/2018 04:00:00,21/06/2018 00:00:00,20/06/2018 12:00:00,STOP_LOSS_HIT,SHORT,6638.0,6678.53,6516.42,6678.53,3.276,1.87,0.61,8984.15,2,3.0,-2994.96
27/05/2020 11:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,146752.59,36.868,27/05/2020 15:00:00,28/05/2020 07:00:00,27/05/2020 19:00:00,STOP_LOSS_HIT,LONG,9154.0,9074.39,9392.84,9074.39,2.3,2.54,0.88,8805.55,2,3.0,-2935.06
18/12/2019 19:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,143817.53,35.753,18/12/2019 23:00:00,19/12/2019 15:00:00,18/12/2019 23:00:00,STOP_LOSS_HIT,LONG,7439.0,7358.55,7680.35,7358.55,1.849,3.14,1.09,8628.99,2,3.0,-2876.33
08/07/2022 03:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,140941.2,23.721,08/07/2022 07:00:00,08/07/2022 23:00:00,08/07/2022 07:00:00,STOP_LOSS_HIT,LONG,21819.0,21700.17,22175.49,21700.17,3.672,1.61,0.55,8456.3,2,3.0,-2818.77
04/02/2021 15:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,138122.43,12.378,05/02/2021 03:00:00,05/02/2021 11:00:00,04/02/2021 19:00:00,STOP_LOSS_HIT,SHORT,37220.0,37443.17,36550.49,37443.17,3.336,1.83,0.6,8287.19,2,3.0,-2762.4
04/07/2022 11:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,135360.03,29.097,05/07/2022 07:00:00,05/07/2022 07:00:00,04/07/2022 15:00:00,TAKE_PROFIT_HIT,LONG,19594.0,19873.13,19873.13,19500.96,4.212,1.4,0.48,8121.85,2,3.0,8121.85
30/03/2020 15:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,143481.88,28.599,30/03/2020 23:00:00,31/03/2020 11:00:00,31/03/2020 11:00:00,EXPIRED,LONG,6384.0,6474.0,6685.01,6283.66,1.272,4.5,1.6,8608.58,2,3.0,2573.91
07/01/2021 07:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,146055.79,14.413,07/01/2021 23:00:00,08/01/2021 03:00:00,07/01/2021 11:00:00,TAKE_PROFIT_HIT,LONG,37102.0,37710.02,37710.02,36899.33,3.661,1.61,0.55,8763.39,2,3.0,8763.39
30/11/2019 06:00:00,15/06/2023 18:57:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,154819.18,28.678,30/11/2019 22:00:00,01/12/2019 02:00:00,30/11/2019 14:00:00,STOP_LOSS_HIT,LONG,7712.0,7604.03,8035.92,7604.03,1.429,4.03,1.42,9289.38,2,3.0,-3096.36
