Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
31/03/2019 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,111835.91,22.736,28/04/2019 00:00:00,21/04/2019 00:00:00,07/04/2019 00:00:00,STOP_LOSS_HIT,LONG,5045.0,4946.62,5340.14,4946.62,1.026,5.53,1.99,6710.3,2,3.0,-2236.77
21/08/2022 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,109599.14,2.451,11/09/2022 00:00:00,11/09/2022 00:00:00,04/09/2022 00:00:00,STOP_LOSS_HIT,LONG,20035.0,19140.61,22718.18,19140.61,0.448,11.81,4.67,6576.47,2,3.0,-2192.15
16/06/2019 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,107406.99,5.773,14/07/2019 00:00:00,07/07/2019 00:00:00,23/06/2019 00:00:00,STOP_LOSS_HIT,LONG,10676.0,10303.87,11792.4,10303.87,0.574,9.47,3.61,6444.98,2,3.0,-2148.31
22/09/2019 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,105258.68,32.248,20/10/2019 00:00:00,13/10/2019 00:00:00,29/09/2019 00:00:00,STOP_LOSS_HIT,SHORT,8227.0,8292.28,8031.15,8292.28,2.52,2.44,0.79,6315.77,2,3.0,-2105.15
26/04/2020 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,103153.53,6.655,17/05/2020 00:00:00,17/05/2020 00:00:00,03/05/2020 00:00:00,STOP_LOSS_HIT,LONG,8977.0,8666.99,9907.02,8666.99,0.579,9.39,3.58,6189.28,2,3.0,-2063.12
31/07/2022 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,101090.41,6.037,28/08/2022 00:00:00,21/08/2022 00:00:00,07/08/2022 00:00:00,STOP_LOSS_HIT,SHORT,22938.0,23272.89,21933.35,23272.89,1.37,4.58,1.44,6065.07,2,3.0,-2021.73
26/04/2020 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,99068.68,6.391,17/05/2020 00:00:00,17/05/2020 00:00:00,03/05/2020 00:00:00,STOP_LOSS_HIT,LONG,8977.0,8666.99,9907.02,8666.99,0.579,9.39,3.58,5943.76,2,3.0,-1981.27
30/08/2020 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,97087.41,26.935,06/09/2020 00:00:00,20/09/2020 00:00:00,06/09/2020 00:00:00,STOP_LOSS_HIT,SHORT,10169.0,10241.09,9952.74,10241.09,2.821,2.17,0.7,5824.96,2,3.0,-1941.74
10/11/2019 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,95145.67,13.678,24/11/2019 00:00:00,01/12/2019 00:00:00,17/11/2019 00:00:00,STOP_LOSS_HIT,SHORT,8480.0,8619.12,8062.64,8619.12,1.219,5.18,1.61,5708.65,2,3.0,-1902.88
31/10/2021 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,93242.79,1.084,28/11/2021 00:00:00,21/11/2021 00:00:00,07/11/2021 00:00:00,TAKE_PROFIT_HIT,LONG,61557.0,66716.63,66716.63,59837.13,0.716,7.73,2.87,5593.04,2,3.0,5593.04
11/10/2020 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,98835.83,8.644,08/11/2020 00:00:00,01/11/2020 00:00:00,18/10/2020 00:00:00,TAKE_PROFIT_HIT,LONG,11371.0,12057.03,12057.03,11142.33,0.994,5.69,2.05,5930.04,2,3.0,5930.04
10/10/2021 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,104765.87,0.644,07/11/2021 00:00:00,31/10/2021 00:00:00,24/10/2021 00:00:00,STOP_LOSS_HIT,LONG,60865.0,57610.58,70628.25,57610.58,0.374,13.82,5.65,6287.53,2,3.0,-2095.85
27/02/2022 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,102670.02,3.98,27/03/2022 00:00:00,20/03/2022 00:00:00,06/03/2022 00:00:00,STOP_LOSS_HIT,LONG,39412.0,38896.13,40959.63,38896.13,1.528,3.78,1.33,6159.57,2,3.0,-2053.16
21/10/2018 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,100616.86,31.566,18/11/2018 00:00:00,11/11/2018 00:00:00,28/10/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,6410.0,6218.74,6218.74,6473.75,2.011,3.08,0.98,6037.31,2,3.0,6037.31
21/03/2021 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,106654.17,2.867,18/04/2021 00:00:00,11/04/2021 00:00:00,28/03/2021 00:00:00,STOP_LOSS_HIT,LONG,55864.0,55120.05,58095.85,55120.05,1.502,3.84,1.35,6398.71,2,3.0,-2132.9
07/08/2022 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,104521.27,6.885,04/09/2022 00:00:00,28/08/2022 00:00:00,14/08/2022 00:00:00,STOP_LOSS_HIT,SHORT,24451.0,24754.64,23540.07,24754.64,1.611,3.87,1.23,6271.75,2,3.0,-2090.56
28/07/2019 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,102430.71,14.59,11/08/2019 00:00:00,18/08/2019 00:00:00,04/08/2019 00:00:00,STOP_LOSS_HIT,LONG,10817.0,10676.59,11238.25,10676.59,1.541,3.75,1.32,6146.04,2,3.0,-2048.58
16/05/2021 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,100382.13,3.109,30/05/2021 00:00:00,06/06/2021 00:00:00,23/05/2021 00:00:00,STOP_LOSS_HIT,SHORT,37496.0,38141.82,35558.54,38141.82,1.161,5.45,1.69,6023.56,2,3.0,-2007.85
21/02/2021 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,98374.28,0.728,21/03/2021 00:00:00,14/03/2021 00:00:00,28/02/2021 00:00:00,STOP_LOSS_HIT,LONG,46210.0,43509.22,54312.36,43509.22,0.342,14.92,6.21,5898.52,2,3.0,-1966.17
05/01/2020 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,96408.11,10.804,19/01/2020 00:00:00,26/01/2020 00:00:00,12/01/2020 00:00:00,TAKE_PROFIT_HIT,LONG,8023.0,8558.4,8558.4,7844.53,0.899,6.26,2.28,5784.46,2,3.0,5784.46
07/11/2021 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,102192.57,1.141,05/12/2021 00:00:00,28/11/2021 00:00:00,14/11/2021 00:00:00,STOP_LOSS_HIT,SHORT,64417.0,66208.15,59043.56,66208.15,0.719,9.1,2.71,6131.1,2,3.0,-2043.7
10/01/2021 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,100148.87,0.991,07/02/2021 00:00:00,31/01/2021 00:00:00,17/01/2021 00:00:00,STOP_LOSS_HIT,LONG,36019.0,33997.88,42082.35,33997.88,0.356,14.41,5.94,6008.78,2,3.0,-2002.93
09/06/2019 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,98145.94,3.71,30/06/2019 00:00:00,30/06/2019 00:00:00,16/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,8853.0,10440.17,10440.17,8323.95,0.335,15.2,6.36,5888.4,2,3.0,5888.4
07/08/2022 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,104034.34,6.852,04/09/2022 00:00:00,28/08/2022 00:00:00,14/08/2022 00:00:00,STOP_LOSS_HIT,SHORT,24451.0,24754.64,23540.07,24754.64,1.61,3.87,1.23,6241.69,2,3.0,-2080.54
18/04/2021 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,101953.8,1.553,09/05/2021 00:00:00,09/05/2021 00:00:00,25/04/2021 00:00:00,STOP_LOSS_HIT,LONG,50128.0,48814.68,54067.98,48814.68,0.764,7.29,2.69,6118.79,2,3.0,-2039.59
04/03/2018 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,99914.21,14.071,01/04/2018 00:00:00,25/03/2018 00:00:00,11/03/2018 00:00:00,STOP_LOSS_HIT,SHORT,8769.0,8911.01,8342.98,8911.01,1.235,5.11,1.59,5994.53,2,3.0,-1998.22
12/09/2021 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,97915.99,2.282,10/10/2021 00:00:00,03/10/2021 00:00:00,19/09/2021 00:00:00,STOP_LOSS_HIT,LONG,48310.0,47451.72,50884.86,47451.72,1.126,5.06,1.81,5875.83,2,3.0,-1958.59
19/08/2018 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,95957.4,24.46,02/09/2018 00:00:00,09/09/2018 00:00:00,26/08/2018 00:00:00,STOP_LOSS_HIT,LONG,6731.0,6652.54,6966.39,6652.54,1.716,3.38,1.18,5757.64,2,3.0,-1919.13
31/10/2021 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,94038.27,1.094,28/11/2021 00:00:00,21/11/2021 00:00:00,07/11/2021 00:00:00,TAKE_PROFIT_HIT,LONG,61557.0,66716.63,66716.63,59837.13,0.716,7.73,2.87,5644.64,2,3.0,5644.64
19/04/2020 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,99682.91,9.393,10/05/2020 00:00:00,10/05/2020 00:00:00,26/04/2020 00:00:00,TAKE_PROFIT_HIT,LONG,7548.0,8184.73,8184.73,7335.76,0.711,7.78,2.89,5980.8,2,3.0,5980.8
30/08/2020 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,105663.71,29.314,06/09/2020 00:00:00,20/09/2020 00:00:00,06/09/2020 00:00:00,STOP_LOSS_HIT,SHORT,10169.0,10241.09,9952.74,10241.09,2.821,2.17,0.7,6339.45,2,3.0,-2113.25
16/02/2020 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,103550.46,11.751,15/03/2020 00:00:00,08/03/2020 00:00:00,23/02/2020 00:00:00,STOP_LOSS_HIT,SHORT,9676.0,9852.24,9147.28,9852.24,1.098,5.78,1.79,6212.99,2,3.0,-2071.0
13/12/2020 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,101479.46,1.053,10/01/2021 00:00:00,03/01/2021 00:00:00,20/12/2020 00:00:00,STOP_LOSS_HIT,LONG,23863.0,21936.01,29643.98,21936.01,0.248,19.5,8.78,6087.37,2,3.0,-2029.12
24/03/2019 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,99450.34,18.977,14/04/2019 00:00:00,14/04/2019 00:00:00,31/03/2019 00:00:00,TAKE_PROFIT_HIT,LONG,4094.0,4408.42,4408.42,3989.19,0.781,7.13,2.63,5966.75,2,3.0,5966.75
29/03/2020 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,105417.09,23.915,26/04/2020 00:00:00,19/04/2020 00:00:00,05/04/2020 00:00:00,STOP_LOSS_HIT,LONG,6870.0,6781.84,7134.5,6781.84,1.559,3.71,1.3,6325.52,2,3.0,-2108.35
30/06/2019 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,103308.74,4.114,28/07/2019 00:00:00,21/07/2019 00:00:00,07/07/2019 00:00:00,TAKE_PROFIT_HIT,LONG,11242.0,12748.72,12748.72,10739.76,0.448,11.82,4.68,6198.65,2,3.0,6198.65
31/03/2019 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,109507.39,22.262,28/04/2019 00:00:00,21/04/2019 00:00:00,07/04/2019 00:00:00,STOP_LOSS_HIT,LONG,5045.0,4946.62,5340.14,4946.62,1.026,5.53,1.99,6570.41,2,3.0,-2190.14
02/02/2020 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,107317.25,3.587,01/03/2020 00:00:00,23/02/2020 00:00:00,16/02/2020 00:00:00,STOP_LOSS_HIT,LONG,9913.0,9314.69,11707.93,9314.69,0.331,15.33,6.42,6438.41,2,3.0,-2146.14
10/10/2021 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,105171.11,0.646,07/11/2021 00:00:00,31/10/2021 00:00:00,24/10/2021 00:00:00,STOP_LOSS_HIT,LONG,60865.0,57610.58,70628.25,57610.58,0.374,13.82,5.65,6307.06,2,3.0,-2102.36
26/04/2020 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,103068.75,6.649,17/05/2020 00:00:00,17/05/2020 00:00:00,03/05/2020 00:00:00,STOP_LOSS_HIT,LONG,8977.0,8666.99,9907.02,8666.99,0.579,9.39,3.58,6183.7,2,3.0,-2061.26
26/05/2019 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,101007.49,5.531,23/06/2019 00:00:00,16/06/2019 00:00:00,02/06/2019 00:00:00,STOP_LOSS_HIT,LONG,8566.0,8200.78,9661.65,8200.78,0.469,11.34,4.45,6060.04,2,3.0,-2020.03
04/03/2018 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,98987.46,13.941,01/04/2018 00:00:00,25/03/2018 00:00:00,11/03/2018 00:00:00,STOP_LOSS_HIT,SHORT,8769.0,8911.01,8342.98,8911.01,1.235,5.11,1.59,5939.14,2,3.0,-1979.76
09/10/2022 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,97007.7,14.544,06/11/2022 00:00:00,30/10/2022 00:00:00,16/10/2022 00:00:00,STOP_LOSS_HIT,LONG,19074.0,18940.6,19474.2,18940.6,2.86,2.06,0.7,5820.51,2,3.0,-1940.17
12/08/2018 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,95067.53,20.156,09/09/2018 00:00:00,02/09/2018 00:00:00,19/08/2018 00:00:00,STOP_LOSS_HIT,LONG,6390.0,6295.67,6672.99,6295.67,1.355,4.24,1.5,5703.95,2,3.0,-1901.32
25/12/2022 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,93166.21,7.136,22/01/2023 00:00:00,15/01/2023 00:00:00,08/01/2023 00:00:00,TAKE_PROFIT_HIT,LONG,16529.0,17312.35,17312.35,16267.88,1.266,4.52,1.61,5589.99,2,3.0,5589.99
08/03/2020 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,98756.2,17.356,15/03/2020 00:00:00,29/03/2020 00:00:00,15/03/2020 00:00:00,STOP_LOSS_HIT,SHORT,5169.0,5282.8,4827.6,5282.8,0.908,7.07,2.15,5925.34,2,3.0,-1975.11
19/04/2020 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,96781.09,9.12,10/05/2020 00:00:00,10/05/2020 00:00:00,26/04/2020 00:00:00,TAKE_PROFIT_HIT,LONG,7548.0,8184.73,8184.73,7335.76,0.711,7.78,2.89,5806.98,2,3.0,5806.98
12/08/2018 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,102588.07,21.751,09/09/2018 00:00:00,02/09/2018 00:00:00,19/08/2018 00:00:00,STOP_LOSS_HIT,LONG,6390.0,6295.67,6672.99,6295.67,1.355,4.24,1.5,6155.32,2,3.0,-2051.77
22/03/2020 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,100536.3,40.368,19/04/2020 00:00:00,12/04/2020 00:00:00,29/03/2020 00:00:00,STOP_LOSS_HIT,LONG,6258.0,6208.19,6407.42,6208.19,2.513,2.33,0.8,6031.79,2,3.0,-2010.73
17/03/2019 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,98525.57,11.582,14/04/2019 00:00:00,07/04/2019 00:00:00,31/03/2019 00:00:00,TAKE_PROFIT_HIT,LONG,3982.0,4492.4,4492.4,3811.87,0.468,11.36,4.46,5911.45,2,3.0,5911.45
22/08/2021 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,104437.02,1.157,19/09/2021 00:00:00,12/09/2021 00:00:00,29/08/2021 00:00:00,STOP_LOSS_HIT,LONG,48926.0,47120.51,54342.49,47120.51,0.542,9.97,3.83,6266.88,2,3.0,-2088.95
20/05/2018 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,102348.07,16.42,17/06/2018 00:00:00,10/06/2018 00:00:00,27/05/2018 00:00:00,STOP_LOSS_HIT,SHORT,7333.0,7457.66,6959.02,7457.66,1.176,5.37,1.67,6140.75,2,3.0,-2046.92
09/08/2020 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,100301.15,5.371,06/09/2020 00:00:00,30/08/2020 00:00:00,16/08/2020 00:00:00,STOP_LOSS_HIT,LONG,11867.0,11493.53,12987.4,11493.53,0.635,8.63,3.25,6017.67,2,3.0,-2005.91
07/04/2019 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,98295.24,8.715,05/05/2019 00:00:00,28/04/2019 00:00:00,28/04/2019 00:00:00,TAKE_PROFIT_HIT,LONG,5069.0,5745.7,5745.7,4843.43,0.449,11.78,4.66,5897.44,2,3.0,5897.44
03/10/2021 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,104192.68,1.67,31/10/2021 00:00:00,24/10/2021 00:00:00,10/10/2021 00:00:00,TAKE_PROFIT_HIT,LONG,54968.0,58710.78,58710.78,53720.41,0.881,6.37,2.32,6250.44,2,3.0,6250.44
28/02/2021 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,110443.12,0.779,28/03/2021 00:00:00,21/03/2021 00:00:00,07/03/2021 00:00:00,TAKE_PROFIT_HIT,LONG,48897.0,57399.14,57399.14,46062.96,0.345,14.81,6.15,6623.17,2,3.0,6623.17
17/02/2019 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,117066.29,66.102,24/02/2019 00:00:00,10/03/2019 00:00:00,24/02/2019 00:00:00,STOP_LOSS_HIT,LONG,4111.0,4075.58,4217.27,4075.58,2.321,2.52,0.87,7024.66,2,3.0,-2341.33
15/07/2018 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,114724.96,20.867,29/07/2018 00:00:00,05/08/2018 00:00:00,22/07/2018 00:00:00,TAKE_PROFIT_HIT,LONG,7409.0,7738.88,7738.88,7299.04,1.348,4.26,1.51,6883.61,2,3.0,6883.61
03/11/2019 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,121608.57,10.765,24/11/2019 00:00:00,24/11/2019 00:00:00,10/11/2019 00:00:00,STOP_LOSS_HIT,SHORT,8809.0,9034.94,8131.17,9034.94,0.78,8.34,2.5,7296.84,2,3.0,-2432.24
10/04/2022 00:00:00,16/06/2023 15:39:32,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,119176.33,3.783,08/05/2022 00:00:00,01/05/2022 00:00:00,17/04/2022 00:00:00,STOP_LOSS_HIT,LONG,40394.0,39763.86,42284.42,39763.86,1.282,4.47,1.58,7151.46,2,3.0,-2383.82
