Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
27/03/2022 00:00:00,16/06/2023 16:02:13,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,97587.42,0.646,24/04/2022 00:00:00,17/04/2022 00:00:00,03/04/2022 00:00:00,STOP_LOSS_HIT,LONG,45811.0,42788.59,54878.23,42788.59,0.303,16.52,7.06,5857.43,2,3.0,-1952.48
29/07/2018 00:00:00,16/06/2023 16:02:13,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,95634.94,3.235,26/08/2018 00:00:00,19/08/2018 00:00:00,05/08/2018 00:00:00,STOP_LOSS_HIT,LONG,7015.0,6423.72,8788.83,6423.72,0.237,20.18,9.2,5738.34,2,3.0,-1912.79
11/11/2018 00:00:00,16/06/2023 16:02:13,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,93722.15,7.158,09/12/2018 00:00:00,02/12/2018 00:00:00,18/11/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,5504.0,4718.43,4718.43,5765.86,0.42,16.65,4.54,5623.11,2,3.0,5623.11
03/11/2019 00:00:00,16/06/2023 16:02:13,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,99345.26,5.862,24/11/2019 00:00:00,24/11/2019 00:00:00,17/11/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,8809.0,7792.26,7792.26,9147.92,0.52,13.05,3.7,5960.13,2,3.0,5960.13
29/04/2018 00:00:00,16/06/2023 16:02:13,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,105305.39,6.951,27/05/2018 00:00:00,20/05/2018 00:00:00,06/05/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,9813.0,8903.96,8903.96,10116.01,0.648,10.21,3.0,6318.74,2,3.0,6318.74
10/03/2019 00:00:00,16/06/2023 16:02:13,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,111624.13,8.076,07/04/2019 00:00:00,31/03/2019 00:00:00,31/03/2019 00:00:00,TAKE_PROFIT_HIT,LONG,3990.0,4819.36,4819.36,3713.55,0.289,17.21,7.44,6697.91,2,3.0,6697.91
12/05/2019 00:00:00,16/06/2023 16:02:13,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,118322.04,3.747,09/06/2019 00:00:00,02/06/2019 00:00:00,02/06/2019 00:00:00,EXPIRED,LONG,7263.0,7936.0,9157.61,6631.46,0.23,20.69,9.52,7099.1,2,3.0,2521.73
16/06/2019 00:00:00,16/06/2023 16:02:13,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,120843.77,4.33,14/07/2019 00:00:00,07/07/2019 00:00:00,23/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,10676.0,12350.6,12350.6,10117.8,0.383,13.56,5.52,7251.02,2,3.0,7251.02
15/07/2018 00:00:00,16/06/2023 16:02:13,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,128094.79,15.532,29/07/2018 00:00:00,05/08/2018 00:00:00,22/07/2018 00:00:00,TAKE_PROFIT_HIT,LONG,7409.0,7903.81,7903.81,7244.06,0.898,6.26,2.28,7685.39,2,3.0,7685.39
03/11/2019 00:00:00,16/06/2023 16:02:13,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,135780.18,8.013,24/11/2019 00:00:00,24/11/2019 00:00:00,17/11/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,8809.0,7792.26,7792.26,9147.92,0.52,13.05,3.7,8147.14,2,3.0,8147.14
16/10/2022 00:00:00,16/06/2023 16:02:13,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,143927.32,7.3,30/10/2022 00:00:00,06/11/2022 00:00:00,23/10/2022 00:00:00,TAKE_PROFIT_HIT,LONG,19205.0,20388.03,20388.03,18810.66,0.974,5.8,2.1,8636.12,2,3.0,8636.12
22/01/2023 00:00:00,16/06/2023 16:02:13,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,152563.44,1.612,19/02/2023 00:00:00,12/02/2023 00:00:00,12/02/2023 00:00:00,EXPIRED,LONG,23031.0,24633.0,28710.29,21137.91,0.243,19.78,8.96,9155.02,2,3.0,2582.42
16/02/2020 00:00:00,16/06/2023 16:02:13,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,155145.86,11.737,15/03/2020 00:00:00,08/03/2020 00:00:00,23/02/2020 00:00:00,STOP_LOSS_HIT,SHORT,9676.0,9940.36,8882.91,9940.36,0.732,8.93,2.66,9308.5,2,3.0,-3102.79
06/12/2020 00:00:00,16/06/2023 16:02:13,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,152043.07,2.047,03/01/2021 00:00:00,27/12/2020 00:00:00,13/12/2020 00:00:00,TAKE_PROFIT_HIT,LONG,18815.0,23270.48,23270.48,17329.84,0.253,19.15,8.57,9120.37,2,3.0,9120.37
13/12/2020 00:00:00,16/06/2023 16:02:13,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,161163.44,1.115,10/01/2021 00:00:00,03/01/2021 00:00:00,27/12/2020 00:00:00,TAKE_PROFIT_HIT,LONG,23863.0,32534.47,32534.47,20972.51,0.165,26.65,13.78,9668.69,2,3.0,9668.69
10/10/2021 00:00:00,16/06/2023 16:02:13,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,170832.13,0.7,07/11/2021 00:00:00,31/10/2021 00:00:00,31/10/2021 00:00:00,EXPIRED,LONG,60865.0,61557.0,75509.89,55983.38,0.249,19.39,8.72,10251.42,2,3.0,484.4
29/04/2018 00:00:00,16/06/2023 16:02:13,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,171316.53,11.308,27/05/2018 00:00:00,20/05/2018 00:00:00,06/05/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,9813.0,8903.96,8903.96,10116.01,0.648,10.21,3.0,10279.42,2,3.0,10279.42
13/12/2020 00:00:00,16/06/2023 16:02:13,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,181595.95,1.257,10/01/2021 00:00:00,03/01/2021 00:00:00,27/12/2020 00:00:00,TAKE_PROFIT_HIT,LONG,23863.0,32534.47,32534.47,20972.51,0.165,26.65,13.78,10900.04,2,3.0,10900.04
01/01/2023 00:00:00,16/06/2023 16:02:13,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,192495.99,8.971,29/01/2023 00:00:00,22/01/2023 00:00:00,08/01/2023 00:00:00,TAKE_PROFIT_HIT,LONG,16947.0,18234.42,18234.42,16517.86,0.79,7.06,2.6,11549.44,2,3.0,11549.44
