Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
20/03/2020 08:00:00,16/06/2023 16:04:40,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,108119.08,11.272,20/03/2020 09:00:00,20/03/2020 11:00:00,20/03/2020 11:00:00,EXPIRED,LONG,6628.0,6695.0,7203.49,6436.17,0.691,7.99,2.98,6486.92,2,3.0,755.22
18/09/2020 07:00:00,16/06/2023 16:04:40,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,108874.3,7.507,18/09/2020 08:00:00,18/09/2020 10:00:00,18/09/2020 10:00:00,EXPIRED,LONG,10961.0,10980.0,11831.18,10670.94,0.756,7.35,2.72,6532.44,2,3.0,142.63
20/12/2019 05:00:00,16/06/2023 16:04:40,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,109016.93,22.571,20/12/2019 06:00:00,20/12/2019 08:00:00,20/12/2019 08:00:00,EXPIRED,LONG,7086.0,7121.0,7375.81,6989.4,1.467,3.93,1.38,6541.3,2,3.0,789.99
17/12/2022 12:00:00,16/06/2023 16:04:40,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,109806.92,13.026,17/12/2022 15:00:00,17/12/2022 15:00:00,17/12/2022 15:00:00,EXPIRED,LONG,16696.0,16707.0,17201.82,16527.4,1.981,2.94,1.02,6588.81,2,3.0,143.29
07/11/2019 19:00:00,16/06/2023 16:04:40,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,109950.21,20.933,07/11/2019 23:00:00,07/11/2019 22:00:00,07/11/2019 22:00:00,EXPIRED,SHORT,9200.0,9235.0,8884.86,9305.05,1.752,3.55,1.13,6596.83,2,3.0,-732.65
07/04/2021 01:00:00,16/06/2023 16:04:40,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,109217.56,4.883,07/04/2021 02:00:00,07/04/2021 04:00:00,07/04/2021 04:00:00,EXPIRED,LONG,57519.0,57670.0,58860.96,57071.68,2.572,2.28,0.78,6552.79,2,3.0,737.33
06/01/2022 23:00:00,16/06/2023 16:04:40,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,109954.89,10.708,07/01/2022 03:00:00,07/01/2022 02:00:00,07/01/2022 00:00:00,STOP_LOSS_HIT,LONG,43103.0,42897.62,43719.15,42897.62,4.198,1.41,0.48,6597.73,2,3.0,-2199.21
19/10/2019 07:00:00,16/06/2023 16:04:40,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,107755.68,33.084,19/10/2019 09:00:00,19/10/2019 10:00:00,19/10/2019 10:00:00,EXPIRED,SHORT,7938.0,7945.0,7742.59,8003.14,2.437,2.52,0.81,6464.94,2,3.0,-231.59
22/02/2019 05:00:00,16/06/2023 16:04:40,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,107524.09,37.432,22/02/2019 09:00:00,22/02/2019 08:00:00,22/02/2019 08:00:00,EXPIRED,SHORT,3915.0,3926.0,3742.64,3972.45,1.363,4.61,1.45,6451.78,2,3.0,-411.75
06/10/2018 23:00:00,16/06/2023 16:04:40,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,107112.34,40.207,07/10/2018 00:00:00,07/10/2018 02:00:00,07/10/2018 02:00:00,EXPIRED,LONG,6545.0,6558.0,6704.84,6491.72,2.457,2.38,0.82,6426.69,2,3.0,522.69
24/02/2020 12:00:00,16/06/2023 16:04:40,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,107635.03,14.921,24/02/2020 13:00:00,24/02/2020 15:00:00,24/02/2020 15:00:00,EXPIRED,LONG,9804.0,9708.0,10236.8,9659.73,1.359,4.23,1.49,6457.81,2,3.0,-1432.42
13/02/2022 21:00:00,16/06/2023 16:04:40,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,106202.61,3.198,13/02/2022 22:00:00,14/02/2022 00:00:00,14/02/2022 00:00:00,EXPIRED,SHORT,42229.0,42133.0,40236.37,42893.21,1.272,4.95,1.55,6372.43,2,3.0,307.01
10/04/2020 00:00:00,16/06/2023 16:04:40,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,106509.62,22.967,10/04/2020 04:00:00,10/04/2020 03:00:00,10/04/2020 02:00:00,STOP_LOSS_HIT,LONG,7305.0,7212.25,7583.24,7212.25,1.575,3.67,1.29,6390.34,2,3.0,-2130.19
23/05/2022 03:00:00,16/06/2023 16:04:40,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104379.43,4.484,23/05/2022 06:00:00,23/05/2022 06:00:00,23/05/2022 06:00:00,STOP_LOSS_HIT,SHORT,30141.0,30606.6,28744.22,30606.6,1.295,4.86,1.52,6263.16,2,3.0,-2087.75
30/04/2021 14:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102291.68,4.336,30/04/2021 15:00:00,30/04/2021 17:00:00,30/04/2021 15:00:00,STOP_LOSS_HIT,SHORT,56021.0,56492.81,54605.58,56492.81,2.375,2.59,0.84,6137.26,2,3.0,-2045.77
27/07/2021 07:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100245.91,2.429,27/07/2021 08:00:00,27/07/2021 10:00:00,27/07/2021 10:00:00,EXPIRED,LONG,37153.0,37633.0,39629.71,36327.43,0.9,6.25,2.27,6015.93,2,3.0,1165.92
25/03/2020 01:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101411.83,18.887,25/03/2020 03:00:00,25/03/2020 04:00:00,25/03/2020 04:00:00,EXPIRED,LONG,6628.0,6632.0,6950.17,6520.61,1.234,4.64,1.65,6084.82,2,3.0,75.55
19/11/2021 19:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101487.38,2.547,19/11/2021 21:00:00,19/11/2021 22:00:00,19/11/2021 22:00:00,EXPIRED,LONG,58118.0,57836.0,60508.3,57321.24,1.459,3.95,1.39,6088.09,2,3.0,-718.25
22/09/2018 21:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100769.13,12.101,22/09/2018 22:00:00,23/09/2018 00:00:00,23/09/2018 00:00:00,EXPIRED,LONG,6688.0,6701.0,7187.63,6521.46,0.803,6.95,2.55,6046.02,2,3.0,157.31
25/09/2019 16:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100926.44,14.787,25/09/2019 17:00:00,25/09/2019 19:00:00,25/09/2019 19:00:00,EXPIRED,LONG,8339.0,8354.0,8748.53,8202.49,1.222,4.68,1.66,6055.72,2,3.0,221.81
30/09/2018 15:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101148.25,24.898,30/09/2018 19:00:00,30/09/2018 18:00:00,30/09/2018 18:00:00,EXPIRED,SHORT,6589.0,6599.0,6345.24,6670.25,1.622,3.84,1.22,6069.14,2,3.0,-248.98
29/11/2022 04:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100899.27,4.401,29/11/2022 05:00:00,29/11/2022 07:00:00,29/11/2022 07:00:00,EXPIRED,LONG,16426.0,16465.0,17801.74,15967.42,0.716,7.73,2.87,6054.63,2,3.0,171.64
12/11/2021 04:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101070.91,1.534,12/11/2021 05:00:00,12/11/2021 07:00:00,12/11/2021 07:00:00,EXPIRED,LONG,64968.0,64485.0,68920.42,63650.53,0.986,5.73,2.07,6063.01,2,3.0,-740.92
23/08/2020 02:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100329.99,12.54,23/08/2020 04:00:00,23/08/2020 05:00:00,23/08/2020 05:00:00,EXPIRED,SHORT,11618.0,11585.0,11137.95,11778.02,1.452,4.31,1.36,6019.83,2,3.0,413.82
07/04/2019 23:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100743.81,26.737,08/04/2019 00:00:00,08/04/2019 02:00:00,08/04/2019 02:00:00,EXPIRED,LONG,5196.0,5292.0,5422.07,5120.64,1.379,4.17,1.47,6044.43,2,3.0,2566.75
09/04/2018 10:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103310.56,35.08,09/04/2018 14:00:00,09/04/2018 13:00:00,09/04/2018 13:00:00,EXPIRED,SHORT,6782.0,6736.0,6605.31,6840.9,2.303,2.67,0.86,6198.29,2,3.0,1613.68
10/01/2018 16:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104924.24,8.776,10/01/2018 17:00:00,10/01/2018 19:00:00,10/01/2018 18:00:00,STOP_LOSS_HIT,SHORT,14493.0,14732.12,13775.64,14732.12,1.212,5.21,1.62,6295.55,2,3.0,-2098.52
27/02/2020 08:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102825.72,31.051,27/02/2020 09:00:00,27/02/2020 11:00:00,27/02/2020 11:00:00,EXPIRED,LONG,8785.0,8800.0,8983.7,8718.77,2.653,2.21,0.76,6169.83,2,3.0,465.77
17/10/2018 16:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103291.49,14.192,17/10/2018 18:00:00,17/10/2018 19:00:00,17/10/2018 19:00:00,EXPIRED,LONG,6450.0,6432.0,6886.69,6304.44,0.886,6.34,2.31,6197.5,2,3.0,-255.46
16/01/2023 04:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103036.03,3.617,16/01/2023 05:00:00,16/01/2023 07:00:00,16/01/2023 07:00:00,EXPIRED,LONG,21164.0,21129.0,22873.42,20594.19,0.743,7.47,2.77,6182.97,2,3.0,-126.59
28/03/2018 13:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102909.44,26.852,28/03/2018 16:00:00,28/03/2018 16:00:00,28/03/2018 16:00:00,EXPIRED,SHORT,8034.0,7874.0,7804.06,8110.65,2.096,2.95,0.95,6174.35,2,3.0,4296.32
18/05/2019 08:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,107205.76,38.192,18/05/2019 12:00:00,18/05/2019 11:00:00,18/05/2019 09:00:00,STOP_LOSS_HIT,LONG,7328.0,7271.86,7496.41,7271.86,2.611,2.25,0.77,6431.91,2,3.0,-2144.1
28/07/2022 19:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105061.66,5.179,28/07/2022 21:00:00,28/07/2022 22:00:00,28/07/2022 22:00:00,EXPIRED,SHORT,23800.0,23971.0,22582.83,24205.72,1.173,5.39,1.68,6303.72,2,3.0,-885.61
28/04/2022 00:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104176.05,2.916,28/04/2022 01:00:00,28/04/2022 03:00:00,28/04/2022 03:00:00,EXPIRED,LONG,39400.0,39352.0,41543.52,38685.5,1.103,5.16,1.85,6250.5,2,3.0,-139.97
30/09/2021 21:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104036.08,2.342,30/09/2021 22:00:00,01/10/2021 00:00:00,01/10/2021 00:00:00,EXPIRED,LONG,43775.0,43733.0,46439.99,42886.67,0.985,5.74,2.07,6241.41,2,3.0,-98.36
29/05/2022 16:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103937.72,7.78,29/05/2022 17:00:00,29/05/2022 19:00:00,29/05/2022 19:00:00,EXPIRED,LONG,29252.0,29098.0,30053.6,28984.8,2.19,2.67,0.92,6236.45,2,3.0,-1198.12
26/03/2019 03:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102739.6,66.779,26/03/2019 04:00:00,26/03/2019 06:00:00,26/03/2019 06:00:00,EXPIRED,LONG,3912.0,3901.0,4004.31,3881.23,2.543,2.31,0.79,6164.37,2,3.0,-734.57
02/07/2018 08:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102005.03,18.578,02/07/2018 09:00:00,02/07/2018 11:00:00,02/07/2018 11:00:00,EXPIRED,LONG,6333.0,6332.0,6662.43,6223.19,1.153,4.94,1.76,6120.15,2,3.0,-18.58
29/01/2021 11:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101986.45,4.564,29/01/2021 12:00:00,29/01/2021 14:00:00,29/01/2021 12:00:00,STOP_LOSS_HIT,LONG,37126.0,36679.1,38466.71,36679.1,1.661,3.49,1.22,6119.0,2,3.0,-2039.65
24/07/2018 05:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,99946.8,24.159,24/07/2018 06:00:00,24/07/2018 08:00:00,24/07/2018 08:00:00,EXPIRED,LONG,7967.0,7975.0,8215.22,7884.26,1.926,3.02,1.05,5996.75,2,3.0,193.27
24/06/2019 18:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100140.07,9.719,24/06/2019 19:00:00,24/06/2019 21:00:00,24/06/2019 21:00:00,EXPIRED,LONG,10970.0,10935.0,11588.21,10763.93,1.065,5.33,1.91,6008.38,2,3.0,-340.16
24/05/2018 04:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,99799.91,12.263,24/05/2018 05:00:00,24/05/2018 07:00:00,24/05/2018 07:00:00,STOP_LOSS_HIT,LONG,7730.0,7567.24,8218.27,7567.24,0.95,5.94,2.15,5987.66,2,3.0,-1995.93
02/08/2022 13:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,97803.98,7.042,02/08/2022 14:00:00,02/08/2022 16:00:00,02/08/2022 16:00:00,EXPIRED,LONG,22801.0,23385.0,23634.38,22523.21,1.642,3.53,1.23,5868.66,2,3.0,4112.53
10/08/2022 10:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101916.51,11.127,10/08/2022 11:00:00,10/08/2022 13:00:00,10/08/2022 12:00:00,TAKE_PROFIT_HIT,LONG,23072.0,23621.57,23621.57,22888.81,2.519,2.33,0.8,6115.07,2,3.0,6115.07
26/12/2018 18:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,108031.58,19.714,26/12/2018 19:00:00,26/12/2018 21:00:00,26/12/2018 21:00:00,EXPIRED,LONG,3754.0,3773.0,4082.82,3644.4,0.685,8.05,3.01,6482.36,2,3.0,374.57
25/01/2021 02:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,108406.15,4.943,25/01/2021 04:00:00,25/01/2021 05:00:00,25/01/2021 05:00:00,EXPIRED,LONG,32794.0,33314.0,34109.92,32355.36,1.495,3.86,1.36,6504.59,2,3.0,2570.36
09/03/2022 18:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,110976.51,6.129,09/03/2022 20:00:00,09/03/2022 21:00:00,09/03/2022 21:00:00,EXPIRED,LONG,42033.0,41892.0,43119.39,41670.87,2.321,2.52,0.87,6658.48,2,3.0,-864.19
05/11/2018 13:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,110112.32,23.135,05/11/2018 15:00:00,05/11/2018 16:00:00,05/11/2018 16:00:00,EXPIRED,SHORT,6401.0,6397.0,6115.42,6496.19,1.345,4.67,1.47,6606.89,2,3.0,92.54
20/01/2023 21:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,110204.86,500.887,20/01/2023 22:00:00,21/01/2023 00:00:00,20/01/2023 22:00:00,STOP_LOSS_HIT,SHORT,22322.0,22326.4,22308.82,22326.4,101.455,0.06,0.02,6601.69,2,3.0,-2203.9
06/02/2023 16:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,108000.96,6.291,06/02/2023 19:00:00,06/02/2023 19:00:00,06/02/2023 19:00:00,EXPIRED,SHORT,22999.0,23030.0,21969.0,23342.34,1.34,4.69,1.47,6479.73,2,3.0,-195.02
31/03/2018 18:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,107805.94,36.8,31/03/2018 19:00:00,31/03/2018 21:00:00,31/03/2018 20:00:00,STOP_LOSS_HIT,LONG,7028.0,6969.41,7203.77,6969.41,2.399,2.44,0.84,6468.34,2,3.0,-2156.11
04/10/2021 17:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105649.83,2.132,04/10/2021 18:00:00,04/10/2021 20:00:00,04/10/2021 20:00:00,EXPIRED,LONG,49308.0,49007.0,52281.46,48316.85,0.995,5.69,2.05,6339.42,2,3.0,-641.73
06/11/2018 23:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105008.1,15.514,07/11/2018 00:00:00,07/11/2018 02:00:00,07/11/2018 02:00:00,EXPIRED,LONG,6448.0,6521.0,6854.1,6312.63,0.953,5.92,2.14,6300.24,2,3.0,1132.52
17/02/2018 04:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,106140.62,8.713,17/02/2018 05:00:00,17/02/2018 07:00:00,17/02/2018 07:00:00,EXPIRED,LONG,10597.0,10732.0,11327.9,10353.37,0.87,6.45,2.35,6368.33,2,3.0,1176.25
28/07/2022 06:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,107316.87,4.444,28/07/2022 07:00:00,28/07/2022 09:00:00,28/07/2022 09:00:00,EXPIRED,LONG,23132.0,22975.0,24580.75,22649.08,0.958,5.89,2.13,6438.25,2,3.0,-697.71
26/06/2019 06:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,106619.16,22.69,26/06/2019 09:00:00,26/06/2019 09:00:00,26/06/2019 07:00:00,STOP_LOSS_HIT,LONG,12729.0,12635.02,13010.94,12635.02,2.709,2.17,0.74,6397.22,2,3.0,-2132.41
13/09/2019 00:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104486.75,7.878,13/09/2019 01:00:00,13/09/2019 03:00:00,13/09/2019 03:00:00,EXPIRED,LONG,10389.0,10393.0,11184.76,10123.75,0.783,7.11,2.62,6269.0,2,3.0,31.51
20/09/2019 20:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104518.26,22.528,21/09/2019 00:00:00,20/09/2019 23:00:00,20/09/2019 23:00:00,EXPIRED,LONG,10139.0,10169.0,10417.37,10046.21,2.185,2.67,0.92,6271.12,2,3.0,675.84
04/11/2022 13:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105194.1,5.808,04/11/2022 14:00:00,04/11/2022 16:00:00,04/11/2022 16:00:00,EXPIRED,LONG,20761.0,20786.0,21847.64,20398.79,1.146,4.97,1.78,6311.21,2,3.0,145.2
01/12/2020 14:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105339.3,14.45,01/12/2020 16:00:00,01/12/2020 17:00:00,01/12/2020 15:00:00,STOP_LOSS_HIT,SHORT,19314.0,19459.8,18876.6,19459.8,2.649,2.32,0.75,6320.43,2,3.0,-2106.81
13/01/2018 15:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103232.49,6.174,13/01/2018 17:00:00,13/01/2018 18:00:00,13/01/2018 18:00:00,EXPIRED,LONG,14250.0,14268.0,15253.23,13915.59,0.852,6.58,2.4,6193.94,2,3.0,111.13
05/12/2021 07:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103343.62,3.417,05/12/2021 08:00:00,05/12/2021 10:00:00,05/12/2021 10:00:00,EXPIRED,LONG,49402.0,49383.0,51216.53,48797.16,1.633,3.54,1.24,6200.25,2,3.0,-64.92
15/05/2021 22:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103278.7,3.34,15/05/2021 23:00:00,16/05/2021 01:00:00,15/05/2021 23:00:00,STOP_LOSS_HIT,LONG,48003.0,47384.58,49858.28,47384.58,1.552,3.72,1.31,6196.64,2,3.0,-2065.52
20/01/2023 23:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101213.18,7.56,21/01/2023 00:00:00,21/01/2023 02:00:00,21/01/2023 02:00:00,EXPIRED,LONG,22687.0,22566.0,23490.25,22419.25,1.695,3.42,1.19,6072.57,2,3.0,-914.76
07/02/2022 21:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100298.42,5.713,07/02/2022 23:00:00,08/02/2022 00:00:00,08/02/2022 00:00:00,EXPIRED,SHORT,44100.0,43889.0,43046.69,44451.11,2.512,2.45,0.79,6017.56,2,3.0,1205.44
18/06/2018 12:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101503.86,40.319,18/06/2018 13:00:00,18/06/2018 15:00:00,18/06/2018 15:00:00,EXPIRED,LONG,6422.0,6455.0,6573.06,6371.65,2.551,2.3,0.79,6090.59,2,3.0,1330.53
12/09/2018 05:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102834.39,27.137,12/09/2018 09:00:00,12/09/2018 08:00:00,12/09/2018 08:00:00,EXPIRED,LONG,6274.0,6240.0,6501.37,6198.21,1.656,3.5,1.22,6170.14,2,3.0,-922.66
30/05/2019 08:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101911.73,30.586,30/05/2019 09:00:00,30/05/2019 11:00:00,30/05/2019 11:00:00,EXPIRED,LONG,8691.0,8712.0,8890.91,8624.36,2.608,2.25,0.77,6114.45,2,3.0,642.31
18/02/2022 20:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102554.04,2.012,18/02/2022 21:00:00,18/02/2022 23:00:00,18/02/2022 23:00:00,EXPIRED,LONG,40022.0,39985.0,43080.33,39002.56,0.785,7.1,2.61,6153.36,2,3.0,-74.44
28/08/2018 23:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102479.6,20.728,29/08/2018 00:00:00,29/08/2018 02:00:00,29/08/2018 02:00:00,EXPIRED,LONG,7075.0,7025.0,7371.66,6976.12,1.431,4.02,1.42,6149.17,2,3.0,-1036.4
10/12/2020 00:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101443.2,4.861,10/12/2020 01:00:00,10/12/2020 03:00:00,10/12/2020 03:00:00,EXPIRED,LONG,18445.0,18406.0,19697.08,18027.64,0.884,6.36,2.32,6086.36,2,3.0,-189.58
03/09/2019 06:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101253.62,6.736,03/09/2019 07:00:00,03/09/2019 09:00:00,03/09/2019 09:00:00,EXPIRED,LONG,10405.0,10314.0,11306.97,10104.35,0.692,7.98,2.98,6075.67,2,3.0,-612.98
29/09/2018 19:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100640.64,12.419,29/09/2018 20:00:00,29/09/2018 22:00:00,29/09/2018 22:00:00,EXPIRED,LONG,6573.0,6584.0,7059.23,6410.92,0.811,6.89,2.53,6038.49,2,3.0,136.61
23/11/2019 20:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100777.25,20.594,23/11/2019 22:00:00,23/11/2019 23:00:00,23/11/2019 23:00:00,EXPIRED,LONG,7287.0,7329.0,7580.61,7189.13,1.489,3.87,1.36,6046.6,2,3.0,864.95
08/02/2018 07:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101642.2,11.373,08/02/2018 11:00:00,08/02/2018 10:00:00,08/02/2018 09:00:00,STOP_LOSS_HIT,LONG,8315.0,8136.26,8851.22,8136.26,0.93,6.06,2.2,6098.43,2,3.0,-2032.81
09/02/2020 05:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,99609.39,8.65,09/02/2020 06:00:00,09/02/2020 08:00:00,09/02/2020 08:00:00,EXPIRED,LONG,10108.0,10108.0,10798.96,9877.68,0.878,6.4,2.33,5976.8,2,3.0,0.0
15/01/2023 19:00:00,16/06/2023 16:04:41,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,99609.39,4.76,15/01/2023 20:00:00,15/01/2023 22:00:00,15/01/2023 22:00:00,EXPIRED,LONG,20875.0,20929.0,22130.53,20456.49,0.998,5.67,2.05,5976.32,2,3.0,257.04
