Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
06/09/2020 13:00:00,15/06/2023 18:39:31,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,169608.13,66.841,06/09/2020 16:00:00,06/09/2020 16:00:00,06/09/2020 16:00:00,EXPIRED,SHORT,10228.0,10244.0,10075.76,10278.75,4.031,1.51,0.49,10175.87,2,3.0,-1069.46
28/11/2020 01:00:00,15/06/2023 18:39:31,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,168538.67,17.831,28/11/2020 02:00:00,28/11/2020 04:00:00,28/11/2020 03:00:00,STOP_LOSS_HIT,LONG,17152.0,16962.96,17719.13,16962.96,1.815,3.2,1.11,10112.5,2,3.0,-3370.77
01/03/2022 09:00:00,15/06/2023 18:39:31,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,165167.9,5.598,01/03/2022 10:00:00,01/03/2022 12:00:00,01/03/2022 12:00:00,EXPIRED,LONG,43255.0,44691.0,45025.37,42664.88,1.466,3.93,1.38,9910.53,2,3.0,8038.73
02/04/2019 09:00:00,15/06/2023 18:39:31,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,173206.63,73.502,02/04/2019 10:00:00,02/04/2019 12:00:00,02/04/2019 12:00:00,EXPIRED,LONG,4797.0,4811.0,4938.39,4749.87,2.036,2.86,0.99,10392.45,2,3.0,1029.03
12/05/2020 17:00:00,15/06/2023 18:39:31,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,174235.66,79.979,12/05/2020 19:00:00,12/05/2020 20:00:00,12/05/2020 19:00:00,STOP_LOSS_HIT,SHORT,8880.0,8923.57,8749.3,8923.57,4.076,1.49,0.49,10453.26,2,3.0,-3484.69
14/10/2022 11:00:00,15/06/2023 18:39:31,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,170750.97,15.944,14/10/2022 13:00:00,14/10/2022 14:00:00,14/10/2022 12:00:00,STOP_LOSS_HIT,SHORT,19591.0,19805.19,18948.44,19805.19,1.829,3.39,1.08,10244.98,2,3.0,-3415.05
15/02/2022 10:00:00,15/06/2023 18:39:31,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,167335.92,4.332,15/02/2022 11:00:00,15/02/2022 13:00:00,15/02/2022 13:00:00,EXPIRED,LONG,44331.0,44288.0,46648.49,43558.51,1.148,4.97,1.77,10039.37,2,3.0,-186.28
14/05/2020 06:00:00,15/06/2023 18:39:31,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,167149.64,32.274,14/05/2020 10:00:00,14/05/2020 09:00:00,14/05/2020 09:00:00,TAKE_PROFIT_HIT,LONG,9459.0,9769.75,9769.75,9355.42,1.826,3.18,1.11,10029.15,2,3.0,10029.15
29/12/2018 01:00:00,15/06/2023 18:39:31,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,177178.79,77.727,29/12/2018 03:00:00,29/12/2018 04:00:00,29/12/2018 04:00:00,EXPIRED,SHORT,3899.0,3886.0,3762.24,3944.59,1.71,3.64,1.16,10629.94,2,3.0,1010.45
23/11/2021 07:00:00,15/06/2023 18:39:31,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,178189.24,11.406,23/11/2021 08:00:00,23/11/2021 10:00:00,23/11/2021 09:00:00,STOP_LOSS_HIT,LONG,56032.0,55719.54,56969.39,55719.54,3.587,1.65,0.56,10691.87,2,3.0,-3563.92
11/01/2023 23:00:00,15/06/2023 18:39:31,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,174625.32,34.974,12/01/2023 02:00:00,12/01/2023 02:00:00,12/01/2023 00:00:00,TAKE_PROFIT_HIT,LONG,17949.0,18248.58,18248.58,17849.14,3.595,1.64,0.56,10477.51,2,3.0,10477.51
04/11/2018 09:00:00,15/06/2023 18:39:31,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,185102.83,28.886,04/11/2018 10:00:00,04/11/2018 12:00:00,04/11/2018 12:00:00,EXPIRED,LONG,6338.0,6345.0,6722.49,6209.84,0.989,5.72,2.06,11106.38,2,3.0,202.2
08/06/2020 18:00:00,15/06/2023 18:39:31,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,185305.03,71.026,08/06/2020 20:00:00,08/06/2020 21:00:00,08/06/2020 21:00:00,EXPIRED,SHORT,9708.0,9717.0,9551.45,9760.18,3.721,1.64,0.53,11119.12,2,3.0,-639.23
11/02/2022 09:00:00,15/06/2023 18:39:31,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,184665.8,16.247,11/02/2022 11:00:00,11/02/2022 12:00:00,11/02/2022 12:00:00,EXPIRED,SHORT,43532.0,43604.0,42850.05,43759.32,3.83,1.59,0.52,11079.64,2,3.0,-1169.78
31/12/2017 19:00:00,15/06/2023 18:39:31,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,183496.02,17.602,31/12/2017 20:00:00,31/12/2017 22:00:00,31/12/2017 22:00:00,EXPIRED,LONG,13890.0,13906.0,14515.49,13681.5,1.332,4.31,1.52,11009.87,2,3.0,281.63
23/03/2018 13:00:00,15/06/2023 18:39:31,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,183777.65,81.121,23/03/2018 16:00:00,23/03/2018 16:00:00,23/03/2018 14:00:00,TAKE_PROFIT_HIT,LONG,8370.0,8505.92,8505.92,8324.69,3.695,1.6,0.54,11025.97,2,3.0,11025.97
02/01/2019 14:00:00,15/06/2023 18:39:31,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,194803.62,57.977,02/01/2019 15:00:00,02/01/2019 17:00:00,02/01/2019 17:00:00,EXPIRED,LONG,3827.0,3848.0,4028.61,3759.8,1.139,5.0,1.79,11688.74,2,3.0,1217.52
21/02/2021 11:00:00,15/06/2023 18:39:31,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,196021.14,4.49,21/02/2021 12:00:00,21/02/2021 14:00:00,21/02/2021 14:00:00,EXPIRED,LONG,57315.0,57452.0,59934.46,56441.85,1.313,4.37,1.55,11761.38,2,3.0,615.13
07/02/2023 14:00:00,15/06/2023 18:39:31,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,196636.27,28.131,07/02/2023 16:00:00,07/02/2023 17:00:00,07/02/2023 17:00:00,STOP_LOSS_HIT,SHORT,22978.0,23117.8,22558.61,23117.8,3.287,1.86,0.6,11797.86,2,3.0,-3932.71
25/02/2022 05:00:00,15/06/2023 18:39:31,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,192703.56,17.689,25/02/2022 07:00:00,25/02/2022 08:00:00,25/02/2022 06:00:00,STOP_LOSS_HIT,SHORT,38450.0,38667.88,37796.35,38667.88,3.529,1.73,0.56,11562.41,2,3.0,-3854.08
02/02/2023 02:00:00,15/06/2023 18:39:31,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,188849.48,29.79,02/02/2023 04:00:00,02/02/2023 05:00:00,02/02/2023 05:00:00,EXPIRED,SHORT,23887.0,23816.0,23506.65,24013.79,3.768,1.62,0.53,11330.63,2,3.0,2115.09
13/08/2021 06:00:00,15/06/2023 18:39:31,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,190964.57,17.507,13/08/2021 09:00:00,13/08/2021 09:00:00,13/08/2021 09:00:00,EXPIRED,LONG,45892.0,46260.0,46546.49,45673.84,4.207,1.41,0.48,11458.16,2,3.0,6442.58
02/12/2018 18:00:00,15/06/2023 18:39:31,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,197407.15,78.554,02/12/2018 19:00:00,02/12/2018 21:00:00,02/12/2018 21:00:00,EXPIRED,LONG,4098.0,4150.0,4248.79,4047.74,1.631,3.55,1.24,11845.16,2,3.0,4084.81
