Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
22/04/2019 01:00:00,16/06/2023 16:01:49,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98012.24,13.396,22/04/2019 02:00:00,22/04/2019 04:00:00,22/04/2019 04:00:00,EXPIRED,LONG,5269.0,5279.0,5707.98,5122.67,0.72,7.69,2.86,5880.58,2,3.0,133.96
20/08/2020 18:00:00,16/06/2023 16:01:49,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98146.2,8.218,20/08/2020 22:00:00,20/08/2020 21:00:00,20/08/2020 21:00:00,EXPIRED,LONG,11878.0,11829.0,12594.61,11639.13,0.995,5.69,2.05,5889.1,2,3.0,-402.68
15/09/2019 23:00:00,16/06/2023 16:01:49,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,97743.52,7.25,16/09/2019 03:00:00,16/09/2019 02:00:00,16/09/2019 02:00:00,EXPIRED,LONG,10315.0,10359.0,11123.85,10045.38,0.765,7.27,2.68,5864.16,2,3.0,319.0
02/06/2022 12:00:00,16/06/2023 16:01:49,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98062.52,2.525,02/06/2022 13:00:00,02/06/2022 15:00:00,02/06/2022 15:00:00,EXPIRED,LONG,30046.0,30196.0,32376.54,29269.16,0.774,7.2,2.65,5884.61,2,3.0,378.75
03/06/2021 22:00:00,16/06/2023 16:01:49,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98441.27,2.289,03/06/2021 23:00:00,04/06/2021 01:00:00,04/06/2021 01:00:00,STOP_LOSS_HIT,LONG,38909.0,38048.79,41489.65,38048.79,0.905,6.22,2.26,5907.11,2,3.0,-1969.02
05/01/2021 21:00:00,16/06/2023 16:01:49,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96472.25,2.367,05/01/2021 22:00:00,06/01/2021 00:00:00,06/01/2021 00:00:00,EXPIRED,LONG,33815.0,33995.0,36260.56,32999.82,0.83,6.74,2.47,5788.64,2,3.0,426.06
01/09/2021 06:00:00,16/06/2023 16:01:49,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96898.31,1.397,01/09/2021 07:00:00,01/09/2021 09:00:00,01/09/2021 09:00:00,EXPIRED,LONG,47326.0,47651.0,51488.35,45938.55,0.682,8.08,3.02,5814.8,2,3.0,454.03
12/02/2019 21:00:00,16/06/2023 16:01:49,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,97352.34,19.449,12/02/2019 22:00:00,13/02/2019 00:00:00,13/02/2019 00:00:00,EXPIRED,LONG,3577.0,3595.0,3877.32,3476.89,0.715,7.75,2.88,5840.92,2,3.0,350.08
05/01/2022 10:00:00,16/06/2023 16:01:49,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,97702.42,1.775,05/01/2022 11:00:00,05/01/2022 13:00:00,05/01/2022 13:00:00,EXPIRED,LONG,46822.0,46434.0,50125.48,45720.84,0.851,6.59,2.41,5863.68,2,3.0,-688.7
09/09/2020 09:00:00,16/06/2023 16:01:49,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,97013.72,9.131,09/09/2020 11:00:00,09/09/2020 12:00:00,09/09/2020 12:00:00,EXPIRED,LONG,10197.0,10192.0,10834.47,9984.51,0.96,5.88,2.13,5820.74,2,3.0,-45.65
26/09/2019 11:00:00,16/06/2023 16:01:49,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96968.07,8.896,26/09/2019 13:00:00,26/09/2019 14:00:00,26/09/2019 13:00:00,STOP_LOSS_HIT,LONG,8385.0,8167.0,9039.01,8167.0,0.769,7.24,2.67,5818.07,2,3.0,-1939.33
30/11/2022 04:00:00,16/06/2023 16:01:49,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,95028.74,5.459,30/11/2022 05:00:00,30/11/2022 07:00:00,30/11/2022 07:00:00,EXPIRED,LONG,16870.0,16887.0,17914.42,16521.86,0.969,5.83,2.11,5701.49,2,3.0,92.8
07/01/2020 13:00:00,16/06/2023 16:01:49,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,95121.54,9.642,07/01/2020 15:00:00,07/01/2020 16:00:00,07/01/2020 16:00:00,EXPIRED,LONG,7848.0,7917.0,8439.89,7650.7,0.796,7.01,2.58,5707.0,2,3.0,665.3
15/05/2018 07:00:00,16/06/2023 16:01:49,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,95786.84,8.674,15/05/2018 08:00:00,15/05/2018 10:00:00,15/05/2018 10:00:00,EXPIRED,LONG,8752.0,8790.0,9414.62,8531.13,0.793,7.04,2.59,5747.57,2,3.0,329.61
30/11/2022 04:00:00,16/06/2023 16:01:49,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96116.45,5.522,30/11/2022 05:00:00,30/11/2022 07:00:00,30/11/2022 07:00:00,EXPIRED,LONG,16870.0,16887.0,17914.42,16521.86,0.969,5.83,2.11,5767.29,2,3.0,93.87
20/01/2020 16:00:00,16/06/2023 16:01:49,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96210.32,7.53,20/01/2020 17:00:00,20/01/2020 19:00:00,20/01/2020 19:00:00,EXPIRED,LONG,8659.0,8652.0,9425.62,8403.46,0.678,8.13,3.04,5772.65,2,3.0,-52.71
09/02/2023 14:00:00,16/06/2023 16:01:49,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96157.61,3.394,09/02/2023 15:00:00,09/02/2023 17:00:00,09/02/2023 17:00:00,EXPIRED,LONG,22704.0,22540.0,24403.74,22137.42,0.801,6.97,2.56,5768.92,2,3.0,-556.62
03/08/2021 23:00:00,16/06/2023 16:01:49,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,95600.99,2.19,04/08/2021 00:00:00,04/08/2021 02:00:00,04/08/2021 02:00:00,EXPIRED,LONG,38190.0,38081.0,40809.69,37316.77,0.875,6.42,2.34,5737.12,2,3.0,-238.71
06/01/2022 21:00:00,16/06/2023 16:01:49,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,95362.28,1.576,06/01/2022 22:00:00,07/01/2022 00:00:00,07/01/2022 00:00:00,EXPIRED,LONG,43129.0,42778.0,46759.79,41918.74,0.713,7.76,2.89,5722.13,2,3.0,-553.18
13/01/2021 07:00:00,16/06/2023 16:01:49,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94809.1,2.245,13/01/2021 08:00:00,13/01/2021 10:00:00,13/01/2021 10:00:00,EXPIRED,LONG,34943.0,34915.0,37476.92,34098.36,0.827,6.76,2.48,5688.65,2,3.0,-62.86
21/06/2020 18:00:00,16/06/2023 16:01:49,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94746.24,7.055,21/06/2020 19:00:00,21/06/2020 21:00:00,21/06/2020 21:00:00,EXPIRED,LONG,9308.0,9331.0,10113.81,9039.4,0.693,7.97,2.97,5684.99,2,3.0,162.26
23/04/2020 14:00:00,16/06/2023 16:01:49,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94908.5,9.562,23/04/2020 15:00:00,23/04/2020 17:00:00,23/04/2020 17:00:00,EXPIRED,LONG,7552.0,7562.0,8147.54,7353.49,0.761,7.31,2.7,5694.55,2,3.0,95.62
29/08/2020 09:00:00,16/06/2023 16:01:49,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,95004.12,5.919,29/08/2020 10:00:00,29/08/2020 12:00:00,29/08/2020 12:00:00,EXPIRED,LONG,11555.0,11469.0,12518.0,11234.0,0.72,7.69,2.86,5700.0,2,3.0,-509.03
31/01/2021 14:00:00,16/06/2023 16:01:49,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94495.09,2.461,31/01/2021 15:00:00,31/01/2021 17:00:00,31/01/2021 15:00:00,STOP_LOSS_HIT,LONG,33365.0,32597.01,35668.98,32597.01,0.869,6.46,2.36,5670.09,2,3.0,-1890.02
09/09/2019 14:00:00,16/06/2023 16:01:49,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,92605.07,8.702,09/09/2019 15:00:00,09/09/2019 17:00:00,09/09/2019 17:00:00,EXPIRED,LONG,10345.0,10271.0,10983.5,10132.17,0.972,5.81,2.1,5556.23,2,3.0,-643.95
24/01/2023 20:00:00,16/06/2023 16:01:49,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,91961.12,3.088,24/01/2023 21:00:00,24/01/2023 23:00:00,24/01/2023 23:00:00,EXPIRED,LONG,23030.0,22645.0,24816.56,22434.48,0.773,7.2,2.65,5516.9,2,3.0,-1188.88
19/02/2021 11:00:00,16/06/2023 16:01:49,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,90772.24,1.696,19/02/2021 13:00:00,19/02/2021 14:00:00,19/02/2021 14:00:00,EXPIRED,LONG,52699.0,52932.0,55910.16,51628.62,0.985,5.74,2.07,5446.13,2,3.0,395.17
03/04/2019 03:00:00,16/06/2023 16:01:49,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,91167.41,16.791,03/04/2019 04:00:00,03/04/2019 06:00:00,03/04/2019 04:00:00,STOP_LOSS_HIT,LONG,5055.0,4946.41,5380.78,4946.41,0.931,6.05,2.2,5470.17,2,3.0,-1823.33
04/08/2021 21:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,89344.08,1.844,04/08/2021 22:00:00,05/08/2021 00:00:00,05/08/2021 00:00:00,EXPIRED,LONG,39836.0,39556.0,42742.32,38867.23,0.822,6.8,2.49,5359.25,2,3.0,-516.32
23/02/2018 10:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,88827.76,6.454,23/02/2018 11:00:00,23/02/2018 13:00:00,23/02/2018 13:00:00,EXPIRED,LONG,10019.0,10204.0,10844.75,9743.75,0.728,7.61,2.82,5329.39,2,3.0,1193.99
06/12/2022 15:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,90021.75,3.511,06/12/2022 16:00:00,06/12/2022 18:00:00,06/12/2022 18:00:00,EXPIRED,LONG,16993.0,16981.0,18531.42,16480.19,0.663,8.3,3.11,5401.39,2,3.0,-42.13
18/05/2019 22:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,89979.62,12.26,19/05/2019 01:00:00,19/05/2019 01:00:00,19/05/2019 01:00:00,EXPIRED,LONG,7300.0,7611.0,7740.39,7153.21,0.995,5.69,2.05,5399.18,2,3.0,3812.86
11/12/2018 19:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,93792.48,20.673,11/12/2018 20:00:00,11/12/2018 22:00:00,11/12/2018 22:00:00,EXPIRED,LONG,3332.0,3363.0,3604.21,3241.26,0.734,7.55,2.8,5627.4,2,3.0,640.86
03/08/2018 13:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94433.34,10.217,03/08/2018 14:00:00,03/08/2018 16:00:00,03/08/2018 16:00:00,EXPIRED,LONG,7433.0,7477.0,7987.58,7248.14,0.804,6.94,2.55,5666.14,2,3.0,449.55
04/07/2019 18:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94882.89,7.676,04/07/2019 19:00:00,04/07/2019 21:00:00,04/07/2019 20:00:00,STOP_LOSS_HIT,LONG,11843.0,11595.78,12584.65,11595.78,0.958,5.89,2.13,5692.91,2,3.0,-1897.66
18/10/2019 03:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,92985.23,7.373,18/10/2019 05:00:00,18/10/2019 06:00:00,18/10/2019 06:00:00,EXPIRED,LONG,8072.0,7922.0,8828.69,7819.77,0.64,8.57,3.23,5579.08,2,3.0,-1105.95
24/01/2023 21:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,91879.28,3.244,24/01/2023 22:00:00,25/01/2023 00:00:00,25/01/2023 00:00:00,EXPIRED,LONG,22909.0,22658.0,24608.19,22342.6,0.809,6.9,2.54,5512.17,2,3.0,-814.24
25/01/2020 23:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,91065.04,10.908,26/01/2020 00:00:00,26/01/2020 02:00:00,26/01/2020 02:00:00,EXPIRED,LONG,8330.0,8302.0,8830.91,8163.03,0.998,5.67,2.05,5463.93,2,3.0,-305.42
24/11/2021 17:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,90759.62,1.565,24/11/2021 21:00:00,24/11/2021 20:00:00,24/11/2021 20:00:00,EXPIRED,LONG,56548.0,57443.0,60028.01,55388.0,0.975,5.8,2.09,5446.22,2,3.0,1400.68
19/01/2021 12:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,92160.3,2.382,19/01/2021 16:00:00,19/01/2021 15:00:00,19/01/2021 15:00:00,EXPIRED,LONG,36823.0,37360.0,39144.8,36049.07,0.952,5.93,2.15,5530.53,2,3.0,1279.13
29/06/2020 16:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,93439.43,9.998,29/06/2020 18:00:00,29/06/2020 19:00:00,29/06/2020 19:00:00,EXPIRED,LONG,9115.0,9157.0,9675.76,8928.08,0.975,5.8,2.09,5606.48,2,3.0,419.92
09/04/2018 09:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,93859.35,9.449,09/04/2018 10:00:00,09/04/2018 12:00:00,09/04/2018 10:00:00,STOP_LOSS_HIT,LONG,7084.0,6885.34,7679.98,6885.34,0.713,7.76,2.89,5631.42,2,3.0,-1877.14
22/05/2020 16:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,91982.21,8.91,22/05/2020 17:00:00,22/05/2020 19:00:00,22/05/2020 19:00:00,EXPIRED,LONG,9245.0,9176.0,9864.45,9038.52,0.896,6.28,2.28,5519.3,2,3.0,-614.79
05/04/2021 01:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,91367.42,1.123,05/04/2021 02:00:00,05/04/2021 04:00:00,05/04/2021 04:00:00,EXPIRED,LONG,57826.0,57319.0,62708.96,56198.35,0.711,7.79,2.9,5483.56,2,3.0,-569.36
01/02/2023 22:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,90798.06,3.067,01/02/2023 23:00:00,02/02/2023 01:00:00,02/02/2023 01:00:00,EXPIRED,LONG,23706.0,23971.0,25482.11,23113.97,0.801,6.97,2.56,5447.33,2,3.0,812.76
27/02/2021 03:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,91610.82,1.743,27/02/2021 04:00:00,27/02/2021 06:00:00,27/02/2021 06:00:00,EXPIRED,LONG,47440.0,47556.0,50593.79,46388.74,0.903,6.23,2.27,5497.06,2,3.0,202.19
11/08/2020 02:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,91813.01,6.777,11/08/2020 03:00:00,11/08/2020 05:00:00,11/08/2020 05:00:00,EXPIRED,LONG,11863.0,11861.0,12675.91,11592.03,0.876,6.41,2.34,5509.09,2,3.0,-13.55
06/08/2018 04:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,91799.46,10.079,06/08/2018 05:00:00,06/08/2018 07:00:00,06/08/2018 07:00:00,EXPIRED,LONG,7075.0,7013.0,7621.47,6892.84,0.777,7.17,2.64,5507.87,2,3.0,-624.9
18/04/2020 13:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,91174.56,11.702,18/04/2020 16:00:00,18/04/2020 16:00:00,18/04/2020 16:00:00,EXPIRED,LONG,7254.0,7201.0,7721.51,7098.17,0.931,6.05,2.2,5470.8,2,3.0,-620.21
09/02/2023 14:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,90554.35,3.197,09/02/2023 15:00:00,09/02/2023 17:00:00,09/02/2023 17:00:00,EXPIRED,LONG,22704.0,22540.0,24403.74,22137.42,0.802,6.97,2.56,5434.07,2,3.0,-524.31
15/07/2018 19:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,90030.04,13.15,15/07/2018 23:00:00,15/07/2018 22:00:00,15/07/2018 22:00:00,EXPIRED,LONG,6366.0,6366.0,6776.78,6229.07,0.93,6.06,2.2,5401.76,2,3.0,0.0
25/04/2021 16:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,90030.04,1.286,25/04/2021 17:00:00,25/04/2021 19:00:00,25/04/2021 19:00:00,EXPIRED,LONG,50453.0,49410.0,54653.85,49052.72,0.721,7.69,2.85,5402.29,2,3.0,-1341.3
24/09/2020 16:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,88688.74,6.96,24/09/2020 17:00:00,24/09/2020 19:00:00,24/09/2020 19:00:00,EXPIRED,LONG,10675.0,10658.0,11439.53,10420.16,0.838,6.68,2.45,5321.13,2,3.0,-118.32
29/08/2020 05:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,88570.42,7.619,29/08/2020 07:00:00,29/08/2020 08:00:00,29/08/2020 08:00:00,EXPIRED,LONG,11521.0,11540.0,12218.47,11288.51,0.991,5.71,2.06,5314.02,2,3.0,144.76
03/08/2019 02:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,88715.18,6.501,03/08/2019 03:00:00,03/08/2019 05:00:00,03/08/2019 05:00:00,EXPIRED,LONG,10788.0,10792.0,11606.72,10515.09,0.791,7.05,2.6,5322.5,2,3.0,26.0
16/10/2021 07:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,88741.18,1.142,16/10/2021 09:00:00,16/10/2021 10:00:00,16/10/2021 10:00:00,EXPIRED,LONG,61704.0,61521.0,66366.22,60149.93,0.794,7.02,2.58,5324.26,2,3.0,-208.99
05/11/2021 04:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,88532.19,1.308,05/11/2021 05:00:00,05/11/2021 07:00:00,05/11/2021 07:00:00,EXPIRED,LONG,62146.0,62193.0,66206.82,60792.4,0.918,6.13,2.23,5311.55,2,3.0,61.48
22/02/2020 18:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,88593.67,7.065,22/02/2020 22:00:00,22/02/2020 21:00:00,22/02/2020 21:00:00,EXPIRED,LONG,9684.0,9707.0,10436.38,9433.21,0.772,7.21,2.66,5315.56,2,3.0,162.5
17/11/2020 15:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,88756.17,4.854,17/11/2020 16:00:00,17/11/2020 18:00:00,17/11/2020 18:00:00,EXPIRED,LONG,17342.0,17671.0,18439.11,16976.3,0.948,5.95,2.15,5325.37,2,3.0,1596.97
10/09/2022 21:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,90353.14,2.763,10/09/2022 23:00:00,11/09/2022 00:00:00,11/09/2022 00:00:00,EXPIRED,LONG,21594.0,21551.0,23555.95,20940.02,0.66,8.33,3.12,5420.87,2,3.0,-118.81
16/06/2020 13:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,90234.33,7.623,16/06/2020 14:00:00,16/06/2020 16:00:00,16/06/2020 16:00:00,EXPIRED,LONG,9539.0,9492.0,10249.25,9302.25,0.806,6.93,2.55,5414.24,2,3.0,-358.28
21/10/2020 03:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,89876.05,5.438,21/10/2020 04:00:00,21/10/2020 06:00:00,21/10/2020 06:00:00,EXPIRED,LONG,12202.0,12252.0,13193.67,11871.44,0.738,7.52,2.78,5392.7,2,3.0,271.9
06/02/2018 22:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,90147.95,8.595,06/02/2018 23:00:00,07/02/2018 01:00:00,07/02/2018 00:00:00,STOP_LOSS_HIT,LONG,7645.0,7435.24,8274.29,7435.24,0.729,7.61,2.82,5408.75,2,3.0,-1802.89
08/11/2021 09:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,88345.06,0.849,08/11/2021 10:00:00,08/11/2021 12:00:00,08/11/2021 12:00:00,EXPIRED,LONG,66118.0,65845.0,72358.04,64037.99,0.635,8.62,3.25,5297.79,2,3.0,-231.78
07/01/2023 17:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,88113.28,3.994,07/01/2023 19:00:00,07/01/2023 20:00:00,07/01/2023 20:00:00,EXPIRED,LONG,16931.0,16949.0,18254.72,16489.76,0.767,7.25,2.68,5286.94,2,3.0,71.89
23/12/2021 20:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,88185.17,1.448,23/12/2021 21:00:00,23/12/2021 23:00:00,23/12/2021 23:00:00,EXPIRED,LONG,50957.0,50843.0,54610.49,49739.17,0.837,6.69,2.45,5290.25,2,3.0,-165.07
25/01/2019 00:00:00,16/06/2023 16:01:50,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,88020.1,22.913,25/01/2019 03:00:00,25/01/2019 03:00:00,25/01/2019 03:00:00,EXPIRED,SHORT,3571.0,3570.0,3340.51,3647.83,0.93,6.9,2.11,5281.22,2,3.0,22.91
