Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
09/01/2021 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,102521.83,2.722,16/01/2021 00:00:00,15/01/2021 00:00:00,10/01/2021 00:00:00,STOP_LOSS_HIT,LONG,40168.0,39414.64,43181.44,39414.64,1.066,6.98,1.91,8202.58,2,4.0,-2050.65
27/10/2022 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,100471.18,5.645,01/11/2022 00:00:00,02/11/2022 00:00:00,02/11/2022 00:00:00,EXPIRED,LONG,20301.0,20165.0,21724.89,19945.03,1.141,6.55,1.78,8037.86,2,4.0,-767.72
17/10/2020 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,99703.46,10.066,23/10/2020 00:00:00,23/10/2020 00:00:00,21/10/2020 00:00:00,TAKE_PROFIT_HIT,LONG,11375.0,12167.36,12167.36,11176.91,1.148,6.51,1.77,7975.9,2,4.0,7975.9
30/03/2019 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,107679.36,25.635,03/04/2019 00:00:00,05/04/2019 00:00:00,02/04/2019 00:00:00,TAKE_PROFIT_HIT,LONG,4165.0,4501.03,4501.03,4080.99,0.992,7.47,2.06,8614.13,2,4.0,8614.13
09/02/2022 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,116293.49,2.021,16/02/2022 00:00:00,15/02/2022 00:00:00,10/02/2022 00:00:00,STOP_LOSS_HIT,LONG,44431.0,43280.4,49033.4,43280.4,0.772,9.39,2.66,9301.45,2,4.0,-2325.36
22/11/2020 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,113968.13,6.621,26/11/2020 00:00:00,28/11/2020 00:00:00,23/11/2020 00:00:00,STOP_LOSS_HIT,LONG,18392.0,18047.72,19769.14,18047.72,1.068,6.97,1.91,9118.04,2,4.0,-2279.48
30/08/2018 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,111688.65,17.936,04/09/2018 00:00:00,05/09/2018 00:00:00,05/09/2018 00:00:00,STOP_LOSS_HIT,LONG,6986.0,6861.46,7484.15,6861.46,1.122,6.66,1.82,8934.82,2,4.0,-2233.75
15/10/2021 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,109454.9,2.096,21/10/2021 00:00:00,21/10/2021 00:00:00,16/10/2021 00:00:00,STOP_LOSS_HIT,LONG,61680.0,60635.83,65856.68,60635.83,1.181,6.34,1.72,8754.32,2,4.0,-2188.58
15/04/2018 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,107266.32,15.412,22/04/2018 00:00:00,21/04/2018 00:00:00,16/04/2018 00:00:00,STOP_LOSS_HIT,LONG,8358.0,8218.8,8914.8,8218.8,1.201,6.25,1.69,8581.4,2,4.0,-2145.35
16/02/2021 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,105120.97,2.749,22/02/2021 00:00:00,22/02/2021 00:00:00,17/02/2021 00:00:00,TAKE_PROFIT_HIT,LONG,49203.0,52262.1,52262.1,48438.23,1.287,5.85,1.58,8409.47,2,4.0,8409.47
20/10/2021 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,113530.44,2.146,21/10/2021 00:00:00,26/10/2021 00:00:00,21/10/2021 00:00:00,STOP_LOSS_HIT,LONG,66021.0,64962.96,70253.17,64962.96,1.248,6.02,1.63,9082.24,2,4.0,-2270.55
06/01/2023 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,111259.89,8.692,13/01/2023 00:00:00,12/01/2023 00:00:00,11/01/2023 00:00:00,TAKE_PROFIT_HIT,LONG,16968.0,17992.04,17992.04,16711.99,1.326,5.69,1.53,8900.96,2,4.0,8900.96
16/08/2020 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,120160.85,12.786,22/08/2020 00:00:00,22/08/2020 00:00:00,17/08/2020 00:00:00,STOP_LOSS_HIT,LONG,11925.0,11737.04,12676.84,11737.04,1.269,5.93,1.6,9613.03,2,4.0,-2403.26
22/07/2021 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,117757.59,3.675,29/07/2021 00:00:00,28/07/2021 00:00:00,25/07/2021 00:00:00,TAKE_PROFIT_HIT,LONG,32320.0,34883.65,34883.65,31679.09,1.009,7.35,2.02,9421.41,2,4.0,9421.41
03/11/2020 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,127179.0,11.823,07/11/2020 00:00:00,09/11/2020 00:00:00,04/11/2020 00:00:00,STOP_LOSS_HIT,LONG,14030.0,13814.86,14890.57,13814.86,1.304,5.78,1.56,10174.52,2,4.0,-2543.6
27/03/2020 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,124635.4,23.81,30/03/2020 00:00:00,02/04/2020 00:00:00,29/03/2020 00:00:00,TAKE_PROFIT_HIT,SHORT,6370.0,5951.23,5951.23,6474.69,1.217,7.04,1.62,9970.91,2,4.0,9970.91
23/07/2020 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,134606.31,17.182,29/07/2020 00:00:00,29/07/2020 00:00:00,27/07/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9615.0,10241.7,10241.7,9458.32,1.227,6.12,1.66,10767.96,2,4.0,10767.96
06/05/2018 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,145374.27,15.776,10/05/2018 00:00:00,12/05/2018 00:00:00,07/05/2018 00:00:00,STOP_LOSS_HIT,LONG,9659.0,9474.7,10396.21,9474.7,1.048,7.09,1.95,11630.22,2,4.0,-2907.52
12/04/2018 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,142466.75,23.739,16/04/2018 00:00:00,18/04/2018 00:00:00,13/04/2018 00:00:00,STOP_LOSS_HIT,LONG,7912.0,7791.97,8392.12,7791.97,1.318,5.72,1.54,11397.57,2,4.0,-2849.39
28/07/2021 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,139617.36,2.436,03/08/2021 00:00:00,03/08/2021 00:00:00,30/07/2021 00:00:00,STOP_LOSS_HIT,LONG,40017.0,38870.95,44601.22,38870.95,0.698,10.28,2.95,11167.16,2,4.0,-2791.78
12/04/2018 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,136825.58,22.799,16/04/2018 00:00:00,18/04/2018 00:00:00,13/04/2018 00:00:00,STOP_LOSS_HIT,LONG,7912.0,7791.97,8392.12,7791.97,1.318,5.72,1.54,10946.26,2,4.0,-2736.56
17/07/2022 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,134089.02,8.118,20/07/2022 00:00:00,23/07/2022 00:00:00,18/07/2022 00:00:00,TAKE_PROFIT_HIT,LONG,20788.0,22109.35,22109.35,20457.66,1.259,5.98,1.61,10726.72,2,4.0,10726.72
08/11/2018 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,144815.74,20.929,14/11/2018 00:00:00,14/11/2018 00:00:00,14/11/2018 00:00:00,STOP_LOSS_HIT,LONG,6475.0,6336.61,7028.54,6336.61,0.936,7.88,2.18,11585.04,2,4.0,-2896.36
16/06/2021 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,141919.38,3.415,22/06/2021 00:00:00,22/06/2021 00:00:00,17/06/2021 00:00:00,STOP_LOSS_HIT,SHORT,38346.0,39177.18,35021.28,39177.18,0.923,9.49,2.12,11353.92,2,4.0,-2838.48
24/10/2020 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,139080.9,10.647,29/10/2020 00:00:00,30/10/2020 00:00:00,25/10/2020 00:00:00,STOP_LOSS_HIT,LONG,13127.0,12865.74,14172.03,12865.74,1.005,7.37,2.03,11126.43,2,4.0,-2781.64
10/05/2021 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,136299.26,2.519,17/05/2021 00:00:00,16/05/2021 00:00:00,12/05/2021 00:00:00,STOP_LOSS_HIT,SHORT,55830.0,56912.24,51501.03,56912.24,1.032,8.41,1.9,10904.68,2,4.0,-2726.16
05/11/2020 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,133573.1,5.901,12/11/2020 00:00:00,11/11/2020 00:00:00,07/11/2020 00:00:00,STOP_LOSS_HIT,LONG,15568.0,15115.26,17378.96,15115.26,0.688,10.42,3.0,10686.47,2,4.0,-2671.62
24/04/2020 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,130901.48,23.199,01/05/2020 00:00:00,30/04/2020 00:00:00,29/04/2020 00:00:00,TAKE_PROFIT_HIT,LONG,7508.0,7959.4,7959.4,7395.15,1.331,5.67,1.53,10472.03,2,4.0,10472.03
24/12/2018 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,141373.51,43.857,28/12/2018 00:00:00,30/12/2018 00:00:00,25/12/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,4141.0,3883.11,3883.11,4205.47,1.285,6.64,1.53,11310.28,2,4.0,11310.28
21/09/2019 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,152683.79,17.373,27/09/2019 00:00:00,27/09/2019 00:00:00,24/09/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,10013.0,9309.91,9309.91,10188.77,1.139,7.55,1.73,12214.78,2,4.0,12214.78
20/07/2022 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,164898.57,7.764,25/07/2022 00:00:00,26/07/2022 00:00:00,21/07/2022 00:00:00,STOP_LOSS_HIT,LONG,23209.0,22784.21,24908.18,22784.21,1.093,6.82,1.86,13192.43,2,4.0,-3298.07
14/05/2021 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,161600.5,3.647,20/05/2021 00:00:00,20/05/2021 00:00:00,16/05/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,49924.0,46379.64,46379.64,50810.09,1.127,7.64,1.74,12926.28,2,4.0,12926.28
10/01/2023 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,174526.78,11.647,15/01/2023 00:00:00,16/01/2023 00:00:00,12/01/2023 00:00:00,TAKE_PROFIT_HIT,LONG,17445.0,18643.8,18643.8,17145.3,1.164,6.43,1.75,13962.42,2,4.0,13962.42
09/01/2023 00:00:00,16/06/2023 16:00:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,188489.2,6.187,16/01/2023 00:00:00,15/01/2023 00:00:00,13/01/2023 00:00:00,TAKE_PROFIT_HIT,LONG,17185.0,19622.24,19622.24,16575.69,0.564,12.42,3.68,15079.2,2,4.0,15079.2
