Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
21/04/2020 04:00:00,15/06/2023 18:57:05,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,82405.4,33.505,27/04/2020 04:00:00,27/04/2020 04:00:00,22/04/2020 04:00:00,TAKE_PROFIT_HIT,LONG,6877.0,7024.58,7024.58,6827.81,2.796,2.1,0.72,4944.67,2,3.0,4944.67
25/01/2020 04:00:00,15/06/2023 18:57:05,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,87350.07,30.324,31/01/2020 04:00:00,31/01/2020 04:00:00,26/01/2020 04:00:00,TAKE_PROFIT_HIT,LONG,8346.0,8518.82,8518.82,8288.39,2.897,2.03,0.7,5240.59,2,3.0,5240.59
01/12/2020 04:00:00,15/06/2023 18:57:05,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,92590.66,4.977,05/12/2020 04:00:00,07/12/2020 04:00:00,07/12/2020 04:00:00,EXPIRED,LONG,18625.0,19165.0,19741.17,18252.94,1.001,5.65,2.04,5555.18,2,3.0,2687.58
02/12/2020 04:00:00,15/06/2023 18:57:05,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,95278.24,11.787,04/12/2020 04:00:00,08/12/2020 04:00:00,03/12/2020 04:00:00,STOP_LOSS_HIT,LONG,19104.0,18942.33,19589.0,18942.33,2.363,2.48,0.85,5716.7,2,3.0,-1905.6
02/11/2020 04:00:00,15/06/2023 18:57:05,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,93372.64,8.921,07/11/2020 04:00:00,08/11/2020 04:00:00,03/11/2020 04:00:00,TAKE_PROFIT_HIT,LONG,13409.0,14037.01,14037.01,13199.66,1.281,4.47,1.59,5602.48,2,3.0,5602.48
20/01/2022 13:00:00,15/06/2023 18:57:05,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,98975.12,6.848,27/01/2022 13:00:00,23/01/2022 13:00:00,21/01/2022 04:00:00,STOP_LOSS_HIT,SHORT,38189.0,38478.06,37321.82,38478.06,2.642,2.32,0.75,5938.45,2,3.0,-1979.48
12/10/2021 04:00:00,15/06/2023 18:57:05,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,96995.64,2.839,19/10/2021 04:00:00,18/10/2021 04:00:00,13/10/2021 04:00:00,STOP_LOSS_HIT,LONG,56289.0,55605.71,58338.88,55605.71,1.648,3.51,1.23,5819.61,2,3.0,-1939.86
16/02/2021 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,95055.78,5.205,21/02/2021 04:00:00,22/02/2021 04:00:00,17/02/2021 04:00:00,STOP_LOSS_HIT,LONG,49650.0,49284.73,50745.83,49284.73,2.719,2.16,0.74,5703.8,2,3.0,-1901.23
30/03/2022 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,93154.55,2.345,05/04/2022 04:00:00,02/04/2022 04:00:00,31/03/2022 04:00:00,STOP_LOSS_HIT,LONG,47108.0,46313.53,49491.43,46313.53,1.186,4.82,1.72,5589.14,2,3.0,-1863.03
22/10/2019 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,91291.52,28.449,28/10/2019 04:00:00,28/10/2019 04:00:00,23/10/2019 04:00:00,STOP_LOSS_HIT,LONG,7958.0,7893.82,8150.54,7893.82,2.48,2.36,0.81,5477.57,2,3.0,-1825.86
13/07/2018 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,89465.66,31.647,18/07/2018 04:00:00,19/07/2018 04:00:00,16/07/2018 04:00:00,TAKE_PROFIT_HIT,LONG,6245.0,6414.61,6414.61,6188.46,2.209,2.64,0.91,5367.65,2,3.0,5367.65
15/02/2020 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,94833.31,14.939,20/02/2020 04:00:00,21/02/2020 04:00:00,16/02/2020 04:00:00,TAKE_PROFIT_HIT,SHORT,10009.0,9628.11,9628.11,10135.96,1.577,3.96,1.25,5690.12,2,3.0,5690.12
29/09/2022 00:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,100523.43,16.622,02/10/2022 00:00:00,02/10/2022 00:00:00,29/09/2022 04:00:00,STOP_LOSS_HIT,LONG,19592.0,19471.05,19954.87,19471.05,3.24,1.82,0.62,6031.63,2,3.0,-2010.43
01/03/2022 13:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,98513.0,2.938,06/03/2022 13:00:00,04/03/2022 13:00:00,02/03/2022 04:00:00,STOP_LOSS_HIT,LONG,44035.0,43364.44,46046.68,43364.44,1.313,4.37,1.55,5910.32,2,3.0,-1970.11
20/03/2022 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,96542.89,9.152,27/03/2022 04:00:00,23/03/2022 04:00:00,20/03/2022 13:00:00,STOP_LOSS_HIT,SHORT,40861.0,41071.97,40228.08,41071.97,3.874,1.57,0.51,5792.48,2,3.0,-1930.8
24/12/2021 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,94612.09,1.715,27/12/2021 04:00:00,30/12/2021 04:00:00,25/12/2021 04:00:00,STOP_LOSS_HIT,LONG,50872.0,49768.52,54182.46,49768.52,0.922,6.11,2.22,5677.44,2,3.0,-1892.47
01/02/2021 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,92719.62,6.085,06/02/2021 04:00:00,07/02/2021 04:00:00,02/02/2021 04:00:00,TAKE_PROFIT_HIT,LONG,33590.0,34504.18,34504.18,33285.27,2.204,2.65,0.92,5562.79,2,3.0,5562.79
01/06/2022 13:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,98282.41,4.728,03/06/2022 13:00:00,04/06/2022 13:00:00,02/06/2022 04:00:00,STOP_LOSS_HIT,LONG,30046.0,29630.27,31293.19,29630.27,1.445,3.99,1.4,5896.71,2,3.0,-1965.57
06/06/2022 13:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,96316.84,9.154,13/06/2022 13:00:00,09/06/2022 13:00:00,07/06/2022 04:00:00,STOP_LOSS_HIT,SHORT,29480.0,29690.44,28848.69,29690.44,2.802,2.19,0.71,5779.01,2,3.0,-1926.37
24/12/2020 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,94390.47,2.577,31/12/2020 04:00:00,30/12/2020 04:00:00,26/12/2020 04:00:00,TAKE_PROFIT_HIT,LONG,23473.0,25670.99,25670.99,22740.34,0.641,8.56,3.22,5664.22,2,3.0,5664.22
19/10/2020 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,100054.69,9.995,25/10/2020 04:00:00,25/10/2020 04:00:00,21/10/2020 04:00:00,TAKE_PROFIT_HIT,LONG,11746.0,12346.61,12346.61,11545.8,1.173,4.86,1.73,6003.1,2,3.0,6003.1
26/05/2020 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,106057.79,31.551,02/06/2020 04:00:00,01/06/2020 04:00:00,27/05/2020 04:00:00,TAKE_PROFIT_HIT,LONG,8825.0,9026.7,9026.7,8757.77,2.625,2.23,0.77,6363.84,2,3.0,6363.84
08/01/2021 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,112421.63,3.52,15/01/2021 04:00:00,14/01/2021 04:00:00,09/01/2021 04:00:00,STOP_LOSS_HIT,LONG,40279.0,39640.27,42195.2,39640.27,1.261,4.54,1.61,6745.02,2,3.0,-2248.33
20/03/2023 00:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,110173.3,6.863,25/03/2023 00:00:00,26/03/2023 00:00:00,21/03/2023 00:00:00,STOP_LOSS_HIT,LONG,27816.0,27494.93,28779.23,27494.93,1.733,3.35,1.17,6610.65,2,3.0,-2203.5
12/02/2018 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,107969.8,10.058,18/02/2018 04:00:00,18/02/2018 04:00:00,13/02/2018 04:00:00,STOP_LOSS_HIT,LONG,8765.0,8550.31,9409.08,8550.31,0.817,6.85,2.51,6478.16,2,3.0,-2159.35
18/03/2021 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,105810.45,3.243,25/03/2021 04:00:00,24/03/2021 04:00:00,19/03/2021 04:00:00,STOP_LOSS_HIT,SHORT,57794.0,58446.56,55836.33,58446.56,1.771,3.51,1.12,6348.72,2,3.0,-2116.25
03/02/2020 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,103694.2,9.078,10/02/2020 04:00:00,09/02/2020 04:00:00,08/02/2020 04:00:00,TAKE_PROFIT_HIT,LONG,9275.0,9960.32,9960.32,9046.56,0.812,6.88,2.53,6221.33,2,3.0,6221.33
22/10/2022 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,109915.53,19.901,29/10/2022 04:00:00,25/10/2022 04:00:00,23/10/2022 00:00:00,STOP_LOSS_HIT,LONG,19199.0,19088.54,19530.39,19088.54,3.476,1.7,0.58,6594.99,2,3.0,-2198.26
20/02/2023 00:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,107717.27,5.952,26/02/2023 00:00:00,26/02/2023 00:00:00,21/02/2023 00:00:00,STOP_LOSS_HIT,SHORT,24838.0,25199.97,23752.09,25199.97,1.372,4.57,1.44,6463.34,2,3.0,-2154.45
26/08/2021 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,105562.82,4.001,27/08/2021 04:00:00,01/09/2021 04:00:00,27/08/2021 04:00:00,TAKE_PROFIT_HIT,LONG,46846.0,48429.04,48429.04,46318.32,1.776,3.27,1.14,6333.74,2,3.0,6333.74
12/03/2021 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,111896.56,2.744,19/03/2021 04:00:00,18/03/2021 04:00:00,13/03/2021 04:00:00,TAKE_PROFIT_HIT,LONG,56706.0,59153.11,59153.11,55890.3,1.391,4.14,1.46,6714.87,2,3.0,6714.87
17/07/2022 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,118611.43,5.67,22/07/2022 04:00:00,20/07/2022 04:00:00,18/07/2022 00:00:00,STOP_LOSS_HIT,LONG,21283.0,20864.6,22538.2,20864.6,1.017,5.57,2.01,7116.98,2,3.0,-2372.33
28/03/2022 13:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,116239.1,2.938,02/04/2022 13:00:00,31/03/2022 13:00:00,29/03/2022 04:00:00,STOP_LOSS_HIT,LONG,47875.0,47083.8,50248.61,47083.8,1.21,4.72,1.68,6973.67,2,3.0,-2324.55
10/08/2020 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,113914.55,20.746,14/08/2020 04:00:00,16/08/2020 04:00:00,11/08/2020 04:00:00,STOP_LOSS_HIT,LONG,11840.0,11730.18,12169.45,11730.18,2.156,2.71,0.94,6834.77,2,3.0,-2278.33
25/04/2020 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,111636.22,19.318,30/04/2020 04:00:00,01/05/2020 04:00:00,29/04/2020 04:00:00,TAKE_PROFIT_HIT,LONG,7575.0,7921.73,7921.73,7459.42,1.311,4.38,1.55,6698.13,2,3.0,6698.13
19/12/2020 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,118334.35,16.742,26/12/2020 04:00:00,25/12/2020 04:00:00,20/12/2020 04:00:00,STOP_LOSS_HIT,LONG,23381.0,23239.64,23805.1,23239.64,3.308,1.78,0.61,7100.28,2,3.0,-2366.65
17/01/2023 00:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,115967.7,12.042,18/01/2023 00:00:00,23/01/2023 00:00:00,18/01/2023 00:00:00,STOP_LOSS_HIT,LONG,21141.0,20948.39,21718.83,20948.39,2.195,2.66,0.92,6958.23,2,3.0,-2319.41
24/01/2020 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,113648.29,33.004,31/01/2020 04:00:00,30/01/2020 04:00:00,26/01/2020 04:00:00,TAKE_PROFIT_HIT,LONG,8287.0,8493.62,8493.62,8218.13,2.407,2.43,0.84,6819.29,2,3.0,6819.29
31/01/2021 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,120467.58,7.389,06/02/2021 04:00:00,06/02/2021 04:00:00,01/02/2021 04:00:00,STOP_LOSS_HIT,LONG,33609.0,33282.91,34587.28,33282.91,2.061,2.83,0.98,7228.51,2,3.0,-2409.48
09/10/2020 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,118058.1,8.981,12/10/2020 04:00:00,15/10/2020 04:00:00,15/10/2020 04:00:00,EXPIRED,LONG,11411.0,11514.0,12199.75,11148.08,0.868,6.47,2.36,7083.76,2,3.0,925.04
02/11/2021 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,118983.14,5.155,09/11/2021 04:00:00,08/11/2021 04:00:00,03/11/2021 04:00:00,STOP_LOSS_HIT,LONG,63258.0,62796.41,64642.78,62796.41,2.741,2.14,0.74,7138.54,2,3.0,-2379.5
11/03/2021 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,116603.64,3.073,17/03/2021 04:00:00,17/03/2021 04:00:00,12/03/2021 04:00:00,STOP_LOSS_HIT,LONG,57112.0,56353.19,59388.46,56353.19,1.505,3.83,1.35,6995.56,2,3.0,-2331.82
17/08/2021 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,114271.82,6.959,23/08/2021 04:00:00,23/08/2021 04:00:00,18/08/2021 04:00:00,STOP_LOSS_HIT,LONG,45079.0,44750.58,46064.25,44750.58,2.745,2.14,0.73,6856.35,2,3.0,-2285.47
22/03/2022 13:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,111986.35,6.518,25/03/2022 13:00:00,25/03/2022 13:00:00,23/03/2022 04:00:00,STOP_LOSS_HIT,LONG,42396.0,42052.37,43426.89,42052.37,2.468,2.37,0.82,6719.34,2,3.0,-2239.78
15/07/2022 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,109746.57,5.696,22/07/2022 04:00:00,18/07/2022 04:00:00,18/07/2022 00:00:00,TAKE_PROFIT_HIT,LONG,20739.0,21894.98,21894.98,20353.67,1.076,5.28,1.89,6584.46,2,3.0,6584.46
25/07/2020 04:00:00,15/06/2023 18:57:06,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,116331.03,14.117,31/07/2020 04:00:00,31/07/2020 04:00:00,26/07/2020 04:00:00,TAKE_PROFIT_HIT,LONG,9691.0,10185.44,10185.44,9526.19,1.176,4.85,1.73,6980.01,2,3.0,6980.01
