Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
23/02/2020 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,88378.73,8.131,15/03/2020 03:00:00,15/03/2020 03:00:00,01/03/2020 03:00:00,STOP_LOSS_HIT,SHORT,8633.0,8850.39,7980.82,8850.39,0.794,8.17,2.46,5302.88,2,3.0,-1767.6
01/09/2019 00:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,86611.13,61.798,29/09/2019 00:00:00,22/09/2019 00:00:00,08/09/2019 00:00:00,STOP_LOSS_HIT,SHORT,10483.0,10511.03,10398.9,10511.03,7.48,0.81,0.27,5197.21,2,3.0,-1732.2
22/03/2020 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,84878.93,68.341,19/04/2020 03:00:00,12/04/2020 03:00:00,29/03/2020 03:00:00,STOP_LOSS_HIT,LONG,6220.0,6195.16,6294.52,6195.16,5.008,1.18,0.4,5092.77,2,3.0,-1697.59
31/07/2022 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,83181.34,9.481,28/08/2022 03:00:00,21/08/2022 03:00:00,07/08/2022 03:00:00,STOP_LOSS_HIT,SHORT,23003.0,23178.47,22476.59,23178.47,2.622,2.34,0.76,4990.89,2,3.0,-1663.63
01/09/2019 00:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,81517.71,58.164,29/09/2019 00:00:00,22/09/2019 00:00:00,08/09/2019 00:00:00,STOP_LOSS_HIT,SHORT,10483.0,10511.03,10398.9,10511.03,7.48,0.81,0.27,4891.59,2,3.0,-1630.34
29/07/2018 00:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,79887.37,8.434,26/08/2018 00:00:00,19/08/2018 00:00:00,05/08/2018 00:00:00,STOP_LOSS_HIT,LONG,7015.0,6825.56,7583.31,6825.56,0.741,7.49,2.78,4793.13,2,3.0,-1597.74
13/12/2020 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,78289.63,1.663,10/01/2021 03:00:00,03/01/2021 03:00:00,20/12/2020 03:00:00,STOP_LOSS_HIT,LONG,23466.0,22524.44,26290.69,22524.44,0.498,10.74,4.18,4697.46,2,3.0,-1565.81
11/10/2020 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,76723.82,22.268,08/11/2020 03:00:00,01/11/2020 03:00:00,18/10/2020 03:00:00,TAKE_PROFIT_HIT,LONG,11380.0,11586.74,11586.74,11311.09,3.303,1.78,0.61,4603.69,2,3.0,4603.69
13/03/2022 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,81327.51,6.572,03/04/2022 03:00:00,03/04/2022 03:00:00,20/03/2022 03:00:00,STOP_LOSS_HIT,LONG,41851.0,41603.51,42593.46,41603.51,3.382,1.74,0.59,4879.45,2,3.0,-1626.5
12/05/2019 00:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,79701.01,7.868,09/06/2019 00:00:00,02/06/2019 00:00:00,19/05/2019 00:00:00,TAKE_PROFIT_HIT,LONG,7263.0,7870.79,7870.79,7060.41,0.717,7.72,2.87,4782.09,2,3.0,4782.09
10/06/2018 00:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,84483.1,71.566,24/06/2018 00:00:00,01/07/2018 00:00:00,17/06/2018 00:00:00,STOP_LOSS_HIT,SHORT,6487.0,6510.61,6416.18,6510.61,5.495,1.1,0.36,5068.3,2,3.0,-1689.67
14/08/2022 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,82793.43,4.201,11/09/2022 03:00:00,04/09/2022 03:00:00,21/08/2022 03:00:00,STOP_LOSS_HIT,LONG,21271.0,20876.82,22453.54,20876.82,1.079,5.27,1.89,4967.85,2,3.0,-1655.95
26/09/2021 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,81137.48,2.858,24/10/2021 03:00:00,17/10/2021 03:00:00,03/10/2021 03:00:00,STOP_LOSS_HIT,LONG,47657.0,47089.16,49360.52,47089.16,1.679,3.45,1.21,4868.66,2,3.0,-1622.89
21/04/2019 00:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,79514.59,16.358,19/05/2019 00:00:00,12/05/2019 00:00:00,28/04/2019 00:00:00,STOP_LOSS_HIT,LONG,5174.0,5076.78,5465.67,5076.78,1.064,5.34,1.91,4771.14,2,3.0,-1590.32
26/04/2020 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,77924.27,11.161,17/05/2020 03:00:00,17/05/2020 03:00:00,03/05/2020 03:00:00,STOP_LOSS_HIT,LONG,9082.0,8942.36,9500.91,8942.36,1.301,4.41,1.56,4675.45,2,3.0,-1558.52
10/02/2019 00:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,76365.75,41.959,10/03/2019 00:00:00,03/03/2019 00:00:00,17/02/2019 00:00:00,TAKE_PROFIT_HIT,LONG,3582.0,3691.2,3691.2,3545.6,1.968,2.96,1.03,4581.92,2,3.0,4581.92
13/03/2022 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,80947.67,6.542,03/04/2022 03:00:00,03/04/2022 03:00:00,20/03/2022 03:00:00,STOP_LOSS_HIT,LONG,41851.0,41603.51,42593.46,41603.51,3.382,1.74,0.59,4857.17,2,3.0,-1619.08
19/07/2020 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,79328.59,18.565,02/08/2020 03:00:00,09/08/2020 03:00:00,26/07/2020 03:00:00,TAKE_PROFIT_HIT,LONG,9685.0,9941.38,9941.38,9599.54,2.267,2.58,0.89,4759.69,2,3.0,4759.69
10/01/2021 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,84088.28,1.652,07/02/2021 03:00:00,31/01/2021 03:00:00,17/01/2021 03:00:00,STOP_LOSS_HIT,LONG,36408.0,35389.77,39462.68,35389.77,0.715,7.74,2.88,5046.33,2,3.0,-1682.12
12/07/2020 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,82406.16,18.361,02/08/2020 03:00:00,02/08/2020 03:00:00,19/07/2020 03:00:00,TAKE_PROFIT_HIT,LONG,9165.0,9434.3,9434.3,9075.24,2.042,2.85,0.99,4944.62,2,3.0,4944.62
07/07/2019 00:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,87350.78,9.365,04/08/2019 00:00:00,28/07/2019 00:00:00,14/07/2019 00:00:00,STOP_LOSS_HIT,LONG,11375.0,11188.45,11934.65,11188.45,1.22,4.69,1.67,5241.12,2,3.0,-1747.04
26/08/2018 00:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,85603.74,42.42,16/09/2018 00:00:00,16/09/2018 00:00:00,02/09/2018 00:00:00,STOP_LOSS_HIT,LONG,7196.0,7155.64,7317.08,7155.64,3.566,1.65,0.56,5136.21,2,3.0,-1712.07
24/07/2022 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,83891.67,21.1,14/08/2022 03:00:00,14/08/2022 03:00:00,31/07/2022 03:00:00,STOP_LOSS_HIT,LONG,23806.0,23726.48,24044.58,23726.48,5.988,0.99,0.34,5034.04,2,3.0,-1677.87
24/10/2021 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,82213.8,1.467,21/11/2021 03:00:00,14/11/2021 03:00:00,31/10/2021 03:00:00,STOP_LOSS_HIT,LONG,61792.0,60671.28,65154.17,60671.28,1.103,5.16,1.85,4932.3,2,3.0,-1644.1
19/09/2021 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,80569.7,3.061,17/10/2021 03:00:00,10/10/2021 03:00:00,26/09/2021 03:00:00,STOP_LOSS_HIT,LONG,42091.0,41564.65,43670.05,41564.65,1.599,3.62,1.27,4833.47,2,3.0,-1611.16
05/01/2020 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,78958.54,14.134,19/01/2020 03:00:00,26/01/2020 03:00:00,12/01/2020 03:00:00,TAKE_PROFIT_HIT,LONG,8080.0,8415.2,8415.2,7968.27,1.446,3.98,1.4,4737.72,2,3.0,4737.72
20/12/2020 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,83696.26,1.7,17/01/2021 03:00:00,10/01/2021 03:00:00,27/12/2020 03:00:00,TAKE_PROFIT_HIT,LONG,26571.0,29524.15,29524.15,25586.62,0.54,10.0,3.85,5020.36,2,3.0,5020.36
21/08/2022 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,88716.62,3.18,18/09/2022 03:00:00,11/09/2022 03:00:00,04/09/2022 03:00:00,STOP_LOSS_HIT,LONG,20010.0,19452.02,21683.93,19452.02,0.717,7.72,2.87,5323.1,2,3.0,-1774.38
21/11/2021 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,86942.24,3.765,19/12/2021 03:00:00,12/12/2021 03:00:00,28/11/2021 03:00:00,STOP_LOSS_HIT,SHORT,54385.0,54846.87,52999.41,54846.87,2.355,2.61,0.84,5216.75,2,3.0,-1738.94
13/02/2022 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,85203.3,5.268,13/03/2022 03:00:00,06/03/2022 03:00:00,20/02/2022 03:00:00,STOP_LOSS_HIT,SHORT,39869.0,40192.46,38898.63,40192.46,2.465,2.49,0.8,5111.91,2,3.0,-1703.99
26/09/2021 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,83499.31,2.941,24/10/2021 03:00:00,17/10/2021 03:00:00,03/10/2021 03:00:00,STOP_LOSS_HIT,LONG,47657.0,47089.16,49360.52,47089.16,1.679,3.45,1.21,5010.05,2,3.0,-1670.02
09/05/2021 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,81829.29,1.413,30/05/2021 03:00:00,30/05/2021 03:00:00,16/05/2021 03:00:00,STOP_LOSS_HIT,SHORT,48161.0,49318.83,44687.5,49318.83,0.832,7.77,2.35,4908.06,2,3.0,-1636.01
10/07/2022 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,80193.28,25.414,31/07/2022 03:00:00,31/07/2022 03:00:00,17/07/2022 03:00:00,STOP_LOSS_HIT,LONG,21157.0,21093.89,21346.34,21093.89,6.705,0.89,0.3,4811.89,2,3.0,-1603.88
11/11/2018 00:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,78589.4,18.006,09/12/2018 00:00:00,02/12/2018 00:00:00,18/11/2018 00:00:00,STOP_LOSS_HIT,SHORT,5504.0,5591.29,5242.14,5591.29,1.261,5.0,1.56,4715.05,2,3.0,-1571.74
25/03/2018 00:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,77017.66,44.073,08/04/2018 00:00:00,15/04/2018 00:00:00,01/04/2018 00:00:00,STOP_LOSS_HIT,SHORT,6921.0,6955.95,6816.14,6955.95,3.961,1.54,0.5,4621.49,2,3.0,-1540.35
12/05/2019 00:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,75477.31,7.451,09/06/2019 00:00:00,02/06/2019 00:00:00,19/05/2019 00:00:00,TAKE_PROFIT_HIT,LONG,7263.0,7870.79,7870.79,7060.41,0.717,7.72,2.87,4528.64,2,3.0,4528.64
31/01/2021 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,80005.95,1.288,21/02/2021 03:00:00,21/02/2021 03:00:00,07/02/2021 03:00:00,STOP_LOSS_HIT,LONG,38815.0,37572.81,42541.58,37572.81,0.625,8.76,3.31,4799.84,2,3.0,-1599.94
06/03/2022 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,78406.01,5.483,03/04/2022 03:00:00,27/03/2022 03:00:00,13/03/2022 03:00:00,STOP_LOSS_HIT,LONG,39192.0,38905.99,40050.04,38905.99,2.741,2.14,0.74,4704.63,2,3.0,-1568.19
18/07/2021 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,76837.82,4.698,15/08/2021 03:00:00,08/08/2021 03:00:00,25/07/2021 03:00:00,TAKE_PROFIT_HIT,LONG,34215.0,35196.38,35196.38,33887.88,2.092,2.79,0.97,4610.52,2,3.0,4610.52
10/04/2022 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,81448.34,8.175,08/05/2022 03:00:00,01/05/2022 03:00:00,17/04/2022 03:00:00,STOP_LOSS_HIT,LONG,40197.0,39997.75,40794.77,39997.75,4.035,1.47,0.5,4886.77,2,3.0,-1628.87
22/08/2021 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,79819.47,1.506,19/09/2021 03:00:00,12/09/2021 03:00:00,29/08/2021 03:00:00,STOP_LOSS_HIT,LONG,48614.0,47554.28,51793.17,47554.28,0.917,6.14,2.23,4787.83,2,3.0,-1595.94
23/02/2020 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,78223.53,7.197,15/03/2020 03:00:00,15/03/2020 03:00:00,01/03/2020 03:00:00,STOP_LOSS_HIT,SHORT,8633.0,8850.39,7980.82,8850.39,0.794,8.17,2.46,4693.74,2,3.0,-1564.56
07/06/2020 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,76658.97,38.158,28/06/2020 03:00:00,28/06/2020 03:00:00,14/06/2020 03:00:00,STOP_LOSS_HIT,SHORT,9446.0,9486.18,9325.47,9486.18,4.702,1.29,0.42,4599.18,2,3.0,-1533.19
05/04/2020 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,75125.78,23.255,03/05/2020 03:00:00,26/04/2020 03:00:00,12/04/2020 03:00:00,STOP_LOSS_HIT,LONG,6826.0,6761.39,7019.82,6761.39,2.113,2.76,0.96,4507.28,2,3.0,-1502.51
20/03/2022 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,73623.27,7.933,03/04/2022 03:00:00,10/04/2022 03:00:00,27/03/2022 03:00:00,STOP_LOSS_HIT,LONG,44715.0,44529.39,45271.83,44529.39,4.818,1.23,0.42,4417.33,2,3.0,-1472.44
08/11/2020 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,72150.83,3.716,06/12/2020 03:00:00,29/11/2020 03:00:00,15/11/2020 03:00:00,TAKE_PROFIT_HIT,LONG,16003.0,17167.95,17167.95,15614.68,0.824,6.79,2.49,4328.95,2,3.0,4328.95
22/11/2020 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,76479.78,2.652,20/12/2020 03:00:00,13/12/2020 03:00:00,29/11/2020 03:00:00,TAKE_PROFIT_HIT,LONG,17765.0,19495.1,19495.1,17188.3,0.616,8.87,3.36,4588.23,2,3.0,4588.23
05/07/2020 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,81068.01,20.819,02/08/2020 03:00:00,26/07/2020 03:00:00,12/07/2020 03:00:00,STOP_LOSS_HIT,LONG,9272.0,9194.12,9505.65,9194.12,2.381,2.46,0.85,4864.36,2,3.0,-1621.38
22/03/2020 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,79446.63,63.967,19/04/2020 03:00:00,12/04/2020 03:00:00,29/03/2020 03:00:00,STOP_LOSS_HIT,LONG,6220.0,6195.16,6294.52,6195.16,5.008,1.18,0.4,4766.82,2,3.0,-1588.94
01/01/2023 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,77857.69,10.69,29/01/2023 03:00:00,22/01/2023 03:00:00,08/01/2023 03:00:00,TAKE_PROFIT_HIT,LONG,16935.0,17372.0,17372.0,16789.33,2.325,2.52,0.87,4671.53,2,3.0,4671.53
08/11/2020 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,82529.22,4.251,06/12/2020 03:00:00,29/11/2020 03:00:00,15/11/2020 03:00:00,TAKE_PROFIT_HIT,LONG,16003.0,17167.95,17167.95,15614.68,0.824,6.79,2.49,4952.2,2,3.0,4952.2
31/10/2021 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,87481.42,2.267,28/11/2021 03:00:00,21/11/2021 03:00:00,07/11/2021 03:00:00,TAKE_PROFIT_HIT,LONG,61991.0,64306.21,64306.21,61219.27,1.606,3.6,1.26,5248.58,2,3.0,5248.58
05/05/2019 00:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,92730.0,6.564,02/06/2019 00:00:00,26/05/2019 00:00:00,12/05/2019 00:00:00,STOP_LOSS_HIT,LONG,7228.0,6945.47,8075.59,6945.47,0.512,10.5,4.07,5563.58,2,3.0,-1854.53
10/10/2021 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,90875.47,1.084,07/11/2021 03:00:00,31/10/2021 03:00:00,17/10/2021 03:00:00,STOP_LOSS_HIT,LONG,61102.0,59424.62,66134.16,59424.62,0.729,7.61,2.82,5454.86,2,3.0,-1818.28
05/04/2020 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,89057.19,27.568,03/05/2020 03:00:00,26/04/2020 03:00:00,12/04/2020 03:00:00,STOP_LOSS_HIT,LONG,6826.0,6761.39,7019.82,6761.39,2.113,2.76,0.96,5343.23,2,3.0,-1781.17
15/07/2018 00:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,87276.02,31.748,29/07/2018 00:00:00,05/08/2018 00:00:00,22/07/2018 00:00:00,STOP_LOSS_HIT,LONG,7409.0,7354.02,7573.94,7354.02,2.695,2.18,0.75,5236.52,2,3.0,-1745.51
02/02/2020 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,85530.51,5.38,01/03/2020 03:00:00,23/02/2020 03:00:00,16/02/2020 03:00:00,STOP_LOSS_HIT,LONG,9976.0,9658.04,10929.88,9658.04,0.628,8.73,3.29,5131.87,2,3.0,-1710.62
16/10/2022 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,83819.89,11.725,30/10/2022 03:00:00,06/11/2022 03:00:00,23/10/2022 03:00:00,TAKE_PROFIT_HIT,LONG,19200.0,19628.9,19628.9,19057.03,2.686,2.19,0.75,5028.85,2,3.0,5028.85
10/10/2021 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,88848.74,1.059,07/11/2021 03:00:00,31/10/2021 03:00:00,17/10/2021 03:00:00,STOP_LOSS_HIT,LONG,61102.0,59424.62,66134.16,59424.62,0.728,7.61,2.82,5329.06,2,3.0,-1776.35
13/12/2020 03:00:00,08/06/2023 13:29:51,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,87072.39,1.85,10/01/2021 03:00:00,03/01/2021 03:00:00,20/12/2020 03:00:00,STOP_LOSS_HIT,LONG,23466.0,22524.44,26290.69,22524.44,0.499,10.74,4.18,5225.68,2,3.0,-1741.89
