Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
17/03/2022 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,103395.96,2.648,21/03/2022 04:00:00,20/03/2022 04:00:00,20/03/2022 04:00:00,EXPIRED,LONG,40556.0,40861.0,42898.83,39775.06,1.039,5.46,1.96,6203.81,2,3.0,807.64
30/01/2021 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,104203.6,6.596,06/02/2021 04:00:00,05/02/2021 04:00:00,31/01/2021 04:00:00,STOP_LOSS_HIT,LONG,33950.0,33634.02,34897.94,33634.02,2.149,2.72,0.94,6252.61,2,3.0,-2084.2
16/03/2023 00:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,102119.4,9.144,18/03/2023 00:00:00,22/03/2023 00:00:00,17/03/2023 00:00:00,TAKE_PROFIT_HIT,LONG,25052.0,25722.04,25722.04,24828.65,2.243,2.6,0.9,6126.85,2,3.0,6126.85
22/03/2018 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,108246.25,21.127,27/03/2018 04:00:00,28/03/2018 04:00:00,23/03/2018 04:00:00,STOP_LOSS_HIT,SHORT,8416.0,8518.47,8108.61,8518.47,1.643,3.79,1.2,6494.23,2,3.0,-2164.88
10/05/2021 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,106081.37,1.57,17/05/2021 04:00:00,16/05/2021 04:00:00,11/05/2021 04:00:00,STOP_LOSS_HIT,SHORT,55195.0,56546.22,51141.34,56546.22,0.817,7.93,2.39,6364.25,2,3.0,-2121.42
08/11/2020 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,103959.95,8.228,13/11/2020 04:00:00,14/11/2020 04:00:00,09/11/2020 04:00:00,STOP_LOSS_HIT,LONG,15461.0,15208.3,16219.11,15208.3,1.224,4.67,1.66,6237.73,2,3.0,-2079.22
20/03/2022 13:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,101880.73,6.888,26/03/2022 13:00:00,23/03/2022 13:00:00,21/03/2022 04:00:00,STOP_LOSS_HIT,LONG,41243.0,40947.2,42130.4,40947.2,2.788,2.11,0.72,6112.41,2,3.0,-2037.47
28/06/2018 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,99843.26,49.984,03/07/2018 04:00:00,04/07/2018 04:00:00,29/06/2018 04:00:00,STOP_LOSS_HIT,LONG,5875.0,5835.05,5994.85,5835.05,2.941,2.0,0.68,5990.58,2,3.0,-1996.86
22/04/2020 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,97846.4,29.982,29/04/2020 04:00:00,28/04/2020 04:00:00,23/04/2020 04:00:00,STOP_LOSS_HIT,LONG,7127.0,7061.73,7322.81,7061.73,2.184,2.67,0.92,5870.78,2,3.0,-1956.93
08/07/2022 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,95889.47,5.109,12/07/2022 04:00:00,11/07/2022 04:00:00,09/07/2022 04:00:00,STOP_LOSS_HIT,LONG,21591.0,21215.61,22717.17,21215.61,1.15,4.96,1.77,5753.6,2,3.0,-1917.87
03/05/2019 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,93971.6,31.23,10/05/2019 04:00:00,09/05/2019 04:00:00,04/05/2019 04:00:00,STOP_LOSS_HIT,LONG,5739.0,5678.82,5919.55,5678.82,1.907,3.05,1.06,5638.58,2,3.0,-1879.42
15/04/2018 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,92092.18,20.978,18/04/2018 04:00:00,21/04/2018 04:00:00,17/04/2018 04:00:00,TAKE_PROFIT_HIT,SHORT,8160.0,7896.6,7896.6,8247.8,1.859,3.34,1.06,5525.61,2,3.0,5525.61
02/01/2020 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,97617.79,24.432,08/01/2020 04:00:00,08/01/2020 04:00:00,03/01/2020 04:00:00,TAKE_PROFIT_HIT,LONG,6930.0,7169.74,7169.74,6850.09,1.734,3.34,1.17,5857.33,2,3.0,5857.33
04/07/2019 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,103475.12,20.125,10/07/2019 04:00:00,10/07/2019 04:00:00,05/07/2019 04:00:00,STOP_LOSS_HIT,LONG,11134.0,11031.17,11442.49,11031.17,2.165,2.7,0.93,6208.36,2,3.0,-2069.45
11/11/2020 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,101405.67,7.612,18/11/2020 04:00:00,17/11/2020 04:00:00,12/11/2020 04:00:00,TAKE_PROFIT_HIT,LONG,15668.0,16467.36,16467.36,15401.55,1.176,4.85,1.73,6084.73,2,3.0,6084.73
02/04/2021 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,107490.4,1.619,09/04/2021 04:00:00,08/04/2021 04:00:00,03/04/2021 04:00:00,STOP_LOSS_HIT,LONG,59251.0,57923.03,63234.94,57923.03,0.892,6.3,2.29,6450.0,2,3.0,-2149.98
15/05/2020 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,105340.42,17.321,18/05/2020 04:00:00,21/05/2020 04:00:00,16/05/2020 04:00:00,STOP_LOSS_HIT,LONG,9432.0,9310.37,9796.9,9310.37,1.551,3.72,1.31,6320.43,2,3.0,-2106.75
16/02/2018 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,103233.67,14.178,23/02/2018 04:00:00,22/02/2018 04:00:00,17/02/2018 04:00:00,TAKE_PROFIT_HIT,LONG,10500.0,10936.85,10936.85,10354.38,1.442,3.99,1.41,6193.66,2,3.0,6193.66
06/02/2022 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,109427.33,3.096,10/02/2022 04:00:00,09/02/2022 04:00:00,06/02/2022 13:00:00,STOP_LOSS_HIT,LONG,42864.0,42157.04,44984.9,42157.04,1.213,4.71,1.68,6566.31,2,3.0,-2188.75
16/12/2018 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,107238.58,40.574,21/12/2018 04:00:00,22/12/2018 04:00:00,17/12/2018 04:00:00,TAKE_PROFIT_HIT,LONG,3202.0,3360.59,3360.59,3149.14,1.211,4.72,1.68,6434.63,2,3.0,6434.63
26/05/2020 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,113673.21,33.816,02/06/2020 04:00:00,01/06/2020 04:00:00,27/05/2020 04:00:00,TAKE_PROFIT_HIT,LONG,8825.0,9026.7,9026.7,8757.77,2.625,2.23,0.77,6820.69,2,3.0,6820.69
11/03/2019 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,120493.9,86.749,17/03/2019 04:00:00,17/03/2019 04:00:00,14/03/2019 04:00:00,TAKE_PROFIT_HIT,LONG,3809.0,3892.33,3892.33,3781.22,2.742,2.14,0.73,7228.79,2,3.0,7228.79
16/04/2021 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,127722.69,3.648,20/04/2021 04:00:00,22/04/2021 04:00:00,17/04/2021 04:00:00,TAKE_PROFIT_HIT,SHORT,62450.0,60349.26,60349.26,63150.25,1.784,3.48,1.11,7663.5,2,3.0,7663.5
09/10/2021 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,135386.19,7.534,14/10/2021 04:00:00,15/10/2021 04:00:00,10/10/2021 04:00:00,STOP_LOSS_HIT,LONG,55044.0,54684.6,56122.2,54684.6,3.063,1.92,0.66,8123.16,2,3.0,-2707.72
31/07/2018 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,132678.47,46.383,07/08/2018 04:00:00,06/08/2018 04:00:00,01/08/2018 04:00:00,STOP_LOSS_HIT,SHORT,7533.0,7590.21,7361.38,7590.21,2.633,2.33,0.75,7960.25,2,3.0,-2653.57
16/01/2020 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,130024.9,22.819,19/01/2020 04:00:00,22/01/2020 04:00:00,18/01/2020 04:00:00,TAKE_PROFIT_HIT,LONG,8774.0,9115.87,9115.87,8660.04,1.54,3.75,1.32,7801.13,2,3.0,7801.13
17/01/2020 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,137826.03,18.571,21/01/2020 04:00:00,23/01/2020 04:00:00,19/01/2020 04:00:00,STOP_LOSS_HIT,LONG,8915.0,8766.57,9360.28,8766.57,1.201,4.76,1.69,8269.29,2,3.0,-2756.49
23/02/2018 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,135069.54,30.817,02/03/2018 04:00:00,01/03/2018 04:00:00,24/02/2018 04:00:00,STOP_LOSS_HIT,LONG,10410.0,10322.34,10672.98,10322.34,2.375,2.46,0.85,8104.25,2,3.0,-2701.42
19/02/2021 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,132368.12,4.795,21/02/2021 04:00:00,25/02/2021 04:00:00,20/02/2021 04:00:00,STOP_LOSS_HIT,LONG,55761.0,55208.89,57417.35,55208.89,2.02,2.88,1.0,7942.2,2,3.0,-2647.37
09/09/2022 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,129720.75,5.373,12/09/2022 04:00:00,12/09/2022 04:00:00,12/09/2022 04:00:00,EXPIRED,LONG,21310.0,22220.0,22758.66,20827.12,0.883,6.37,2.32,7783.65,2,3.0,4889.43
13/11/2020 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,134610.18,11.514,20/11/2020 04:00:00,19/11/2020 04:00:00,14/11/2020 04:00:00,STOP_LOSS_HIT,LONG,16201.0,15967.17,16902.5,15967.17,1.386,4.15,1.46,8077.07,2,3.0,-2692.32
18/07/2022 00:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,131917.86,7.722,22/07/2022 00:00:00,21/07/2022 00:00:00,18/07/2022 04:00:00,STOP_LOSS_HIT,LONG,22441.0,22099.34,23465.99,22099.34,1.314,4.37,1.55,7914.97,2,3.0,-2638.3
29/11/2018 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,129279.56,94.261,06/12/2018 04:00:00,05/12/2018 04:00:00,30/11/2018 04:00:00,STOP_LOSS_HIT,SHORT,4254.0,4281.43,4171.71,4281.43,3.102,1.97,0.64,7756.74,2,3.0,-2585.58
28/01/2023 00:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,126693.98,9.74,04/02/2023 00:00:00,03/02/2023 00:00:00,29/01/2023 00:00:00,STOP_LOSS_HIT,SHORT,23031.0,23291.16,22250.54,23291.16,1.771,3.51,1.12,7601.68,2,3.0,-2533.96
30/04/2022 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,124160.02,12.156,07/05/2022 04:00:00,03/05/2022 04:00:00,30/04/2022 13:00:00,STOP_LOSS_HIT,LONG,38046.0,37841.72,38658.83,37841.72,3.725,1.59,0.54,7449.56,2,3.0,-2483.23
07/07/2022 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,121676.79,4.557,13/07/2022 04:00:00,10/07/2022 04:00:00,08/07/2022 00:00:00,STOP_LOSS_HIT,LONG,22122.0,21587.99,23724.03,21587.99,0.829,6.75,2.47,7300.45,2,3.0,-2433.48
20/03/2020 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,119243.31,43.904,27/03/2020 04:00:00,26/03/2020 04:00:00,21/03/2020 04:00:00,STOP_LOSS_HIT,LONG,6263.0,6208.68,6425.95,6208.68,2.306,2.54,0.87,7154.16,2,3.0,-2384.87
10/07/2022 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,116858.44,21.699,17/07/2022 04:00:00,13/07/2022 04:00:00,11/07/2022 00:00:00,STOP_LOSS_HIT,LONG,20532.0,20424.29,20855.14,20424.29,3.813,1.55,0.53,7011.81,2,3.0,-2337.2
15/07/2022 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,114521.24,5.944,22/07/2022 04:00:00,18/07/2022 04:00:00,18/07/2022 00:00:00,TAKE_PROFIT_HIT,LONG,20739.0,21894.98,21894.98,20353.67,1.076,5.28,1.89,6871.15,2,3.0,6871.15
26/06/2022 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,121392.39,15.085,30/06/2022 04:00:00,29/06/2022 04:00:00,26/06/2022 13:00:00,STOP_LOSS_HIT,LONG,21166.0,21005.05,21648.85,21005.05,2.63,2.23,0.77,7283.79,2,3.0,-2427.93
28/01/2020 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,118964.46,12.036,31/01/2020 04:00:00,03/02/2020 04:00:00,03/02/2020 04:00:00,EXPIRED,LONG,9338.0,9275.0,9931.03,9140.32,0.945,5.97,2.16,7137.71,2,3.0,-758.27
10/04/2018 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,118206.19,29.541,16/04/2018 04:00:00,16/04/2018 04:00:00,12/04/2018 04:00:00,TAKE_PROFIT_HIT,LONG,6821.0,7061.08,7061.08,6740.97,1.705,3.4,1.19,7092.2,2,3.0,7092.2
28/12/2018 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,125298.39,59.061,03/01/2019 04:00:00,03/01/2019 04:00:00,29/12/2018 04:00:00,STOP_LOSS_HIT,LONG,3884.0,3841.57,4011.28,3841.57,1.831,3.17,1.1,7517.28,2,3.0,-2505.96
16/05/2019 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,122792.43,41.873,22/05/2019 04:00:00,22/05/2019 04:00:00,17/05/2019 04:00:00,STOP_LOSS_HIT,SHORT,7295.0,7353.65,7119.06,7353.65,2.488,2.47,0.8,7367.14,2,3.0,-2455.85
27/03/2022 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,120336.58,2.049,02/04/2022 04:00:00,30/03/2022 04:00:00,27/03/2022 13:00:00,STOP_LOSS_HIT,LONG,47059.0,45884.46,50582.62,45884.46,0.801,6.97,2.56,7219.9,2,3.0,-2406.63
29/01/2022 13:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,117929.95,3.065,05/02/2022 13:00:00,01/02/2022 13:00:00,30/01/2022 04:00:00,STOP_LOSS_HIT,LONG,37961.0,37191.36,40269.94,37191.36,0.987,5.73,2.07,7076.9,2,3.0,-2358.95
14/10/2022 00:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,115571.0,5.854,17/10/2022 00:00:00,17/10/2022 00:00:00,17/10/2022 00:00:00,EXPIRED,LONG,19185.0,19554.0,20369.47,18790.18,0.972,5.81,2.1,6933.89,2,3.0,2160.13
09/07/2019 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,117731.13,8.617,15/07/2019 04:00:00,15/07/2019 04:00:00,10/07/2019 04:00:00,TAKE_PROFIT_HIT,SHORT,12983.0,12163.24,12163.24,13256.26,0.95,6.74,2.06,7063.87,2,3.0,7063.87
24/03/2020 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,124795.0,40.063,30/03/2020 04:00:00,30/03/2020 04:00:00,25/03/2020 04:00:00,STOP_LOSS_HIT,SHORT,6578.0,6640.3,6391.11,6640.3,2.112,2.92,0.94,7487.37,2,3.0,-2495.92
11/02/2020 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,122299.08,30.234,17/02/2020 04:00:00,17/02/2020 04:00:00,12/02/2020 04:00:00,STOP_LOSS_HIT,SHORT,10300.0,10380.9,10057.3,10380.9,2.546,2.41,0.78,7337.79,2,3.0,-2445.93
01/02/2022 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,119853.15,2.348,08/02/2022 04:00:00,04/02/2022 04:00:00,02/02/2022 04:00:00,STOP_LOSS_HIT,LONG,38591.0,37570.06,41653.83,37570.06,0.756,7.35,2.72,7191.52,2,3.0,-2397.17
13/09/2022 00:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,117455.98,6.787,16/09/2022 00:00:00,16/09/2022 00:00:00,13/09/2022 04:00:00,STOP_LOSS_HIT,SHORT,20172.0,20518.11,19133.67,20518.11,1.166,5.43,1.69,7047.15,2,3.0,-2349.05
21/12/2019 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,115106.93,35.104,25/12/2019 04:00:00,27/12/2019 04:00:00,22/12/2019 04:00:00,STOP_LOSS_HIT,SHORT,7141.0,7206.58,6944.26,7206.58,2.178,2.83,0.91,6906.36,2,3.0,-2302.12
04/04/2018 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,112804.81,45.33,07/04/2018 04:00:00,10/04/2018 04:00:00,05/04/2018 04:00:00,STOP_LOSS_HIT,SHORT,6776.0,6825.77,6626.69,6825.77,2.723,2.25,0.73,6768.22,2,3.0,-2256.07
03/02/2021 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,110548.74,3.282,09/02/2021 04:00:00,09/02/2021 04:00:00,04/02/2021 04:00:00,STOP_LOSS_HIT,LONG,37552.0,36878.4,39572.82,36878.4,1.115,5.11,1.83,6632.33,2,3.0,-2210.76
19/12/2018 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,108337.98,30.522,22/12/2018 04:00:00,25/12/2018 04:00:00,20/12/2018 04:00:00,TAKE_PROFIT_HIT,LONG,3720.0,3932.98,3932.98,3649.01,1.048,5.42,1.95,6500.58,2,3.0,6500.58
21/04/2022 13:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,114838.56,5.196,23/04/2022 13:00:00,24/04/2022 13:00:00,24/04/2022 04:00:00,TAKE_PROFIT_HIT,SHORT,40419.0,39092.97,39092.97,40861.01,1.829,3.39,1.08,6890.05,2,3.0,6890.05
15/03/2021 04:00:00,15/06/2023 18:58:10,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,121728.61,3.807,16/03/2021 04:00:00,21/03/2021 04:00:00,16/03/2021 04:00:00,STOP_LOSS_HIT,SHORT,54255.0,54894.44,52336.69,54894.44,1.697,3.67,1.16,7303.01,2,3.0,-2434.35
27/03/2019 04:00:00,15/06/2023 18:58:11,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,119294.26,37.68,03/04/2019 04:00:00,02/04/2019 04:00:00,02/04/2019 04:00:00,TAKE_PROFIT_HIT,LONG,4004.0,4193.96,4193.96,3940.68,1.265,4.53,1.61,7157.69,2,3.0,7157.69
27/06/2022 13:00:00,15/06/2023 18:58:11,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,126451.95,11.747,28/06/2022 13:00:00,30/06/2022 13:00:00,28/06/2022 04:00:00,STOP_LOSS_HIT,SHORT,20938.0,21153.3,20292.1,21153.3,1.945,3.18,1.02,7587.39,2,3.0,-2529.13
07/05/2022 13:00:00,15/06/2023 18:58:11,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,123922.82,10.747,14/05/2022 13:00:00,10/05/2022 13:00:00,08/05/2022 04:00:00,STOP_LOSS_HIT,SHORT,34620.0,34850.62,33928.13,34850.62,3.002,2.04,0.66,7435.53,2,3.0,-2478.47
20/01/2023 00:00:00,15/06/2023 18:58:11,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,121444.35,11.845,27/01/2023 00:00:00,26/01/2023 00:00:00,21/01/2023 00:00:00,STOP_LOSS_HIT,LONG,22687.0,22481.94,23302.18,22481.94,2.213,2.64,0.91,7286.81,2,3.0,-2428.94
02/07/2019 04:00:00,15/06/2023 18:58:11,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,119015.41,11.354,09/07/2019 04:00:00,08/07/2019 04:00:00,03/07/2019 04:00:00,STOP_LOSS_HIT,LONG,11320.0,11110.36,11948.94,11110.36,1.08,5.26,1.89,7140.98,2,3.0,-2380.25
28/03/2019 04:00:00,15/06/2023 18:58:11,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,116635.16,30.358,03/04/2019 04:00:00,03/04/2019 04:00:00,02/04/2019 04:00:00,TAKE_PROFIT_HIT,LONG,4023.0,4253.53,4253.53,3946.16,1.047,5.42,1.95,6998.43,2,3.0,6998.43
28/03/2018 04:00:00,15/06/2023 18:58:11,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,123633.59,46.778,30/03/2018 04:00:00,03/04/2018 04:00:00,29/03/2018 04:00:00,TAKE_PROFIT_HIT,SHORT,7872.0,7713.42,7713.42,7924.86,2.978,2.06,0.67,7418.06,2,3.0,7418.06
