Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
16/08/2020 00:00:00,16/06/2023 16:12:31,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,148.58,0.012,22/08/2020 00:00:00,22/08/2020 00:00:00,19/08/2020 00:00:00,STOP_LOSS_HIT,LONG,11925.0,11674.39,12676.84,11674.39,0.963,5.93,2.15,9.02,2,3.0,-3.01
12/07/2018 00:00:00,16/06/2023 16:12:31,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,145.57,0.028,19/07/2018 00:00:00,18/07/2018 00:00:00,13/07/2018 00:00:00,STOP_LOSS_HIT,LONG,6249.0,6145.84,6558.48,6145.84,1.202,4.72,1.68,8.67,2,3.0,-2.89
25/10/2021 00:00:00,16/06/2023 16:12:31,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,142.68,0.003,31/10/2021 00:00:00,31/10/2021 00:00:00,26/10/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,63100.0,60286.86,60286.86,64037.72,1.327,4.67,1.46,8.44,2,3.0,8.44
03/01/2018 00:00:00,16/06/2023 16:12:31,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,151.12,0.013,07/01/2018 00:00:00,09/01/2018 00:00:00,04/01/2018 00:00:00,STOP_LOSS_HIT,LONG,15150.0,14922.22,15833.34,14922.22,1.303,4.32,1.53,8.88,2,3.0,-2.96
08/06/2022 00:00:00,16/06/2023 16:12:31,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,148.16,0.003,15/06/2022 00:00:00,14/06/2022 00:00:00,12/06/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,30226.0,27161.09,27161.09,31247.64,0.612,11.28,3.27,9.19,2,3.0,9.19
31/07/2021 00:00:00,16/06/2023 16:12:31,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,157.35,0.003,07/08/2021 00:00:00,06/08/2021 00:00:00,01/08/2021 00:00:00,STOP_LOSS_HIT,LONG,41439.0,40373.06,44636.82,40373.06,0.79,7.16,2.64,9.59,2,3.0,-3.2
04/09/2019 00:00:00,16/06/2023 16:12:31,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,154.15,0.016,10/09/2019 00:00:00,10/09/2019 00:00:00,06/09/2019 00:00:00,STOP_LOSS_HIT,LONG,10590.0,10391.53,11185.4,10391.53,1.099,5.32,1.91,9.53,2,3.0,-3.18
21/03/2019 00:00:00,16/06/2023 16:12:31,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,150.97,0.023,28/03/2019 00:00:00,27/03/2019 00:00:00,27/03/2019 00:00:00,EXPIRED,LONG,4045.0,4103.0,4441.57,3912.81,0.616,8.93,3.38,9.12,2,3.0,1.33
09/01/2018 00:00:00,16/06/2023 16:12:31,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,152.3,0.011,12/01/2018 00:00:00,15/01/2018 00:00:00,10/01/2018 00:00:00,STOP_LOSS_HIT,SHORT,14425.0,14695.87,13612.4,14695.87,1.042,5.97,1.84,8.94,2,3.0,-2.98
05/10/2022 00:00:00,16/06/2023 16:12:31,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,149.32,0.01,11/10/2022 00:00:00,11/10/2022 00:00:00,06/10/2022 00:00:00,STOP_LOSS_HIT,LONG,20156.0,19868.99,21017.04,19868.99,1.35,4.1,1.44,8.61,2,3.0,-2.87
15/06/2019 00:00:00,16/06/2023 16:12:31,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,146.45,0.009,22/06/2019 00:00:00,21/06/2019 00:00:00,21/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,8856.0,9807.7,9807.7,8538.77,0.544,9.7,3.72,8.57,2,3.0,8.57
16/07/2018 00:00:00,16/06/2023 16:12:31,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,155.02,0.031,20/07/2018 00:00:00,22/07/2018 00:00:00,17/07/2018 00:00:00,TAKE_PROFIT_HIT,LONG,6729.0,7031.89,7031.89,6628.04,1.346,4.31,1.52,9.39,2,3.0,9.39
16/06/2019 00:00:00,16/06/2023 16:12:31,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,164.41,0.014,19/06/2019 00:00:00,22/06/2019 00:00:00,17/06/2019 00:00:00,STOP_LOSS_HIT,SHORT,8986.0,9218.84,8287.47,9218.84,0.765,8.43,2.53,9.78,2,3.0,-3.26
03/06/2021 00:00:00,16/06/2023 16:12:31,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,161.15,0.007,09/06/2021 00:00:00,09/06/2021 00:00:00,04/06/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,39226.0,37886.55,37886.55,39672.49,1.704,3.54,1.13,9.38,2,3.0,9.38
09/04/2018 00:00:00,16/06/2023 16:12:31,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,170.53,0.031,16/04/2018 00:00:00,15/04/2018 00:00:00,10/04/2018 00:00:00,STOP_LOSS_HIT,LONG,6770.0,6661.33,7096.0,6661.33,1.231,4.59,1.63,10.11,2,3.0,-3.37
31/03/2019 00:00:00,16/06/2023 16:12:31,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,167.16,0.035,05/04/2019 00:00:00,06/04/2019 00:00:00,02/04/2019 00:00:00,TAKE_PROFIT_HIT,LONG,4168.0,4457.58,4457.58,4071.47,0.873,6.5,2.37,10.14,2,3.0,10.14
08/04/2020 00:00:00,16/06/2023 16:12:31,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,177.3,0.043,15/04/2020 00:00:00,14/04/2020 00:00:00,09/04/2020 00:00:00,TAKE_PROFIT_HIT,SHORT,7367.0,7122.43,7122.43,7448.52,1.787,3.43,1.09,10.52,2,3.0,10.52
16/08/2020 00:00:00,16/06/2023 16:12:31,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,187.82,0.015,22/08/2020 00:00:00,22/08/2020 00:00:00,19/08/2020 00:00:00,STOP_LOSS_HIT,LONG,11925.0,11674.39,12676.84,11674.39,0.952,5.93,2.15,11.28,2,3.0,-3.76
15/06/2021 00:00:00,16/06/2023 16:12:31,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,184.06,0.005,22/06/2021 00:00:00,21/06/2021 00:00:00,17/06/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,40137.0,37829.22,37829.22,40906.26,1.09,6.1,1.88,11.54,2,3.0,11.54
24/10/2021 00:00:00,16/06/2023 16:12:31,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,195.6,0.004,31/10/2021 00:00:00,30/10/2021 00:00:00,25/10/2021 00:00:00,STOP_LOSS_HIT,SHORT,60847.0,61832.03,57891.92,61832.03,1.244,5.1,1.59,11.82,2,3.0,-3.94
08/05/2020 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,191.66,0.041,09/05/2020 00:00:00,14/05/2020 00:00:00,09/05/2020 00:00:00,STOP_LOSS_HIT,SHORT,9792.0,9885.05,9512.84,9885.05,2.095,2.93,0.94,11.45,2,3.0,-3.82
16/12/2022 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,187.84,0.025,23/12/2022 00:00:00,22/12/2022 00:00:00,19/12/2022 00:00:00,STOP_LOSS_HIT,LONG,16642.0,16490.13,17097.62,16490.13,2.215,2.66,0.92,11.39,2,3.0,-3.8
19/09/2020 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,184.04,0.026,26/09/2020 00:00:00,25/09/2020 00:00:00,20/09/2020 00:00:00,STOP_LOSS_HIT,LONG,11098.0,10958.37,11516.9,10958.37,1.568,3.64,1.27,10.89,2,3.0,-3.63
29/07/2018 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,180.41,0.018,05/08/2018 00:00:00,04/08/2018 00:00:00,01/08/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,8221.0,7631.27,7631.27,8417.58,0.82,7.73,2.34,10.62,2,3.0,10.62
21/11/2020 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,191.03,0.008,26/11/2020 00:00:00,27/11/2020 00:00:00,22/11/2020 00:00:00,STOP_LOSS_HIT,LONG,18660.0,18175.03,20114.92,18175.03,0.781,7.23,2.67,11.64,2,3.0,-3.88
06/08/2021 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,187.15,0.004,10/08/2021 00:00:00,12/08/2021 00:00:00,09/08/2021 00:00:00,TAKE_PROFIT_HIT,LONG,42854.0,45482.51,45482.51,41977.83,0.916,5.78,2.09,10.51,2,3.0,10.51
25/02/2018 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,197.66,0.022,04/03/2018 00:00:00,03/03/2018 00:00:00,26/02/2018 00:00:00,STOP_LOSS_HIT,LONG,9582.0,9400.94,10125.18,9400.94,1.066,5.36,1.93,11.95,2,3.0,-3.98
18/09/2020 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,193.68,0.011,23/09/2020 00:00:00,24/09/2020 00:00:00,21/09/2020 00:00:00,STOP_LOSS_HIT,LONG,10957.0,10603.2,12018.39,10603.2,0.622,8.83,3.34,11.68,2,3.0,-3.89
08/01/2019 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,189.79,0.034,15/01/2019 00:00:00,14/01/2019 00:00:00,10/01/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,4100.0,3761.97,3761.97,4212.68,0.734,8.99,2.67,11.49,2,3.0,11.49
14/11/2018 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,201.28,0.017,21/11/2018 00:00:00,20/11/2018 00:00:00,19/11/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,5922.0,5191.82,5191.82,6165.39,0.5,14.06,3.95,12.41,2,3.0,12.41
21/07/2019 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,213.69,0.029,28/07/2019 00:00:00,27/07/2019 00:00:00,22/07/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,10569.0,10129.69,10129.69,10715.44,1.434,4.34,1.37,12.74,2,3.0,12.74
29/01/2020 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,226.43,0.049,05/02/2020 00:00:00,04/02/2020 00:00:00,30/01/2020 00:00:00,STOP_LOSS_HIT,LONG,9302.0,9208.84,9581.49,9208.84,2.013,2.92,1.01,13.7,2,3.0,-4.56
27/06/2021 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,221.87,0.011,30/06/2021 00:00:00,03/07/2021 00:00:00,28/06/2021 00:00:00,STOP_LOSS_HIT,LONG,34744.0,34351.87,35920.4,34351.87,1.723,3.28,1.14,12.94,2,3.0,-4.31
22/07/2021 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,217.56,0.005,29/07/2021 00:00:00,28/07/2021 00:00:00,25/07/2021 00:00:00,TAKE_PROFIT_HIT,LONG,32320.0,34883.65,34883.65,31465.45,0.743,7.35,2.72,12.82,2,3.0,12.82
08/08/2021 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,230.38,0.004,15/08/2021 00:00:00,14/08/2021 00:00:00,13/08/2021 00:00:00,TAKE_PROFIT_HIT,LONG,43793.0,47320.76,47320.76,42617.08,0.76,7.45,2.76,14.11,2,3.0,14.11
29/07/2019 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,244.49,0.04,05/08/2019 00:00:00,04/08/2019 00:00:00,30/07/2019 00:00:00,STOP_LOSS_HIT,LONG,9507.0,9384.26,9875.22,9384.26,1.555,3.73,1.31,14.73,2,3.0,-4.91
27/03/2019 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,239.58,0.045,03/04/2019 00:00:00,02/04/2019 00:00:00,02/04/2019 00:00:00,TAKE_PROFIT_HIT,LONG,4103.0,4421.39,4421.39,3996.87,0.771,7.2,2.66,14.33,2,3.0,14.33
13/03/2021 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,253.91,0.003,18/03/2021 00:00:00,19/03/2021 00:00:00,14/03/2021 00:00:00,STOP_LOSS_HIT,LONG,61203.0,59666.23,65813.32,59666.23,0.723,7.01,2.58,13.83,2,3.0,-4.61
16/09/2022 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,249.3,0.029,22/09/2022 00:00:00,22/09/2022 00:00:00,18/09/2022 00:00:00,STOP_LOSS_HIT,LONG,19813.0,19638.8,20335.61,19638.8,2.305,2.57,0.89,15.16,2,3.0,-5.05
19/06/2018 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,244.25,0.074,23/06/2018 00:00:00,25/06/2018 00:00:00,20/06/2018 00:00:00,STOP_LOSS_HIT,SHORT,6736.0,6802.43,6536.72,6802.43,2.041,3.05,0.98,14.75,2,3.0,-4.92
30/10/2019 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,239.33,0.028,06/11/2019 00:00:00,05/11/2019 00:00:00,31/10/2019 00:00:00,STOP_LOSS_HIT,LONG,9184.0,9012.31,9699.06,9012.31,1.074,5.31,1.91,14.42,2,3.0,-4.81
02/01/2020 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,234.52,0.045,08/01/2020 00:00:00,08/01/2020 00:00:00,03/01/2020 00:00:00,TAKE_PROFIT_HIT,LONG,6989.0,7301.3,7301.3,6884.9,1.341,4.28,1.51,14.05,2,3.0,14.05
12/12/2020 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,248.57,0.01,19/12/2020 00:00:00,18/12/2020 00:00:00,16/12/2020 00:00:00,TAKE_PROFIT_HIT,LONG,18818.0,20299.76,20299.76,18324.08,0.757,7.3,2.7,14.82,2,3.0,14.82
09/01/2020 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,263.39,0.032,16/01/2020 00:00:00,15/01/2020 00:00:00,14/01/2020 00:00:00,TAKE_PROFIT_HIT,LONG,7817.0,8307.59,8307.59,7653.47,0.95,5.91,2.14,15.7,2,3.0,15.7
09/04/2018 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,279.09,0.051,16/04/2018 00:00:00,15/04/2018 00:00:00,10/04/2018 00:00:00,STOP_LOSS_HIT,LONG,6770.0,6661.33,7096.0,6661.33,1.237,4.59,1.63,16.63,2,3.0,-5.54
27/09/2021 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,273.55,0.013,04/10/2021 00:00:00,03/10/2021 00:00:00,28/09/2021 00:00:00,STOP_LOSS_HIT,LONG,42181.0,41749.33,43476.02,41749.33,2.005,2.98,1.03,16.84,2,3.0,-5.61
23/09/2018 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,267.94,0.067,24/09/2018 00:00:00,29/09/2018 00:00:00,24/09/2018 00:00:00,STOP_LOSS_HIT,LONG,6710.0,6630.33,6949.03,6630.33,1.678,3.44,1.2,16.02,2,3.0,-5.34
22/10/2020 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,262.6,0.038,26/10/2020 00:00:00,28/10/2020 00:00:00,23/10/2020 00:00:00,STOP_LOSS_HIT,LONG,12988.0,12850.14,13401.59,12850.14,1.879,3.09,1.07,15.72,2,3.0,-5.24
13/11/2020 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,257.36,0.009,20/11/2020 00:00:00,19/11/2020 00:00:00,14/11/2020 00:00:00,STOP_LOSS_HIT,LONG,16309.0,15718.23,18081.31,15718.23,0.57,9.8,3.76,15.95,2,3.0,-5.32
04/02/2023 00:00:00,16/06/2023 16:12:32,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,252.04,0.024,07/02/2023 00:00:00,10/02/2023 00:00:00,05/02/2023 00:00:00,STOP_LOSS_HIT,LONG,23315.0,23106.24,23941.28,23106.24,2.22,2.62,0.9,15.03,2,3.0,-5.01
