Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
28/04/2021 11:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118284.15,2.975,28/04/2021 14:00:00,28/04/2021 14:00:00,28/04/2021 14:00:00,EXPIRED,LONG,54911.0,54544.0,55706.25,54115.76,1.381,1.43,1.47,2365.87,2,1.0,-1091.82
18/07/2021 20:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117192.33,2.034,18/07/2021 21:00:00,18/07/2021 23:00:00,18/07/2021 23:00:00,EXPIRED,LONG,31657.0,31792.0,32809.48,30504.52,0.549,3.51,3.78,2344.14,2,1.0,274.59
02/05/2020 08:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117466.92,18.766,02/05/2020 12:00:00,02/05/2020 11:00:00,02/05/2020 11:00:00,EXPIRED,SHORT,8778.0,8848.0,8652.81,8903.19,1.402,1.45,1.41,2349.32,2,1.0,-1313.62
15/12/2020 16:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116153.3,4.634,15/12/2020 17:00:00,15/12/2020 19:00:00,15/12/2020 19:00:00,EXPIRED,LONG,19376.0,19547.0,19877.28,18874.72,0.773,2.52,2.66,2322.93,2,1.0,792.41
08/10/2020 00:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116945.71,12.884,08/10/2020 01:00:00,08/10/2020 03:00:00,08/10/2020 03:00:00,EXPIRED,LONG,10647.0,10650.0,10828.54,10465.46,1.173,1.68,1.73,2338.96,2,1.0,38.65
31/01/2018 16:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116984.36,9.717,31/01/2018 20:00:00,31/01/2018 19:00:00,31/01/2018 19:00:00,EXPIRED,SHORT,9952.0,9992.0,9711.22,10192.78,0.827,2.48,2.36,2339.66,2,1.0,-388.68
04/12/2019 09:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116595.68,18.167,04/12/2019 10:00:00,04/12/2019 12:00:00,04/12/2019 12:00:00,EXPIRED,LONG,7198.0,7227.0,7326.36,7069.64,1.122,1.75,1.82,2331.92,2,1.0,526.84
27/01/2018 04:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117122.52,6.41,27/01/2018 08:00:00,27/01/2018 07:00:00,27/01/2018 06:00:00,STOP_LOSS_HIT,SHORT,11034.0,11399.46,10668.54,11399.46,0.604,3.43,3.21,2342.6,2,1.0,-2342.6
24/08/2019 00:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,114779.92,6.172,24/08/2019 02:00:00,24/08/2019 03:00:00,24/08/2019 03:00:00,EXPIRED,LONG,10419.0,10362.0,10790.95,10047.05,0.56,3.45,3.7,2295.68,2,1.0,-351.8
17/10/2022 16:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,114428.12,4.752,17/10/2022 17:00:00,17/10/2022 19:00:00,17/10/2022 19:00:00,EXPIRED,LONG,19516.0,19523.0,19997.56,19034.44,0.81,2.41,2.53,2288.37,2,1.0,33.26
17/10/2022 16:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,114461.38,4.754,17/10/2022 17:00:00,17/10/2022 19:00:00,17/10/2022 19:00:00,EXPIRED,LONG,19516.0,19523.0,19997.56,19034.44,0.811,2.41,2.53,2289.34,2,1.0,33.28
15/08/2018 15:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,114494.66,10.947,15/08/2018 19:00:00,15/08/2018 18:00:00,15/08/2018 18:00:00,EXPIRED,LONG,6443.0,6535.0,6652.19,6233.82,0.616,3.14,3.36,2290.0,2,1.0,1007.12
06/04/2020 11:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115501.78,20.009,06/04/2020 13:00:00,06/04/2020 14:00:00,06/04/2020 14:00:00,EXPIRED,LONG,7108.0,7111.0,7223.45,6992.55,1.231,1.6,1.65,2310.04,2,1.0,60.03
01/03/2023 05:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115561.81,1.847,01/03/2023 06:00:00,01/03/2023 08:00:00,01/03/2023 08:00:00,EXPIRED,LONG,23698.0,23890.0,24949.43,22446.57,0.379,5.02,5.58,2311.39,2,1.0,354.62
18/10/2019 02:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115916.43,4.845,18/10/2019 03:00:00,18/10/2019 05:00:00,18/10/2019 05:00:00,EXPIRED,LONG,8088.0,7906.0,8566.46,7609.54,0.338,5.59,6.29,2318.14,2,1.0,-881.79
29/05/2022 20:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115034.64,5.015,29/05/2022 21:00:00,29/05/2022 23:00:00,29/05/2022 23:00:00,EXPIRED,LONG,29161.0,29452.0,29619.74,28702.26,1.271,1.55,1.6,2300.58,2,1.0,1459.37
10/11/2019 19:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116494.01,5.551,10/11/2019 20:00:00,10/11/2019 22:00:00,10/11/2019 22:00:00,EXPIRED,LONG,9049.0,9080.0,9468.72,8629.28,0.431,4.43,4.86,2329.87,2,1.0,172.08
21/02/2021 12:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116666.09,0.736,21/02/2021 13:00:00,21/02/2021 15:00:00,21/02/2021 15:00:00,EXPIRED,LONG,56950.0,57406.0,60120.85,53779.15,0.359,5.27,5.9,2333.75,2,1.0,335.62
18/05/2021 11:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117001.71,2.043,18/05/2021 12:00:00,18/05/2021 14:00:00,18/05/2021 12:00:00,TAKE_PROFIT_HIT,SHORT,45362.0,44216.53,44216.53,46507.48,0.792,2.59,2.46,2340.2,2,1.0,2340.2
21/12/2017 07:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,119341.91,3.444,21/12/2017 08:00:00,21/12/2017 10:00:00,21/12/2017 10:00:00,EXPIRED,LONG,17100.0,16688.0,17793.0,16407.0,0.493,3.89,4.22,2386.69,2,1.0,-1418.93
08/03/2019 21:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117922.98,11.197,08/03/2019 22:00:00,09/03/2019 00:00:00,09/03/2019 00:00:00,EXPIRED,LONG,3870.0,3850.0,4080.63,3659.37,0.367,5.16,5.76,2358.42,2,1.0,-223.94
11/04/2019 20:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117699.04,26.863,11/04/2019 21:00:00,11/04/2019 23:00:00,11/04/2019 23:00:00,EXPIRED,LONG,5054.0,5045.0,5141.63,4966.37,1.153,1.7,1.76,2354.0,2,1.0,-241.77
29/01/2022 13:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117457.27,1.233,29/01/2022 14:00:00,29/01/2022 16:00:00,29/01/2022 16:00:00,EXPIRED,LONG,38183.0,37534.0,40087.9,36278.1,0.401,4.75,5.25,2348.74,2,1.0,-800.22
04/07/2019 18:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116657.05,4.719,04/07/2019 19:00:00,04/07/2019 21:00:00,04/07/2019 21:00:00,EXPIRED,LONG,11843.0,11578.0,12337.43,11348.57,0.479,4.01,4.36,2333.22,2,1.0,-1250.54
27/03/2021 20:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115406.51,2.117,27/03/2021 23:00:00,27/03/2021 23:00:00,27/03/2021 23:00:00,EXPIRED,SHORT,55914.0,55864.0,54823.89,57004.12,1.026,1.99,1.91,2307.76,2,1.0,105.85
01/03/2023 05:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115512.36,1.846,01/03/2023 06:00:00,01/03/2023 08:00:00,01/03/2023 08:00:00,EXPIRED,LONG,23698.0,23890.0,24949.43,22446.57,0.379,5.02,5.58,2310.14,2,1.0,354.43
04/11/2018 22:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115866.79,20.553,05/11/2018 01:00:00,05/11/2018 01:00:00,05/11/2018 01:00:00,EXPIRED,LONG,6415.0,6420.0,6527.75,6302.25,1.138,1.73,1.79,2317.35,2,1.0,102.77
12/10/2018 11:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115969.56,25.426,12/10/2018 15:00:00,12/10/2018 14:00:00,12/10/2018 14:00:00,EXPIRED,LONG,6209.0,6212.0,6300.22,6117.78,1.361,1.45,1.49,2319.36,2,1.0,76.28
27/02/2022 07:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116045.84,4.179,27/02/2022 10:00:00,27/02/2022 10:00:00,27/02/2022 10:00:00,STOP_LOSS_HIT,SHORT,38817.0,39372.38,38261.62,39372.38,1.398,1.45,1.41,2320.93,2,1.0,-2320.93
20/10/2020 03:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,113724.91,11.127,20/10/2020 04:00:00,20/10/2020 06:00:00,20/10/2020 06:00:00,EXPIRED,LONG,11746.0,11793.0,11950.41,11541.59,1.149,1.71,1.77,2274.47,2,1.0,522.97
10/01/2021 10:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,114247.88,3.525,10/01/2021 11:00:00,10/01/2021 13:00:00,10/01/2021 11:00:00,STOP_LOSS_HIT,LONG,40521.0,39872.79,41169.21,39872.79,1.25,1.57,1.63,2284.94,2,1.0,-2284.94
24/05/2022 16:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,111962.94,1.653,24/05/2022 20:00:00,24/05/2022 19:00:00,24/05/2022 19:00:00,EXPIRED,LONG,29303.0,29362.0,30657.48,27948.52,0.433,4.42,4.85,2238.96,2,1.0,97.53
26/11/2021 19:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,112060.47,2.716,26/11/2021 20:00:00,26/11/2021 22:00:00,26/11/2021 22:00:00,EXPIRED,LONG,54385.0,54100.0,55210.33,53559.67,1.318,1.49,1.54,2241.6,2,1.0,-774.06
07/02/2023 10:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,111286.41,3.878,07/02/2023 11:00:00,07/02/2023 13:00:00,07/02/2023 13:00:00,EXPIRED,SHORT,22987.0,22988.0,22413.1,23560.9,0.801,2.56,2.44,2225.58,2,1.0,-3.88
01/09/2020 23:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,111282.53,3.5,02/09/2020 01:00:00,02/09/2020 02:00:00,02/09/2020 02:00:00,EXPIRED,LONG,11929.0,11865.0,12564.98,11293.02,0.375,5.06,5.63,2225.93,2,1.0,-224.0
09/03/2020 02:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,111058.53,18.736,09/03/2020 06:00:00,09/03/2020 05:00:00,09/03/2020 04:00:00,STOP_LOSS_HIT,LONG,8027.0,7908.45,8145.55,7908.45,1.354,1.46,1.5,2221.15,2,1.0,-2221.15
06/05/2021 03:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,108837.38,1.059,06/05/2021 06:00:00,06/05/2021 06:00:00,06/05/2021 06:00:00,EXPIRED,SHORT,56900.0,56642.0,54845.14,58954.87,0.554,3.75,3.49,2176.1,2,1.0,273.22
26/12/2021 23:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,109110.6,2.827,27/12/2021 00:00:00,27/12/2021 02:00:00,27/12/2021 02:00:00,EXPIRED,LONG,50809.0,50858.0,51580.91,50037.09,1.316,1.5,1.54,2182.19,2,1.0,138.52
22/11/2022 14:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,109249.12,5.425,22/11/2022 15:00:00,22/11/2022 17:00:00,22/11/2022 17:00:00,EXPIRED,LONG,16094.0,16061.0,16496.74,15691.26,0.799,2.44,2.57,2184.86,2,1.0,-179.02
09/04/2020 16:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,109070.1,18.03,09/04/2020 20:00:00,09/04/2020 19:00:00,09/04/2020 19:00:00,EXPIRED,SHORT,7292.0,7270.0,7171.01,7412.99,1.205,1.69,1.63,2181.45,2,1.0,396.66
10/09/2022 07:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,109466.76,3.16,10/09/2022 08:00:00,10/09/2022 10:00:00,10/09/2022 10:00:00,EXPIRED,LONG,21278.0,21347.0,21970.88,20585.12,0.614,3.15,3.37,2189.5,2,1.0,218.04
29/06/2022 17:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,109684.8,4.363,29/06/2022 21:00:00,29/06/2022 20:00:00,29/06/2022 20:00:00,EXPIRED,SHORT,20052.0,20196.0,19549.19,20554.81,0.798,2.57,2.45,2193.76,2,1.0,-628.27
23/08/2021 08:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,109056.53,1.773,23/08/2021 09:00:00,23/08/2021 11:00:00,23/08/2021 11:00:00,EXPIRED,LONG,50280.0,50399.0,51509.92,49050.08,0.817,2.39,2.51,2180.65,2,1.0,210.99
02/10/2022 21:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,109267.52,2.704,02/10/2022 22:00:00,03/10/2022 00:00:00,03/10/2022 00:00:00,EXPIRED,LONG,19204.0,19096.0,20012.19,18395.82,0.475,4.04,4.39,2185.35,2,1.0,-292.03
26/01/2019 11:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,108975.49,21.241,26/01/2019 12:00:00,26/01/2019 14:00:00,26/01/2019 14:00:00,EXPIRED,LONG,3586.0,3579.0,3688.61,3483.39,0.699,2.78,2.95,2179.54,2,1.0,-148.69
30/04/2019 17:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,108826.8,22.05,30/04/2019 21:00:00,30/04/2019 20:00:00,30/04/2019 20:00:00,EXPIRED,LONG,5230.0,5236.0,5328.71,5131.29,1.06,1.85,1.92,2176.56,2,1.0,132.3
01/02/2023 01:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,108959.1,2.547,01/02/2023 02:00:00,01/02/2023 04:00:00,01/02/2023 04:00:00,EXPIRED,LONG,23128.0,23137.0,23983.66,22272.35,0.541,3.57,3.84,2179.37,2,1.0,22.92
18/02/2020 11:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,108982.02,15.219,18/02/2020 13:00:00,18/02/2020 14:00:00,18/02/2020 14:00:00,EXPIRED,SHORT,9730.0,9716.0,9586.78,9873.22,1.359,1.49,1.45,2179.67,2,1.0,213.07
15/03/2020 18:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,109195.09,25.971,15/03/2020 22:00:00,15/03/2020 21:00:00,15/03/2020 20:00:00,STOP_LOSS_HIT,LONG,5300.0,5215.91,5384.09,5215.91,1.261,1.56,1.61,2183.9,2,1.0,-2183.9
14/03/2022 23:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,107011.19,2.249,15/03/2022 03:00:00,15/03/2022 02:00:00,15/03/2022 02:00:00,EXPIRED,LONG,39665.0,38998.0,40616.57,38713.43,0.834,2.34,2.46,2140.08,2,1.0,-1500.08
03/10/2020 18:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105511.11,4.195,03/10/2020 19:00:00,03/10/2020 21:00:00,03/10/2020 21:00:00,EXPIRED,LONG,10585.0,10584.0,11087.98,10082.02,0.421,4.54,4.99,2110.0,2,1.0,-4.19
24/12/2021 03:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105506.92,0.917,24/12/2021 04:00:00,24/12/2021 06:00:00,24/12/2021 06:00:00,EXPIRED,LONG,51068.0,50923.0,53369.55,48766.46,0.444,4.31,4.72,2110.52,2,1.0,-132.96
24/08/2020 00:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105373.96,10.191,24/08/2020 02:00:00,24/08/2020 03:00:00,24/08/2020 03:00:00,EXPIRED,LONG,11643.0,11682.0,11849.79,11436.21,1.126,1.75,1.81,2107.4,2,1.0,397.45
06/03/2023 12:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105771.41,4.97,06/03/2023 13:00:00,06/03/2023 15:00:00,06/03/2023 15:00:00,EXPIRED,LONG,22397.0,22556.0,22822.64,21971.36,1.052,1.86,1.94,2115.43,2,1.0,790.23
01/10/2020 12:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,106561.64,4.196,01/10/2020 13:00:00,01/10/2020 15:00:00,01/10/2020 15:00:00,EXPIRED,LONG,10893.0,10727.0,11400.92,10385.08,0.429,4.46,4.89,2131.23,2,1.0,-696.54
29/07/2021 09:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105865.1,1.597,29/07/2021 13:00:00,29/07/2021 12:00:00,29/07/2021 12:00:00,EXPIRED,LONG,40406.0,39740.0,41731.93,39080.08,0.61,3.18,3.39,2117.51,2,1.0,-1063.6
28/01/2018 09:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104801.5,9.487,28/01/2018 10:00:00,28/01/2018 12:00:00,28/01/2018 12:00:00,STOP_LOSS_HIT,LONG,11649.0,11428.06,11869.95,11428.06,1.055,1.86,1.93,2096.15,2,1.0,-2096.06
08/03/2022 18:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102705.44,1.192,08/03/2022 19:00:00,08/03/2022 21:00:00,08/03/2022 21:00:00,EXPIRED,SHORT,38696.0,38505.0,36972.45,40419.55,0.449,4.66,4.26,2054.47,2,1.0,227.67
25/05/2021 01:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102933.11,1.821,25/05/2021 04:00:00,25/05/2021 04:00:00,25/05/2021 04:00:00,STOP_LOSS_HIT,LONG,38869.0,37738.2,39999.81,37738.2,0.688,2.83,3.0,2059.21,2,1.0,-2059.19
24/12/2022 08:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100873.92,7.969,24/12/2022 09:00:00,24/12/2022 11:00:00,24/12/2022 11:00:00,EXPIRED,LONG,16836.0,16823.0,17089.15,16582.85,1.33,1.48,1.53,2017.35,2,1.0,-103.6
15/09/2020 17:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100770.32,12.317,15/09/2020 18:00:00,15/09/2020 20:00:00,15/09/2020 20:00:00,EXPIRED,LONG,10804.0,10876.0,10967.63,10640.37,1.321,1.49,1.54,2015.43,2,1.0,886.82
05/03/2019 10:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101657.14,16.889,05/03/2019 12:00:00,05/03/2019 13:00:00,05/03/2019 13:00:00,TAKE_PROFIT_HIT,LONG,3722.0,3842.38,3842.38,3601.62,0.618,3.13,3.34,2033.1,2,1.0,2033.1
06/05/2020 05:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103690.24,7.83,06/05/2020 09:00:00,06/05/2020 08:00:00,06/05/2020 08:00:00,EXPIRED,LONG,9012.0,9046.0,9276.88,8747.13,0.681,2.86,3.03,2074.01,2,1.0,266.22
18/02/2018 14:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103956.46,4.787,18/02/2018 15:00:00,18/02/2018 17:00:00,18/02/2018 17:00:00,EXPIRED,LONG,10822.0,10772.0,11256.37,10387.63,0.498,3.86,4.18,2079.33,2,1.0,-239.35
08/07/2022 21:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103717.11,2.82,08/07/2022 23:00:00,09/07/2022 00:00:00,09/07/2022 00:00:00,EXPIRED,LONG,21701.0,21535.0,22436.48,20965.52,0.59,3.28,3.51,2074.05,2,1.0,-468.12
18/06/2021 07:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103248.99,3.769,18/06/2021 11:00:00,18/06/2021 10:00:00,18/06/2021 10:00:00,STOP_LOSS_HIT,LONG,37709.0,37161.1,38256.9,37161.1,1.377,1.43,1.47,2065.04,2,1.0,-2065.04
26/05/2022 00:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101183.95,2.71,26/05/2022 01:00:00,26/05/2022 03:00:00,26/05/2022 03:00:00,EXPIRED,LONG,29758.0,29803.0,30504.87,29011.13,0.797,2.45,2.57,2024.02,2,1.0,121.95
18/07/2019 09:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101305.9,13.208,18/07/2019 10:00:00,18/07/2019 12:00:00,18/07/2019 12:00:00,STOP_LOSS_HIT,LONG,9765.0,9611.6,9918.4,9611.6,1.273,1.55,1.6,2026.11,2,1.0,-2026.11
02/08/2019 12:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,99279.79,12.0,02/08/2019 14:00:00,02/08/2019 15:00:00,02/08/2019 15:00:00,EXPIRED,LONG,10562.0,10618.0,10727.46,10396.54,1.277,1.54,1.59,1985.52,2,1.0,672.0
30/12/2021 13:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,99951.79,2.713,30/12/2021 14:00:00,30/12/2021 16:00:00,30/12/2021 16:00:00,EXPIRED,LONG,47337.0,47604.0,48073.74,46600.27,1.285,1.53,1.58,1998.78,2,1.0,724.37
07/04/2020 10:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100676.16,7.088,07/04/2020 11:00:00,07/04/2020 13:00:00,07/04/2020 13:00:00,EXPIRED,LONG,7441.0,7363.0,7725.09,7156.91,0.524,3.68,3.97,2013.63,2,1.0,-552.86
09/04/2019 18:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100123.3,8.346,09/04/2019 20:00:00,09/04/2019 21:00:00,09/04/2019 21:00:00,EXPIRED,LONG,5223.0,5221.0,5462.93,4983.08,0.435,4.39,4.81,2002.46,2,1.0,-16.69
04/06/2021 16:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100106.61,3.56,04/06/2021 17:00:00,04/06/2021 19:00:00,04/06/2021 19:00:00,EXPIRED,LONG,36929.0,36840.0,37491.46,36366.54,1.313,1.5,1.55,2002.36,2,1.0,-316.84
24/04/2021 05:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,99789.77,0.807,24/04/2021 07:00:00,24/04/2021 08:00:00,24/04/2021 08:00:00,EXPIRED,LONG,50534.0,49838.0,53007.9,48060.1,0.409,4.67,5.15,1996.44,2,1.0,-561.67
17/08/2021 13:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,99228.1,3.269,17/08/2021 15:00:00,17/08/2021 16:00:00,17/08/2021 15:00:00,TAKE_PROFIT_HIT,SHORT,46390.0,45782.83,45782.83,46997.17,1.528,1.33,1.29,1984.84,2,1.0,1984.84
05/08/2020 04:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101212.94,5.616,05/08/2020 05:00:00,05/08/2020 07:00:00,05/08/2020 07:00:00,EXPIRED,LONG,11257.0,11283.0,11617.46,10896.54,0.625,3.1,3.31,2024.34,2,1.0,146.02
18/03/2019 15:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101358.96,15.987,18/03/2019 19:00:00,18/03/2019 18:00:00,18/03/2019 18:00:00,EXPIRED,SHORT,3967.0,3959.0,3840.2,4093.8,0.626,3.3,3.1,2027.15,2,1.0,127.9
29/01/2022 19:00:00,16/06/2023 15:45:18,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101486.86,3.152,29/01/2022 23:00:00,29/01/2022 22:00:00,29/01/2022 20:00:00,TAKE_PROFIT_HIT,LONG,37878.0,38521.93,38521.93,37234.08,1.176,1.67,1.73,2029.67,2,1.0,2029.67
