Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
04/01/2023 16:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,528.98,0.062,05/01/2023 12:00:00,05/01/2023 12:00:00,05/01/2023 12:00:00,EXPIRED,LONG,16831.0,16841.0,17338.92,16661.69,1.973,2.93,1.02,31.49,2,3.0,0.62
01/08/2020 04:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,529.6,0.036,02/08/2020 04:00:00,02/08/2020 00:00:00,02/08/2020 00:00:00,EXPIRED,LONG,11673.0,12013.0,12558.79,11377.74,0.793,7.05,2.6,31.89,2,3.0,12.24
05/01/2019 12:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,541.84,0.197,06/01/2019 08:00:00,06/01/2019 08:00:00,06/01/2019 00:00:00,STOP_LOSS_HIT,LONG,3825.0,3770.07,3989.79,3770.07,1.391,4.13,1.46,32.46,2,3.0,-10.82
18/11/2020 08:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,531.02,0.07,18/11/2020 12:00:00,19/11/2020 04:00:00,18/11/2020 12:00:00,STOP_LOSS_HIT,LONG,18267.0,18115.55,18721.35,18115.55,2.408,2.43,0.84,31.8,2,3.0,-10.6
14/02/2023 20:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,520.42,0.024,15/02/2023 04:00:00,15/02/2023 16:00:00,15/02/2023 16:00:00,EXPIRED,LONG,22214.0,23333.0,23511.18,21781.61,1.024,5.52,1.99,31.13,2,3.0,26.86
25/01/2021 08:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,547.28,0.023,25/01/2021 16:00:00,26/01/2021 04:00:00,25/01/2021 12:00:00,TAKE_PROFIT_HIT,LONG,33192.0,34623.46,34623.46,32714.85,1.395,4.13,1.46,32.92,2,3.0,32.92
15/11/2019 12:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,580.2,0.176,16/11/2019 00:00:00,16/11/2019 08:00:00,16/11/2019 08:00:00,EXPIRED,SHORT,8467.0,8468.0,8269.14,8532.95,2.568,2.39,0.77,34.82,2,3.0,-0.18
11/01/2023 08:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,580.02,0.043,11/01/2023 12:00:00,12/01/2023 04:00:00,12/01/2023 00:00:00,TAKE_PROFIT_HIT,LONG,17441.0,18252.01,18252.01,17170.66,1.293,4.44,1.57,34.87,2,3.0,34.87
21/09/2018 00:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,614.89,0.139,21/09/2018 12:00:00,21/09/2018 20:00:00,21/09/2018 20:00:00,EXPIRED,LONG,6547.0,6760.0,6812.64,6458.45,1.48,3.9,1.37,36.92,2,3.0,29.61
14/03/2022 08:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,644.5,0.023,14/03/2022 12:00:00,15/03/2022 04:00:00,15/03/2022 04:00:00,STOP_LOSS_HIT,LONG,38909.0,38356.05,40567.85,38356.05,1.389,4.09,1.44,38.15,2,3.0,-12.72
20/07/2019 16:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,631.78,0.109,20/07/2019 20:00:00,21/07/2019 12:00:00,20/07/2019 20:00:00,STOP_LOSS_HIT,LONG,10939.0,10823.38,11285.85,10823.38,1.887,3.07,1.07,37.81,2,3.0,-12.6
17/08/2019 00:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,619.18,0.086,17/08/2019 04:00:00,17/08/2019 20:00:00,17/08/2019 16:00:00,STOP_LOSS_HIT,LONG,10306.0,10161.82,10738.54,10161.82,1.431,4.03,1.42,37.2,2,3.0,-12.4
18/10/2021 08:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,606.78,0.016,19/10/2021 08:00:00,19/10/2021 04:00:00,18/10/2021 12:00:00,STOP_LOSS_HIT,LONG,60881.0,60116.44,63174.71,60116.44,1.605,3.63,1.27,36.7,2,3.0,-12.23
18/02/2023 04:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,594.55,0.037,18/02/2023 12:00:00,19/02/2023 00:00:00,19/02/2023 00:00:00,EXPIRED,LONG,24527.0,24687.0,25484.57,24207.81,1.526,3.76,1.32,35.43,2,3.0,5.92
30/11/2022 04:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,600.47,0.035,30/11/2022 08:00:00,01/12/2022 00:00:00,01/12/2022 00:00:00,EXPIRED,LONG,16887.0,17148.0,17923.5,16541.5,0.984,5.78,2.09,36.28,2,3.0,9.14
07/06/2022 20:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,609.61,0.038,08/06/2022 08:00:00,08/06/2022 16:00:00,08/06/2022 00:00:00,STOP_LOSS_HIT,LONG,31109.0,30787.9,32072.3,30787.9,1.939,3.0,1.04,36.61,2,3.0,-12.2
30/09/2021 08:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,597.41,0.023,30/09/2021 16:00:00,01/10/2021 04:00:00,01/10/2021 04:00:00,TAKE_PROFIT_HIT,LONG,43086.0,44646.79,44646.79,42565.74,1.659,3.5,1.22,35.9,2,3.0,35.9
18/06/2019 08:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,633.31,0.106,19/06/2019 08:00:00,19/06/2019 04:00:00,18/06/2019 12:00:00,STOP_LOSS_HIT,LONG,9180.0,9060.69,9537.94,9060.69,1.536,3.75,1.32,37.94,2,3.0,-12.65
18/02/2021 04:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,620.66,0.013,18/02/2021 12:00:00,19/02/2021 00:00:00,18/02/2021 12:00:00,STOP_LOSS_HIT,LONG,51920.0,50943.32,54850.05,50943.32,1.087,5.34,1.92,38.09,2,3.0,-12.7
23/05/2022 00:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,607.96,0.023,23/05/2022 04:00:00,23/05/2022 20:00:00,23/05/2022 16:00:00,STOP_LOSS_HIT,LONG,30141.0,29616.81,31713.58,29616.81,1.14,4.96,1.77,36.17,2,3.0,-12.06
16/07/2019 12:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,595.9,0.066,17/07/2019 12:00:00,17/07/2019 08:00:00,16/07/2019 16:00:00,TAKE_PROFIT_HIT,SHORT,10524.0,9979.35,9979.35,10705.55,1.166,5.46,1.7,35.95,2,3.0,35.95
05/09/2019 00:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,631.85,0.143,05/09/2019 08:00:00,05/09/2019 20:00:00,05/09/2019 08:00:00,STOP_LOSS_HIT,LONG,10574.0,10485.92,10838.24,10485.92,2.393,2.44,0.84,37.79,2,3.0,-12.6
26/05/2022 20:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,619.25,0.045,27/05/2022 20:00:00,27/05/2022 16:00:00,27/05/2022 00:00:00,STOP_LOSS_HIT,LONG,29165.0,28892.19,29983.44,28892.19,2.119,2.73,0.94,36.83,2,3.0,-12.28
12/09/2018 00:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,606.97,0.109,13/09/2018 00:00:00,12/09/2018 20:00:00,12/09/2018 20:00:00,EXPIRED,SHORT,6255.0,6324.0,5919.83,6366.72,1.123,5.66,1.75,36.53,2,3.0,-7.52
07/02/2020 04:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,599.45,0.078,08/02/2020 00:00:00,08/02/2020 00:00:00,08/02/2020 00:00:00,EXPIRED,LONG,9776.0,9709.0,10239.8,9621.4,1.272,4.53,1.61,36.18,2,3.0,-5.23
30/04/2020 04:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,594.22,0.151,30/04/2020 08:00:00,01/05/2020 00:00:00,30/04/2020 08:00:00,STOP_LOSS_HIT,LONG,9181.0,9102.21,9417.36,9102.21,2.333,2.51,0.87,35.69,2,3.0,-11.9
18/11/2018 12:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,582.32,0.177,19/11/2018 12:00:00,19/11/2018 08:00:00,18/11/2018 16:00:00,STOP_LOSS_HIT,SHORT,5536.0,5601.84,5338.47,5601.84,1.683,3.7,1.18,34.96,2,3.0,-11.65
21/07/2019 00:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,570.67,0.121,21/07/2019 20:00:00,21/07/2019 20:00:00,21/07/2019 08:00:00,STOP_LOSS_HIT,SHORT,10596.0,10690.03,10313.91,10690.03,2.247,2.74,0.88,34.13,2,3.0,-11.38
16/04/2020 20:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,559.29,0.077,17/04/2020 00:00:00,17/04/2020 16:00:00,17/04/2020 16:00:00,EXPIRED,LONG,7120.0,7075.0,7558.6,6973.8,0.98,5.8,2.1,33.77,2,3.0,-3.46
26/11/2022 08:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,555.83,0.085,26/11/2022 20:00:00,27/11/2022 04:00:00,26/11/2022 16:00:00,STOP_LOSS_HIT,LONG,16567.0,16436.63,16958.11,16436.63,2.533,2.31,0.79,33.24,2,3.0,-11.08
13/12/2022 00:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,544.75,0.025,13/12/2022 12:00:00,13/12/2022 20:00:00,13/12/2022 20:00:00,EXPIRED,LONG,17158.0,17776.0,18487.97,16714.68,0.787,7.19,2.65,33.25,2,3.0,15.45
10/03/2022 04:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,560.2,0.041,11/03/2022 00:00:00,11/03/2022 00:00:00,10/03/2022 08:00:00,STOP_LOSS_HIT,LONG,39221.0,38949.47,40035.59,38949.47,2.871,2.03,0.7,33.4,2,3.0,-11.13
12/09/2021 20:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,549.07,0.013,13/09/2021 04:00:00,13/09/2021 16:00:00,13/09/2021 12:00:00,TAKE_PROFIT_HIT,SHORT,46035.0,43406.31,43406.31,46911.23,1.09,6.06,1.87,34.17,2,3.0,34.17
03/05/2018 04:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,583.24,0.166,03/05/2018 20:00:00,04/05/2018 00:00:00,03/05/2018 08:00:00,STOP_LOSS_HIT,LONG,9234.0,9163.71,9444.87,9163.71,2.628,2.23,0.77,35.0,2,3.0,-11.67
27/09/2022 00:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,571.57,0.027,27/09/2022 08:00:00,27/09/2022 20:00:00,27/09/2022 16:00:00,STOP_LOSS_HIT,LONG,20107.0,19678.65,21392.05,19678.65,0.95,6.01,2.18,34.7,2,3.0,-11.57
21/12/2018 12:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,560.0,0.222,22/12/2018 08:00:00,22/12/2018 08:00:00,21/12/2018 16:00:00,STOP_LOSS_HIT,LONG,3970.0,3919.65,4121.04,3919.65,1.574,3.67,1.28,33.53,2,3.0,-11.18
05/09/2022 12:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,548.82,0.065,05/09/2022 20:00:00,06/09/2022 08:00:00,05/09/2022 16:00:00,STOP_LOSS_HIT,LONG,19858.0,19689.27,20364.2,19689.27,2.352,2.49,0.86,32.9,2,3.0,-10.97
25/08/2022 00:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,537.85,0.058,25/08/2022 04:00:00,25/08/2022 20:00:00,25/08/2022 20:00:00,EXPIRED,LONG,21464.0,21566.0,22017.96,21279.35,2.315,2.52,0.87,32.13,2,3.0,5.92
01/10/2019 16:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,543.77,0.054,02/10/2019 12:00:00,02/10/2019 12:00:00,02/10/2019 12:00:00,EXPIRED,LONG,8316.0,8249.0,8918.95,8115.02,0.826,6.76,2.48,32.56,2,3.0,-3.62
08/10/2019 00:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,540.15,0.071,08/10/2019 04:00:00,08/10/2019 20:00:00,08/10/2019 20:00:00,STOP_LOSS_HIT,LONG,8280.0,8126.94,8739.2,8126.94,1.088,5.25,1.88,32.6,2,3.0,-10.87
31/08/2019 04:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,529.28,0.084,31/08/2019 20:00:00,01/09/2019 00:00:00,31/08/2019 20:00:00,STOP_LOSS_HIT,LONG,9594.0,9468.59,9970.23,9468.59,1.523,3.77,1.32,31.6,2,3.0,-10.53
18/10/2022 16:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,518.75,0.051,19/10/2022 16:00:00,19/10/2022 12:00:00,19/10/2022 12:00:00,EXPIRED,LONG,19207.0,19268.0,19817.11,19003.63,1.888,3.08,1.07,31.12,2,3.0,3.11
08/08/2022 00:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,521.86,0.025,08/08/2022 16:00:00,08/08/2022 20:00:00,08/08/2022 20:00:00,EXPIRED,LONG,23312.0,23824.0,24547.38,22900.21,1.117,5.03,1.8,30.88,2,3.0,12.8
31/08/2020 00:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,534.66,0.041,31/08/2020 04:00:00,31/08/2020 20:00:00,31/08/2020 20:00:00,EXPIRED,LONG,11684.0,11662.0,12463.73,11424.09,0.896,6.26,2.28,31.97,2,3.0,-0.9
01/11/2021 16:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,533.76,0.009,02/11/2021 16:00:00,02/11/2021 12:00:00,02/11/2021 12:00:00,EXPIRED,LONG,61497.0,64059.0,65054.17,60311.28,1.037,5.47,1.97,32.01,2,3.0,23.06
21/10/2019 12:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,556.82,0.078,22/10/2019 08:00:00,22/10/2019 08:00:00,22/10/2019 08:00:00,EXPIRED,LONG,8189.0,8293.0,8616.98,8046.34,1.147,4.97,1.77,33.38,2,3.0,8.11
14/05/2020 16:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,564.93,0.144,15/05/2020 00:00:00,15/05/2020 12:00:00,15/05/2020 00:00:00,STOP_LOSS_HIT,LONG,9661.0,9582.8,9895.59,9582.8,2.463,2.37,0.82,33.78,2,3.0,-11.26
01/11/2019 12:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,553.67,0.06,02/11/2019 04:00:00,02/11/2019 08:00:00,02/11/2019 08:00:00,EXPIRED,LONG,9100.0,9258.0,9656.12,8914.63,0.986,5.76,2.08,33.37,2,3.0,9.48
12/04/2018 04:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,563.15,0.061,13/04/2018 00:00:00,13/04/2018 00:00:00,12/04/2018 08:00:00,TAKE_PROFIT_HIT,LONG,6827.0,7384.22,7384.22,6641.26,0.739,7.55,2.8,33.99,2,3.0,33.99
28/10/2020 00:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,597.14,0.059,28/10/2020 04:00:00,28/10/2020 20:00:00,28/10/2020 04:00:00,STOP_LOSS_HIT,LONG,13803.0,13602.28,14405.17,13602.28,1.364,4.18,1.48,35.53,2,3.0,-11.84
13/08/2021 08:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,585.3,0.012,14/08/2021 00:00:00,14/08/2021 04:00:00,14/08/2021 04:00:00,EXPIRED,LONG,46163.0,47652.0,49166.71,45161.77,0.946,6.11,2.22,36.04,2,3.0,17.87
23/09/2021 04:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,603.17,0.021,23/09/2021 12:00:00,24/09/2021 00:00:00,23/09/2021 08:00:00,STOP_LOSS_HIT,LONG,44256.0,43671.98,46008.06,43671.98,1.541,3.81,1.34,36.79,2,3.0,-12.26
25/12/2020 12:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,590.91,0.019,25/12/2020 16:00:00,26/12/2020 08:00:00,26/12/2020 08:00:00,EXPIRED,LONG,24032.0,24833.0,25898.11,23409.96,0.773,7.21,2.66,35.46,2,3.0,15.22
30/05/2022 00:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,606.13,0.029,30/05/2022 04:00:00,30/05/2022 20:00:00,30/05/2022 20:00:00,TAKE_PROFIT_HIT,LONG,30343.0,31616.12,31616.12,29918.63,1.452,4.03,1.42,36.92,2,3.0,36.92
12/03/2021 08:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,643.05,0.015,12/03/2021 12:00:00,13/03/2021 04:00:00,12/03/2021 12:00:00,STOP_LOSS_HIT,LONG,56506.0,55647.46,59081.63,55647.46,1.318,4.36,1.54,38.63,2,3.0,-12.88
01/02/2022 16:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,630.17,0.015,02/02/2022 04:00:00,02/02/2022 12:00:00,02/02/2022 12:00:00,STOP_LOSS_HIT,LONG,38423.0,37607.27,40870.2,37607.27,0.915,5.99,2.17,36.71,2,3.0,-12.24
03/11/2019 04:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,617.93,0.077,04/11/2019 00:00:00,04/11/2019 00:00:00,03/11/2019 20:00:00,STOP_LOSS_HIT,LONG,9267.0,9106.41,9748.76,9106.41,1.155,4.94,1.76,37.1,2,3.0,-12.37
13/01/2021 16:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,605.56,0.024,14/01/2021 16:00:00,14/01/2021 12:00:00,13/01/2021 20:00:00,TAKE_PROFIT_HIT,LONG,36000.0,37504.01,37504.01,35498.67,1.427,4.01,1.41,36.1,2,3.0,36.1
29/01/2020 04:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,641.66,0.181,29/01/2020 16:00:00,30/01/2020 00:00:00,29/01/2020 08:00:00,STOP_LOSS_HIT,LONG,9353.0,9282.03,9565.91,9282.03,2.638,2.23,0.76,38.54,2,3.0,-12.85
21/06/2022 16:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,628.81,0.059,21/06/2022 20:00:00,22/06/2022 12:00:00,21/06/2022 20:00:00,STOP_LOSS_HIT,LONG,20871.0,20657.2,21512.42,20657.2,1.958,2.98,1.03,37.84,2,3.0,-12.61
25/06/2018 20:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,616.2,0.115,26/06/2018 00:00:00,26/06/2018 16:00:00,26/06/2018 12:00:00,STOP_LOSS_HIT,LONG,6243.0,6135.61,6565.17,6135.61,1.165,4.91,1.75,37.05,2,3.0,-12.35
25/06/2022 20:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,603.85,0.052,26/06/2022 20:00:00,26/06/2022 16:00:00,26/06/2022 08:00:00,STOP_LOSS_HIT,SHORT,21487.0,21717.92,20794.24,21717.92,1.85,3.33,1.06,36.02,2,3.0,-12.01
28/09/2019 20:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,591.84,0.202,29/09/2019 20:00:00,29/09/2019 16:00:00,29/09/2019 00:00:00,STOP_LOSS_HIT,LONG,8227.0,8168.34,8402.99,8168.34,2.808,2.09,0.72,35.55,2,3.0,-11.85
08/01/2021 04:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,579.99,0.013,08/01/2021 12:00:00,09/01/2021 00:00:00,08/01/2021 12:00:00,TAKE_PROFIT_HIT,LONG,38985.0,41638.05,41638.05,38100.65,0.874,6.37,2.32,34.49,2,3.0,34.49
21/10/2019 12:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,614.48,0.086,22/10/2019 08:00:00,22/10/2019 08:00:00,22/10/2019 08:00:00,EXPIRED,LONG,8189.0,8293.0,8616.98,8046.34,1.146,4.97,1.77,36.81,2,3.0,8.94
01/10/2019 16:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,623.42,0.062,02/10/2019 12:00:00,02/10/2019 12:00:00,02/10/2019 12:00:00,EXPIRED,LONG,8316.0,8249.0,8918.95,8115.02,0.827,6.76,2.48,37.38,2,3.0,-4.15
06/02/2021 00:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,619.27,0.032,06/02/2021 20:00:00,06/02/2021 20:00:00,06/02/2021 04:00:00,STOP_LOSS_HIT,LONG,39416.0,39030.78,40571.67,39030.78,2.037,2.85,0.99,36.98,2,3.0,-12.33
10/08/2021 04:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,606.94,0.032,11/08/2021 00:00:00,11/08/2021 00:00:00,10/08/2021 08:00:00,STOP_LOSS_HIT,LONG,45999.0,45615.8,47148.62,45615.8,2.425,2.44,0.84,36.79,2,3.0,-12.26
15/09/2019 00:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,594.68,0.101,15/09/2019 04:00:00,15/09/2019 20:00:00,15/09/2019 20:00:00,EXPIRED,LONG,10330.0,10315.0,10682.17,10212.61,1.754,3.3,1.15,35.57,2,3.0,-1.51
20/06/2020 12:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,593.17,0.082,21/06/2020 04:00:00,21/06/2020 08:00:00,21/06/2020 00:00:00,STOP_LOSS_HIT,SHORT,9254.0,9398.36,8820.91,9398.36,1.279,4.91,1.54,35.51,2,3.0,-11.84
16/02/2023 00:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,581.33,0.021,16/02/2023 12:00:00,16/02/2023 20:00:00,16/02/2023 20:00:00,STOP_LOSS_HIT,LONG,24741.0,24178.56,26428.32,24178.56,0.894,6.38,2.33,35.43,2,3.0,-11.81
02/10/2018 20:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,569.52,0.229,03/10/2018 08:00:00,03/10/2018 16:00:00,03/10/2018 00:00:00,STOP_LOSS_HIT,LONG,6499.0,6449.36,6647.93,6449.36,2.613,2.24,0.77,34.1,2,3.0,-11.37
07/06/2018 20:00:00,16/06/2023 16:10:35,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,558.15,0.202,08/06/2018 04:00:00,08/06/2018 16:00:00,08/06/2018 16:00:00,EXPIRED,SHORT,7691.0,7643.0,7525.41,7746.2,2.783,2.2,0.71,33.45,2,3.0,9.7
