Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
22/02/2021 08:00:00,16/06/2023 13:25:08,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,84807.01,2.348,23/02/2021 08:00:00,23/02/2021 04:00:00,22/02/2021 12:00:00,TAKE_PROFIT_HIT,SHORT,54569.0,52402.21,52402.21,55291.26,1.511,4.13,1.31,5087.62,2,3.0,5087.62
18/10/2020 20:00:00,16/06/2023 13:25:08,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,89894.63,18.975,19/10/2020 20:00:00,19/10/2020 16:00:00,19/10/2020 12:00:00,STOP_LOSS_HIT,SHORT,11509.0,11603.75,11224.76,11603.75,2.429,2.53,0.82,5393.45,2,3.0,-1797.88
13/01/2023 04:00:00,16/06/2023 13:25:08,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,88096.75,9.711,14/01/2023 04:00:00,14/01/2023 00:00:00,13/01/2023 16:00:00,TAKE_PROFIT_HIT,LONG,18824.0,19368.34,19368.34,18642.56,2.075,2.81,0.97,5286.09,2,3.0,5286.09
16/12/2020 16:00:00,16/06/2023 13:25:08,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,93382.84,4.829,16/12/2020 20:00:00,17/12/2020 12:00:00,17/12/2020 00:00:00,TAKE_PROFIT_HIT,LONG,20768.0,21928.3,21928.3,20381.24,1.074,5.29,1.9,5603.09,2,3.0,5603.09
29/05/2020 12:00:00,16/06/2023 13:25:08,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,98985.93,22.09,29/05/2020 20:00:00,30/05/2020 08:00:00,30/05/2020 08:00:00,EXPIRED,LONG,9409.0,9553.0,9677.86,9319.38,2.1,2.78,0.96,5939.12,2,3.0,3180.96
30/04/2020 08:00:00,16/06/2023 13:25:08,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102166.89,50.045,30/04/2020 16:00:00,01/05/2020 04:00:00,30/04/2020 12:00:00,STOP_LOSS_HIT,LONG,8846.0,8805.17,8968.48,8805.17,4.333,1.37,0.46,6129.51,2,3.0,-2043.34
26/09/2020 08:00:00,16/06/2023 13:25:08,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,100123.55,25.357,27/09/2020 04:00:00,27/09/2020 04:00:00,27/09/2020 04:00:00,STOP_LOSS_HIT,LONG,10716.0,10637.03,10952.91,10637.03,2.714,2.16,0.74,6007.33,2,3.0,-2002.44
30/05/2020 20:00:00,16/06/2023 13:25:08,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,98121.11,31.075,31/05/2020 16:00:00,31/05/2020 16:00:00,31/05/2020 00:00:00,STOP_LOSS_HIT,LONG,9701.0,9637.85,9890.44,9637.85,3.072,1.92,0.66,5886.85,2,3.0,-1962.39
21/08/2018 16:00:00,16/06/2023 13:25:08,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,96158.72,59.321,22/08/2018 00:00:00,22/08/2018 12:00:00,22/08/2018 00:00:00,TAKE_PROFIT_HIT,LONG,6429.0,6526.25,6526.25,6396.58,3.966,1.49,0.51,5768.97,2,3.0,5768.97
07/08/2021 20:00:00,16/06/2023 13:25:08,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,101927.69,8.121,08/08/2021 20:00:00,08/08/2021 16:00:00,08/08/2021 00:00:00,STOP_LOSS_HIT,LONG,44636.0,44384.97,45389.11,44384.97,3.556,1.66,0.57,6116.01,2,3.0,-2038.61
27/04/2018 08:00:00,16/06/2023 13:25:08,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,99889.08,29.323,28/04/2018 08:00:00,28/04/2018 04:00:00,27/04/2018 12:00:00,STOP_LOSS_HIT,LONG,9303.0,9234.87,9507.38,9234.87,2.731,2.15,0.74,5993.03,2,3.0,-1997.78
02/02/2021 16:00:00,16/06/2023 13:25:08,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,97891.3,6.428,03/02/2021 00:00:00,03/02/2021 12:00:00,03/02/2021 00:00:00,STOP_LOSS_HIT,LONG,35801.0,35496.44,36714.68,35496.44,2.351,2.49,0.86,5873.14,2,3.0,-1957.71
21/10/2022 00:00:00,16/06/2023 13:25:08,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,95933.59,15.09,21/10/2022 04:00:00,21/10/2022 20:00:00,21/10/2022 08:00:00,STOP_LOSS_HIT,LONG,19054.0,18926.85,19435.46,18926.85,2.997,1.96,0.67,5756.23,2,3.0,-1918.69
13/06/2021 20:00:00,16/06/2023 13:25:08,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,94014.9,2.477,14/06/2021 00:00:00,14/06/2021 16:00:00,14/06/2021 16:00:00,EXPIRED,LONG,39043.0,39704.0,41320.28,38283.91,1.029,5.51,1.98,5640.82,2,3.0,1637.3
20/01/2022 16:00:00,16/06/2023 13:25:08,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,95652.2,2.345,20/01/2022 20:00:00,21/01/2022 12:00:00,20/01/2022 20:00:00,STOP_LOSS_HIT,LONG,42935.0,42119.28,45382.17,42119.28,1.053,5.39,1.94,5738.61,2,3.0,-1912.86
25/09/2020 04:00:00,16/06/2023 13:25:08,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,93739.34,15.628,25/09/2020 08:00:00,26/09/2020 00:00:00,25/09/2020 08:00:00,STOP_LOSS_HIT,LONG,10699.0,10579.04,11058.87,10579.04,1.784,3.25,1.13,5624.05,2,3.0,-1874.73
21/06/2018 04:00:00,16/06/2023 13:25:08,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,91864.61,46.314,21/06/2018 12:00:00,22/06/2018 00:00:00,21/06/2018 08:00:00,STOP_LOSS_HIT,LONG,6755.0,6715.33,6874.02,6715.33,3.406,1.73,0.59,5512.29,2,3.0,-1837.28
02/04/2019 20:00:00,16/06/2023 13:25:08,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,90027.33,58.064,03/04/2019 00:00:00,03/04/2019 16:00:00,03/04/2019 00:00:00,TAKE_PROFIT_HIT,LONG,4904.0,4997.04,4997.04,4872.99,3.163,1.86,0.64,5402.27,2,3.0,5402.27
20/06/2020 12:00:00,16/06/2023 13:25:08,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,95429.6,19.832,21/06/2020 04:00:00,21/06/2020 08:00:00,20/06/2020 20:00:00,STOP_LOSS_HIT,SHORT,9254.0,9350.24,8965.28,9350.24,1.923,3.22,1.03,5725.9,2,3.0,-1908.63
24/10/2022 12:00:00,16/06/2023 13:25:08,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,93520.97,19.913,25/10/2022 00:00:00,25/10/2022 08:00:00,25/10/2022 08:00:00,EXPIRED,LONG,19308.0,19299.0,19589.78,19214.07,4.111,1.44,0.49,5611.09,2,3.0,-179.22
18/03/2022 20:00:00,16/06/2023 13:25:08,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,93341.75,2.345,19/03/2022 00:00:00,19/03/2022 16:00:00,19/03/2022 16:00:00,EXPIRED,LONG,41786.0,42061.0,44174.57,40989.81,1.05,5.41,1.94,5601.2,2,3.0,644.88
20/12/2020 00:00:00,16/06/2023 13:25:08,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,93986.63,6.141,20/12/2020 12:00:00,20/12/2020 20:00:00,20/12/2020 20:00:00,EXPIRED,LONG,23381.0,23488.0,24299.28,23074.91,1.528,3.78,1.33,5639.16,2,3.0,657.09
29/11/2020 08:00:00,16/06/2023 13:25:08,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,94643.72,9.005,30/11/2020 08:00:00,30/11/2020 04:00:00,30/11/2020 04:00:00,EXPIRED,LONG,18109.0,18642.0,18739.63,17898.79,1.723,3.37,1.17,5678.82,2,3.0,4799.67
22/11/2022 08:00:00,16/06/2023 13:25:08,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,99443.39,12.233,23/11/2022 08:00:00,23/11/2022 04:00:00,22/11/2022 12:00:00,TAKE_PROFIT_HIT,LONG,15717.0,16204.73,16204.73,15554.42,1.933,3.01,1.05,5966.4,2,3.0,5966.4
13/05/2019 16:00:00,16/06/2023 13:25:08,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,105409.79,14.237,13/05/2019 20:00:00,14/05/2019 12:00:00,13/05/2019 20:00:00,STOP_LOSS_HIT,LONG,7905.0,7756.92,8349.23,7756.92,1.068,5.32,1.91,6324.5,2,3.0,-2108.21
07/01/2018 16:00:00,16/06/2023 13:25:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,103301.58,18.088,08/01/2018 16:00:00,08/01/2018 12:00:00,07/01/2018 20:00:00,STOP_LOSS_HIT,SHORT,16113.0,16227.22,15770.33,16227.22,2.821,2.17,0.7,6198.21,2,3.0,-2066.01
27/09/2021 04:00:00,16/06/2023 13:25:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,101235.57,4.623,27/09/2021 08:00:00,28/09/2021 00:00:00,27/09/2021 12:00:00,STOP_LOSS_HIT,LONG,43730.0,43292.01,45043.97,43292.01,1.997,2.92,1.01,6074.48,2,3.0,-2024.83
20/02/2023 08:00:00,16/06/2023 13:25:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,99210.74,2.875,21/02/2023 08:00:00,21/02/2023 04:00:00,21/02/2023 04:00:00,EXPIRED,SHORT,24890.0,24990.0,22819.27,25580.25,0.721,9.07,2.7,5953.35,2,3.0,-287.5
14/07/2021 16:00:00,16/06/2023 13:25:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,98923.24,4.822,15/07/2021 12:00:00,15/07/2021 12:00:00,15/07/2021 08:00:00,STOP_LOSS_HIT,LONG,32727.0,32316.74,33957.8,32316.74,1.595,3.62,1.27,5934.92,2,3.0,-1978.27
27/11/2019 16:00:00,16/06/2023 13:25:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,96944.97,14.891,28/11/2019 08:00:00,28/11/2019 12:00:00,28/11/2019 04:00:00,STOP_LOSS_HIT,LONG,7573.0,7442.79,7963.63,7442.79,1.163,4.91,1.75,5816.87,2,3.0,-1938.96
06/04/2020 12:00:00,16/06/2023 13:25:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,95006.01,14.052,07/04/2020 00:00:00,07/04/2020 08:00:00,07/04/2020 08:00:00,EXPIRED,LONG,7153.0,7392.0,7558.67,7017.78,1.058,5.37,1.93,5700.47,2,3.0,3358.43
20/08/2021 08:00:00,16/06/2023 13:25:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,98364.44,6.727,20/08/2021 12:00:00,21/08/2021 04:00:00,20/08/2021 12:00:00,TAKE_PROFIT_HIT,LONG,46944.0,47821.3,47821.3,46651.57,3.21,1.83,0.63,5901.6,2,3.0,5901.6
07/09/2021 04:00:00,16/06/2023 13:25:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,104266.04,4.495,07/09/2021 16:00:00,08/09/2021 00:00:00,07/09/2021 08:00:00,TAKE_PROFIT_HIT,SHORT,52370.0,50978.37,50978.37,52833.88,2.258,2.73,0.88,6255.38,2,3.0,6255.38
15/02/2018 08:00:00,16/06/2023 13:25:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,110521.42,17.842,15/02/2018 12:00:00,16/02/2018 04:00:00,15/02/2018 16:00:00,TAKE_PROFIT_HIT,LONG,9606.0,9977.66,9977.66,9482.11,1.551,3.72,1.31,6631.16,2,3.0,6631.16
22/10/2022 16:00:00,16/06/2023 13:25:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,117152.58,21.398,23/10/2022 16:00:00,23/10/2022 12:00:00,23/10/2022 12:00:00,EXPIRED,LONG,19185.0,19194.0,19513.51,19075.5,3.504,1.68,0.57,7029.46,2,3.0,192.58
20/09/2019 00:00:00,16/06/2023 13:25:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,117345.16,14.047,20/09/2019 08:00:00,20/09/2019 20:00:00,20/09/2019 16:00:00,STOP_LOSS_HIT,LONG,10239.0,10071.93,10740.21,10071.93,1.226,4.67,1.66,7040.5,2,3.0,-2346.83
27/02/2023 00:00:00,16/06/2023 13:25:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,114998.33,18.797,27/02/2023 16:00:00,27/02/2023 20:00:00,27/02/2023 04:00:00,STOP_LOSS_HIT,LONG,23558.0,23435.64,23925.08,23435.64,3.851,1.53,0.52,6900.0,2,3.0,-2300.0
30/05/2018 20:00:00,16/06/2023 13:25:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,112698.33,58.332,31/05/2018 04:00:00,31/05/2018 16:00:00,31/05/2018 00:00:00,STOP_LOSS_HIT,LONG,7388.0,7349.36,7503.93,7349.36,3.824,1.54,0.53,6762.43,2,3.0,-2253.95
12/11/2020 08:00:00,16/06/2023 13:25:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,110444.38,16.468,12/11/2020 12:00:00,13/11/2020 04:00:00,12/11/2020 16:00:00,TAKE_PROFIT_HIT,LONG,15785.0,16187.38,16187.38,15650.87,2.354,2.49,0.86,6626.39,2,3.0,6626.39
23/05/2022 12:00:00,16/06/2023 13:25:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,117070.77,7.179,23/05/2022 16:00:00,24/05/2022 08:00:00,23/05/2022 16:00:00,STOP_LOSS_HIT,LONG,30346.0,30019.85,31324.44,30019.85,1.861,3.12,1.09,7024.22,2,3.0,-2341.43
26/02/2023 20:00:00,16/06/2023 13:25:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,114729.34,6.229,27/02/2023 08:00:00,27/02/2023 16:00:00,27/02/2023 16:00:00,STOP_LOSS_HIT,LONG,23553.0,23184.61,24658.19,23184.61,1.279,4.48,1.59,6884.23,2,3.0,-2294.7
14/07/2021 16:00:00,16/06/2023 13:25:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,112434.64,5.481,15/07/2021 12:00:00,15/07/2021 12:00:00,15/07/2021 08:00:00,STOP_LOSS_HIT,LONG,32727.0,32316.74,33957.8,32316.74,1.595,3.62,1.27,6746.01,2,3.0,-2248.64
