Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
15/09/2020 04:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,101684.18,6.567,15/09/2020 08:00:00,16/09/2020 00:00:00,16/09/2020 00:00:00,EXPIRED,LONG,10750.0,10778.0,11059.67,10440.33,0.694,2.8,2.97,2033.6,2,1.0,183.88
02/03/2020 20:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,101868.06,4.559,03/03/2020 08:00:00,03/03/2020 16:00:00,03/03/2020 16:00:00,EXPIRED,LONG,8913.0,8716.0,9359.84,8466.16,0.399,4.77,5.28,2037.14,2,1.0,-898.12
15/02/2020 08:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,100969.94,7.926,15/02/2020 12:00:00,16/02/2020 04:00:00,15/02/2020 12:00:00,STOP_LOSS_HIT,LONG,10243.0,9988.23,10497.77,9988.23,0.804,2.43,2.55,2019.31,2,1.0,-2019.31
03/02/2021 20:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,98950.63,1.432,04/02/2021 08:00:00,04/02/2021 16:00:00,04/02/2021 12:00:00,STOP_LOSS_HIT,LONG,37715.0,36332.98,39097.02,36332.98,0.546,3.53,3.8,1979.05,2,1.0,-1979.05
11/02/2022 08:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,96971.58,1.919,12/02/2022 00:00:00,12/02/2022 04:00:00,11/02/2022 16:00:00,STOP_LOSS_HIT,LONG,43398.0,42387.46,44408.55,42387.46,0.859,2.28,2.38,1939.25,2,1.0,-1939.23
30/05/2020 08:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,95032.35,9.331,30/05/2020 12:00:00,31/05/2020 04:00:00,31/05/2020 04:00:00,EXPIRED,LONG,9553.0,9567.0,9756.7,9349.3,0.938,2.09,2.18,1900.72,2,1.0,130.63
11/09/2022 12:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,95162.98,3.63,12/09/2022 08:00:00,12/09/2022 08:00:00,12/09/2022 00:00:00,TAKE_PROFIT_HIT,LONG,21651.0,22175.35,22175.35,21126.65,0.826,2.36,2.48,1903.39,2,1.0,1903.39
08/11/2021 00:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,97066.37,0.487,08/11/2021 16:00:00,08/11/2021 20:00:00,08/11/2021 20:00:00,EXPIRED,LONG,65235.0,67552.0,69219.74,61250.26,0.327,5.76,6.51,1940.57,2,1.0,1128.38
17/05/2020 20:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,98194.75,7.485,18/05/2020 12:00:00,18/05/2020 16:00:00,18/05/2020 00:00:00,STOP_LOSS_HIT,SHORT,9668.0,9930.38,9405.63,9930.38,0.737,2.79,2.64,1963.84,2,1.0,-1963.91
17/02/2021 12:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,96230.84,1.347,18/02/2021 12:00:00,18/02/2021 08:00:00,17/02/2021 20:00:00,TAKE_PROFIT_HIT,LONG,51156.0,52584.58,52584.58,49727.42,0.716,2.72,2.87,1924.3,2,1.0,1924.3
13/06/2019 08:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,98155.14,10.716,14/06/2019 04:00:00,14/06/2019 04:00:00,13/06/2019 20:00:00,TAKE_PROFIT_HIT,LONG,8126.0,8309.2,8309.2,7942.8,0.887,2.2,2.31,1963.17,2,1.0,1963.17
16/03/2019 16:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,100118.31,12.504,16/03/2019 20:00:00,17/03/2019 12:00:00,17/03/2019 12:00:00,EXPIRED,LONG,3977.0,3972.0,4137.14,3816.86,0.497,3.87,4.2,2002.39,2,1.0,-62.52
17/12/2018 04:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,100055.79,17.505,18/12/2018 04:00:00,18/12/2018 00:00:00,17/12/2018 12:00:00,TAKE_PROFIT_HIT,LONG,3242.0,3356.32,3356.32,3127.68,0.567,3.41,3.66,2001.17,2,1.0,2001.17
19/05/2019 16:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102056.96,10.882,19/05/2019 20:00:00,20/05/2019 12:00:00,19/05/2019 20:00:00,TAKE_PROFIT_HIT,LONG,7958.0,8145.57,8145.57,7770.43,0.849,2.3,2.41,2041.14,2,1.0,2041.14
08/03/2018 08:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,104098.1,8.468,09/03/2018 08:00:00,09/03/2018 04:00:00,08/03/2018 16:00:00,TAKE_PROFIT_HIT,SHORT,9940.0,9694.15,9694.15,10185.85,0.809,2.54,2.41,2081.86,2,1.0,2081.86
13/09/2022 12:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,106179.96,3.989,14/09/2022 12:00:00,14/09/2022 08:00:00,13/09/2022 16:00:00,TAKE_PROFIT_HIT,SHORT,20833.0,20300.57,20300.57,21365.43,0.783,2.62,2.49,2123.86,2,1.0,2123.86
25/02/2022 16:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,108303.82,1.898,26/02/2022 12:00:00,26/02/2022 12:00:00,26/02/2022 00:00:00,TAKE_PROFIT_HIT,LONG,38702.0,39843.4,39843.4,37560.6,0.678,2.86,3.04,2166.38,2,1.0,2166.38
06/11/2019 00:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,110470.2,11.341,06/11/2019 20:00:00,06/11/2019 20:00:00,06/11/2019 20:00:00,EXPIRED,LONG,9318.0,9350.0,9512.82,9123.18,0.957,2.05,2.14,2209.45,2,1.0,362.91
06/09/2021 20:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,110833.11,0.802,07/09/2021 08:00:00,07/09/2021 16:00:00,07/09/2021 12:00:00,STOP_LOSS_HIT,LONG,52697.0,49933.81,55460.2,49933.81,0.381,4.98,5.53,2216.09,2,1.0,-2216.08
05/03/2018 20:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,108617.03,7.909,06/03/2018 00:00:00,06/03/2018 16:00:00,06/03/2018 08:00:00,STOP_LOSS_HIT,LONG,11400.0,11125.35,11674.65,11125.35,0.83,2.35,2.47,2172.21,2,1.0,-2172.21
14/09/2019 20:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,106444.82,5.391,15/09/2019 20:00:00,15/09/2019 16:00:00,15/09/2019 16:00:00,EXPIRED,LONG,10360.0,10313.0,10754.91,9965.09,0.525,3.67,3.96,2128.96,2,1.0,-253.38
16/06/2022 00:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,106191.44,1.534,16/06/2022 04:00:00,16/06/2022 20:00:00,16/06/2022 12:00:00,STOP_LOSS_HIT,LONG,22183.0,20798.93,23567.07,20798.93,0.32,5.87,6.65,2123.16,2,1.0,-2123.16
28/07/2021 08:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,104068.28,1.261,28/07/2021 20:00:00,29/07/2021 04:00:00,28/07/2021 16:00:00,STOP_LOSS_HIT,LONG,40791.0,39139.87,42442.14,39139.87,0.494,3.89,4.22,2082.09,2,1.0,-2082.07
04/03/2018 20:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,101986.21,7.579,05/03/2018 00:00:00,05/03/2018 16:00:00,05/03/2018 16:00:00,EXPIRED,LONG,11467.0,11622.0,11736.12,11197.88,0.852,2.29,2.4,2039.66,2,1.0,1174.74
02/02/2021 00:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,103160.95,2.564,03/02/2021 00:00:00,02/02/2021 20:00:00,02/02/2021 04:00:00,TAKE_PROFIT_HIT,LONG,33590.0,34394.61,34394.61,32785.39,0.835,2.34,2.45,2063.02,2,1.0,2063.02
05/03/2019 16:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,105223.97,7.039,05/03/2019 20:00:00,06/03/2019 12:00:00,06/03/2019 12:00:00,EXPIRED,LONG,3850.0,3850.0,4148.97,3551.03,0.258,7.21,8.42,2104.45,2,1.0,0.0
20/03/2019 20:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,105223.97,7.264,21/03/2019 08:00:00,21/03/2019 16:00:00,21/03/2019 16:00:00,EXPIRED,LONG,4032.0,3975.0,4321.73,3742.27,0.278,6.7,7.74,2104.6,2,1.0,-414.05
07/02/2018 16:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,104809.92,5.578,08/02/2018 00:00:00,08/02/2018 12:00:00,07/02/2018 20:00:00,TAKE_PROFIT_HIT,SHORT,8175.0,7799.18,7799.18,8550.82,0.435,4.82,4.4,2096.32,2,1.0,2096.32
06/04/2019 04:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,106906.24,13.887,06/04/2019 08:00:00,07/04/2019 00:00:00,06/04/2019 16:00:00,TAKE_PROFIT_HIT,LONG,5005.0,5158.97,5158.97,4851.03,0.65,2.98,3.17,2138.18,2,1.0,2138.18
14/08/2020 00:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,109044.42,3.757,14/08/2020 04:00:00,14/08/2020 20:00:00,14/08/2020 20:00:00,EXPIRED,LONG,11749.0,11779.0,12329.49,11168.52,0.405,4.71,5.2,2180.9,2,1.0,112.71
25/05/2022 12:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,109157.13,3.406,25/05/2022 20:00:00,26/05/2022 08:00:00,26/05/2022 08:00:00,TAKE_PROFIT_HIT,SHORT,29603.0,28962.02,28962.02,30243.99,0.924,2.21,2.12,2183.18,2,1.0,2183.18
22/07/2022 20:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,111340.31,4.427,23/07/2022 04:00:00,23/07/2022 16:00:00,23/07/2022 12:00:00,TAKE_PROFIT_HIT,SHORT,22679.0,22175.94,22175.94,23182.06,0.902,2.27,2.17,2227.05,2,1.0,2227.05
11/03/2018 16:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,113567.36,3.243,12/03/2018 12:00:00,12/03/2018 12:00:00,12/03/2018 12:00:00,EXPIRED,LONG,9660.0,9177.0,10360.28,8959.72,0.276,6.76,7.82,2271.01,2,1.0,-1566.37
27/12/2021 12:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,112000.99,1.443,28/12/2021 04:00:00,28/12/2021 08:00:00,28/12/2021 00:00:00,STOP_LOSS_HIT,LONG,51464.0,49911.56,53016.44,49911.56,0.663,2.93,3.11,2240.17,2,1.0,-2240.17
16/03/2022 16:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,109760.82,2.233,17/03/2022 04:00:00,17/03/2022 12:00:00,17/03/2022 12:00:00,EXPIRED,LONG,40887.0,40804.0,41870.04,39903.96,0.832,2.35,2.46,2195.13,2,1.0,-185.34
06/02/2021 00:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,109575.48,1.896,06/02/2021 20:00:00,06/02/2021 20:00:00,06/02/2021 12:00:00,TAKE_PROFIT_HIT,LONG,39416.0,40571.67,40571.67,38260.33,0.682,2.85,3.02,2191.15,2,1.0,2191.15
19/03/2022 20:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,111766.63,2.467,20/03/2022 04:00:00,20/03/2022 16:00:00,20/03/2022 12:00:00,STOP_LOSS_HIT,LONG,42227.0,41320.74,43133.26,41320.74,0.932,2.1,2.19,2235.74,2,1.0,-2235.74
02/03/2021 08:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,109530.89,1.619,03/03/2021 08:00:00,03/03/2021 04:00:00,02/03/2021 16:00:00,STOP_LOSS_HIT,LONG,48874.0,47520.57,50227.44,47520.57,0.722,2.69,2.85,2191.22,2,1.0,-2191.2
25/01/2021 04:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,107339.69,0.732,25/01/2021 20:00:00,26/01/2021 00:00:00,26/01/2021 00:00:00,EXPIRED,LONG,33350.0,31558.0,36283.01,30416.99,0.227,8.08,9.64,2146.96,2,1.0,-1311.74
21/08/2018 20:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,106027.95,11.646,22/08/2018 04:00:00,22/08/2018 16:00:00,22/08/2018 00:00:00,TAKE_PROFIT_HIT,LONG,6477.0,6659.08,6659.08,6294.92,0.711,2.73,2.89,2120.5,2,1.0,2120.5
23/08/2021 16:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,108148.45,1.863,24/08/2021 12:00:00,24/08/2021 12:00:00,24/08/2021 12:00:00,EXPIRED,LONG,49248.0,48300.0,50408.75,48087.25,0.848,2.3,2.41,2162.48,2,1.0,-1766.12
28/10/2021 20:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,106382.33,0.725,29/10/2021 04:00:00,29/10/2021 16:00:00,29/10/2021 16:00:00,EXPIRED,LONG,60603.0,62573.0,63538.53,57667.47,0.413,4.62,5.09,2128.26,2,1.0,1428.25
12/04/2018 12:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,107810.58,6.975,12/04/2018 16:00:00,13/04/2018 08:00:00,12/04/2018 20:00:00,TAKE_PROFIT_HIT,LONG,7625.0,7934.15,7934.15,7315.85,0.493,3.9,4.23,2156.32,2,1.0,2156.32
20/06/2019 08:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,109966.9,4.466,20/06/2019 12:00:00,21/06/2019 04:00:00,21/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,9265.0,9757.42,9757.42,8772.58,0.376,5.05,5.61,2199.15,2,1.0,2199.15
28/10/2019 12:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,112166.05,9.262,29/10/2019 12:00:00,29/10/2019 08:00:00,29/10/2019 08:00:00,EXPIRED,LONG,9405.0,9437.0,9647.22,9162.79,0.777,2.51,2.64,2243.44,2,1.0,296.38
11/03/2020 20:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,112462.43,3.766,12/03/2020 12:00:00,12/03/2020 16:00:00,12/03/2020 08:00:00,TAKE_PROFIT_HIT,SHORT,7935.0,7337.82,7337.82,8532.18,0.266,8.14,7.0,2248.98,2,1.0,2248.98
20/06/2020 16:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,114711.41,5.944,21/06/2020 16:00:00,21/06/2020 12:00:00,21/06/2020 12:00:00,EXPIRED,LONG,9286.0,9364.0,9671.95,8900.05,0.481,3.99,4.34,2294.09,2,1.0,463.63
02/02/2023 00:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,115175.04,1.095,02/02/2023 12:00:00,02/02/2023 20:00:00,02/02/2023 20:00:00,EXPIRED,LONG,23863.0,23487.0,25966.61,21759.39,0.227,8.1,9.67,2303.45,2,1.0,-411.72
14/05/2020 12:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,114763.32,10.518,15/05/2020 08:00:00,15/05/2020 08:00:00,15/05/2020 00:00:00,STOP_LOSS_HIT,LONG,9759.0,9540.77,9977.23,9540.77,0.894,2.19,2.29,2295.34,2,1.0,-2295.34
28/06/2018 00:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,112467.98,8.571,28/06/2018 20:00:00,28/06/2018 20:00:00,28/06/2018 20:00:00,EXPIRED,SHORT,6086.0,5850.0,5823.57,6348.43,0.464,4.51,4.13,2249.29,2,1.0,2022.76
05/08/2021 20:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,114490.74,0.764,06/08/2021 00:00:00,06/08/2021 16:00:00,06/08/2021 16:00:00,EXPIRED,LONG,40890.0,42936.0,43887.21,37892.79,0.273,6.83,7.91,2289.87,2,1.0,1563.14
19/08/2021 16:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,116053.88,0.78,19/08/2021 20:00:00,20/08/2021 12:00:00,20/08/2021 12:00:00,EXPIRED,LONG,46711.0,48733.0,49685.87,43736.14,0.314,5.99,6.8,2320.4,2,1.0,1577.16
15/01/2023 04:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,117631.04,1.949,16/01/2023 04:00:00,16/01/2023 00:00:00,16/01/2023 00:00:00,EXPIRED,LONG,20738.0,21087.0,21945.1,19530.9,0.344,5.5,6.18,2352.64,2,1.0,680.2
29/01/2022 12:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,118311.24,1.636,29/01/2022 20:00:00,30/01/2022 08:00:00,30/01/2022 08:00:00,EXPIRED,LONG,37595.0,38128.0,39041.38,36148.62,0.52,3.7,4.0,2366.28,2,1.0,871.99
02/09/2022 16:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,119183.23,1.977,02/09/2022 20:00:00,03/09/2022 12:00:00,03/09/2022 12:00:00,EXPIRED,LONG,19904.0,19771.0,21109.96,18698.04,0.33,5.71,6.45,2384.18,2,1.0,-262.94
09/07/2019 20:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,118920.29,7.287,10/07/2019 16:00:00,10/07/2019 16:00:00,10/07/2019 00:00:00,TAKE_PROFIT_HIT,LONG,12570.0,12896.41,12896.41,12243.59,0.77,2.53,2.67,2378.55,2,1.0,2378.55
17/04/2019 20:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,121298.84,8.535,18/04/2019 20:00:00,18/04/2019 16:00:00,18/04/2019 16:00:00,EXPIRED,LONG,5246.0,5294.0,5530.23,4961.77,0.369,5.14,5.73,2425.9,2,1.0,409.68
19/12/2018 16:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,121708.52,24.113,19/12/2018 20:00:00,20/12/2018 12:00:00,19/12/2018 20:00:00,STOP_LOSS_HIT,LONG,3768.0,3667.05,3868.95,3667.05,0.747,2.61,2.75,2434.21,2,1.0,-2434.21
06/12/2020 08:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,119274.31,4.426,07/12/2020 08:00:00,07/12/2020 04:00:00,07/12/2020 04:00:00,EXPIRED,LONG,19091.0,19382.0,19630.0,18552.0,0.708,2.75,2.91,2385.61,2,1.0,1287.97
20/04/2019 04:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,120562.28,16.663,20/04/2019 12:00:00,21/04/2019 00:00:00,21/04/2019 00:00:00,EXPIRED,SHORT,5331.0,5334.0,5186.29,5475.71,0.737,2.79,2.64,2411.3,2,1.0,-49.99
17/04/2020 08:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,120512.29,5.043,18/04/2020 04:00:00,18/04/2020 04:00:00,18/04/2020 04:00:00,EXPIRED,LONG,7085.0,7111.0,7562.95,6607.05,0.296,6.32,7.23,2410.3,2,1.0,131.12
30/09/2022 20:00:00,16/06/2023 15:52:18,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,120643.41,4.549,01/10/2022 00:00:00,01/10/2022 16:00:00,01/10/2022 16:00:00,EXPIRED,SHORT,19428.0,19273.0,18897.62,19958.39,0.733,2.81,2.66,2412.7,2,1.0,705.1
