Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
11/11/2020 00:00:00,16/06/2023 15:50:29,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,101126.59,0.129,18/11/2020 00:00:00,17/11/2020 00:00:00,13/11/2020 00:00:00,TAKE_PROFIT_HIT,LONG,15709.0,16451.84,16451.84,0.0,0.02,4.52,0.0,95.83,2,0.0,95.83
05/05/2019 00:00:00,16/06/2023 15:50:29,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,101222.42,0.335,12/05/2019 00:00:00,11/05/2019 00:00:00,11/05/2019 00:00:00,TAKE_PROFIT_HIT,LONG,6041.0,6695.11,6695.11,0.0,0.02,9.77,0.0,219.13,2,0.1,219.13
02/01/2018 00:00:00,16/06/2023 15:50:29,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,101441.55,0.138,07/01/2018 00:00:00,08/01/2018 00:00:00,03/01/2018 00:00:00,TAKE_PROFIT_HIT,LONG,14722.0,15423.3,15423.3,0.0,0.02,4.55,0.0,96.78,2,0.0,96.78
18/03/2019 00:00:00,16/06/2023 15:50:29,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,101538.33,0.498,25/03/2019 00:00:00,24/03/2019 00:00:00,24/03/2019 00:00:00,EXPIRED,LONG,4074.0,4041.0,4178.29,0.0,0.02,2.5,0.0,51.94,2,0.0,-16.43
06/05/2019 00:00:00,16/06/2023 15:50:29,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,101521.9,0.337,11/05/2019 00:00:00,12/05/2019 00:00:00,11/05/2019 00:00:00,TAKE_PROFIT_HIT,LONG,6028.0,6656.17,6656.17,0.0,0.02,9.44,0.0,211.69,2,0.1,211.69
13/03/2021 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,101733.59,0.033,18/03/2021 00:00:00,19/03/2021 00:00:00,19/03/2021 00:00:00,EXPIRED,LONG,61203.0,58050.0,65813.32,0.0,0.02,7.01,0.0,152.14,2,0.1,-104.05
02/02/2023 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,101629.54,0.087,05/02/2023 00:00:00,08/02/2023 00:00:00,08/02/2023 00:00:00,EXPIRED,LONG,23491.0,22957.0,24955.91,0.0,0.02,5.87,0.0,127.45,2,0.1,-46.46
11/10/2021 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,101583.08,0.035,16/10/2021 00:00:00,17/10/2021 00:00:00,15/10/2021 00:00:00,TAKE_PROFIT_HIT,LONG,57489.0,61607.44,61607.44,0.0,0.02,6.68,0.0,144.15,2,0.1,144.15
23/02/2022 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,101727.23,0.055,02/03/2022 00:00:00,01/03/2022 00:00:00,24/02/2022 00:00:00,TAKE_PROFIT_HIT,LONG,37305.0,38311.38,38311.38,0.0,0.02,2.63,0.0,55.35,2,0.0,55.35
14/05/2019 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,101782.58,0.256,20/05/2019 00:00:00,20/05/2019 00:00:00,15/05/2019 00:00:00,TAKE_PROFIT_HIT,LONG,7952.0,8169.91,8169.91,0.0,0.02,2.67,0.0,55.78,2,0.0,55.78
19/06/2019 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,101838.36,0.219,26/06/2019 00:00:00,25/06/2019 00:00:00,22/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,9306.0,10286.55,10286.55,0.0,0.02,9.53,0.0,214.74,2,0.1,214.74
17/07/2022 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,102053.1,0.098,20/07/2022 00:00:00,23/07/2022 00:00:00,18/07/2022 00:00:00,TAKE_PROFIT_HIT,LONG,20788.0,22109.35,22109.35,0.0,0.02,5.98,0.0,129.49,2,0.1,129.49
13/10/2020 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,102182.59,0.179,20/10/2020 00:00:00,19/10/2020 00:00:00,19/10/2020 00:00:00,EXPIRED,LONG,11442.0,11757.0,12276.27,0.0,0.02,6.8,0.0,149.33,2,0.1,56.39
04/09/2019 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,102238.98,0.193,10/09/2019 00:00:00,10/09/2019 00:00:00,10/09/2019 00:00:00,EXPIRED,LONG,10590.0,10121.0,11185.4,0.0,0.02,5.32,0.0,114.91,2,0.1,-90.52
13/02/2020 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,102148.46,0.2,19/02/2020 00:00:00,19/02/2020 00:00:00,19/02/2020 00:00:00,EXPIRED,LONG,10222.0,9592.0,11002.26,0.0,0.02,7.09,0.0,156.05,2,0.1,-126.0
10/02/2020 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,102022.46,0.207,17/02/2020 00:00:00,16/02/2020 00:00:00,16/02/2020 00:00:00,EXPIRED,LONG,9851.0,9927.0,10736.36,0.0,0.02,8.25,0.0,183.27,2,0.1,15.73
24/04/2019 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,102038.19,0.372,30/04/2019 00:00:00,30/04/2019 00:00:00,30/04/2019 00:00:00,EXPIRED,LONG,5480.0,5600.0,5867.33,0.0,0.02,6.6,0.0,144.09,2,0.1,44.64
24/06/2019 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,102082.83,0.184,01/07/2019 00:00:00,30/06/2019 00:00:00,26/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,11069.0,11925.31,11925.31,0.0,0.02,7.18,0.0,157.56,2,0.1,157.56
19/04/2019 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,102240.39,0.385,22/04/2019 00:00:00,25/04/2019 00:00:00,22/04/2019 00:00:00,TAKE_PROFIT_HIT,LONG,5314.0,5436.56,5436.56,0.0,0.02,2.25,0.0,47.19,2,0.0,47.19
24/09/2021 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,102287.58,0.048,01/10/2021 00:00:00,30/09/2021 00:00:00,27/09/2021 00:00:00,TAKE_PROFIT_HIT,LONG,42856.0,44240.31,44240.31,0.0,0.02,3.13,0.0,66.45,2,0.0,66.45
27/10/2022 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,102354.03,0.101,01/11/2022 00:00:00,02/11/2022 00:00:00,02/11/2022 00:00:00,EXPIRED,LONG,20301.0,20165.0,21724.89,0.0,0.02,6.55,0.0,143.81,2,0.1,-13.74
23/11/2020 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,102340.29,0.111,25/11/2020 00:00:00,29/11/2020 00:00:00,24/11/2020 00:00:00,TAKE_PROFIT_HIT,LONG,18372.0,18876.95,18876.95,0.0,0.02,2.67,0.0,56.05,2,0.0,56.05
25/03/2022 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,102396.34,0.046,29/03/2022 00:00:00,31/03/2022 00:00:00,31/03/2022 00:00:00,EXPIRED,LONG,44337.0,45536.0,48877.18,0.0,0.02,9.29,0.0,208.85,2,0.1,55.15
21/09/2018 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,102451.49,0.303,27/09/2018 00:00:00,27/09/2018 00:00:00,27/09/2018 00:00:00,EXPIRED,LONG,6762.0,6691.0,7199.99,0.0,0.02,6.08,0.0,132.71,2,0.1,-21.51
31/03/2019 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,102429.98,0.492,05/04/2019 00:00:00,06/04/2019 00:00:00,02/04/2019 00:00:00,TAKE_PROFIT_HIT,LONG,4168.0,4457.58,4457.58,0.0,0.02,6.5,0.0,142.47,2,0.1,142.47
31/08/2018 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,102572.45,0.292,05/09/2018 00:00:00,06/09/2018 00:00:00,02/09/2018 00:00:00,TAKE_PROFIT_HIT,LONG,7015.0,7372.07,7372.07,0.0,0.02,4.84,0.0,104.26,2,0.1,104.26
18/12/2020 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,102676.71,0.089,24/12/2020 00:00:00,24/12/2020 00:00:00,24/12/2020 00:00:00,EXPIRED,LONG,23124.0,23743.0,24269.01,0.0,0.02,4.72,0.0,101.91,2,0.0,55.09
11/05/2020 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,102731.8,0.24,15/05/2020 00:00:00,17/05/2020 00:00:00,12/05/2020 00:00:00,TAKE_PROFIT_HIT,LONG,8555.0,8811.65,8811.65,0.0,0.02,2.91,0.0,61.6,2,0.0,61.6
01/08/2019 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,102793.4,0.198,08/08/2019 00:00:00,07/08/2019 00:00:00,04/08/2019 00:00:00,TAKE_PROFIT_HIT,LONG,10400.0,11004.52,11004.52,0.0,0.02,5.49,0.0,119.69,2,0.1,119.69
25/10/2020 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,102913.09,0.158,01/11/2020 00:00:00,31/10/2020 00:00:00,31/10/2020 00:00:00,TAKE_PROFIT_HIT,LONG,13037.0,13858.95,13858.95,0.0,0.02,5.93,0.0,129.87,2,0.1,129.87
27/11/2020 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,103042.96,0.12,01/12/2020 00:00:00,03/12/2020 00:00:00,29/11/2020 00:00:00,TAKE_PROFIT_HIT,LONG,17171.0,17981.07,17981.07,0.0,0.02,4.51,0.0,97.21,2,0.0,97.21
07/07/2019 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,103140.17,0.18,10/07/2019 00:00:00,13/07/2019 00:00:00,08/07/2019 00:00:00,TAKE_PROFIT_HIT,LONG,11485.0,11883.79,11883.79,0.0,0.02,3.36,0.0,71.78,2,0.0,71.78
11/02/2018 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,103211.95,0.256,18/02/2018 00:00:00,17/02/2018 00:00:00,12/02/2018 00:00:00,TAKE_PROFIT_HIT,LONG,8071.0,8710.26,8710.26,0.0,0.02,7.34,0.0,163.65,2,0.1,163.65
29/01/2021 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,103375.6,0.06,04/02/2021 00:00:00,04/02/2021 00:00:00,03/02/2021 00:00:00,TAKE_PROFIT_HIT,LONG,34253.0,36135.71,36135.71,0.0,0.02,5.21,0.0,112.96,2,0.1,112.96
10/12/2020 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,103488.56,0.113,17/12/2020 00:00:00,16/12/2020 00:00:00,13/12/2020 00:00:00,TAKE_PROFIT_HIT,LONG,18260.0,19286.33,19286.33,0.0,0.02,5.32,0.0,115.98,2,0.1,115.98
11/10/2021 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,103604.54,0.036,16/10/2021 00:00:00,17/10/2021 00:00:00,15/10/2021 00:00:00,TAKE_PROFIT_HIT,LONG,57489.0,61607.44,61607.44,0.0,0.02,6.68,0.0,148.26,2,0.1,148.26
17/03/2019 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,103752.8,0.51,23/03/2019 00:00:00,23/03/2019 00:00:00,23/03/2019 00:00:00,EXPIRED,LONG,4069.0,4063.0,4293.37,0.0,0.02,5.23,0.0,114.43,2,0.1,-3.06
15/07/2022 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,103749.74,0.1,20/07/2022 00:00:00,21/07/2022 00:00:00,18/07/2022 00:00:00,TAKE_PROFIT_HIT,LONG,20820.0,21841.24,21841.24,0.0,0.02,4.68,0.0,102.12,2,0.0,102.12
05/12/2020 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,103851.86,0.108,12/12/2020 00:00:00,11/12/2020 00:00:00,11/12/2020 00:00:00,EXPIRED,LONG,19159.0,18050.0,19847.4,0.0,0.02,3.47,0.0,74.35,2,0.0,-119.77
19/02/2023 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,103732.09,0.085,24/02/2023 00:00:00,25/02/2023 00:00:00,25/02/2023 00:00:00,EXPIRED,LONG,24284.0,23178.0,26414.68,0.0,0.02,8.07,0.0,181.11,2,0.1,-94.01
20/06/2019 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,103638.08,0.217,27/06/2019 00:00:00,26/06/2019 00:00:00,22/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,9557.0,11128.45,11128.45,0.0,0.02,14.12,0.0,341.0,2,0.2,341.0
31/10/2019 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,103979.08,0.226,07/11/2019 00:00:00,06/11/2019 00:00:00,06/11/2019 00:00:00,EXPIRED,LONG,9186.0,9353.0,10108.91,0.0,0.02,9.13,0.0,208.58,2,0.1,37.74
23/07/2020 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,104016.82,0.216,29/07/2020 00:00:00,29/07/2020 00:00:00,27/07/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9615.0,10241.7,10241.7,0.0,0.02,6.12,0.0,135.37,2,0.1,135.37
27/03/2019 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,104152.19,0.508,03/04/2019 00:00:00,02/04/2019 00:00:00,02/04/2019 00:00:00,TAKE_PROFIT_HIT,LONG,4103.0,4421.39,4421.39,0.0,0.02,7.2,0.0,161.74,2,0.1,161.74
29/11/2020 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,104313.93,0.115,01/12/2020 00:00:00,05/12/2020 00:00:00,30/11/2020 00:00:00,TAKE_PROFIT_HIT,LONG,18196.0,18667.74,18667.74,0.0,0.02,2.53,0.0,54.25,2,0.0,54.25
24/03/2022 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,104368.18,0.047,31/03/2022 00:00:00,30/03/2022 00:00:00,30/03/2022 00:00:00,EXPIRED,LONG,44000.0,47049.0,48498.42,0.0,0.02,9.28,0.0,211.43,2,0.1,143.3
04/09/2019 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,104511.48,0.197,10/09/2019 00:00:00,10/09/2019 00:00:00,10/09/2019 00:00:00,EXPIRED,LONG,10590.0,10121.0,11185.4,0.0,0.02,5.32,0.0,117.29,2,0.1,-92.39
18/04/2020 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,104419.09,0.287,24/04/2020 00:00:00,24/04/2020 00:00:00,23/04/2020 00:00:00,TAKE_PROFIT_HIT,LONG,7269.0,7442.0,7442.0,0.0,0.02,2.32,0.0,49.65,2,0.0,49.65
05/05/2020 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,104468.74,0.232,08/05/2020 00:00:00,11/05/2020 00:00:00,07/05/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9020.0,9564.61,9564.61,0.0,0.02,5.69,0.0,126.35,2,0.1,126.35
15/10/2021 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,104595.09,0.034,21/10/2021 00:00:00,21/10/2021 00:00:00,20/10/2021 00:00:00,TAKE_PROFIT_HIT,LONG,61680.0,65856.68,65856.68,0.0,0.02,6.34,0.0,142.01,2,0.1,142.01
20/02/2023 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,104737.1,0.084,27/02/2023 00:00:00,26/02/2023 00:00:00,26/02/2023 00:00:00,EXPIRED,LONG,24835.0,23561.0,27273.66,0.0,0.02,8.94,0.0,204.85,2,0.1,-107.02
21/12/2020 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,104630.08,0.092,28/12/2020 00:00:00,27/12/2020 00:00:00,25/12/2020 00:00:00,TAKE_PROFIT_HIT,LONG,22712.0,24439.53,24439.53,0.0,0.02,7.07,0.0,158.93,2,0.1,158.93
12/04/2018 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,104789.01,0.265,16/04/2018 00:00:00,18/04/2018 00:00:00,15/04/2018 00:00:00,TAKE_PROFIT_HIT,LONG,7912.0,8392.12,8392.12,0.0,0.02,5.72,0.0,127.23,2,0.1,127.23
26/09/2021 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,104916.24,0.049,02/10/2021 00:00:00,02/10/2021 00:00:00,27/09/2021 00:00:00,TAKE_PROFIT_HIT,LONG,43190.0,44160.6,44160.6,0.0,0.02,2.2,0.0,47.56,2,0.0,47.56
26/01/2020 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,104963.8,0.243,31/01/2020 00:00:00,01/02/2020 00:00:00,27/01/2020 00:00:00,TAKE_PROFIT_HIT,LONG,8622.0,8935.67,8935.67,0.0,0.02,3.51,0.0,76.22,2,0.0,76.22
30/12/2020 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,105040.02,0.073,06/01/2021 00:00:00,05/01/2021 00:00:00,02/01/2021 00:00:00,TAKE_PROFIT_HIT,LONG,28880.0,31707.03,31707.03,0.0,0.02,8.92,0.0,206.37,2,0.1,206.37
20/01/2023 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,105246.39,0.093,26/01/2023 00:00:00,26/01/2023 00:00:00,25/01/2023 00:00:00,TAKE_PROFIT_HIT,LONG,22670.0,23548.81,23548.81,0.0,0.02,3.73,0.0,81.73,2,0.0,81.73
31/05/2020 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,105328.12,0.223,05/06/2020 00:00:00,06/06/2020 00:00:00,01/06/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9451.0,9886.2,9886.2,0.0,0.02,4.4,0.0,97.05,2,0.0,97.05
28/12/2018 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,105425.17,0.522,03/01/2019 00:00:00,03/01/2019 00:00:00,03/01/2019 00:00:00,EXPIRED,LONG,4037.0,3924.0,4178.73,0.0,0.02,3.39,0.0,73.98,2,0.0,-58.99
01/11/2019 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,105366.18,0.227,07/11/2019 00:00:00,07/11/2019 00:00:00,07/11/2019 00:00:00,EXPIRED,LONG,9289.0,9209.0,9847.39,0.0,0.02,5.67,0.0,126.75,2,0.1,-18.16
06/05/2020 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,105348.02,0.23,08/05/2020 00:00:00,12/05/2020 00:00:00,07/05/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9152.0,9596.26,9596.26,0.0,0.02,4.63,0.0,102.18,2,0.0,102.18
01/09/2021 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,105450.2,0.043,07/09/2021 00:00:00,07/09/2021 00:00:00,03/09/2021 00:00:00,TAKE_PROFIT_HIT,LONG,48823.0,50579.14,50579.14,0.0,0.02,3.47,0.0,75.51,2,0.0,75.51
29/10/2022 00:00:00,16/06/2023 15:50:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,105525.71,0.101,05/11/2022 00:00:00,04/11/2022 00:00:00,04/11/2022 00:00:00,EXPIRED,LONG,20833.0,21165.0,22577.46,0.0,0.02,7.73,0.0,176.19,2,0.1,33.53
