Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
24/02/2020 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,117993.7,45.479,02/03/2020 04:00:00,01/03/2020 04:00:00,25/02/2020 04:00:00,STOP_LOSS_HIT,SHORT,9592.0,9643.89,9436.33,9643.89,3.697,1.65,0.54,7079.72,2,3.0,-2359.91
10/08/2019 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,115633.79,12.001,15/08/2019 04:00:00,16/08/2019 04:00:00,11/08/2019 04:00:00,STOP_LOSS_HIT,SHORT,11373.0,11565.7,10794.9,11565.7,1.18,5.36,1.67,6937.78,2,3.0,-2312.59
03/08/2019 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,113321.2,12.138,09/08/2019 04:00:00,09/08/2019 04:00:00,04/08/2019 04:00:00,STOP_LOSS_HIT,LONG,10775.0,10588.28,11335.18,10588.28,1.154,4.94,1.76,6799.46,2,3.0,-2266.41
10/09/2022 00:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,111054.79,4.432,13/09/2022 00:00:00,13/09/2022 00:00:00,10/09/2022 04:00:00,STOP_LOSS_HIT,LONG,21649.0,21147.84,23152.48,21147.84,0.864,6.49,2.37,6663.42,2,3.0,-2221.14
05/06/2021 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,108833.65,7.472,08/06/2021 04:00:00,11/06/2021 04:00:00,06/06/2021 04:00:00,STOP_LOSS_HIT,SHORT,36025.0,36316.33,35151.02,36316.33,2.473,2.49,0.8,6530.38,2,3.0,-2176.82
02/01/2020 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,106656.83,26.694,08/01/2020 04:00:00,08/01/2020 04:00:00,03/01/2020 04:00:00,TAKE_PROFIT_HIT,LONG,6930.0,7169.74,7169.74,6850.09,1.734,3.34,1.17,6399.62,2,3.0,6399.62
20/12/2020 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,113056.45,10.165,24/12/2020 04:00:00,26/12/2020 04:00:00,21/12/2020 04:00:00,STOP_LOSS_HIT,LONG,23965.0,23742.55,24632.36,23742.55,2.155,2.71,0.94,6783.71,2,3.0,-2261.2
08/02/2022 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,110795.25,3.256,14/02/2022 04:00:00,11/02/2022 04:00:00,08/02/2022 13:00:00,STOP_LOSS_HIT,LONG,43381.0,42700.4,45422.81,42700.4,1.275,4.5,1.59,6648.13,2,3.0,-2216.03
06/11/2022 00:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,108579.22,4.865,13/11/2022 00:00:00,09/11/2022 00:00:00,08/11/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,20932.0,19592.93,19592.93,21378.36,0.938,6.83,2.09,6514.58,2,3.0,6514.58
27/06/2018 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,115093.8,58.084,03/07/2018 04:00:00,03/07/2018 04:00:00,28/06/2018 04:00:00,STOP_LOSS_HIT,LONG,6086.0,6046.37,6204.89,6046.37,3.071,1.92,0.66,6905.61,2,3.0,-2301.87
02/04/2021 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,112791.93,1.699,09/04/2021 04:00:00,08/04/2021 04:00:00,03/04/2021 04:00:00,STOP_LOSS_HIT,LONG,59251.0,57923.03,63234.94,57923.03,0.893,6.3,2.29,6768.71,2,3.0,-2256.22
27/08/2018 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,110535.71,30.247,03/09/2018 04:00:00,02/09/2018 04:00:00,28/08/2018 04:00:00,TAKE_PROFIT_HIT,LONG,6871.0,7090.26,7090.26,6797.91,1.88,3.09,1.08,6631.96,2,3.0,6631.96
06/12/2018 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,117167.67,91.968,07/12/2018 04:00:00,12/12/2018 04:00:00,07/12/2018 04:00:00,STOP_LOSS_HIT,SHORT,3333.0,3358.48,3256.56,3358.48,2.616,2.35,0.76,7030.03,2,3.0,-2343.34
03/12/2018 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,114824.33,50.372,07/12/2018 04:00:00,09/12/2018 04:00:00,04/12/2018 04:00:00,STOP_LOSS_HIT,SHORT,3813.0,3858.59,3676.23,3858.59,1.673,3.72,1.18,6889.38,2,3.0,-2296.46
07/01/2023 00:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,112527.87,4.223,14/01/2023 00:00:00,13/01/2023 00:00:00,12/01/2023 00:00:00,TAKE_PROFIT_HIT,LONG,16947.0,18545.68,18545.68,16414.11,0.636,8.62,3.25,6751.23,2,3.0,6751.23
10/03/2021 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,119279.1,2.587,14/03/2021 04:00:00,16/03/2021 04:00:00,11/03/2021 04:00:00,STOP_LOSS_HIT,LONG,55972.0,55050.03,58737.93,55050.03,1.214,4.71,1.67,7155.46,2,3.0,-2385.14
05/12/2022 00:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,116893.96,9.739,11/12/2022 00:00:00,08/12/2022 00:00:00,07/12/2022 00:00:00,STOP_LOSS_HIT,LONG,16966.0,16725.94,17686.19,16725.94,1.414,4.07,1.44,7013.93,2,3.0,-2337.94
23/07/2020 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,114556.02,10.108,29/07/2020 04:00:00,29/07/2020 04:00:00,26/07/2020 04:00:00,TAKE_PROFIT_HIT,LONG,9574.0,10253.99,10253.99,9347.34,0.845,6.63,2.42,6873.34,2,3.0,6873.34
24/11/2022 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,121429.36,17.855,29/11/2022 04:00:00,27/11/2022 04:00:00,27/11/2022 04:00:00,STOP_LOSS_HIT,LONG,16478.0,16341.98,16886.06,16341.98,2.423,2.42,0.83,7285.91,2,3.0,-2428.64
21/02/2021 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,119000.72,2.812,28/02/2021 04:00:00,27/02/2021 04:00:00,22/02/2021 04:00:00,TAKE_PROFIT_HIT,SHORT,55914.0,53374.64,53374.64,56760.46,1.321,4.76,1.49,7140.68,2,3.0,7140.68
30/11/2021 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,126141.4,5.171,06/12/2021 04:00:00,06/12/2021 04:00:00,01/12/2021 04:00:00,STOP_LOSS_HIT,SHORT,57404.0,57891.92,55940.24,57891.92,2.353,2.62,0.84,7569.1,2,3.0,-2523.03
10/05/2019 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,123618.37,19.178,16/05/2019 04:00:00,16/05/2019 04:00:00,11/05/2019 04:00:00,TAKE_PROFIT_HIT,LONG,6554.0,6940.77,6940.77,6425.08,1.017,5.57,2.01,7417.48,2,3.0,7417.48
10/08/2021 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,131035.85,3.403,16/08/2021 04:00:00,16/08/2021 04:00:00,12/08/2021 04:00:00,STOP_LOSS_HIT,LONG,45594.0,44823.88,47904.36,44823.88,1.184,4.82,1.72,7862.16,2,3.0,-2620.72
13/05/2021 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,128415.13,4.869,20/05/2021 04:00:00,19/05/2021 04:00:00,14/05/2021 04:00:00,STOP_LOSS_HIT,SHORT,49221.0,49748.46,47638.64,49748.46,1.866,3.32,1.06,7704.51,2,3.0,-2568.2
14/02/2021 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,125846.93,3.163,20/02/2021 04:00:00,20/02/2021 04:00:00,15/02/2021 04:00:00,STOP_LOSS_HIT,LONG,47185.0,46389.26,49572.21,46389.26,1.186,4.82,1.72,7550.75,2,3.0,-2516.93
20/01/2022 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,123330.0,5.15,25/01/2022 04:00:00,23/01/2022 04:00:00,20/01/2022 13:00:00,STOP_LOSS_HIT,SHORT,38462.0,38940.92,37025.26,38940.92,1.606,3.88,1.23,7399.21,2,3.0,-2466.44
29/09/2022 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,120863.56,22.189,01/10/2022 04:00:00,02/10/2022 04:00:00,30/09/2022 00:00:00,STOP_LOSS_HIT,SHORT,19400.0,19508.94,19073.19,19508.94,3.562,1.71,0.56,7251.59,2,3.0,-2417.27
02/04/2019 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,118446.29,20.013,09/04/2019 04:00:00,08/04/2019 04:00:00,03/04/2019 04:00:00,STOP_LOSS_HIT,LONG,5055.0,4936.63,5410.1,4936.63,0.854,6.56,2.4,7106.62,2,3.0,-2368.94
09/01/2019 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,116077.35,53.864,14/01/2019 04:00:00,15/01/2019 04:00:00,10/01/2019 04:00:00,STOP_LOSS_HIT,LONG,4013.0,3969.9,4142.3,3969.9,1.862,3.12,1.09,6964.62,2,3.0,-2321.54
21/11/2020 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,113755.81,5.428,28/11/2020 04:00:00,27/11/2020 04:00:00,22/11/2020 04:00:00,STOP_LOSS_HIT,LONG,18580.0,18160.83,19837.5,18160.83,0.887,6.34,2.31,6825.71,2,3.0,-2275.25
04/01/2023 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,111480.56,6.946,11/01/2023 04:00:00,10/01/2023 00:00:00,10/01/2023 00:00:00,EXPIRED,LONG,16873.0,17443.0,17835.97,16552.01,1.051,5.4,1.94,6688.79,2,3.0,3959.22
02/01/2021 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,115439.78,3.736,09/01/2021 04:00:00,08/01/2021 04:00:00,03/01/2021 04:00:00,TAKE_PROFIT_HIT,LONG,32637.0,34490.74,34490.74,32019.09,1.056,5.37,1.93,6925.57,2,3.0,6925.57
29/12/2020 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,122365.35,13.687,31/12/2020 04:00:00,04/01/2021 04:00:00,30/12/2020 04:00:00,STOP_LOSS_HIT,LONG,28037.0,27858.19,28573.44,27858.19,3.136,1.88,0.64,7342.25,2,3.0,-2447.37
30/11/2022 00:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,119917.98,6.668,04/12/2022 00:00:00,03/12/2022 00:00:00,30/11/2022 04:00:00,STOP_LOSS_HIT,LONG,17167.0,16807.34,18245.99,16807.34,0.955,5.91,2.14,7194.71,2,3.0,-2398.21
01/02/2022 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,117519.77,2.302,08/02/2022 04:00:00,04/02/2022 04:00:00,02/02/2022 04:00:00,STOP_LOSS_HIT,LONG,38591.0,37570.06,41653.83,37570.06,0.756,7.35,2.72,7050.63,2,3.0,-2350.2
14/04/2021 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,115169.57,2.02,17/04/2021 04:00:00,20/04/2021 04:00:00,16/04/2021 04:00:00,STOP_LOSS_HIT,LONG,63064.0,61923.74,66484.78,61923.74,1.106,5.15,1.84,6909.98,2,3.0,-2303.33
09/08/2019 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,112866.24,17.941,14/08/2019 04:00:00,15/08/2019 04:00:00,10/08/2019 04:00:00,TAKE_PROFIT_HIT,SHORT,11832.0,11454.54,11454.54,11957.82,1.881,3.3,1.05,6772.01,2,3.0,6772.01
14/12/2022 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,119638.25,7.086,17/12/2022 04:00:00,17/12/2022 04:00:00,15/12/2022 00:00:00,STOP_LOSS_HIT,LONG,17739.0,17401.31,18752.08,17401.31,1.051,5.4,1.94,7178.68,2,3.0,-2392.87
25/12/2020 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,117245.38,3.622,01/01/2021 04:00:00,31/12/2020 04:00:00,26/12/2020 04:00:00,TAKE_PROFIT_HIT,LONG,24930.0,26872.19,26872.19,24282.6,0.77,7.23,2.67,7034.61,2,3.0,7034.61
09/08/2019 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,124279.99,19.755,14/08/2019 04:00:00,15/08/2019 04:00:00,10/08/2019 04:00:00,TAKE_PROFIT_HIT,SHORT,11832.0,11454.54,11454.54,11957.82,1.881,3.3,1.05,7456.72,2,3.0,7456.72
07/05/2020 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,131736.71,22.45,14/05/2020 04:00:00,13/05/2020 04:00:00,08/05/2020 04:00:00,STOP_LOSS_HIT,LONG,9945.0,9827.64,10297.07,9827.64,1.695,3.42,1.19,7903.97,2,3.0,-2634.73
20/03/2021 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,129101.98,4.73,25/03/2021 04:00:00,26/03/2021 04:00:00,21/03/2021 04:00:00,TAKE_PROFIT_HIT,SHORT,57833.0,56195.26,56195.26,58378.92,2.119,2.91,0.94,7746.51,2,3.0,7746.51
25/06/2019 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,136848.49,15.225,29/06/2019 04:00:00,01/07/2019 04:00:00,26/06/2019 04:00:00,STOP_LOSS_HIT,LONG,12250.0,12070.23,12789.31,12070.23,1.363,4.22,1.49,8210.99,2,3.0,-2737.0
03/12/2021 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,134111.49,6.048,10/12/2021 04:00:00,09/12/2021 04:00:00,04/12/2021 04:00:00,STOP_LOSS_HIT,SHORT,52056.0,52499.51,50725.48,52499.51,2.348,2.62,0.84,8046.98,2,3.0,-2682.35
28/03/2022 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,131429.14,2.46,03/04/2022 04:00:00,31/03/2022 04:00:00,31/03/2022 04:00:00,STOP_LOSS_HIT,LONG,47367.0,46298.67,50572.0,46298.67,0.887,6.34,2.31,7884.3,2,3.0,-2628.09
13/02/2021 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,128801.05,4.264,20/02/2021 04:00:00,19/02/2021 04:00:00,14/02/2021 04:00:00,STOP_LOSS_HIT,LONG,47382.0,46777.81,49194.58,46777.81,1.569,3.68,1.29,7728.84,2,3.0,-2576.27
20/07/2020 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,126224.78,25.726,27/07/2020 04:00:00,26/07/2020 04:00:00,22/07/2020 04:00:00,TAKE_PROFIT_HIT,LONG,9182.0,9476.38,9476.38,9083.87,1.871,3.11,1.08,7573.22,2,3.0,7573.22
22/06/2019 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,133798.0,12.267,27/06/2019 04:00:00,28/06/2019 04:00:00,23/06/2019 04:00:00,STOP_LOSS_HIT,LONG,10727.0,10508.85,11381.45,10508.85,0.983,5.75,2.08,8028.14,2,3.0,-2676.05
15/10/2021 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,131121.95,4.606,21/10/2021 04:00:00,21/10/2021 04:00:00,16/10/2021 04:00:00,STOP_LOSS_HIT,LONG,61625.0,61055.67,63333.01,61055.67,2.165,2.7,0.93,7867.09,2,3.0,-2622.33
31/12/2021 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,128499.62,9.144,07/01/2022 04:00:00,06/01/2022 04:00:00,01/01/2022 04:00:00,STOP_LOSS_HIT,SHORT,46807.0,47088.05,45963.87,47088.05,3.331,1.83,0.6,7709.58,2,3.0,-2569.92
04/05/2019 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,125929.7,20.627,07/05/2019 04:00:00,10/05/2019 04:00:00,05/05/2019 04:00:00,STOP_LOSS_HIT,LONG,5762.0,5639.9,6128.29,5639.9,0.944,5.98,2.16,7555.46,2,3.0,-2518.56
16/12/2018 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,123411.14,46.693,21/12/2018 04:00:00,22/12/2018 04:00:00,17/12/2018 04:00:00,TAKE_PROFIT_HIT,LONG,3202.0,3360.59,3360.59,3149.14,1.211,4.72,1.68,7405.04,2,3.0,7405.04
16/03/2022 13:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,130816.18,2.916,22/03/2022 13:00:00,19/03/2022 13:00:00,19/03/2022 13:00:00,EXPIRED,LONG,41037.0,41688.0,43728.54,40139.82,0.915,6.16,2.24,7848.53,2,3.0,1898.32
16/10/2021 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,132714.5,4.189,18/10/2021 04:00:00,22/10/2021 04:00:00,17/10/2021 04:00:00,STOP_LOSS_HIT,SHORT,61144.0,61777.62,59243.16,61777.62,1.93,3.21,1.03,7962.62,2,3.0,-2654.23
04/12/2020 04:00:00,15/06/2023 18:52:27,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,130060.27,21.951,11/12/2020 04:00:00,10/12/2020 04:00:00,05/12/2020 04:00:00,TAKE_PROFIT_HIT,LONG,18832.0,19187.5,19187.5,18713.5,3.178,1.85,0.63,7803.58,2,3.0,7803.58
21/11/2020 04:00:00,15/06/2023 18:52:28,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,137863.85,6.578,28/11/2020 04:00:00,27/11/2020 04:00:00,22/11/2020 04:00:00,STOP_LOSS_HIT,LONG,18580.0,18160.83,19837.5,18160.83,0.887,6.34,2.31,8271.84,2,3.0,-2757.3
