Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
16/12/2021 16:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,95253.16,4.237,17/12/2021 16:00:00,17/12/2021 12:00:00,16/12/2021 20:00:00,STOP_LOSS_HIT,SHORT,47873.0,48322.64,46524.09,48322.64,2.129,2.9,0.93,5715.33,2,3.0,-1905.12
18/04/2022 20:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,93348.04,1.791,19/04/2022 00:00:00,19/04/2022 16:00:00,19/04/2022 16:00:00,EXPIRED,LONG,40808.0,41445.0,43936.08,39765.31,0.783,7.12,2.62,5602.39,2,3.0,1140.87
24/09/2021 00:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,94488.91,2.231,24/09/2021 08:00:00,24/09/2021 20:00:00,24/09/2021 08:00:00,STOP_LOSS_HIT,LONG,44301.0,43454.02,46841.94,43454.02,1.046,5.42,1.95,5668.84,2,3.0,-1889.61
25/07/2019 08:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,92599.3,19.643,25/07/2019 20:00:00,26/07/2019 04:00:00,25/07/2019 12:00:00,STOP_LOSS_HIT,LONG,10100.0,10005.72,10382.84,10005.72,2.143,2.72,0.94,5555.83,2,3.0,-1851.94
18/02/2023 00:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,90747.36,5.099,18/02/2023 08:00:00,18/02/2023 20:00:00,18/02/2023 20:00:00,EXPIRED,LONG,24623.0,24633.0,25690.74,24267.09,1.384,4.16,1.47,5444.41,2,3.0,50.99
11/08/2021 20:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,90798.35,3.089,12/08/2021 00:00:00,12/08/2021 16:00:00,12/08/2021 04:00:00,STOP_LOSS_HIT,LONG,45550.0,44962.15,47313.54,44962.15,1.55,3.73,1.31,5447.58,2,3.0,-1815.87
05/10/2022 00:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,88982.48,5.535,05/10/2022 04:00:00,05/10/2022 20:00:00,05/10/2022 12:00:00,STOP_LOSS_HIT,LONG,20194.0,19872.47,21158.61,19872.47,1.256,4.56,1.62,5339.12,2,3.0,-1779.67
03/02/2018 16:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,87202.81,14.574,03/02/2018 20:00:00,04/02/2018 12:00:00,03/02/2018 20:00:00,STOP_LOSS_HIT,LONG,9354.0,9234.33,9713.0,9234.33,1.563,3.7,1.3,5232.07,2,3.0,-1744.07
25/08/2020 00:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,85458.74,7.176,26/08/2020 00:00:00,25/08/2020 20:00:00,25/08/2020 12:00:00,STOP_LOSS_HIT,LONG,11674.0,11435.82,12388.56,11435.82,0.98,5.77,2.08,5127.68,2,3.0,-1709.18
06/06/2018 04:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,83749.56,13.854,06/06/2018 12:00:00,07/06/2018 00:00:00,06/06/2018 16:00:00,STOP_LOSS_HIT,LONG,7625.0,7504.1,7987.69,7504.1,1.261,4.54,1.61,5024.71,2,3.0,-1674.95
31/12/2020 08:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,82074.61,5.511,01/01/2021 04:00:00,01/01/2021 04:00:00,31/12/2020 12:00:00,STOP_LOSS_HIT,LONG,28978.0,28680.14,29871.58,28680.14,1.946,2.99,1.04,4924.52,2,3.0,-1641.51
20/06/2019 08:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,80433.1,9.801,20/06/2019 12:00:00,21/06/2019 04:00:00,21/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,9265.0,9757.42,9757.42,9100.86,1.129,5.05,1.8,4826.21,2,3.0,4826.21
20/03/2019 16:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,85259.31,23.327,21/03/2019 08:00:00,21/03/2019 12:00:00,21/03/2019 12:00:00,STOP_LOSS_HIT,LONG,4014.0,3940.9,4233.31,3940.9,1.098,5.18,1.85,5115.84,2,3.0,-1705.2
24/04/2018 04:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,83554.11,6.474,24/04/2018 08:00:00,25/04/2018 00:00:00,25/04/2018 00:00:00,EXPIRED,LONG,9235.0,9394.0,10009.43,8976.86,0.716,7.74,2.88,5013.66,2,3.0,1029.37
06/02/2021 00:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,84583.48,4.391,06/02/2021 20:00:00,06/02/2021 20:00:00,06/02/2021 04:00:00,STOP_LOSS_HIT,LONG,39416.0,39030.78,40571.67,39030.78,2.046,2.85,0.99,5074.55,2,3.0,-1691.5
04/01/2023 12:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,82891.98,5.945,05/01/2023 12:00:00,05/01/2023 08:00:00,05/01/2023 08:00:00,EXPIRED,LONG,16846.0,16826.0,17682.59,16567.14,1.208,4.73,1.68,4973.53,2,3.0,-118.9
05/01/2019 04:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,82773.08,20.013,05/01/2019 16:00:00,06/01/2019 00:00:00,06/01/2019 00:00:00,EXPIRED,LONG,3815.0,3797.0,4063.16,3732.28,0.922,6.11,2.22,4966.43,2,3.0,-360.23
18/01/2019 04:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,82412.85,25.527,18/01/2019 08:00:00,19/01/2019 00:00:00,19/01/2019 00:00:00,EXPIRED,LONG,3623.0,3624.0,3816.71,3558.43,1.122,5.08,1.81,4944.84,2,3.0,25.53
18/10/2022 16:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,82438.38,8.107,19/10/2022 16:00:00,19/10/2022 12:00:00,19/10/2022 12:00:00,EXPIRED,LONG,19207.0,19268.0,19817.11,19003.63,1.889,3.08,1.07,4946.16,2,3.0,494.53
24/04/2018 04:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,82932.91,6.425,24/04/2018 08:00:00,25/04/2018 00:00:00,25/04/2018 00:00:00,EXPIRED,LONG,9235.0,9394.0,10009.43,8976.86,0.715,7.74,2.88,4975.71,2,3.0,1021.58
26/02/2018 12:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,83954.49,7.253,27/02/2018 12:00:00,27/02/2018 08:00:00,27/02/2018 08:00:00,EXPIRED,LONG,10225.0,10688.0,10919.53,9993.49,0.883,6.36,2.32,5037.43,2,3.0,3358.14
20/06/2022 08:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,87312.63,9.313,21/06/2022 08:00:00,21/06/2022 04:00:00,20/06/2022 12:00:00,STOP_LOSS_HIT,LONG,20793.0,20605.49,21355.55,20605.49,2.218,2.63,0.91,5239.03,2,3.0,-1746.28
29/03/2018 04:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,85566.35,13.617,30/03/2018 04:00:00,30/03/2018 00:00:00,29/03/2018 20:00:00,TAKE_PROFIT_HIT,SHORT,7535.0,7157.97,7157.97,7660.68,1.199,5.27,1.64,5134.02,2,3.0,5134.02
17/10/2022 12:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,90700.37,2.827,18/10/2022 08:00:00,18/10/2022 08:00:00,18/10/2022 08:00:00,EXPIRED,LONG,19542.0,19568.0,21467.11,18900.3,0.609,8.97,3.4,5442.29,2,3.0,73.5
05/01/2019 04:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,90773.87,21.947,05/01/2019 16:00:00,06/01/2019 00:00:00,06/01/2019 00:00:00,EXPIRED,LONG,3815.0,3797.0,4063.16,3732.28,0.922,6.11,2.22,5446.37,2,3.0,-395.05
11/03/2021 20:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,90378.82,3.387,12/03/2021 08:00:00,12/03/2021 16:00:00,12/03/2021 00:00:00,STOP_LOSS_HIT,LONG,57822.0,57288.36,59422.92,57288.36,2.167,2.69,0.93,5422.32,2,3.0,-1807.44
27/05/2021 00:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,88571.38,6.194,27/05/2021 12:00:00,27/05/2021 20:00:00,27/05/2021 04:00:00,STOP_LOSS_HIT,LONG,37672.0,37385.99,38530.05,37385.99,2.634,2.23,0.77,5314.76,2,3.0,-1771.55
23/02/2020 20:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,86799.83,19.484,24/02/2020 00:00:00,24/02/2020 16:00:00,24/02/2020 00:00:00,STOP_LOSS_HIT,LONG,9977.0,9887.9,10244.31,9887.9,2.24,2.61,0.9,5208.27,2,3.0,-1736.02
15/12/2021 20:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,85063.81,1.396,16/12/2021 00:00:00,16/12/2021 16:00:00,16/12/2021 16:00:00,EXPIRED,LONG,48895.0,47873.0,52551.3,47676.24,0.802,6.96,2.56,5104.19,2,3.0,-1426.71
17/02/2023 20:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,83637.1,7.719,18/02/2023 00:00:00,18/02/2023 16:00:00,18/02/2023 16:00:00,EXPIRED,LONG,24584.0,24621.0,25234.1,24367.3,2.269,2.58,0.89,5018.12,2,3.0,285.6
07/08/2018 20:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,83922.7,19.317,08/08/2018 00:00:00,08/08/2018 16:00:00,08/08/2018 00:00:00,STOP_LOSS_HIT,LONG,6720.0,6633.11,6980.68,6633.11,1.547,3.73,1.31,5035.56,2,3.0,-1678.45
13/10/2021 16:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,82244.25,3.061,14/10/2021 16:00:00,14/10/2021 12:00:00,13/10/2021 20:00:00,STOP_LOSS_HIT,LONG,57287.0,56749.55,58899.37,56749.55,2.132,2.74,0.95,4935.46,2,3.0,-1645.13
01/01/2021 16:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,80599.12,3.881,02/01/2021 16:00:00,02/01/2021 12:00:00,02/01/2021 12:00:00,TAKE_PROFIT_HIT,LONG,29123.0,30369.09,30369.09,28707.64,1.402,4.1,1.45,4836.08,2,3.0,4836.08
03/07/2021 04:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,85435.2,5.348,03/07/2021 16:00:00,04/07/2021 00:00:00,04/07/2021 00:00:00,EXPIRED,LONG,34500.0,34670.0,35458.54,34180.49,2.16,2.7,0.93,5126.27,2,3.0,909.16
07/04/2018 08:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,86344.36,14.331,07/04/2018 12:00:00,08/04/2018 04:00:00,08/04/2018 04:00:00,EXPIRED,LONG,6854.0,6941.0,7215.51,6733.5,1.138,5.01,1.79,5180.8,2,3.0,1246.8
11/05/2019 04:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,87591.16,13.984,11/05/2019 08:00:00,12/05/2019 00:00:00,11/05/2019 08:00:00,STOP_LOSS_HIT,LONG,6798.0,6672.73,7173.81,6672.73,1.085,5.24,1.88,5255.33,2,3.0,-1751.78
19/06/2022 12:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,85839.38,10.678,19/06/2022 16:00:00,20/06/2022 08:00:00,19/06/2022 16:00:00,STOP_LOSS_HIT,LONG,19808.0,19647.22,20290.33,19647.22,2.464,2.38,0.82,5150.32,2,3.0,-1716.81
05/08/2019 20:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,84122.57,17.857,06/08/2019 04:00:00,06/08/2019 16:00:00,06/08/2019 04:00:00,STOP_LOSS_HIT,SHORT,11815.0,11909.22,11532.33,11909.22,2.508,2.45,0.79,5047.64,2,3.0,-1682.49
15/04/2018 12:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,82440.08,8.342,15/04/2018 16:00:00,16/04/2018 08:00:00,16/04/2018 04:00:00,STOP_LOSS_HIT,LONG,8277.0,8079.36,8869.92,8079.36,0.838,6.68,2.45,4946.14,2,3.0,-1648.71
06/09/2019 08:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,80791.37,9.324,06/09/2019 12:00:00,07/09/2019 04:00:00,06/09/2019 16:00:00,STOP_LOSS_HIT,LONG,10867.0,10693.71,11386.87,10693.71,1.254,4.57,1.62,4847.27,2,3.0,-1615.76
17/07/2022 16:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,79175.61,3.689,18/07/2022 00:00:00,18/07/2022 12:00:00,18/07/2022 04:00:00,TAKE_PROFIT_HIT,LONG,21024.0,22311.81,22311.81,20594.73,0.98,5.77,2.08,4750.73,2,3.0,4750.73
01/09/2018 20:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,83926.34,25.548,02/09/2018 12:00:00,02/09/2018 16:00:00,02/09/2018 00:00:00,STOP_LOSS_HIT,LONG,7196.0,7130.3,7393.11,7130.3,2.191,2.67,0.92,5035.77,2,3.0,-1678.5
23/11/2022 04:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,82247.84,5.5,23/11/2022 08:00:00,24/11/2022 00:00:00,24/11/2022 00:00:00,EXPIRED,LONG,16542.0,16710.0,17439.24,16242.92,1.106,5.14,1.84,4934.82,2,3.0,924.0
12/12/2021 00:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,83171.84,1.57,12/12/2021 04:00:00,12/12/2021 20:00:00,12/12/2021 20:00:00,EXPIRED,LONG,49334.0,50110.0,52511.99,48274.67,0.931,6.05,2.19,4989.44,2,3.0,1218.32
08/08/2021 00:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,84390.16,1.697,09/08/2021 00:00:00,08/08/2021 20:00:00,08/08/2021 16:00:00,STOP_LOSS_HIT,LONG,44391.0,43396.64,47374.08,43396.64,0.893,6.3,2.29,5062.29,2,3.0,-1687.43
06/06/2018 16:00:00,16/06/2023 16:04:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,82702.73,10.392,07/06/2018 12:00:00,07/06/2018 12:00:00,07/06/2018 12:00:00,EXPIRED,LONG,7533.0,7685.0,8010.48,7373.84,0.947,5.96,2.16,4961.97,2,3.0,1579.58
14/03/2018 00:00:00,16/06/2023 16:04:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,84282.31,15.831,15/03/2018 00:00:00,14/03/2018 20:00:00,14/03/2018 08:00:00,TAKE_PROFIT_HIT,SHORT,9259.0,8939.56,8939.56,9365.48,1.739,3.57,1.14,5057.05,2,3.0,5057.05
11/05/2022 12:00:00,16/06/2023 16:04:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,89339.36,5.137,12/05/2022 08:00:00,12/05/2022 08:00:00,11/05/2022 16:00:00,TAKE_PROFIT_HIT,SHORT,30934.0,29890.49,29890.49,31281.84,1.779,3.49,1.11,5360.51,2,3.0,5360.51
30/05/2021 08:00:00,16/06/2023 16:04:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,94699.87,3.837,30/05/2021 12:00:00,31/05/2021 04:00:00,30/05/2021 12:00:00,STOP_LOSS_HIT,LONG,36377.0,35883.38,37857.86,35883.38,1.474,3.91,1.38,5682.06,2,3.0,-1894.02
30/11/2022 12:00:00,16/06/2023 16:04:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,92805.85,12.244,30/11/2022 16:00:00,01/12/2022 08:00:00,01/12/2022 08:00:00,EXPIRED,LONG,16859.0,17103.0,17313.81,16707.4,2.224,2.63,0.91,5568.69,2,3.0,2987.54
18/08/2019 20:00:00,16/06/2023 16:04:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,95793.39,11.343,19/08/2019 04:00:00,19/08/2019 16:00:00,19/08/2019 16:00:00,TAKE_PROFIT_HIT,LONG,10318.0,10824.69,10824.69,10149.1,1.222,4.68,1.66,5747.38,2,3.0,5747.38
16/11/2020 08:00:00,16/06/2023 16:04:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,101540.77,3.924,17/11/2020 04:00:00,17/11/2020 04:00:00,17/11/2020 04:00:00,EXPIRED,LONG,16242.0,16757.0,17794.59,15724.47,0.628,8.73,3.29,6092.36,2,3.0,2020.86
31/12/2022 08:00:00,16/06/2023 16:04:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,103561.63,14.713,01/01/2023 00:00:00,01/01/2023 04:00:00,01/01/2023 04:00:00,EXPIRED,LONG,16555.0,16517.0,16977.34,16414.22,2.352,2.49,0.86,6213.89,2,3.0,-559.09
17/08/2020 12:00:00,16/06/2023 16:04:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,103002.54,13.112,17/08/2020 16:00:00,18/08/2020 08:00:00,17/08/2020 20:00:00,STOP_LOSS_HIT,LONG,12439.0,12281.89,12910.33,12281.89,1.583,3.65,1.28,6180.08,2,3.0,-2060.03
03/04/2018 08:00:00,16/06/2023 16:04:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,100942.51,33.096,04/04/2018 08:00:00,04/04/2018 04:00:00,03/04/2018 16:00:00,TAKE_PROFIT_HIT,LONG,7302.0,7485.0,7485.0,7241.0,2.394,2.44,0.84,6056.57,2,3.0,6056.57
01/11/2021 08:00:00,16/06/2023 16:04:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,106999.08,1.517,01/11/2021 12:00:00,02/11/2021 04:00:00,01/11/2021 16:00:00,STOP_LOSS_HIT,LONG,61873.0,60462.08,66105.78,60462.08,0.877,6.4,2.33,6421.13,2,3.0,-2140.37
07/01/2021 20:00:00,16/06/2023 16:04:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,104858.71,45.188,08/01/2021 08:00:00,08/01/2021 16:00:00,08/01/2021 00:00:00,STOP_LOSS_HIT,LONG,39500.0,39453.59,39639.24,39453.59,17.022,0.35,0.12,6291.98,2,3.0,-2097.18
26/12/2017 12:00:00,16/06/2023 16:04:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102761.53,11.787,26/12/2017 16:00:00,27/12/2017 08:00:00,26/12/2017 16:00:00,STOP_LOSS_HIT,LONG,15781.0,15606.63,16304.12,15606.63,1.81,3.21,1.12,6166.02,2,3.0,-2055.3
16/08/2019 16:00:00,16/06/2023 16:04:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,100706.23,8.506,17/08/2019 16:00:00,17/08/2019 12:00:00,17/08/2019 00:00:00,STOP_LOSS_HIT,LONG,10469.0,10232.22,11179.33,10232.22,0.884,6.35,2.31,6042.07,2,3.0,-2014.05
25/07/2021 20:00:00,16/06/2023 16:04:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,98692.18,2.677,26/07/2021 20:00:00,26/07/2021 16:00:00,26/07/2021 00:00:00,TAKE_PROFIT_HIT,LONG,35443.0,37654.71,37654.71,34705.77,0.961,5.87,2.12,5920.75,2,3.0,5920.75
11/01/2022 20:00:00,16/06/2023 16:04:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,104612.93,3.329,12/01/2022 08:00:00,12/01/2022 16:00:00,12/01/2022 16:00:00,EXPIRED,LONG,42753.0,43765.0,44638.26,42124.58,1.36,4.22,1.49,6276.03,2,3.0,3368.95
