Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
07/07/2019 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,117937.45,4.715,04/08/2019 00:00:00,28/07/2019 00:00:00,14/07/2019 00:00:00,STOP_LOSS_HIT,LONG,11375.0,10874.78,13375.9,10874.78,0.455,14.96,4.6,9434.24,2,4.0,-2358.54
11/04/2021 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,115578.91,0.964,09/05/2021 00:00:00,02/05/2021 00:00:00,18/04/2021 00:00:00,STOP_LOSS_HIT,LONG,60068.0,57670.75,69657.01,57670.75,0.501,13.77,4.16,9243.81,2,4.0,-2310.95
11/10/2020 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,113267.96,8.806,08/11/2020 00:00:00,01/11/2020 00:00:00,18/10/2020 00:00:00,TAKE_PROFIT_HIT,LONG,11371.0,12400.04,12400.04,11113.74,0.884,8.3,2.31,9061.73,2,4.0,9061.73
26/05/2019 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,122329.69,5.955,23/06/2019 00:00:00,16/06/2019 00:00:00,02/06/2019 00:00:00,STOP_LOSS_HIT,LONG,8566.0,8155.13,10209.48,8155.13,0.417,16.1,5.04,9786.92,2,4.0,-2446.73
03/01/2021 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,119882.96,0.874,31/01/2021 00:00:00,24/01/2021 00:00:00,10/01/2021 00:00:00,STOP_LOSS_HIT,LONG,40262.0,37519.7,51231.18,37519.7,0.294,21.41,7.31,9587.06,2,4.0,-2396.77
18/04/2021 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,117486.19,1.59,09/05/2021 00:00:00,09/05/2021 00:00:00,25/04/2021 00:00:00,STOP_LOSS_HIT,LONG,50128.0,48650.51,56037.96,48650.51,0.678,10.55,3.04,9396.84,2,4.0,-2349.21
24/05/2020 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,115136.98,9.791,21/06/2020 00:00:00,14/06/2020 00:00:00,31/05/2020 00:00:00,STOP_LOSS_HIT,SHORT,9701.0,9936.19,8760.24,9936.19,0.825,10.74,2.37,9210.98,2,4.0,-2302.75
26/07/2020 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,112834.23,11.561,02/08/2020 00:00:00,16/08/2020 00:00:00,02/08/2020 00:00:00,STOP_LOSS_HIT,LONG,11814.0,11618.81,12594.76,11618.81,1.21,6.2,1.68,9026.37,2,4.0,-2256.59
13/12/2020 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,110577.64,1.02,10/01/2021 00:00:00,03/01/2021 00:00:00,27/12/2020 00:00:00,TAKE_PROFIT_HIT,LONG,23863.0,32534.47,32534.47,21695.13,0.22,26.65,9.99,8844.9,2,4.0,8844.9
03/04/2022 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,119422.54,1.648,01/05/2022 00:00:00,24/04/2022 00:00:00,10/04/2022 00:00:00,STOP_LOSS_HIT,LONG,42772.0,41322.53,48569.89,41322.53,0.59,11.94,3.51,9554.92,2,4.0,-2388.73
30/06/2019 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,117033.81,4.143,28/07/2019 00:00:00,21/07/2019 00:00:00,14/07/2019 00:00:00,STOP_LOSS_HIT,LONG,11242.0,10676.98,13502.08,10676.98,0.398,16.74,5.29,9363.51,2,4.0,-2340.88
12/04/2020 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,114692.93,6.836,10/05/2020 00:00:00,03/05/2020 00:00:00,19/04/2020 00:00:00,STOP_LOSS_HIT,LONG,7266.0,6930.43,8608.3,6930.43,0.433,15.59,4.84,9175.96,2,4.0,-2293.96
24/10/2021 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,112398.97,0.813,21/11/2021 00:00:00,14/11/2021 00:00:00,14/11/2021 00:00:00,STOP_LOSS_HIT,LONG,61907.0,59142.48,72965.08,59142.48,0.448,15.16,4.67,8990.22,2,4.0,-2247.55
28/10/2018 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,110151.42,11.788,25/11/2018 00:00:00,18/11/2018 00:00:00,04/11/2018 00:00:00,STOP_LOSS_HIT,SHORT,6332.0,6518.88,5584.47,6518.88,0.678,13.39,2.87,8811.88,2,4.0,-2202.94
22/08/2021 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,107948.48,1.063,19/09/2021 00:00:00,12/09/2021 00:00:00,29/08/2021 00:00:00,STOP_LOSS_HIT,LONG,48926.0,46894.82,57050.73,46894.82,0.482,14.24,4.33,8636.59,2,4.0,-2159.14
14/02/2021 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,105789.34,0.543,14/03/2021 00:00:00,07/03/2021 00:00:00,21/02/2021 00:00:00,STOP_LOSS_HIT,LONG,56007.0,52113.42,71581.31,52113.42,0.287,21.76,7.47,8456.85,2,4.0,-2114.21
15/07/2018 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,103675.13,16.762,29/07/2018 00:00:00,05/08/2018 00:00:00,22/07/2018 00:00:00,TAKE_PROFIT_HIT,LONG,7409.0,7903.81,7903.81,7285.3,1.198,6.26,1.7,8294.01,2,4.0,8294.01
17/01/2021 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,111969.14,0.97,14/02/2021 00:00:00,07/02/2021 00:00:00,24/01/2021 00:00:00,STOP_LOSS_HIT,LONG,32118.0,29810.39,41348.43,29810.39,0.278,22.32,7.74,8953.52,2,4.0,-2238.38
12/04/2020 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,109730.76,6.54,10/05/2020 00:00:00,03/05/2020 00:00:00,19/04/2020 00:00:00,STOP_LOSS_HIT,LONG,7266.0,6930.43,8608.3,6930.43,0.433,15.59,4.84,8778.64,2,4.0,-2194.63
22/11/2020 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,107536.13,1.595,20/12/2020 00:00:00,13/12/2020 00:00:00,13/12/2020 00:00:00,TAKE_PROFIT_HIT,LONG,17746.0,23138.41,23138.41,16397.9,0.263,23.31,8.22,8600.89,2,4.0,8600.89
11/10/2020 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,116137.02,9.029,08/11/2020 00:00:00,01/11/2020 00:00:00,18/10/2020 00:00:00,TAKE_PROFIT_HIT,LONG,11371.0,12400.04,12400.04,11113.74,0.884,8.3,2.31,9291.2,2,4.0,9291.2
29/08/2021 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,125428.22,2.108,05/09/2021 00:00:00,19/09/2021 00:00:00,05/09/2021 00:00:00,STOP_LOSS_HIT,LONG,49940.0,48749.85,54700.61,48749.85,0.839,8.7,2.44,10035.37,2,4.0,-2508.84
04/03/2018 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,122919.38,15.388,01/04/2018 00:00:00,25/03/2018 00:00:00,11/03/2018 00:00:00,STOP_LOSS_HIT,SHORT,8769.0,8928.76,8129.98,8928.76,1.098,7.86,1.79,9833.24,2,4.0,-2458.39
24/10/2021 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,120460.99,0.871,21/11/2021 00:00:00,14/11/2021 00:00:00,14/11/2021 00:00:00,STOP_LOSS_HIT,LONG,61907.0,59142.48,72965.08,59142.48,0.448,15.16,4.67,9631.59,2,4.0,-2407.9
14/02/2021 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,118053.09,0.606,14/03/2021 00:00:00,07/03/2021 00:00:00,21/02/2021 00:00:00,STOP_LOSS_HIT,LONG,56007.0,52113.42,71581.31,52113.42,0.287,21.76,7.47,9438.03,2,4.0,-2359.51
31/07/2022 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,115693.58,6.142,28/08/2022 00:00:00,21/08/2022 00:00:00,07/08/2022 00:00:00,STOP_LOSS_HIT,SHORT,22938.0,23314.75,21431.02,23314.75,1.218,7.03,1.62,9255.87,2,4.0,-2314.0
28/02/2021 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,113379.58,0.711,28/03/2021 00:00:00,21/03/2021 00:00:00,07/03/2021 00:00:00,TAKE_PROFIT_HIT,LONG,48897.0,61650.21,61650.21,45708.7,0.307,20.69,6.98,9067.53,2,4.0,9067.53
07/11/2021 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,122447.11,1.215,05/12/2021 00:00:00,28/11/2021 00:00:00,14/11/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,64417.0,56356.83,56356.83,66432.04,0.639,14.3,3.03,9793.11,2,4.0,9793.11
19/01/2020 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,132240.22,4.788,16/02/2020 00:00:00,09/02/2020 00:00:00,09/02/2020 00:00:00,EXPIRED,LONG,8330.0,9903.0,10539.33,7777.67,0.302,20.96,7.1,10578.27,2,4.0,7531.52
08/08/2021 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,139771.74,0.91,05/09/2021 00:00:00,29/08/2021 00:00:00,15/08/2021 00:00:00,STOP_LOSS_HIT,LONG,47116.0,44042.63,59409.5,44042.63,0.307,20.69,6.98,11187.09,2,4.0,-2796.77
15/07/2018 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,136974.97,22.146,29/07/2018 00:00:00,05/08/2018 00:00:00,22/07/2018 00:00:00,TAKE_PROFIT_HIT,LONG,7409.0,7903.81,7903.81,7285.3,1.198,6.26,1.7,10958.06,2,4.0,10958.06
22/08/2021 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,147933.03,1.457,19/09/2021 00:00:00,12/09/2021 00:00:00,29/08/2021 00:00:00,STOP_LOSS_HIT,LONG,48926.0,46894.82,57050.73,46894.82,0.482,14.24,4.33,11837.73,2,4.0,-2959.43
01/08/2021 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,144973.6,1.053,29/08/2021 00:00:00,22/08/2021 00:00:00,22/08/2021 00:00:00,EXPIRED,LONG,44636.0,48926.0,55652.94,41881.77,0.324,19.8,6.58,11600.84,2,4.0,4517.37
05/04/2020 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,149490.97,15.345,03/05/2020 00:00:00,26/04/2020 00:00:00,12/04/2020 00:00:00,STOP_LOSS_HIT,LONG,6892.0,6697.16,7671.38,6697.16,0.707,10.16,2.91,11959.59,2,4.0,-2989.82
17/04/2022 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,146501.15,2.03,15/05/2022 00:00:00,08/05/2022 00:00:00,08/05/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,39440.0,33667.61,33667.61,40883.1,0.547,17.15,3.53,11717.95,2,4.0,11717.95
29/11/2020 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,158219.1,2.372,27/12/2020 00:00:00,20/12/2020 00:00:00,06/12/2020 00:00:00,STOP_LOSS_HIT,LONG,19165.0,17831.0,24501.01,17831.0,0.287,21.78,7.48,12657.02,2,4.0,-3164.25
16/06/2019 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,155054.85,7.407,14/07/2019 00:00:00,07/07/2019 00:00:00,23/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,10676.0,12350.6,12350.6,10257.35,0.51,13.56,4.08,12403.76,2,4.0,12403.76
11/11/2018 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,167458.61,17.054,09/12/2018 00:00:00,02/12/2018 00:00:00,18/11/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,5504.0,4718.43,4718.43,5700.39,0.561,16.65,3.45,13397.11,2,4.0,13397.11
23/08/2020 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,180855.72,8.584,20/09/2020 00:00:00,13/09/2020 00:00:00,30/08/2020 00:00:00,STOP_LOSS_HIT,LONG,11477.0,11055.64,13162.43,11055.64,0.545,12.8,3.81,14467.73,2,4.0,-3616.95
01/11/2020 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,177238.77,3.698,29/11/2020 00:00:00,22/11/2020 00:00:00,15/11/2020 00:00:00,TAKE_PROFIT_HIT,LONG,14846.0,18680.72,18680.72,13887.32,0.31,20.53,6.9,14180.79,2,4.0,14180.79
16/05/2021 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,191419.56,5.269,30/05/2021 00:00:00,06/06/2021 00:00:00,23/05/2021 00:00:00,STOP_LOSS_HIT,SHORT,37496.0,38222.55,34589.81,38222.55,1.032,8.4,1.9,15312.72,2,4.0,-3828.19
25/10/2020 00:00:00,16/06/2023 15:55:54,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,187591.37,3.948,22/11/2020 00:00:00,15/11/2020 00:00:00,15/11/2020 00:00:00,TAKE_PROFIT_HIT,LONG,13809.0,17609.99,17609.99,12858.75,0.291,21.58,7.39,15006.31,2,4.0,15006.31
