Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
07/05/2020 00:00:00,16/06/2023 17:51:11,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,110.89,0.014,21/05/2020 00:00:00,20/05/2020 00:00:00,08/05/2020 00:00:00,STOP_LOSS_HIT,LONG,9980.0,9818.92,10463.24,9818.92,1.26,4.62,1.64,6.77,2,3.0,-2.26
22/10/2022 00:00:00,16/06/2023 17:51:11,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,108.63,0.011,05/11/2022 00:00:00,04/11/2022 00:00:00,25/10/2022 00:00:00,TAKE_PROFIT_HIT,LONG,19219.0,19813.03,19813.03,19020.99,1.946,3.0,1.04,6.53,2,3.0,6.53
21/08/2020 00:00:00,16/06/2023 17:51:11,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,115.16,0.01,04/09/2020 00:00:00,03/09/2020 00:00:00,24/08/2020 00:00:00,STOP_LOSS_HIT,SHORT,11531.0,11750.37,10872.9,11750.37,1.001,6.05,1.87,6.58,2,3.0,-2.19
05/05/2020 00:00:00,16/06/2023 17:51:11,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,112.97,0.017,08/05/2020 00:00:00,18/05/2020 00:00:00,07/05/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9020.0,9427.76,9427.76,8884.08,1.357,4.33,1.53,6.93,2,3.0,6.93
09/04/2020 00:00:00,16/06/2023 17:51:11,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,119.9,0.023,16/04/2020 00:00:00,22/04/2020 00:00:00,10/04/2020 00:00:00,TAKE_PROFIT_HIT,SHORT,7294.0,6974.93,6974.93,7400.36,1.399,4.57,1.44,7.34,2,3.0,7.34
10/02/2018 00:00:00,16/06/2023 17:51:11,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,127.24,0.011,21/02/2018 00:00:00,23/02/2018 00:00:00,11/02/2018 00:00:00,STOP_LOSS_HIT,LONG,8563.0,8322.23,9285.3,8322.23,0.74,7.78,2.89,7.95,2,3.0,-2.65
18/10/2020 00:00:00,16/06/2023 17:51:11,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,124.59,0.007,01/11/2020 00:00:00,31/10/2020 00:00:00,21/10/2020 00:00:00,TAKE_PROFIT_HIT,LONG,11518.0,12611.79,12611.79,11153.4,0.647,8.67,3.27,7.66,2,3.0,7.66
09/07/2018 00:00:00,16/06/2023 17:51:11,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,132.25,0.025,20/07/2018 00:00:00,22/07/2018 00:00:00,10/07/2018 00:00:00,STOP_LOSS_HIT,LONG,6667.0,6559.74,6988.77,6559.74,1.26,4.6,1.64,8.04,2,3.0,-2.68
15/12/2022 00:00:00,16/06/2023 17:51:11,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,129.57,0.012,20/12/2022 00:00:00,28/12/2022 00:00:00,16/12/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,17373.0,16708.24,16708.24,17594.59,1.609,3.98,1.26,7.98,2,3.0,7.98
10/03/2018 00:00:00,16/06/2023 17:51:11,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,137.55,0.034,18/03/2018 00:00:00,23/03/2018 00:00:00,11/03/2018 00:00:00,STOP_LOSS_HIT,SHORT,8770.0,8850.3,8529.12,8850.3,2.168,2.82,0.91,8.19,2,3.0,-2.73
11/12/2018 00:00:00,16/06/2023 17:51:11,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,134.82,0.038,21/12/2018 00:00:00,24/12/2018 00:00:00,13/12/2018 00:00:00,STOP_LOSS_HIT,LONG,3435.0,3364.26,3647.23,3364.26,0.968,5.82,2.1,8.06,2,3.0,-2.69
29/11/2018 00:00:00,16/06/2023 17:51:11,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,132.13,0.038,12/12/2018 00:00:00,12/12/2018 00:00:00,30/11/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,4322.0,4115.73,4115.73,4390.76,1.243,5.01,1.57,7.84,2,3.0,7.84
22/02/2023 00:00:00,16/06/2023 17:51:11,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,139.97,0.009,05/03/2023 00:00:00,07/03/2023 00:00:00,23/02/2023 00:00:00,STOP_LOSS_HIT,LONG,24191.0,23871.12,25150.64,23871.12,1.555,3.82,1.34,8.64,2,3.0,-2.88
14/05/2021 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,137.09,0.002,24/05/2021 00:00:00,27/05/2021 00:00:00,16/05/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,49924.0,45573.39,45573.39,51374.21,0.728,9.55,2.82,8.7,2,3.0,8.7
21/01/2018 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,145.79,0.012,03/02/2018 00:00:00,03/02/2018 00:00:00,22/01/2018 00:00:00,STOP_LOSS_HIT,SHORT,11514.0,11757.22,10784.35,11757.22,0.948,6.77,2.07,8.76,2,3.0,-2.92
12/10/2020 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,142.87,0.005,24/10/2020 00:00:00,25/10/2020 00:00:00,25/10/2020 00:00:00,TAKE_PROFIT_HIT,LONG,11560.0,13229.13,13229.13,11003.62,0.405,12.62,5.06,8.35,2,3.0,8.35
20/03/2022 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,151.22,0.005,30/03/2022 00:00:00,02/04/2022 00:00:00,21/03/2022 00:00:00,STOP_LOSS_HIT,LONG,41264.0,40653.65,43095.07,40653.65,1.364,4.25,1.5,9.16,2,3.0,-3.05
06/01/2020 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,148.17,0.018,19/01/2020 00:00:00,19/01/2020 00:00:00,08/01/2020 00:00:00,TAKE_PROFIT_HIT,LONG,7758.0,8251.36,8251.36,7593.55,0.942,5.98,2.17,8.88,2,3.0,8.88
26/02/2022 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,157.05,0.005,02/03/2022 00:00:00,11/03/2022 00:00:00,27/02/2022 00:00:00,STOP_LOSS_HIT,LONG,39137.0,38561.69,40862.94,38561.69,1.246,4.22,1.49,8.63,2,3.0,-2.88
01/09/2018 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,154.17,0.029,09/09/2018 00:00:00,14/09/2018 00:00:00,02/09/2018 00:00:00,STOP_LOSS_HIT,SHORT,7197.0,7304.26,6875.22,7304.26,1.354,4.68,1.47,9.33,2,3.0,-3.11
24/06/2020 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,151.06,0.035,07/07/2020 00:00:00,07/07/2020 00:00:00,25/06/2020 00:00:00,STOP_LOSS_HIT,LONG,9312.0,9225.4,9571.81,9225.4,2.158,2.71,0.94,9.09,2,3.0,-3.03
01/01/2023 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,148.03,0.012,15/01/2023 00:00:00,14/01/2023 00:00:00,09/01/2023 00:00:00,TAKE_PROFIT_HIT,LONG,16643.0,17385.0,17385.0,16395.67,1.349,4.27,1.51,8.9,2,3.0,8.9
22/11/2020 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,156.93,0.006,02/12/2020 00:00:00,05/12/2020 00:00:00,26/11/2020 00:00:00,STOP_LOSS_HIT,LONG,18392.0,17836.24,20059.29,17836.24,0.703,8.31,3.12,10.0,2,3.0,-3.33
19/01/2022 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,153.6,0.005,23/01/2022 00:00:00,01/02/2022 00:00:00,20/01/2022 00:00:00,STOP_LOSS_HIT,SHORT,41676.0,42238.45,39988.66,42238.45,1.357,4.22,1.33,8.44,2,3.0,-2.81
23/09/2021 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,150.79,0.003,07/10/2021 00:00:00,06/10/2021 00:00:00,24/09/2021 00:00:00,STOP_LOSS_HIT,LONG,44885.0,44001.29,47536.14,44001.29,0.893,5.58,2.01,7.95,2,3.0,-2.65
15/01/2022 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,148.14,0.005,23/01/2022 00:00:00,28/01/2022 00:00:00,18/01/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,43069.0,41254.49,41254.49,43673.84,1.454,4.4,1.38,9.07,2,3.0,9.07
27/04/2019 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,157.21,0.026,11/05/2019 00:00:00,10/05/2019 00:00:00,02/05/2019 00:00:00,TAKE_PROFIT_HIT,LONG,5402.0,5762.37,5762.37,5281.88,0.893,6.25,2.27,9.37,2,3.0,9.37
10/01/2021 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,166.58,0.002,22/01/2021 00:00:00,23/01/2021 00:00:00,11/01/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,38200.0,33496.79,33496.79,39767.74,0.459,14.04,3.94,9.41,2,3.0,9.41
09/07/2022 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,175.99,0.018,13/07/2022 00:00:00,22/07/2022 00:00:00,10/07/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,21576.0,20978.68,20978.68,21775.11,2.207,2.85,0.91,10.75,2,3.0,10.75
28/01/2018 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,186.74,0.008,06/02/2018 00:00:00,10/02/2018 00:00:00,30/01/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,11829.0,10442.58,10442.58,12291.14,0.507,13.28,3.76,11.09,2,3.0,11.09
02/05/2018 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,197.83,0.037,06/05/2018 00:00:00,15/05/2018 00:00:00,03/05/2018 00:00:00,TAKE_PROFIT_HIT,LONG,9236.0,9554.89,9554.89,9129.7,1.727,3.34,1.16,11.8,2,3.0,11.8
12/09/2022 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,209.63,0.013,16/09/2022 00:00:00,25/09/2022 00:00:00,13/09/2022 00:00:00,STOP_LOSS_HIT,SHORT,22395.0,22712.98,21441.06,22712.98,1.389,4.45,1.4,12.4,2,3.0,-4.13
21/08/2018 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,205.5,0.041,03/09/2018 00:00:00,03/09/2018 00:00:00,22/08/2018 00:00:00,STOP_LOSS_HIT,LONG,6479.0,6378.04,6781.89,6378.04,1.293,4.47,1.58,12.42,2,3.0,-4.14
14/12/2020 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,201.36,0.005,27/12/2020 00:00:00,27/12/2020 00:00:00,17/12/2020 00:00:00,TAKE_PROFIT_HIT,LONG,19282.0,21963.5,21963.5,18388.17,0.479,12.21,4.86,13.41,2,3.0,13.41
11/02/2018 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,214.77,0.021,21/02/2018 00:00:00,24/02/2018 00:00:00,12/02/2018 00:00:00,TAKE_PROFIT_HIT,LONG,8071.0,8682.55,8682.55,7867.15,0.789,7.04,2.59,12.84,2,3.0,12.84
19/05/2019 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,227.61,0.015,29/05/2019 00:00:00,01/06/2019 00:00:00,20/05/2019 00:00:00,STOP_LOSS_HIT,LONG,8188.0,7889.41,9083.78,7889.41,0.54,9.86,3.78,13.44,2,3.0,-4.48
12/11/2018 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,223.13,0.014,25/11/2018 00:00:00,25/11/2018 00:00:00,15/11/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,6447.0,5518.56,5518.56,6756.48,0.405,16.82,4.58,13.0,2,3.0,13.0
12/02/2019 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,236.13,0.049,24/02/2019 00:00:00,25/02/2019 00:00:00,18/02/2019 00:00:00,TAKE_PROFIT_HIT,LONG,3694.0,3984.86,3984.86,3597.05,0.767,7.3,2.7,14.25,2,3.0,14.25
28/12/2018 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,250.38,0.077,07/01/2019 00:00:00,10/01/2019 00:00:00,29/12/2018 00:00:00,STOP_LOSS_HIT,LONG,4037.0,3971.63,4233.11,3971.63,1.242,4.63,1.65,15.1,2,3.0,-5.03
13/11/2018 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,245.35,0.016,27/11/2018 00:00:00,26/11/2018 00:00:00,15/11/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,6459.0,5550.17,5550.17,6761.94,0.421,16.37,4.48,14.54,2,3.0,14.54
28/01/2022 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,259.89,0.008,10/02/2022 00:00:00,10/02/2022 00:00:00,31/01/2022 00:00:00,STOP_LOSS_HIT,LONG,37760.0,37073.51,39819.49,37073.51,1.162,5.17,1.85,16.48,2,3.0,-5.49
03/12/2018 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,254.4,0.078,15/12/2018 00:00:00,16/12/2018 00:00:00,04/12/2018 00:00:00,STOP_LOSS_HIT,SHORT,3901.0,3966.56,3704.31,3966.56,1.196,5.31,1.65,15.34,2,3.0,-5.11
20/09/2019 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,249.29,0.023,30/09/2019 00:00:00,03/10/2019 00:00:00,24/09/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,10197.0,9545.45,9545.45,10414.18,0.941,6.83,2.09,14.99,2,3.0,14.99
16/09/2021 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,264.28,0.007,22/09/2021 00:00:00,29/09/2021 00:00:00,18/09/2021 00:00:00,STOP_LOSS_HIT,SHORT,47782.0,48553.74,45466.77,48553.74,1.266,5.09,1.59,16.21,2,3.0,-5.4
09/02/2022 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,258.88,0.004,22/02/2022 00:00:00,22/02/2022 00:00:00,10/02/2022 00:00:00,STOP_LOSS_HIT,SHORT,44431.0,45770.48,40412.56,45770.48,0.687,9.94,2.93,16.07,2,3.0,-5.36
11/11/2019 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,253.52,0.021,25/11/2019 00:00:00,24/11/2019 00:00:00,21/11/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,8738.0,8025.95,8025.95,8975.35,0.724,8.87,2.64,14.95,2,3.0,14.95
20/08/2018 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,268.47,0.067,03/09/2018 00:00:00,02/09/2018 00:00:00,21/08/2018 00:00:00,TAKE_PROFIT_HIT,LONG,6256.0,6497.23,6497.23,6175.59,1.561,3.71,1.3,16.16,2,3.0,16.16
22/07/2022 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,284.63,0.006,30/07/2022 00:00:00,04/08/2022 00:00:00,25/07/2022 00:00:00,STOP_LOSS_HIT,LONG,22681.0,21764.7,25429.91,21764.7,0.478,10.81,4.21,16.49,2,3.0,-5.5
09/04/2020 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,279.13,0.052,16/04/2020 00:00:00,22/04/2020 00:00:00,10/04/2020 00:00:00,TAKE_PROFIT_HIT,SHORT,7294.0,6974.93,6974.93,7400.36,1.359,4.57,1.44,16.59,2,3.0,16.59
30/11/2018 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,295.72,0.086,14/12/2018 00:00:00,13/12/2018 00:00:00,01/12/2018 00:00:00,STOP_LOSS_HIT,SHORT,4040.0,4108.64,3834.08,4108.64,1.175,5.37,1.67,17.71,2,3.0,-5.9
04/01/2021 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,289.82,0.004,10/01/2021 00:00:00,17/01/2021 00:00:00,05/01/2021 00:00:00,STOP_LOSS_HIT,LONG,31990.0,30504.17,36447.49,30504.17,0.442,12.23,4.87,17.83,2,3.0,-5.94
08/01/2020 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,283.88,0.023,19/01/2020 00:00:00,21/01/2020 00:00:00,09/01/2020 00:00:00,STOP_LOSS_HIT,LONG,8037.0,7794.94,8763.17,7794.94,0.651,8.29,3.11,16.7,2,3.0,-5.57
25/01/2023 00:00:00,16/06/2023 17:51:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,278.31,0.018,30/01/2023 00:00:00,07/02/2023 00:00:00,27/01/2023 00:00:00,STOP_LOSS_HIT,LONG,23054.0,22738.6,24000.19,22738.6,1.491,3.94,1.39,17.03,2,3.0,-5.68
06/08/2019 00:00:00,16/06/2023 17:51:13,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,272.63,0.02,20/08/2019 00:00:00,19/08/2019 00:00:00,11/08/2019 00:00:00,STOP_LOSS_HIT,LONG,11472.0,11193.66,12307.02,11193.66,0.842,6.78,2.49,16.7,2,3.0,-5.57
11/05/2018 00:00:00,16/06/2023 17:51:13,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,267.06,0.039,24/05/2018 00:00:00,24/05/2018 00:00:00,12/05/2018 00:00:00,STOP_LOSS_HIT,SHORT,8412.0,8548.8,8001.61,8548.8,1.228,5.13,1.6,16.01,2,3.0,-5.34
12/03/2021 00:00:00,16/06/2023 17:51:13,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,261.72,0.003,24/03/2021 00:00:00,25/03/2021 00:00:00,15/03/2021 00:00:00,STOP_LOSS_HIT,LONG,57297.0,55505.04,62672.89,55505.04,0.657,8.58,3.23,16.13,2,3.0,-5.38
01/08/2018 00:00:00,16/06/2023 17:51:13,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,256.34,0.029,11/08/2018 00:00:00,14/08/2018 00:00:00,04/08/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,7606.0,7072.69,7072.69,7783.77,0.86,7.54,2.28,15.47,2,3.0,15.47
17/07/2019 00:00:00,16/06/2023 17:51:13,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,271.81,0.051,21/07/2019 00:00:00,30/07/2019 00:00:00,18/07/2019 00:00:00,STOP_LOSS_HIT,LONG,9683.0,9576.23,10003.31,9576.23,1.817,3.2,1.11,16.34,2,3.0,-5.45
21/04/2021 00:00:00,16/06/2023 17:51:13,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,266.36,0.012,26/04/2021 00:00:00,04/05/2021 00:00:00,22/04/2021 00:00:00,STOP_LOSS_HIT,SHORT,53780.0,54230.31,52429.08,54230.31,2.423,2.58,0.83,16.21,2,3.0,-5.4
03/04/2019 00:00:00,16/06/2023 17:51:13,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,260.96,0.042,11/04/2019 00:00:00,16/04/2019 00:00:00,04/04/2019 00:00:00,STOP_LOSS_HIT,LONG,4978.0,4853.23,5352.31,4853.23,0.801,6.99,2.57,15.72,2,3.0,-5.24
10/02/2020 00:00:00,16/06/2023 17:51:13,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,255.72,0.039,22/02/2020 00:00:00,23/02/2020 00:00:00,11/02/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9851.0,10246.97,10246.97,9719.01,1.502,3.86,1.36,15.44,2,3.0,15.44
07/02/2019 00:00:00,16/06/2023 17:51:13,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,271.16,0.134,21/02/2019 00:00:00,20/02/2019 00:00:00,08/02/2019 00:00:00,TAKE_PROFIT_HIT,LONG,3438.0,3559.13,3559.13,3397.62,1.699,3.4,1.19,16.23,2,3.0,16.23
14/11/2019 00:00:00,16/06/2023 17:51:13,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,287.39,0.029,25/11/2019 00:00:00,27/11/2019 00:00:00,19/11/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,8656.0,8070.17,8070.17,8851.28,0.873,7.26,2.21,16.99,2,3.0,16.99
10/04/2021 00:00:00,16/06/2023 17:51:13,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,304.38,0.008,24/04/2021 00:00:00,23/04/2021 00:00:00,11/04/2021 00:00:00,STOP_LOSS_HIT,SHORT,59812.0,60548.26,57603.23,60548.26,1.572,3.83,1.22,17.67,2,3.0,-5.89
21/07/2020 00:00:00,16/06/2023 17:51:13,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,298.49,0.018,02/08/2020 00:00:00,03/08/2020 00:00:00,27/07/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9402.0,10394.01,10394.01,9071.33,0.567,9.54,3.65,17.86,2,3.0,17.86
