Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
03/02/2019 00:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,127048.67,81.077,24/02/2019 00:00:00,24/02/2019 00:00:00,10/02/2019 00:00:00,STOP_LOSS_HIT,LONG,3624.0,3592.66,3718.01,3592.66,2.313,2.53,0.87,7622.05,2,3.0,-2540.95
09/08/2020 03:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,124507.72,7.299,06/09/2020 03:00:00,30/08/2020 03:00:00,16/08/2020 03:00:00,STOP_LOSS_HIT,LONG,11879.0,11537.82,12902.53,11537.82,0.696,7.93,2.96,7470.75,2,3.0,-2490.27
30/06/2019 00:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,122017.45,5.289,28/07/2019 00:00:00,21/07/2019 00:00:00,07/07/2019 00:00:00,TAKE_PROFIT_HIT,LONG,11242.0,12626.12,12626.12,10780.63,0.487,10.96,4.28,7320.61,2,3.0,7320.61
17/02/2019 00:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,129338.06,73.031,24/02/2019 00:00:00,10/03/2019 00:00:00,24/02/2019 00:00:00,STOP_LOSS_HIT,LONG,4111.0,4075.58,4217.27,4075.58,2.321,2.52,0.87,7761.0,2,3.0,-2586.76
13/03/2022 03:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,126751.3,5.122,03/04/2022 03:00:00,03/04/2022 03:00:00,20/03/2022 03:00:00,STOP_LOSS_HIT,LONG,41851.0,41356.03,43335.92,41356.03,1.691,3.43,1.2,7605.76,2,3.0,-2535.24
29/04/2018 00:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,124216.06,12.529,27/05/2018 00:00:00,20/05/2018 00:00:00,06/05/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,9813.0,9218.13,9218.13,10011.29,0.99,6.45,1.98,7453.13,2,3.0,7453.13
23/08/2020 03:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,131669.19,6.632,20/09/2020 03:00:00,13/09/2020 03:00:00,30/08/2020 03:00:00,STOP_LOSS_HIT,LONG,11629.0,11231.92,12820.26,11231.92,0.586,9.29,3.54,7900.44,2,3.0,-2633.43
03/02/2019 00:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,129035.76,82.345,24/02/2019 00:00:00,24/02/2019 00:00:00,10/02/2019 00:00:00,STOP_LOSS_HIT,LONG,3624.0,3592.66,3718.01,3592.66,2.313,2.53,0.87,7741.25,2,3.0,-2580.69
12/05/2019 00:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,126455.07,6.242,09/06/2019 00:00:00,02/06/2019 00:00:00,26/05/2019 00:00:00,TAKE_PROFIT_HIT,LONG,7263.0,8478.57,8478.57,6857.81,0.359,14.34,5.91,7587.59,2,3.0,7587.59
07/11/2021 03:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,134042.66,1.553,05/12/2021 03:00:00,28/11/2021 03:00:00,14/11/2021 03:00:00,TAKE_PROFIT_HIT,SHORT,64675.0,59497.91,59497.91,66400.7,0.749,8.7,2.6,8040.02,2,3.0,8040.02
15/09/2019 00:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,142082.68,25.454,06/10/2019 00:00:00,06/10/2019 00:00:00,22/09/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,9981.0,9646.07,9646.07,10092.64,1.788,3.47,1.11,8525.31,2,3.0,8525.31
27/05/2018 00:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,150607.99,51.253,24/06/2018 00:00:00,17/06/2018 00:00:00,03/06/2018 00:00:00,STOP_LOSS_HIT,SHORT,7644.0,7702.77,7467.7,7702.77,2.601,2.36,0.76,9035.9,2,3.0,-3012.14
29/07/2018 00:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,147595.85,7.791,26/08/2018 00:00:00,19/08/2018 00:00:00,05/08/2018 00:00:00,STOP_LOSS_HIT,LONG,7015.0,6636.13,8151.62,6636.13,0.37,13.94,5.71,8855.41,2,3.0,-2951.78
28/11/2021 03:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,144644.07,5.823,19/12/2021 03:00:00,19/12/2021 03:00:00,05/12/2021 03:00:00,STOP_LOSS_HIT,SHORT,49141.0,49637.81,47650.56,49637.81,1.978,3.13,1.0,8678.83,2,3.0,-2892.92
19/04/2020 03:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,141751.15,16.511,17/05/2020 03:00:00,10/05/2020 03:00:00,26/04/2020 03:00:00,TAKE_PROFIT_HIT,LONG,7574.0,8089.09,8089.09,7402.3,0.882,6.37,2.32,8504.65,2,3.0,8504.65
05/04/2020 03:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,150255.8,23.258,03/05/2020 03:00:00,26/04/2020 03:00:00,12/04/2020 03:00:00,STOP_LOSS_HIT,LONG,6826.0,6696.79,7213.64,6696.79,1.057,5.37,1.93,9015.73,2,3.0,-3005.17
23/06/2019 00:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,147250.63,4.032,21/07/2019 00:00:00,14/07/2019 00:00:00,30/06/2019 00:00:00,STOP_LOSS_HIT,LONG,11886.0,11155.62,14077.13,11155.62,0.325,15.57,6.55,8834.64,2,3.0,-2944.89
24/05/2020 03:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,144305.74,16.436,21/06/2020 03:00:00,14/06/2020 03:00:00,31/05/2020 03:00:00,STOP_LOSS_HIT,LONG,9642.0,9466.4,10168.8,9466.4,1.098,5.18,1.85,8658.48,2,3.0,-2886.16
21/02/2021 03:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,141419.58,1.111,21/03/2021 03:00:00,14/03/2021 03:00:00,07/03/2021 03:00:00,TAKE_PROFIT_HIT,LONG,45443.0,53082.22,53082.22,42896.6,0.357,14.39,5.94,8487.17,2,3.0,8487.17
13/02/2022 03:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,149906.75,4.634,13/03/2022 03:00:00,06/03/2022 03:00:00,20/02/2022 03:00:00,TAKE_PROFIT_HIT,SHORT,39869.0,37928.26,37928.26,40515.92,1.232,5.12,1.6,8993.39,2,3.0,8993.39
12/08/2018 00:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,158900.14,22.749,02/09/2018 00:00:00,02/09/2018 00:00:00,19/08/2018 00:00:00,STOP_LOSS_HIT,LONG,6390.0,6250.3,6809.09,6250.3,0.915,6.15,2.24,9533.88,2,3.0,-3178.04
02/05/2021 03:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,155722.1,1.542,30/05/2021 03:00:00,23/05/2021 03:00:00,09/05/2021 03:00:00,TAKE_PROFIT_HIT,SHORT,58729.0,52670.05,52670.05,60748.65,0.582,11.5,3.32,9342.9,2,3.0,9342.9
02/08/2020 03:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,165065.0,4.978,30/08/2020 03:00:00,23/08/2020 03:00:00,23/08/2020 03:00:00,EXPIRED,LONG,11735.0,11629.0,13724.74,11071.76,0.354,14.5,5.99,9904.93,2,3.0,-527.67
08/11/2020 03:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,164537.33,4.237,06/12/2020 03:00:00,29/11/2020 03:00:00,15/11/2020 03:00:00,TAKE_PROFIT_HIT,LONG,16003.0,18332.91,18332.91,15226.36,0.412,12.71,5.1,9871.83,2,3.0,9871.83
12/09/2021 03:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,174409.16,4.304,10/10/2021 03:00:00,03/10/2021 03:00:00,19/09/2021 03:00:00,STOP_LOSS_HIT,LONG,48024.0,47213.46,50455.64,47213.46,1.185,4.82,1.72,10465.78,2,3.0,-3488.56
10/05/2020 03:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,170920.6,12.988,07/06/2020 03:00:00,31/05/2020 03:00:00,17/05/2020 03:00:00,STOP_LOSS_HIT,LONG,9522.0,9258.81,10311.58,9258.81,0.724,7.66,2.84,10255.07,2,3.0,-3418.31
02/05/2021 03:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,167502.29,1.659,30/05/2021 03:00:00,23/05/2021 03:00:00,09/05/2021 03:00:00,TAKE_PROFIT_HIT,SHORT,58729.0,52670.05,52670.05,60748.65,0.582,11.5,3.32,10051.8,2,3.0,10051.8
12/09/2021 03:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,177554.09,4.381,10/10/2021 03:00:00,03/10/2021 03:00:00,19/09/2021 03:00:00,STOP_LOSS_HIT,LONG,48024.0,47213.46,50455.64,47213.46,1.185,4.82,1.72,10653.01,2,3.0,-3550.98
21/02/2021 03:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,174003.11,1.367,21/03/2021 03:00:00,14/03/2021 03:00:00,07/03/2021 03:00:00,TAKE_PROFIT_HIT,LONG,45443.0,53082.22,53082.22,42896.6,0.357,14.39,5.94,10442.81,2,3.0,10442.81
06/11/2022 03:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,184445.92,7.643,13/11/2022 03:00:00,27/11/2022 03:00:00,27/11/2022 03:00:00,EXPIRED,SHORT,16856.0,16979.0,15408.11,17338.63,0.698,9.4,2.78,11066.22,2,3.0,-940.09
20/12/2020 03:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,183505.83,1.864,17/01/2021 03:00:00,10/01/2021 03:00:00,27/12/2020 03:00:00,TAKE_PROFIT_HIT,LONG,26571.0,32477.3,32477.3,24602.24,0.27,18.19,8.0,11009.34,2,3.0,11009.34
16/06/2019 00:00:00,15/06/2023 18:59:40,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,194515.17,8.489,14/07/2019 00:00:00,07/07/2019 00:00:00,23/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,10676.0,12050.76,12050.76,10217.75,0.466,11.41,4.48,11670.34,2,3.0,11670.34
