Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
01/08/2020 00:00:00,16/06/2023 15:46:24,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,169309.27,3.403,08/08/2020 00:00:00,07/08/2020 00:00:00,02/08/2020 00:00:00,STOP_LOSS_HIT,LONG,11805.0,10810.06,12799.94,10810.06,0.237,7.77,9.2,3385.78,2,1.0,-3385.78
22/04/2018 00:00:00,16/06/2023 15:46:24,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,165923.49,9.431,27/04/2018 00:00:00,28/04/2018 00:00:00,24/04/2018 00:00:00,TAKE_PROFIT_HIT,LONG,8791.0,9142.86,9142.86,8439.14,0.5,3.85,4.17,3318.39,2,1.0,3318.39
23/07/2021 00:00:00,16/06/2023 15:46:24,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,169241.88,1.142,30/07/2021 00:00:00,29/07/2021 00:00:00,26/07/2021 00:00:00,TAKE_PROFIT_HIT,LONG,33650.0,36612.82,36612.82,30687.18,0.227,8.09,9.65,3383.54,2,1.0,3383.54
19/03/2021 00:00:00,16/06/2023 15:46:24,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,172625.42,1.293,26/03/2021 00:00:00,25/03/2021 00:00:00,21/03/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,58050.0,55378.98,55378.98,60721.03,0.435,4.82,4.4,3453.63,2,1.0,3453.63
15/02/2018 00:00:00,16/06/2023 15:46:24,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,176079.05,5.406,21/02/2018 00:00:00,21/02/2018 00:00:00,17/02/2018 00:00:00,TAKE_PROFIT_HIT,LONG,9996.0,10647.45,10647.45,9344.55,0.307,6.12,6.97,3521.74,2,1.0,3521.74
10/02/2022 00:00:00,16/06/2023 15:46:24,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,179600.79,1.775,11/02/2022 00:00:00,16/02/2022 00:00:00,16/02/2022 00:00:00,EXPIRED,LONG,43545.0,43909.0,45568.44,41521.56,0.43,4.44,4.87,3591.61,2,1.0,646.1
21/01/2022 00:00:00,16/06/2023 15:46:24,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,180246.89,4.082,23/01/2022 00:00:00,27/01/2022 00:00:00,22/01/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,36467.0,35583.84,35583.84,37350.17,0.826,2.48,2.36,3605.06,2,1.0,3605.06
16/07/2018 00:00:00,16/06/2023 15:46:24,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,183851.95,12.14,20/07/2018 00:00:00,22/07/2018 00:00:00,17/07/2018 00:00:00,TAKE_PROFIT_HIT,LONG,6729.0,7031.89,7031.89,6426.11,0.444,4.31,4.71,3677.08,2,1.0,3677.08
03/01/2020 00:00:00,16/06/2023 15:46:24,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,187529.03,13.958,08/01/2020 00:00:00,09/01/2020 00:00:00,06/01/2020 00:00:00,TAKE_PROFIT_HIT,LONG,7370.0,7638.71,7638.71,7101.29,0.549,3.52,3.78,3750.65,2,1.0,3750.65
08/08/2021 00:00:00,16/06/2023 15:46:24,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,191279.68,1.084,15/08/2021 00:00:00,14/08/2021 00:00:00,13/08/2021 00:00:00,TAKE_PROFIT_HIT,LONG,43793.0,47320.76,47320.76,40265.25,0.248,7.45,8.76,3824.09,2,1.0,3824.09
10/01/2020 00:00:00,16/06/2023 15:46:24,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,195103.77,9.498,17/01/2020 00:00:00,16/01/2020 00:00:00,14/01/2020 00:00:00,TAKE_PROFIT_HIT,LONG,8183.0,8593.81,8593.81,7772.19,0.398,4.78,5.29,3901.87,2,1.0,3901.87
15/12/2020 00:00:00,16/06/2023 15:46:24,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,199005.64,2.104,20/12/2020 00:00:00,21/12/2020 00:00:00,16/12/2020 00:00:00,TAKE_PROFIT_HIT,LONG,19459.0,21350.35,21350.35,17567.65,0.206,8.86,10.77,3979.4,2,1.0,3979.4
