Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
05/06/2022 16:00:00,16/06/2023 16:00:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,123160.09,3.474,06/06/2022 12:00:00,06/06/2022 12:00:00,06/06/2022 12:00:00,EXPIRED,LONG,30032.0,31519.0,32868.51,29322.87,0.847,8.63,2.42,9854.04,2,4.0,5165.84
18/09/2021 12:00:00,16/06/2023 16:00:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,128325.93,3.251,18/09/2021 20:00:00,19/09/2021 08:00:00,19/09/2021 00:00:00,STOP_LOSS_HIT,LONG,48427.0,47637.56,51584.79,47637.56,1.227,6.12,1.66,10265.98,2,4.0,-2566.47
29/04/2020 12:00:00,16/06/2023 16:00:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,125759.46,13.349,30/04/2020 00:00:00,30/04/2020 08:00:00,30/04/2020 00:00:00,TAKE_PROFIT_HIT,LONG,8382.0,9135.7,9135.7,8193.58,0.89,8.25,2.3,10061.14,2,4.0,10061.14
27/02/2023 04:00:00,16/06/2023 16:00:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,135820.6,5.503,27/02/2023 08:00:00,28/02/2023 00:00:00,28/02/2023 00:00:00,EXPIRED,LONG,23434.0,23462.0,25408.32,22940.42,0.949,7.77,2.15,10864.68,2,4.0,154.08
19/12/2020 20:00:00,16/06/2023 16:00:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,135974.68,5.901,20/12/2020 08:00:00,20/12/2020 16:00:00,20/12/2020 00:00:00,STOP_LOSS_HIT,LONG,23863.0,23402.14,25706.43,23402.14,1.036,7.17,1.97,10878.08,2,4.0,-2719.53
20/05/2018 20:00:00,16/06/2023 16:00:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,133255.15,16.064,21/05/2018 00:00:00,21/05/2018 16:00:00,21/05/2018 16:00:00,STOP_LOSS_HIT,LONG,8515.0,8349.09,9178.66,8349.09,1.026,7.23,1.99,10661.03,2,4.0,-2665.18
10/01/2021 16:00:00,16/06/2023 16:00:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,130589.97,2.479,11/01/2021 16:00:00,11/01/2021 12:00:00,10/01/2021 20:00:00,STOP_LOSS_HIT,SHORT,37429.0,38482.74,33214.06,38482.74,0.711,12.69,2.74,10448.84,2,4.0,-2612.22
08/01/2020 08:00:00,16/06/2023 16:00:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,127977.75,18.68,08/01/2020 12:00:00,09/01/2020 04:00:00,08/01/2020 16:00:00,STOP_LOSS_HIT,LONG,8336.0,8198.98,8884.1,8198.98,1.217,6.17,1.67,10238.51,2,4.0,-2559.53
03/05/2021 08:00:00,16/06/2023 16:00:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,125418.22,1.873,03/05/2021 16:00:00,04/05/2021 04:00:00,03/05/2021 12:00:00,STOP_LOSS_HIT,LONG,58697.0,57357.82,64053.72,57357.82,0.877,8.36,2.33,10033.14,2,4.0,-2508.28
06/01/2023 20:00:00,16/06/2023 16:00:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,122909.94,6.523,07/01/2023 12:00:00,07/01/2023 16:00:00,07/01/2023 16:00:00,EXPIRED,LONG,16953.0,16941.0,18460.34,16576.16,0.9,8.17,2.27,9832.38,2,4.0,-78.28
27/12/2021 04:00:00,16/06/2023 16:00:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,122831.66,3.139,27/12/2021 12:00:00,28/12/2021 00:00:00,28/12/2021 00:00:00,STOP_LOSS_HIT,LONG,50735.0,49952.33,53865.67,49952.33,1.297,5.81,1.57,9827.17,2,4.0,-2456.8
05/06/2022 16:00:00,16/06/2023 16:00:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,120374.86,3.395,06/06/2022 12:00:00,06/06/2022 12:00:00,06/06/2022 12:00:00,EXPIRED,LONG,30032.0,31519.0,32868.51,29322.87,0.847,8.63,2.42,9629.95,2,4.0,5048.37
11/01/2023 20:00:00,16/06/2023 16:00:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,125423.23,8.516,12/01/2023 00:00:00,12/01/2023 16:00:00,12/01/2023 16:00:00,EXPIRED,LONG,17949.0,18890.0,19127.29,17654.43,1.219,6.16,1.67,10034.32,2,4.0,8013.56
16/04/2020 20:00:00,16/06/2023 16:00:38,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,133436.79,24.339,17/04/2020 00:00:00,17/04/2020 16:00:00,17/04/2020 12:00:00,STOP_LOSS_HIT,LONG,7120.0,7010.35,7558.6,7010.35,1.299,5.8,1.56,10675.09,2,4.0,-2668.77
07/07/2021 16:00:00,16/06/2023 16:00:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,130768.02,4.5,07/07/2021 20:00:00,08/07/2021 12:00:00,07/07/2021 20:00:00,STOP_LOSS_HIT,LONG,34641.0,34059.84,36965.64,34059.84,1.192,6.29,1.71,10460.88,2,4.0,-2615.22
23/02/2019 20:00:00,16/06/2023 16:00:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,128152.8,35.048,24/02/2019 00:00:00,24/02/2019 16:00:00,24/02/2019 12:00:00,STOP_LOSS_HIT,LONG,4111.0,4037.87,4403.5,4037.87,1.124,6.64,1.81,10251.54,2,4.0,-2563.06
24/02/2019 00:00:00,16/06/2023 16:00:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,125589.74,37.994,24/02/2019 08:00:00,24/02/2019 20:00:00,24/02/2019 12:00:00,STOP_LOSS_HIT,LONG,4161.0,4094.89,4425.42,4094.89,1.259,5.98,1.61,10046.37,2,4.0,-2511.78
08/02/2021 08:00:00,16/06/2023 16:00:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,123077.96,2.96,09/02/2021 08:00:00,09/02/2021 04:00:00,08/02/2021 12:00:00,TAKE_PROFIT_HIT,LONG,39455.0,42781.14,42781.14,38623.47,0.949,7.77,2.15,9845.37,2,4.0,9845.37
11/02/2019 00:00:00,16/06/2023 16:00:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,132923.33,36.298,11/02/2019 04:00:00,11/02/2019 20:00:00,11/02/2019 20:00:00,EXPIRED,LONG,3594.0,3589.0,3886.98,3520.76,0.981,7.54,2.08,10634.59,2,4.0,-181.49
10/02/2022 12:00:00,16/06/2023 16:00:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,132741.84,3.454,11/02/2022 04:00:00,11/02/2022 08:00:00,10/02/2022 20:00:00,STOP_LOSS_HIT,LONG,44978.0,44209.27,48052.94,44209.27,1.17,6.4,1.74,10620.84,2,4.0,-2655.19
13/04/2021 12:00:00,16/06/2023 16:00:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,130086.65,1.884,13/04/2021 16:00:00,14/04/2021 08:00:00,14/04/2021 08:00:00,EXPIRED,LONG,63415.0,64567.0,68939.78,62033.81,0.918,8.01,2.23,10408.69,2,4.0,2170.37
27/04/2020 04:00:00,16/06/2023 16:00:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,132257.02,21.068,27/04/2020 16:00:00,28/04/2020 00:00:00,28/04/2020 00:00:00,EXPIRED,LONG,7707.0,7719.0,8209.22,7581.45,1.228,6.12,1.66,10580.77,2,4.0,252.82
17/07/2022 16:00:00,16/06/2023 16:00:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,132509.84,8.232,18/07/2022 00:00:00,18/07/2022 12:00:00,18/07/2022 04:00:00,TAKE_PROFIT_HIT,LONG,21024.0,22311.81,22311.81,20702.05,1.306,5.77,1.56,10601.25,2,4.0,10601.25
31/08/2020 12:00:00,16/06/2023 16:00:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,143111.09,15.373,01/09/2020 04:00:00,01/09/2020 08:00:00,01/09/2020 00:00:00,STOP_LOSS_HIT,LONG,11747.0,11560.81,12491.76,11560.81,1.262,5.96,1.61,11449.2,2,4.0,-2862.3
09/01/2022 20:00:00,16/06/2023 16:00:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,140248.79,3.374,10/01/2022 00:00:00,10/01/2022 16:00:00,10/01/2022 12:00:00,STOP_LOSS_HIT,LONG,41859.0,41027.6,45184.61,41027.6,1.007,7.36,2.03,11220.61,2,4.0,-2805.14
21/03/2019 00:00:00,16/06/2023 16:00:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,137443.65,43.529,21/03/2019 08:00:00,21/03/2019 20:00:00,21/03/2019 12:00:00,STOP_LOSS_HIT,LONG,4031.0,3967.85,4283.58,3967.85,1.277,5.9,1.59,10994.55,2,4.0,-2748.86
15/07/2022 08:00:00,16/06/2023 16:00:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,134694.79,7.569,16/07/2022 04:00:00,16/07/2022 04:00:00,16/07/2022 04:00:00,EXPIRED,LONG,20759.0,20547.0,22182.56,20403.11,1.167,6.42,1.74,10774.93,2,4.0,-1604.63
03/05/2020 04:00:00,16/06/2023 16:00:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,133090.16,13.795,04/05/2020 00:00:00,04/05/2020 00:00:00,03/05/2020 12:00:00,STOP_LOSS_HIT,LONG,8994.0,8801.04,9765.83,8801.04,0.932,7.9,2.19,10647.39,2,4.0,-2661.88
08/11/2021 00:00:00,16/06/2023 16:00:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,130428.28,2.619,08/11/2021 16:00:00,08/11/2021 20:00:00,08/11/2021 20:00:00,EXPIRED,LONG,65235.0,67552.0,69219.74,64238.82,1.31,5.76,1.55,10436.03,2,4.0,6068.22
12/03/2020 04:00:00,16/06/2023 16:00:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,136496.5,14.285,13/03/2020 00:00:00,13/03/2020 00:00:00,12/03/2020 08:00:00,TAKE_PROFIT_HIT,SHORT,7381.0,6616.57,6616.57,7572.11,0.772,11.55,2.52,10919.88,2,4.0,10919.88
13/01/2018 04:00:00,16/06/2023 16:00:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,147416.38,13.071,14/01/2018 00:00:00,14/01/2018 00:00:00,13/01/2018 08:00:00,STOP_LOSS_HIT,LONG,14350.0,14124.43,15252.28,14124.43,1.272,5.92,1.6,11793.7,2,4.0,-2948.43
20/12/2020 04:00:00,16/06/2023 16:00:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,144467.95,7.744,20/12/2020 08:00:00,21/12/2020 00:00:00,20/12/2020 20:00:00,STOP_LOSS_HIT,LONG,23651.0,23277.91,25143.35,23277.91,1.268,5.94,1.6,11556.76,2,4.0,-2889.21
19/10/2020 16:00:00,16/06/2023 16:00:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,141578.74,11.489,19/10/2020 20:00:00,20/10/2020 12:00:00,20/10/2020 12:00:00,EXPIRED,LONG,11697.0,11943.0,12682.86,11450.53,0.949,7.77,2.15,11326.55,2,4.0,2826.29
15/04/2018 12:00:00,16/06/2023 16:00:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,144405.03,19.484,15/04/2018 16:00:00,16/04/2018 08:00:00,16/04/2018 00:00:00,STOP_LOSS_HIT,LONG,8277.0,8128.77,8869.92,8128.77,1.117,6.68,1.82,11552.45,2,4.0,-2888.11
28/01/2021 16:00:00,16/06/2023 16:00:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,141516.92,5.076,29/01/2021 16:00:00,29/01/2021 12:00:00,29/01/2021 04:00:00,STOP_LOSS_HIT,LONG,32671.0,32113.37,34901.51,32113.37,1.172,6.39,1.74,11322.07,2,4.0,-2830.53
29/11/2020 04:00:00,16/06/2023 16:00:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,138686.39,9.479,30/11/2020 00:00:00,30/11/2020 00:00:00,30/11/2020 00:00:00,EXPIRED,LONG,17857.0,18600.0,19027.5,17564.38,1.22,6.15,1.67,11095.17,2,4.0,7042.9
27/05/2019 00:00:00,16/06/2023 16:00:39,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,145729.29,15.987,27/05/2019 12:00:00,27/05/2019 20:00:00,27/05/2019 20:00:00,EXPIRED,LONG,8777.0,8781.0,9506.23,8594.69,0.963,7.67,2.12,11658.2,2,4.0,63.95
