Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
14/12/2022 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,108112.83,4.406,20/12/2022 00:00:00,20/12/2022 00:00:00,15/12/2022 00:00:00,STOP_LOSS_HIT,LONG,17813.0,17322.22,18303.79,17322.22,0.726,2.68,2.83,2162.42,2,1.0,-2162.38
28/02/2019 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,105950.45,20.791,05/03/2019 00:00:00,06/03/2019 00:00:00,04/03/2019 00:00:00,STOP_LOSS_HIT,LONG,3894.0,3792.08,3995.92,3792.08,0.764,2.55,2.69,2119.02,2,1.0,-2119.02
08/05/2021 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,103831.43,0.95,13/05/2021 00:00:00,14/05/2021 00:00:00,09/05/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,58897.0,56711.52,56711.52,61082.49,0.539,3.85,3.58,2076.21,2,1.0,2076.21
26/10/2019 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,105907.64,8.624,28/10/2019 00:00:00,01/11/2019 00:00:00,27/10/2019 00:00:00,TAKE_PROFIT_HIT,LONG,9271.0,9516.61,9516.61,9025.39,0.755,2.58,2.72,2118.14,2,1.0,2118.14
20/03/2020 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,108025.78,10.639,26/03/2020 00:00:00,26/03/2020 00:00:00,21/03/2020 00:00:00,STOP_LOSS_HIT,LONG,6207.0,6003.93,6410.07,6003.93,0.611,3.17,3.38,2160.46,2,1.0,-2160.46
29/03/2022 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,105865.32,1.583,04/04/2022 00:00:00,04/04/2022 00:00:00,31/03/2022 00:00:00,STOP_LOSS_HIT,LONG,47422.0,46084.34,48759.67,46084.34,0.709,2.74,2.9,2117.53,2,1.0,-2117.52
12/10/2020 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,103747.8,2.982,18/10/2020 00:00:00,18/10/2020 00:00:00,18/10/2020 00:00:00,EXPIRED,LONG,11560.0,11518.0,12255.77,10864.24,0.332,5.68,6.4,2074.79,2,1.0,-125.24
26/09/2021 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,103622.56,3.203,02/10/2021 00:00:00,02/10/2021 00:00:00,27/09/2021 00:00:00,STOP_LOSS_HIT,LONG,43190.0,42542.94,43837.07,42542.94,1.335,1.48,1.52,2072.57,2,1.0,-2072.53
22/05/2019 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,101550.03,11.51,28/05/2019 00:00:00,28/05/2019 00:00:00,23/05/2019 00:00:00,STOP_LOSS_HIT,LONG,7620.0,7443.55,7796.45,7443.55,0.864,2.26,2.37,2030.94,2,1.0,-2030.94
13/07/2018 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,99519.09,10.0,20/07/2018 00:00:00,19/07/2018 00:00:00,16/07/2018 00:00:00,TAKE_PROFIT_HIT,LONG,6220.0,6419.04,6419.04,6020.96,0.625,3.1,3.31,1990.4,2,1.0,1990.4
15/02/2021 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,101509.49,0.675,22/02/2021 00:00:00,21/02/2021 00:00:00,17/02/2021 00:00:00,TAKE_PROFIT_HIT,LONG,47906.0,50912.16,50912.16,44899.84,0.319,5.9,6.7,2029.16,2,1.0,2029.16
13/10/2021 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,103538.65,0.773,20/10/2021 00:00:00,19/10/2021 00:00:00,15/10/2021 00:00:00,TAKE_PROFIT_HIT,LONG,57368.0,60045.78,60045.78,54690.23,0.428,4.46,4.9,2069.92,2,1.0,2069.92
17/07/2019 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,105608.57,11.589,21/07/2019 00:00:00,23/07/2019 00:00:00,18/07/2019 00:00:00,STOP_LOSS_HIT,LONG,9683.0,9500.74,9865.26,9500.74,1.063,1.85,1.92,2112.21,2,1.0,-2112.21
16/05/2019 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,103496.36,4.186,21/05/2019 00:00:00,22/05/2019 00:00:00,17/05/2019 00:00:00,STOP_LOSS_HIT,LONG,7860.0,7365.57,8354.43,7365.57,0.318,5.92,6.71,2069.68,2,1.0,-2069.68
19/02/2019 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,101426.68,12.647,24/02/2019 00:00:00,25/02/2019 00:00:00,23/02/2019 00:00:00,STOP_LOSS_HIT,SHORT,3990.0,4150.4,3829.6,4150.4,0.498,4.19,3.86,2028.58,2,1.0,-2028.58
22/03/2018 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,99398.1,8.764,28/03/2018 00:00:00,28/03/2018 00:00:00,23/03/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,8699.0,8472.17,8472.17,8925.83,0.767,2.68,2.54,1987.94,2,1.0,1987.94
02/06/2019 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,101386.04,10.192,05/06/2019 00:00:00,08/06/2019 00:00:00,03/06/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,8740.0,8541.04,8541.04,8938.96,0.879,2.33,2.23,2027.8,2,1.0,2027.8
23/10/2019 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,103413.84,9.333,28/10/2019 00:00:00,29/10/2019 00:00:00,25/10/2019 00:00:00,TAKE_PROFIT_HIT,LONG,7494.0,7715.62,7715.62,7272.38,0.676,2.87,3.05,2068.38,2,1.0,2068.38
08/06/2021 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,105482.22,2.181,15/06/2021 00:00:00,14/06/2021 00:00:00,09/06/2021 00:00:00,TAKE_PROFIT_HIT,LONG,33402.0,34369.28,34369.28,32434.72,0.691,2.81,2.98,2109.64,2,1.0,2109.64
18/09/2020 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,107591.86,3.041,23/09/2020 00:00:00,24/09/2020 00:00:00,23/09/2020 00:00:00,STOP_LOSS_HIT,LONG,10957.0,10249.4,11664.6,10249.4,0.31,6.07,6.9,2151.81,2,1.0,-2151.81
02/01/2021 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,105440.05,0.917,09/01/2021 00:00:00,08/01/2021 00:00:00,03/01/2021 00:00:00,TAKE_PROFIT_HIT,LONG,32183.0,34483.85,34483.85,29882.15,0.28,6.67,7.7,2109.88,2,1.0,2109.88
10/05/2020 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,107549.93,13.042,15/05/2020 00:00:00,16/05/2020 00:00:00,11/05/2020 00:00:00,STOP_LOSS_HIT,SHORT,8722.0,8886.93,8557.08,8886.93,1.058,1.93,1.86,2150.89,2,1.0,-2151.02
20/07/2021 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,105398.91,2.165,27/07/2021 00:00:00,26/07/2021 00:00:00,21/07/2021 00:00:00,TAKE_PROFIT_HIT,LONG,29809.0,30782.53,30782.53,28835.47,0.612,3.16,3.38,2107.69,2,1.0,2107.69
12/01/2023 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,107506.6,3.329,18/01/2023 00:00:00,18/01/2023 00:00:00,13/01/2023 00:00:00,TAKE_PROFIT_HIT,LONG,18856.0,19501.87,19501.87,18210.13,0.584,3.31,3.55,2150.1,2,1.0,2150.1
03/12/2018 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,109656.7,13.707,08/12/2018 00:00:00,09/12/2018 00:00:00,04/12/2018 00:00:00,STOP_LOSS_HIT,SHORT,3901.0,4061.0,3741.0,4061.0,0.488,4.28,3.94,2193.12,2,1.0,-2193.12
23/06/2019 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,107463.58,3.889,29/06/2019 00:00:00,29/06/2019 00:00:00,25/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,10913.0,11465.65,11465.65,10360.35,0.395,4.82,5.33,2149.26,2,1.0,2149.26
25/12/2020 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,109612.84,1.383,01/01/2021 00:00:00,31/12/2020 00:00:00,26/12/2020 00:00:00,TAKE_PROFIT_HIT,LONG,24720.0,26305.62,26305.62,23134.38,0.312,6.03,6.85,2192.91,2,1.0,2192.91
04/03/2022 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,111805.75,2.157,08/03/2022 00:00:00,10/03/2022 00:00:00,06/03/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,39171.0,38134.11,38134.11,40207.9,0.756,2.72,2.58,2236.57,2,1.0,2236.57
20/04/2018 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,114042.32,4.775,25/04/2018 00:00:00,26/04/2018 00:00:00,24/04/2018 00:00:00,TAKE_PROFIT_HIT,LONG,8865.0,9342.63,9342.63,8387.37,0.371,5.11,5.69,2280.68,2,1.0,2280.68
29/05/2020 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,116323.0,7.26,05/06/2020 00:00:00,04/06/2020 00:00:00,30/05/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9426.0,9746.46,9746.46,9105.54,0.588,3.29,3.52,2326.54,2,1.0,2326.54
22/05/2019 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,118649.54,13.449,28/05/2019 00:00:00,28/05/2019 00:00:00,23/05/2019 00:00:00,STOP_LOSS_HIT,LONG,7620.0,7443.55,7796.45,7443.55,0.864,2.26,2.37,2373.08,2,1.0,-2373.08
21/01/2022 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,116276.46,3.95,23/01/2022 00:00:00,27/01/2022 00:00:00,22/01/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,36467.0,35878.22,35878.22,37055.78,1.239,1.64,1.59,2325.68,2,1.0,2325.68
18/04/2021 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,118602.14,1.529,25/04/2021 00:00:00,24/04/2021 00:00:00,19/04/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,56172.0,54620.3,54620.3,57723.71,0.724,2.84,2.69,2372.55,2,1.0,2372.55
01/09/2018 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,120974.69,13.057,05/09/2018 00:00:00,07/09/2018 00:00:00,02/09/2018 00:00:00,TAKE_PROFIT_HIT,LONG,7197.0,7382.3,7382.3,7011.7,0.777,2.51,2.64,2419.46,2,1.0,2419.46
09/05/2021 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,123394.15,0.882,13/05/2021 00:00:00,15/05/2021 00:00:00,10/05/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,58276.0,55478.76,55478.76,61073.25,0.417,5.04,4.58,2467.17,2,1.0,2467.17
18/11/2019 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,125861.32,8.379,25/11/2019 00:00:00,24/11/2019 00:00:00,21/11/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,8220.0,7919.58,7919.58,8520.42,0.547,3.79,3.53,2517.22,2,1.0,2517.22
06/06/2018 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,128378.54,6.844,13/06/2018 00:00:00,12/06/2018 00:00:00,10/06/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,7654.0,7278.83,7278.83,8029.17,0.408,5.15,4.67,2567.66,2,1.0,2567.66
01/07/2019 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,130946.2,9.645,04/07/2019 00:00:00,07/07/2019 00:00:00,02/07/2019 00:00:00,STOP_LOSS_HIT,LONG,10640.0,10368.46,10911.54,10368.46,0.784,2.49,2.62,2619.0,2,1.0,-2619.0
01/03/2018 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,128327.2,10.012,05/03/2018 00:00:00,07/03/2018 00:00:00,02/03/2018 00:00:00,TAKE_PROFIT_HIT,LONG,10923.0,11179.34,11179.34,10666.66,0.852,2.29,2.4,2566.48,2,1.0,2566.48
23/08/2021 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,130893.68,0.998,28/08/2021 00:00:00,29/08/2021 00:00:00,26/08/2021 00:00:00,STOP_LOSS_HIT,LONG,49525.0,46902.17,52147.84,46902.17,0.378,5.03,5.59,2617.59,2,1.0,-2617.58
18/02/2023 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,128276.1,2.715,24/02/2023 00:00:00,24/02/2023 00:00:00,22/02/2023 00:00:00,STOP_LOSS_HIT,LONG,24633.0,23688.06,25577.95,23688.06,0.521,3.69,3.99,2565.54,2,1.0,-2565.51
17/12/2022 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,125710.59,3.329,24/12/2022 00:00:00,23/12/2022 00:00:00,23/12/2022 00:00:00,EXPIRED,LONG,16793.0,16802.0,17548.21,16037.8,0.445,4.3,4.71,2514.09,2,1.0,29.96
03/02/2022 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,125740.55,1.153,10/02/2022 00:00:00,09/02/2022 00:00:00,04/02/2022 00:00:00,TAKE_PROFIT_HIT,LONG,37366.0,39546.23,39546.23,35185.77,0.343,5.51,6.2,2513.81,2,1.0,2513.81
08/01/2020 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,128254.36,12.32,09/01/2020 00:00:00,14/01/2020 00:00:00,09/01/2020 00:00:00,STOP_LOSS_HIT,LONG,8037.0,7828.8,8245.2,7828.8,0.772,2.53,2.66,2565.02,2,1.0,-2565.02
10/06/2019 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,125689.34,10.842,17/06/2019 00:00:00,16/06/2019 00:00:00,11/06/2019 00:00:00,STOP_LOSS_HIT,LONG,8019.0,7787.14,8250.86,7787.14,0.692,2.81,2.98,2513.83,2,1.0,-2513.83
20/02/2021 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,123175.51,0.732,27/02/2021 00:00:00,26/02/2021 00:00:00,22/02/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,55777.0,52410.78,52410.78,59143.23,0.331,6.42,5.69,2464.07,2,1.0,2464.07
26/07/2018 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,125639.58,9.251,28/07/2018 00:00:00,01/08/2018 00:00:00,27/07/2018 00:00:00,STOP_LOSS_HIT,SHORT,7939.0,8210.62,7667.38,8210.62,0.585,3.54,3.31,2512.76,2,1.0,-2512.76
04/08/2021 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,123126.82,1.194,10/08/2021 00:00:00,10/08/2021 00:00:00,05/08/2021 00:00:00,STOP_LOSS_HIT,LONG,39743.0,37680.49,41805.51,37680.49,0.385,4.93,5.47,2462.64,2,1.0,-2462.64
25/01/2018 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,120664.18,12.382,31/01/2018 00:00:00,31/01/2018 00:00:00,26/01/2018 00:00:00,STOP_LOSS_HIT,SHORT,11147.0,11341.91,10952.09,11341.91,1.144,1.78,1.72,2413.38,2,1.0,-2413.38
07/09/2019 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,118250.8,10.289,14/09/2019 00:00:00,13/09/2019 00:00:00,08/09/2019 00:00:00,STOP_LOSS_HIT,LONG,10489.0,10259.15,10718.85,10259.15,0.913,2.14,2.24,2364.93,2,1.0,-2364.93
14/03/2018 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,115885.87,16.32,18/03/2018 00:00:00,20/03/2018 00:00:00,15/03/2018 00:00:00,STOP_LOSS_HIT,SHORT,8177.0,8319.02,8034.98,8319.02,1.152,1.77,1.71,2317.77,2,1.0,-2317.77
29/08/2020 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,113568.1,8.885,04/09/2020 00:00:00,04/09/2020 00:00:00,31/08/2020 00:00:00,STOP_LOSS_HIT,SHORT,11492.0,11747.63,11236.37,11747.63,0.899,2.28,2.18,2271.27,2,1.0,-2271.27
31/10/2022 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,111296.83,2.284,05/11/2022 00:00:00,06/11/2022 00:00:00,06/11/2022 00:00:00,EXPIRED,LONG,20509.0,20932.0,21483.43,19534.57,0.421,4.54,4.99,2225.6,2,1.0,966.13
23/11/2020 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,112262.96,6.67,25/11/2020 00:00:00,29/11/2020 00:00:00,24/11/2020 00:00:00,TAKE_PROFIT_HIT,LONG,18372.0,18708.63,18708.63,18035.37,1.092,1.8,1.87,2245.32,2,1.0,2245.32
10/02/2020 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,114508.28,3.88,17/02/2020 00:00:00,16/02/2020 00:00:00,12/02/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9851.0,10441.24,10441.24,9260.76,0.334,5.65,6.37,2290.13,2,1.0,2290.13
13/05/2019 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,116798.41,7.904,14/05/2019 00:00:00,19/05/2019 00:00:00,14/05/2019 00:00:00,TAKE_PROFIT_HIT,LONG,7771.0,8066.55,8066.55,7475.45,0.526,3.66,3.95,2336.03,2,1.0,2336.03
27/03/2020 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,119134.44,8.535,30/03/2020 00:00:00,02/04/2020 00:00:00,28/03/2020 00:00:00,TAKE_PROFIT_HIT,SHORT,6370.0,6090.82,6090.82,6649.18,0.456,4.58,4.2,2382.8,2,1.0,2382.8
19/12/2018 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,121517.24,18.983,21/12/2018 00:00:00,25/12/2018 00:00:00,20/12/2018 00:00:00,TAKE_PROFIT_HIT,LONG,3810.0,3938.03,3938.03,3681.97,0.595,3.25,3.48,2430.39,2,1.0,2430.39
22/10/2020 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,123947.63,8.99,26/10/2020 00:00:00,28/10/2020 00:00:00,25/10/2020 00:00:00,TAKE_PROFIT_HIT,LONG,12988.0,13263.73,13263.73,12712.27,0.942,2.08,2.17,2478.81,2,1.0,2478.81
30/08/2020 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,126426.44,11.466,04/09/2020 00:00:00,05/09/2020 00:00:00,01/09/2020 00:00:00,STOP_LOSS_HIT,SHORT,11730.0,11950.53,11509.48,11950.53,1.064,1.92,1.85,2528.48,2,1.0,-2528.6
04/03/2018 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,123897.84,5.65,11/03/2018 00:00:00,10/03/2018 00:00:00,06/03/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,11499.0,11060.4,11060.4,11937.6,0.524,3.97,3.67,2478.09,2,1.0,2478.09
24/03/2018 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,126375.93,5.445,31/03/2018 00:00:00,30/03/2018 00:00:00,26/03/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,8523.0,8058.81,8058.81,8987.19,0.367,5.76,5.17,2527.51,2,1.0,2527.51
20/04/2018 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,128903.44,5.398,25/04/2018 00:00:00,26/04/2018 00:00:00,24/04/2018 00:00:00,TAKE_PROFIT_HIT,LONG,8865.0,9342.63,9342.63,8387.37,0.371,5.11,5.69,2578.25,2,1.0,2578.25
04/02/2022 00:00:00,16/06/2023 15:44:30,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,131481.69,1.057,10/02/2022 00:00:00,10/02/2022 00:00:00,07/02/2022 00:00:00,TAKE_PROFIT_HIT,LONG,41588.0,44074.87,44074.87,39101.14,0.334,5.64,6.36,2628.62,2,1.0,2628.62
