Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
30/12/2020 11:00:00,15/06/2023 18:39:27,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,97179.76,7.311,30/12/2020 15:00:00,31/12/2020 07:00:00,30/12/2020 15:00:00,STOP_LOSS_HIT,LONG,28186.0,27920.17,28983.5,27920.17,2.12,2.75,0.95,5830.52,2,3.0,-1943.48
07/01/2020 03:00:00,15/06/2023 18:39:27,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,95236.28,15.44,07/01/2020 11:00:00,07/01/2020 23:00:00,07/01/2020 15:00:00,STOP_LOSS_HIT,LONG,7870.0,7746.64,8240.08,7746.64,1.276,4.49,1.59,5714.04,2,3.0,-1904.68
26/11/2019 14:00:00,15/06/2023 18:39:27,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,93331.6,23.318,27/11/2019 14:00:00,27/11/2019 10:00:00,27/11/2019 06:00:00,STOP_LOSS_HIT,LONG,7088.0,7007.95,7328.14,7007.95,1.771,3.28,1.14,5599.58,2,3.0,-1866.61
09/02/2021 07:00:00,15/06/2023 18:39:27,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,91464.99,7.224,09/02/2021 19:00:00,10/02/2021 03:00:00,09/02/2021 11:00:00,STOP_LOSS_HIT,SHORT,45660.0,45913.21,44900.38,45913.21,3.606,1.69,0.55,5487.49,2,3.0,-1829.19
08/07/2020 19:00:00,15/06/2023 18:39:27,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,89635.8,23.957,09/07/2020 03:00:00,09/07/2020 15:00:00,08/07/2020 23:00:00,STOP_LOSS_HIT,LONG,9457.0,9382.17,9681.49,9382.17,2.528,2.32,0.8,5378.11,2,3.0,-1792.7
29/11/2019 22:00:00,15/06/2023 18:39:27,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,87843.1,26.124,30/11/2019 02:00:00,30/11/2019 18:00:00,30/11/2019 10:00:00,STOP_LOSS_HIT,LONG,7759.0,7691.75,7960.74,7691.75,2.307,2.53,0.87,5270.26,2,3.0,-1756.84
10/07/2021 03:00:00,15/06/2023 18:39:27,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,86086.26,8.797,10/07/2021 19:00:00,10/07/2021 23:00:00,10/07/2021 15:00:00,STOP_LOSS_HIT,SHORT,33835.0,34030.72,33247.83,34030.72,3.458,1.77,0.58,5165.33,2,3.0,-1721.75
19/06/2020 11:00:00,15/06/2023 18:39:27,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,84364.51,25.503,20/06/2020 07:00:00,20/06/2020 07:00:00,20/06/2020 07:00:00,EXPIRED,SHORT,9359.0,9284.0,9160.52,9425.16,2.829,2.17,0.7,5061.84,2,3.0,1912.73
27/05/2021 19:00:00,15/06/2023 18:39:27,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,86277.24,5.397,28/05/2021 03:00:00,28/05/2021 15:00:00,27/05/2021 23:00:00,STOP_LOSS_HIT,LONG,38550.0,38230.29,39509.15,38230.29,2.411,2.43,0.84,5176.53,2,3.0,-1725.47
03/05/2019 08:00:00,15/06/2023 18:39:27,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,84551.77,17.469,03/05/2019 16:00:00,04/05/2019 04:00:00,04/05/2019 04:00:00,EXPIRED,LONG,5701.0,5744.0,5991.39,5604.2,1.178,4.85,1.73,5072.82,2,3.0,751.17
14/12/2022 19:00:00,15/06/2023 18:39:27,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,85302.94,16.251,14/12/2022 23:00:00,15/12/2022 15:00:00,14/12/2022 23:00:00,STOP_LOSS_HIT,LONG,17834.0,17729.02,18148.94,17729.02,3.398,1.74,0.59,5118.09,2,3.0,-1706.03
20/12/2020 03:00:00,15/06/2023 18:39:27,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,83596.91,6.845,20/12/2020 19:00:00,20/12/2020 23:00:00,20/12/2020 07:00:00,STOP_LOSS_HIT,SHORT,23536.0,23780.25,22803.26,23780.25,1.927,3.21,1.03,5015.61,2,3.0,-1671.89
19/02/2018 20:00:00,15/06/2023 18:39:27,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,81925.02,17.002,20/02/2018 12:00:00,20/02/2018 16:00:00,20/02/2018 00:00:00,TAKE_PROFIT_HIT,LONG,11167.0,11456.1,11456.1,11070.63,2.318,2.52,0.87,4915.28,2,3.0,4915.28
30/01/2023 07:00:00,15/06/2023 18:39:27,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,86840.3,8.339,31/01/2023 07:00:00,31/01/2023 03:00:00,30/01/2023 11:00:00,STOP_LOSS_HIT,LONG,23246.0,23037.72,23870.84,23037.72,2.232,2.62,0.9,5210.54,2,3.0,-1736.85
29/03/2021 11:00:00,15/06/2023 18:39:27,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,85103.45,5.781,29/03/2021 23:00:00,30/03/2021 07:00:00,29/03/2021 15:00:00,STOP_LOSS_HIT,LONG,58166.0,57871.58,59049.25,57871.58,3.951,1.5,0.51,5106.07,2,3.0,-1702.04
08/03/2019 08:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,83401.41,50.979,08/03/2019 20:00:00,09/03/2019 04:00:00,08/03/2019 20:00:00,STOP_LOSS_HIT,SHORT,3876.0,3908.72,3777.84,3908.72,2.369,2.6,0.84,5004.1,2,3.0,-1668.03
15/04/2019 20:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,81733.38,66.94,16/04/2019 20:00:00,16/04/2019 16:00:00,16/04/2019 16:00:00,TAKE_PROFIT_HIT,LONG,5037.0,5110.27,5110.27,5012.58,4.125,1.43,0.49,4904.69,2,3.0,4904.69
29/11/2021 19:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,86638.07,2.076,30/11/2021 15:00:00,30/11/2021 15:00:00,29/11/2021 23:00:00,STOP_LOSS_HIT,LONG,58119.0,57284.49,60622.55,57284.49,1.393,4.13,1.46,5197.37,2,3.0,-1732.44
09/05/2018 16:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,84905.63,26.145,10/05/2018 12:00:00,10/05/2018 12:00:00,10/05/2018 12:00:00,EXPIRED,LONG,9273.0,9327.0,9467.86,9208.05,2.855,2.06,0.71,5094.61,2,3.0,1411.83
13/05/2020 23:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,86317.46,32.292,14/05/2020 03:00:00,14/05/2020 19:00:00,14/05/2020 03:00:00,STOP_LOSS_HIT,LONG,9345.0,9291.54,9505.39,9291.54,3.496,1.69,0.58,5179.31,2,3.0,-1726.33
16/12/2018 20:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,84591.13,64.206,17/12/2018 20:00:00,17/12/2018 16:00:00,17/12/2018 12:00:00,TAKE_PROFIT_HIT,LONG,3193.0,3272.05,3272.05,3166.65,2.424,2.42,0.83,5075.48,2,3.0,5075.48
16/04/2020 19:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,89666.61,21.891,16/04/2020 23:00:00,17/04/2020 15:00:00,16/04/2020 23:00:00,STOP_LOSS_HIT,LONG,7177.0,7095.08,7422.78,7095.08,1.752,3.31,1.15,5380.37,2,3.0,-1793.31
17/10/2022 19:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,87873.3,7.117,18/10/2022 03:00:00,18/10/2022 15:00:00,18/10/2022 15:00:00,STOP_LOSS_HIT,LONG,19524.0,19277.05,20264.87,19277.05,1.581,3.66,1.28,5272.77,2,3.0,-1757.54
08/10/2021 23:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,86115.76,6.121,09/10/2021 23:00:00,09/10/2021 19:00:00,09/10/2021 03:00:00,TAKE_PROFIT_HIT,LONG,54173.0,55017.12,55017.12,53891.63,3.851,1.53,0.52,5166.86,2,3.0,5166.86
07/01/2021 23:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,91282.62,4.594,08/01/2021 07:00:00,08/01/2021 19:00:00,08/01/2021 03:00:00,TAKE_PROFIT_HIT,LONG,37271.0,38463.1,38463.1,36873.64,1.876,3.1,1.08,5476.51,2,3.0,5476.51
13/04/2022 23:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,96759.13,3.054,14/04/2022 07:00:00,14/04/2022 19:00:00,14/04/2022 11:00:00,STOP_LOSS_HIT,LONG,41429.0,40795.38,43329.86,40795.38,1.308,4.39,1.55,5805.23,2,3.0,-1935.08
02/08/2019 00:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,94824.05,33.638,02/08/2019 04:00:00,02/08/2019 20:00:00,02/08/2019 04:00:00,TAKE_PROFIT_HIT,LONG,10352.0,10521.14,10521.14,10295.62,3.672,1.61,0.55,5689.53,2,3.0,5689.53
21/08/2018 16:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,100513.58,24.507,22/08/2018 16:00:00,22/08/2018 12:00:00,22/08/2018 00:00:00,TAKE_PROFIT_HIT,LONG,6429.0,6675.1,6675.1,6346.97,1.568,3.69,1.29,6031.17,2,3.0,6031.17
04/05/2018 08:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,106544.75,23.572,04/05/2018 12:00:00,05/05/2018 04:00:00,04/05/2018 12:00:00,STOP_LOSS_HIT,LONG,9717.0,9626.6,9988.22,9626.6,2.15,2.72,0.94,6393.2,2,3.0,-2130.91
20/06/2021 23:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,104413.84,5.218,21/06/2021 19:00:00,21/06/2021 19:00:00,21/06/2021 03:00:00,TAKE_PROFIT_HIT,SHORT,35137.0,33936.48,33936.48,35537.17,1.756,3.54,1.13,6264.31,2,3.0,6264.31
25/07/2018 04:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,110678.15,48.183,25/07/2018 20:00:00,26/07/2018 00:00:00,25/07/2018 08:00:00,STOP_LOSS_HIT,LONG,8320.0,8274.06,8457.82,8274.06,3.622,1.63,0.56,6640.58,2,3.0,-2213.53
04/09/2018 16:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,108464.62,22.953,04/09/2018 20:00:00,05/09/2018 12:00:00,05/09/2018 08:00:00,STOP_LOSS_HIT,LONG,7342.0,7247.49,7625.54,7247.49,1.554,3.72,1.3,6508.09,2,3.0,-2169.29
19/03/2020 11:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,106295.33,15.094,20/03/2020 11:00:00,20/03/2020 07:00:00,19/03/2020 15:00:00,TAKE_PROFIT_HIT,LONG,5850.0,6272.52,6272.52,5709.16,0.831,6.74,2.47,6377.52,2,3.0,6377.52
06/05/2020 23:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,112672.85,18.294,07/05/2020 15:00:00,07/05/2020 19:00:00,07/05/2020 15:00:00,TAKE_PROFIT_HIT,LONG,9329.0,9698.54,9698.54,9205.82,1.515,3.81,1.34,6760.36,2,3.0,6760.36
06/01/2020 11:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,119433.21,58.704,07/01/2020 11:00:00,07/01/2020 07:00:00,06/01/2020 19:00:00,TAKE_PROFIT_HIT,LONG,7538.0,7660.07,7660.07,7497.31,3.705,1.59,0.54,7166.0,2,3.0,7166.0
29/07/2022 07:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,126599.21,15.036,29/07/2022 23:00:00,30/07/2022 03:00:00,29/07/2022 11:00:00,STOP_LOSS_HIT,LONG,24007.0,23838.61,24512.17,23838.61,2.851,2.06,0.71,7595.74,2,3.0,-2531.91
02/04/2020 03:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,124067.3,23.832,02/04/2020 11:00:00,02/04/2020 23:00:00,02/04/2020 15:00:00,TAKE_PROFIT_HIT,LONG,6659.0,6971.35,6971.35,6554.88,1.279,4.48,1.59,7443.93,2,3.0,7443.93
09/01/2023 15:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,131511.23,25.189,10/01/2023 07:00:00,10/01/2023 11:00:00,09/01/2023 19:00:00,STOP_LOSS_HIT,LONG,17342.0,17237.58,17655.26,17237.58,3.322,1.77,0.61,7890.71,2,3.0,-2630.24
05/10/2020 23:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,128880.99,12.153,06/10/2020 23:00:00,06/10/2020 19:00:00,06/10/2020 19:00:00,STOP_LOSS_HIT,LONG,10768.0,10555.91,11404.28,10555.91,1.015,5.58,2.01,7732.71,2,3.0,-2577.53
08/08/2022 15:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,126303.46,7.772,08/08/2022 19:00:00,09/08/2022 11:00:00,09/08/2022 07:00:00,STOP_LOSS_HIT,LONG,23927.0,23601.97,24902.09,23601.97,1.472,3.92,1.38,7578.4,2,3.0,-2526.13
13/07/2020 11:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,123777.33,47.661,13/07/2020 23:00:00,14/07/2020 07:00:00,14/07/2020 03:00:00,TAKE_PROFIT_HIT,SHORT,9303.0,9147.19,9147.19,9354.94,3.582,1.7,0.56,7426.06,2,3.0,7426.06
20/02/2021 15:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,131203.39,4.847,20/02/2021 23:00:00,21/02/2021 11:00:00,20/02/2021 19:00:00,TAKE_PROFIT_HIT,SHORT,57166.0,55541.71,55541.71,57707.43,2.112,2.92,0.94,7872.93,2,3.0,7872.93
01/09/2019 20:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,139076.32,25.798,02/09/2019 08:00:00,02/09/2019 16:00:00,02/09/2019 16:00:00,TAKE_PROFIT_HIT,LONG,9773.0,10096.45,10096.45,9665.18,1.813,3.2,1.12,8344.36,2,3.0,8344.36
10/04/2021 07:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,147420.68,4.524,10/04/2021 15:00:00,11/04/2021 03:00:00,10/04/2021 11:00:00,STOP_LOSS_HIT,LONG,60633.0,59981.24,62588.28,59981.24,1.861,3.12,1.09,8845.69,2,3.0,-2948.56
20/06/2022 07:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,144472.12,22.755,21/06/2022 03:00:00,21/06/2022 03:00:00,20/06/2022 11:00:00,TAKE_PROFIT_HIT,SHORT,20840.0,20459.07,20459.07,20966.98,3.282,1.86,0.61,8668.06,2,3.0,8668.06
15/12/2021 03:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,153140.18,13.024,15/12/2021 11:00:00,15/12/2021 23:00:00,15/12/2021 11:00:00,STOP_LOSS_HIT,LONG,48085.0,47849.84,48790.49,47849.84,4.089,1.45,0.49,9188.3,2,3.0,-3062.72
09/05/2021 07:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,150077.46,3.423,10/05/2021 07:00:00,10/05/2021 03:00:00,09/05/2021 11:00:00,STOP_LOSS_HIT,LONG,57984.0,57107.13,60614.62,57107.13,1.323,4.34,1.54,9004.61,2,3.0,-3001.53
19/03/2018 16:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,147075.93,66.028,20/03/2018 00:00:00,20/03/2018 12:00:00,19/03/2018 20:00:00,STOP_LOSS_HIT,SHORT,8390.0,8434.55,8256.35,8434.55,3.767,1.62,0.53,8824.64,2,3.0,-2941.55
10/02/2018 08:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,144134.38,37.885,11/02/2018 04:00:00,11/02/2018 04:00:00,10/02/2018 12:00:00,STOP_LOSS_HIT,SHORT,8659.0,8735.09,8430.73,8735.09,2.276,2.71,0.87,8648.01,2,3.0,-2882.67
12/01/2020 19:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,141251.71,62.779,13/01/2020 15:00:00,13/01/2020 15:00:00,13/01/2020 07:00:00,TAKE_PROFIT_HIT,SHORT,8150.0,8015.0,8015.0,8195.0,3.622,1.68,0.55,8475.17,2,3.0,8475.17
24/08/2022 11:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,149726.88,13.471,25/08/2022 11:00:00,25/08/2022 07:00:00,25/08/2022 07:00:00,EXPIRED,LONG,21474.0,21629.0,22140.91,21251.7,1.932,3.01,1.05,8983.94,2,3.0,2088.01
15/10/2021 03:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,151814.89,5.479,15/10/2021 19:00:00,15/10/2021 23:00:00,15/10/2021 07:00:00,STOP_LOSS_HIT,LONG,59677.0,59122.78,61339.66,59122.78,2.154,2.71,0.94,9109.71,2,3.0,-3036.57
16/03/2020 11:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,148778.32,57.947,17/03/2020 07:00:00,17/03/2020 07:00:00,16/03/2020 15:00:00,TAKE_PROFIT_HIT,LONG,4937.0,5091.06,5091.06,4885.65,1.923,3.03,1.05,8927.31,2,3.0,8927.31
09/10/2018 00:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,157705.63,37.375,09/10/2018 04:00:00,09/10/2018 20:00:00,09/10/2018 20:00:00,EXPIRED,LONG,6606.0,6593.0,6859.16,6521.61,1.566,3.69,1.29,9461.85,2,3.0,-485.87
16/05/2021 11:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,157219.76,5.763,17/05/2021 07:00:00,17/05/2021 07:00:00,16/05/2021 15:00:00,TAKE_PROFIT_HIT,SHORT,48339.0,46702.19,46702.19,48884.61,1.772,3.5,1.12,9432.94,2,3.0,9432.94
11/02/2021 15:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,166652.7,3.843,11/02/2021 23:00:00,12/02/2021 11:00:00,11/02/2021 19:00:00,STOP_LOSS_HIT,LONG,47747.0,46879.67,50349.01,46879.67,1.101,5.17,1.85,9999.52,2,3.0,-3333.15
10/01/2023 23:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,163319.55,38.257,11/01/2023 19:00:00,11/01/2023 19:00:00,11/01/2023 15:00:00,STOP_LOSS_HIT,SHORT,17397.0,17482.38,17140.86,17482.38,4.075,1.49,0.49,9799.15,2,3.0,-3266.38
10/05/2018 08:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,160053.17,35.73,10/05/2018 20:00:00,11/05/2018 04:00:00,10/05/2018 16:00:00,STOP_LOSS_HIT,LONG,9330.0,9240.41,9598.76,9240.41,2.083,2.8,0.97,9602.79,2,3.0,-3201.05
18/08/2019 16:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,156852.12,31.202,19/08/2019 08:00:00,19/08/2019 12:00:00,19/08/2019 04:00:00,TAKE_PROFIT_HIT,LONG,10380.0,10681.63,10681.63,10279.46,2.065,2.82,0.98,9411.46,2,3.0,9411.46
15/01/2018 16:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,166263.58,14.898,16/01/2018 16:00:00,16/01/2018 12:00:00,16/01/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,13845.0,13175.39,13175.39,14068.2,1.241,5.08,1.59,9975.85,2,3.0,9975.85
30/12/2020 19:00:00,15/06/2023 18:39:28,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,176239.43,21.624,31/12/2020 07:00:00,31/12/2020 15:00:00,30/12/2020 23:00:00,STOP_LOSS_HIT,SHORT,28713.0,28876.0,28224.0,28876.0,3.523,1.73,0.56,10574.14,2,3.0,-3524.71
