Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
04/05/2019 04:00:00,15/06/2023 18:39:28,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,97088.27,15.903,07/05/2019 04:00:00,10/05/2019 04:00:00,05/05/2019 04:00:00,STOP_LOSS_HIT,LONG,5762.0,5639.9,6128.29,5639.9,0.944,5.98,2.16,5825.11,2,3.0,-1941.76
18/01/2022 04:00:00,15/06/2023 18:39:28,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,95146.51,4.414,25/01/2022 04:00:00,21/01/2022 04:00:00,18/01/2022 13:00:00,STOP_LOSS_HIT,SHORT,41713.0,42144.11,40419.68,42144.11,1.935,3.2,1.02,5708.71,2,3.0,-1902.92
21/05/2022 04:00:00,15/06/2023 18:39:28,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,93243.59,10.535,24/05/2022 04:00:00,24/05/2022 04:00:00,21/05/2022 13:00:00,STOP_LOSS_HIT,SHORT,29328.0,29505.01,28796.99,29505.01,3.314,1.84,0.6,5594.19,2,3.0,-1864.8
09/08/2022 04:00:00,15/06/2023 18:39:28,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,91378.79,3.796,14/08/2022 04:00:00,12/08/2022 04:00:00,10/08/2022 04:00:00,TAKE_PROFIT_HIT,LONG,22869.0,24313.38,24313.38,22387.54,0.95,5.94,2.15,5482.87,2,3.0,5482.87
20/04/2022 04:00:00,15/06/2023 18:39:28,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,96861.66,2.551,21/04/2022 04:00:00,23/04/2022 04:00:00,20/04/2022 13:00:00,STOP_LOSS_HIT,LONG,41711.0,40951.48,43989.58,40951.48,1.099,5.18,1.85,5812.66,2,3.0,-1937.54
26/06/2022 04:00:00,15/06/2023 18:39:28,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,94924.12,11.796,30/06/2022 04:00:00,29/06/2022 04:00:00,26/06/2022 13:00:00,STOP_LOSS_HIT,LONG,21166.0,21005.05,21648.85,21005.05,2.63,2.23,0.77,5695.7,2,3.0,-1898.57
02/11/2021 04:00:00,15/06/2023 18:39:28,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,93025.55,4.031,09/11/2021 04:00:00,08/11/2021 04:00:00,03/11/2021 04:00:00,STOP_LOSS_HIT,LONG,63258.0,62796.41,64642.78,62796.41,2.741,2.14,0.74,5582.05,2,3.0,-1860.67
15/11/2021 04:00:00,15/06/2023 18:39:28,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,91164.88,3.474,22/11/2021 04:00:00,21/11/2021 04:00:00,16/11/2021 04:00:00,STOP_LOSS_HIT,SHORT,60944.0,61468.81,59369.57,61468.81,2.322,2.65,0.85,5469.57,2,3.0,-1823.19
20/04/2018 04:00:00,15/06/2023 18:39:28,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,89341.69,6.637,27/04/2018 04:00:00,26/04/2018 04:00:00,24/04/2018 04:00:00,TAKE_PROFIT_HIT,LONG,8869.0,9676.62,9676.62,8599.79,0.659,8.35,3.13,5360.17,2,3.0,5360.17
12/05/2019 04:00:00,15/06/2023 18:39:28,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,94701.86,13.224,16/05/2019 04:00:00,18/05/2019 04:00:00,13/05/2019 04:00:00,TAKE_PROFIT_HIT,LONG,7009.0,7438.69,7438.69,6865.77,0.979,5.78,2.09,5682.22,2,3.0,5682.22
09/06/2018 04:00:00,15/06/2023 18:39:28,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,100384.08,16.657,16/06/2018 04:00:00,15/06/2018 04:00:00,10/06/2018 04:00:00,TAKE_PROFIT_HIT,SHORT,7273.0,6911.41,6911.41,7393.53,1.207,5.23,1.63,6023.0,2,3.0,6023.0
28/09/2022 00:00:00,15/06/2023 18:39:28,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,106407.08,23.675,02/10/2022 00:00:00,01/10/2022 00:00:00,28/09/2022 04:00:00,STOP_LOSS_HIT,LONG,19412.0,19322.11,19681.68,19322.11,4.319,1.37,0.47,6384.67,2,3.0,-2128.15
23/02/2018 04:00:00,15/06/2023 18:39:28,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,104278.93,23.792,02/03/2018 04:00:00,01/03/2018 04:00:00,24/02/2018 04:00:00,STOP_LOSS_HIT,LONG,10410.0,10322.34,10672.98,10322.34,2.375,2.46,0.85,6256.82,2,3.0,-2085.61
28/04/2020 04:00:00,15/06/2023 18:39:28,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,102193.32,12.138,05/05/2020 04:00:00,04/05/2020 04:00:00,29/04/2020 04:00:00,TAKE_PROFIT_HIT,LONG,7828.0,8333.18,8333.18,7659.61,0.93,6.06,2.2,6131.87,2,3.0,6131.87
16/04/2021 04:00:00,15/06/2023 18:39:28,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,108325.19,3.094,20/04/2021 04:00:00,22/04/2021 04:00:00,17/04/2021 04:00:00,TAKE_PROFIT_HIT,SHORT,62450.0,60349.26,60349.26,63150.25,1.784,3.48,1.11,6499.69,2,3.0,6499.69
04/07/2019 04:00:00,15/06/2023 18:39:28,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,114824.88,22.333,10/07/2019 04:00:00,10/07/2019 04:00:00,05/07/2019 04:00:00,STOP_LOSS_HIT,LONG,11134.0,11031.17,11442.49,11031.17,2.166,2.7,0.93,6889.51,2,3.0,-2296.5
03/08/2018 04:00:00,15/06/2023 18:39:28,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,112528.38,41.386,09/08/2018 04:00:00,09/08/2018 04:00:00,04/08/2018 04:00:00,TAKE_PROFIT_HIT,SHORT,7645.0,7481.87,7481.87,7699.38,2.812,2.18,0.71,6751.3,2,3.0,6751.3
21/08/2020 04:00:00,15/06/2023 18:39:28,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,119279.68,23.418,28/08/2020 04:00:00,27/08/2020 04:00:00,22/08/2020 04:00:00,STOP_LOSS_HIT,SHORT,11477.0,11578.87,11171.39,11578.87,2.253,2.74,0.88,7156.77,2,3.0,-2385.59
26/02/2022 04:00:00,15/06/2023 18:39:28,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,116894.09,5.267,01/03/2022 04:00:00,01/03/2022 04:00:00,26/02/2022 13:00:00,STOP_LOSS_HIT,SHORT,38632.0,39075.85,37300.47,39075.85,1.741,3.57,1.14,7013.17,2,3.0,-2337.76
30/03/2022 04:00:00,15/06/2023 18:39:28,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,114556.33,2.884,05/04/2022 04:00:00,02/04/2022 04:00:00,31/03/2022 04:00:00,STOP_LOSS_HIT,LONG,47108.0,46313.53,49491.43,46313.53,1.186,4.82,1.72,6873.81,2,3.0,-2291.25
24/04/2019 04:00:00,15/06/2023 18:39:28,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,112265.08,21.335,29/04/2019 04:00:00,30/04/2019 04:00:00,25/04/2019 04:00:00,STOP_LOSS_HIT,LONG,5439.0,5333.76,5754.73,5333.76,1.034,5.49,1.97,6736.1,2,3.0,-2245.3
18/01/2022 13:00:00,15/06/2023 18:39:28,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,110019.78,5.328,25/01/2022 13:00:00,21/01/2022 13:00:00,19/01/2022 04:00:00,STOP_LOSS_HIT,SHORT,42120.0,42532.99,40881.04,42532.99,2.04,3.03,0.97,6601.18,2,3.0,-2200.41
12/04/2021 04:00:00,15/06/2023 18:39:28,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,107819.37,2.701,16/04/2021 04:00:00,18/04/2021 04:00:00,13/04/2021 04:00:00,TAKE_PROFIT_HIT,LONG,60416.0,62811.34,62811.34,59617.56,1.513,3.81,1.34,6469.81,2,3.0,6469.81
17/12/2018 04:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,114289.18,34.234,24/12/2018 04:00:00,23/12/2018 04:00:00,18/12/2018 04:00:00,STOP_LOSS_HIT,LONG,3532.0,3465.23,3732.3,3465.23,1.058,5.37,1.93,6857.07,2,3.0,-2285.8
13/03/2023 00:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,112003.38,5.648,20/03/2023 00:00:00,19/03/2023 00:00:00,14/03/2023 00:00:00,TAKE_PROFIT_HIT,LONG,24237.0,25426.74,25426.74,23840.42,1.222,4.68,1.66,6719.65,2,3.0,6719.65
22/10/2022 04:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,118723.03,21.496,29/10/2022 04:00:00,25/10/2022 04:00:00,23/10/2022 00:00:00,STOP_LOSS_HIT,LONG,19199.0,19088.54,19530.39,19088.54,3.476,1.7,0.58,7123.56,2,3.0,-2374.45
28/07/2022 00:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,116348.58,4.86,31/07/2022 00:00:00,31/07/2022 00:00:00,28/07/2022 04:00:00,STOP_LOSS_HIT,LONG,23860.0,23381.18,25296.47,23381.18,0.997,5.68,2.05,6981.24,2,3.0,-2327.07
15/03/2022 13:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,114021.51,5.444,22/03/2022 13:00:00,18/03/2022 13:00:00,16/03/2022 04:00:00,STOP_LOSS_HIT,LONG,40391.0,39972.13,41647.61,39972.13,1.928,3.02,1.05,6840.98,2,3.0,-2280.33
05/02/2021 04:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,111741.18,3.037,12/02/2021 04:00:00,11/02/2021 04:00:00,06/02/2021 04:00:00,STOP_LOSS_HIT,LONG,39416.0,38680.02,41623.94,38680.02,1.071,5.3,1.9,6705.51,2,3.0,-2235.17
16/08/2021 04:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,109506.01,6.703,23/08/2021 04:00:00,22/08/2021 04:00:00,17/08/2021 04:00:00,STOP_LOSS_HIT,LONG,46435.0,46108.28,47415.17,46108.28,2.842,2.07,0.71,6570.08,2,3.0,-2190.0
05/09/2021 04:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,107316.01,4.238,12/09/2021 04:00:00,11/09/2021 04:00:00,06/09/2021 04:00:00,STOP_LOSS_HIT,SHORT,51638.0,52144.48,50118.58,52144.48,2.039,3.03,0.97,6439.3,2,3.0,-2146.46
10/01/2020 04:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,105169.55,22.153,16/01/2020 04:00:00,16/01/2020 04:00:00,11/01/2020 04:00:00,STOP_LOSS_HIT,LONG,8161.0,8066.05,8445.85,8066.05,1.719,3.37,1.18,6310.28,2,3.0,-2103.43
02/01/2018 04:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,103066.12,8.739,07/01/2018 04:00:00,08/01/2018 04:00:00,03/01/2018 04:00:00,STOP_LOSS_HIT,LONG,14912.0,14676.12,15619.65,14676.12,1.264,4.53,1.61,6184.15,2,3.0,-2061.36
09/01/2019 04:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,101004.76,46.87,14/01/2019 04:00:00,15/01/2019 04:00:00,10/01/2019 04:00:00,STOP_LOSS_HIT,LONG,4013.0,3969.9,4142.3,3969.9,1.862,3.12,1.09,6060.29,2,3.0,-2020.1
05/09/2019 04:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,98984.66,17.379,12/09/2019 04:00:00,11/09/2019 04:00:00,06/09/2019 04:00:00,STOP_LOSS_HIT,SHORT,10664.0,10777.91,10322.26,10777.91,1.872,3.31,1.06,5939.1,2,3.0,-1979.64
01/01/2021 04:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,97005.02,2.18,08/01/2021 04:00:00,07/01/2021 04:00:00,02/01/2021 04:00:00,TAKE_PROFIT_HIT,LONG,29441.0,32111.08,32111.08,28550.97,0.662,8.32,3.12,5820.77,2,3.0,5820.77
13/12/2020 04:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,102825.79,4.773,20/12/2020 04:00:00,19/12/2020 04:00:00,16/12/2020 04:00:00,TAKE_PROFIT_HIT,LONG,19268.0,20560.68,20560.68,18837.11,0.894,6.29,2.29,6169.96,2,3.0,6169.96
29/10/2022 04:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,108995.75,5.504,05/11/2022 04:00:00,01/11/2022 04:00:00,31/10/2022 00:00:00,STOP_LOSS_HIT,LONG,20783.0,20386.94,21971.18,20386.94,1.049,5.41,1.94,6539.74,2,3.0,-2179.91
29/01/2022 13:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,106815.84,2.776,05/02/2022 13:00:00,01/02/2022 13:00:00,30/01/2022 04:00:00,STOP_LOSS_HIT,LONG,37961.0,37191.36,40269.94,37191.36,0.987,5.73,2.07,6409.62,2,3.0,-2136.52
31/01/2020 04:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,104679.32,20.586,07/02/2020 04:00:00,06/02/2020 04:00:00,01/02/2020 04:00:00,STOP_LOSS_HIT,LONG,9417.0,9315.3,9722.11,9315.3,1.852,3.14,1.09,6280.99,2,3.0,-2093.6
06/09/2021 04:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,102585.72,2.676,07/09/2021 04:00:00,12/09/2021 04:00:00,07/09/2021 04:00:00,STOP_LOSS_HIT,LONG,52663.0,51896.35,54962.96,51896.35,1.374,4.18,1.48,6154.69,2,3.0,-2051.56
08/07/2019 04:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,100534.16,13.262,10/07/2019 04:00:00,14/07/2019 04:00:00,09/07/2019 04:00:00,STOP_LOSS_HIT,LONG,12680.0,12528.39,13134.83,12528.39,1.673,3.46,1.21,6031.96,2,3.0,-2010.65
17/12/2020 04:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,98523.51,3.831,20/12/2020 04:00:00,23/12/2020 04:00:00,21/12/2020 04:00:00,STOP_LOSS_HIT,LONG,22840.0,22325.64,24383.1,22325.64,0.888,6.33,2.3,5911.62,2,3.0,-1970.51
31/05/2022 04:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,96553.0,3.092,04/06/2022 04:00:00,03/06/2022 04:00:00,01/06/2022 04:00:00,STOP_LOSS_HIT,LONG,31598.0,30973.49,33471.54,30973.49,1.012,5.6,2.02,5792.99,2,3.0,-1930.98
31/03/2020 04:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,94622.02,19.214,07/04/2020 04:00:00,06/04/2020 04:00:00,01/04/2020 04:00:00,STOP_LOSS_HIT,LONG,6384.0,6285.51,6679.47,6285.51,1.296,4.42,1.57,5677.16,2,3.0,-1892.39
13/01/2021 04:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,92729.63,5.728,15/01/2021 04:00:00,19/01/2021 04:00:00,14/01/2021 04:00:00,TAKE_PROFIT_HIT,LONG,37041.0,38012.25,38012.25,36717.25,2.288,2.56,0.88,5563.32,2,3.0,5563.32
27/07/2022 04:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,98292.95,7.791,30/07/2022 04:00:00,30/07/2022 04:00:00,28/07/2022 00:00:00,STOP_LOSS_HIT,LONG,23126.0,22873.66,23883.02,22873.66,1.833,3.17,1.1,5897.94,2,3.0,-1965.98
04/02/2020 04:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,96326.97,7.641,11/02/2020 04:00:00,10/02/2020 04:00:00,08/02/2020 04:00:00,TAKE_PROFIT_HIT,LONG,9208.0,9964.39,9964.39,8955.87,0.73,7.59,2.82,5779.58,2,3.0,5779.58
04/12/2018 04:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,102106.55,60.364,07/12/2018 04:00:00,10/12/2018 04:00:00,05/12/2018 04:00:00,STOP_LOSS_HIT,SHORT,3835.0,3868.83,3733.51,3868.83,2.267,2.72,0.87,6126.34,2,3.0,-2042.11
21/06/2019 04:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,100064.44,9.156,27/06/2019 04:00:00,27/06/2019 04:00:00,22/06/2019 04:00:00,STOP_LOSS_HIT,LONG,10591.0,10372.43,11246.71,10372.43,0.969,5.83,2.11,6003.68,2,3.0,-2001.23
30/06/2019 04:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,98063.21,15.602,02/07/2019 04:00:00,06/07/2019 04:00:00,01/07/2019 04:00:00,TAKE_PROFIT_HIT,SHORT,11077.0,10699.86,10699.86,11202.71,1.762,3.52,1.12,5884.14,2,3.0,5884.14
07/01/2023 00:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,103947.35,3.901,14/01/2023 00:00:00,13/01/2023 00:00:00,12/01/2023 00:00:00,TAKE_PROFIT_HIT,LONG,16947.0,18545.68,18545.68,16414.11,0.636,8.62,3.25,6236.45,2,3.0,6236.45
10/08/2022 00:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,110183.8,8.771,14/08/2022 00:00:00,13/08/2022 00:00:00,10/08/2022 04:00:00,STOP_LOSS_HIT,LONG,23963.0,23711.75,24716.77,23711.75,1.908,3.05,1.06,6611.32,2,3.0,-2203.71
01/12/2021 04:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,107980.09,2.94,05/12/2021 04:00:00,07/12/2021 04:00:00,02/12/2021 04:00:00,STOP_LOSS_HIT,SHORT,56362.0,57096.58,54158.28,57096.58,1.535,4.07,1.29,6478.94,2,3.0,-2159.67
21/06/2022 13:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,105820.42,12.623,28/06/2022 13:00:00,24/06/2022 13:00:00,22/06/2022 04:00:00,STOP_LOSS_HIT,LONG,20365.0,20197.34,20867.97,20197.34,2.429,2.41,0.83,6348.99,2,3.0,-2116.37
05/07/2019 04:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,103704.05,12.336,10/07/2019 04:00:00,11/07/2019 04:00:00,06/07/2019 04:00:00,STOP_LOSS_HIT,LONG,11520.0,11351.87,12024.4,11351.87,1.37,4.19,1.48,6222.28,2,3.0,-2074.05
28/06/2019 04:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,101630.0,13.85,04/07/2019 04:00:00,04/07/2019 04:00:00,29/06/2019 04:00:00,TAKE_PROFIT_HIT,LONG,11462.0,11902.28,11902.28,11315.24,1.562,3.7,1.3,6097.88,2,3.0,6097.88
11/04/2021 04:00:00,15/06/2023 18:39:29,Gemini_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,107727.88,1.787,17/04/2021 04:00:00,17/04/2021 04:00:00,14/04/2021 04:00:00,TAKE_PROFIT_HIT,LONG,60326.0,63942.08,63942.08,59120.64,1.001,5.66,2.04,6461.93,2,3.0,6461.93
