Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
08/09/2019 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,283.88,0.006,20/10/2019 00:00:00,27/10/2019 00:00:00,22/09/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,10360.0,9418.18,9418.18,11301.82,0.219,10.0,8.33,5.6,2,1.0,5.6,0.075,0.04662,TAKER
30/06/2019 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,289.48,0.001,25/08/2019 00:00:00,18/08/2019 00:00:00,18/08/2019 00:00:00,EXPIRED,LONG,11242.0,10152.0,17702.24,4781.76,0.039,36.49,135.1,6.45,2,1.0,-1.1,0.075,0.008431500000000001,TAKER
25/10/2020 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,288.38,0.001,20/12/2020 00:00:00,13/12/2020 00:00:00,15/11/2020 00:00:00,TAKE_PROFIT_HIT,LONG,13809.0,18652.09,18652.09,8965.91,0.048,25.97,54.02,4.83,2,1.0,4.83,0.075,0.010356750000000001,TAKER
13/12/2020 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,293.21,0.0,10/01/2021 00:00:00,31/01/2021 00:00:00,03/01/2021 00:00:00,TAKE_PROFIT_HIT,LONG,23863.0,37466.01,37466.01,10259.99,0.0,36.31,132.58,0.0,0,0.0,0.0,0.075,0.0,TAKER
07/10/2018 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,293.21,0.006,25/11/2018 00:00:00,25/11/2018 00:00:00,18/11/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,6195.0,5186.93,5186.93,7203.07,0.127,19.43,14.0,6.02,2,1.0,6.02,0.075,0.0278775,TAKER
07/06/2020 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,299.23,0.005,02/08/2020 00:00:00,26/07/2020 00:00:00,26/07/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9478.0,10633.23,10633.23,8322.77,0.158,10.86,13.88,5.74,2,1.0,5.74,0.075,0.035542500000000005,TAKER
06/12/2020 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,304.97,0.001,10/01/2021 00:00:00,24/01/2021 00:00:00,27/12/2020 00:00:00,TAKE_PROFIT_HIT,LONG,18815.0,30432.05,30432.05,7197.95,0.062,38.17,161.39,11.6,4,1.0,11.6,0.075,0.014111249999999999,TAKER
07/08/2022 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,316.57,0.006,25/09/2022 00:00:00,25/09/2022 00:00:00,14/08/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,24451.0,23403.1,23403.1,25498.9,0.463,4.48,4.11,6.18,2,1.0,6.18,0.075,0.11002949999999999,TAKER
17/03/2019 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,322.75,0.007,12/05/2019 00:00:00,05/05/2019 00:00:00,31/03/2019 00:00:00,TAKE_PROFIT_HIT,LONG,3982.0,4973.15,4973.15,2990.85,0.086,19.93,33.14,6.92,2,1.0,6.92,0.075,0.0209055,TAKER
02/05/2021 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,329.67,0.001,27/06/2021 00:00:00,20/06/2021 00:00:00,09/05/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,58983.0,47294.92,47294.92,70671.08,0.179,24.71,16.54,11.64,4,1.0,11.64,0.075,0.04423725,TAKER
04/11/2018 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,341.31,0.005,16/12/2018 00:00:00,23/12/2018 00:00:00,18/11/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,6350.0,5101.62,5101.62,7598.38,0.093,24.47,16.43,6.22,2,1.0,6.22,0.075,0.0238125,TAKER
30/10/2022 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,347.53,0.005,27/11/2022 00:00:00,18/12/2022 00:00:00,06/11/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,21302.0,20010.88,20010.88,22593.12,0.306,6.45,5.71,6.38,2,1.0,6.38,0.075,0.0798825,TAKER
