Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
17/03/2023 00:00:00,19/06/2023 17:42:11,DUMMY_Bitfinex_BTCUSD_d_01_07_22_to_16_06_23.csv,BTC_USD,DAY,203.54,0.033,31/03/2023 00:00:00,30/03/2023 00:00:00,18/03/2023 00:00:00,STOP_LOSS_HIT,LONG,27351.0,27226.09,27475.92,27226.09,4.434,0.45,0.46,3.45,2,1.0,-4.8,0.075,0.67693725,TAKER
10/09/2022 00:00:00,19/06/2023 17:42:14,DUMMY_Bitfinex_BTCUSD_d_01_07_22_to_16_06_23.csv,BTC_USD,DAY,198.74,0.02,15/09/2022 00:00:00,23/09/2022 00:00:00,11/09/2022 00:00:00,STOP_LOSS_HIT,LONG,21656.0,21461.23,21850.77,21461.23,2.179,0.89,0.91,3.57,2,1.0,-4.22,0.075,0.32484,TAKER
10/09/2022 00:00:00,19/06/2023 17:42:14,DUMMY_Bitfinex_BTCUSD_d_01_07_22_to_16_06_23.csv,BTC_USD,DAY,194.52,0.02,15/09/2022 00:00:00,23/09/2022 00:00:00,11/09/2022 00:00:00,STOP_LOSS_HIT,LONG,21656.0,21461.23,21850.77,21461.23,2.227,0.89,0.91,3.57,2,1.0,-4.22,0.075,0.32484,TAKER
16/03/2023 00:00:00,19/06/2023 17:42:14,DUMMY_Bitfinex_BTCUSD_d_01_07_22_to_16_06_23.csv,BTC_USD,DAY,190.3,0.021,20/03/2023 00:00:00,29/03/2023 00:00:00,17/03/2023 00:00:00,TAKE_PROFIT_HIT,LONG,25061.0,25245.49,25245.49,24876.51,2.766,0.73,0.74,3.48,2,1.0,3.48,0.075,0.39471075000000005,TAKER
10/09/2022 00:00:00,19/06/2023 17:42:17,DUMMY_Bitfinex_BTCUSD_d_01_07_22_to_16_06_23.csv,BTC_USD,DAY,193.78,0.02,15/09/2022 00:00:00,23/09/2022 00:00:00,11/09/2022 00:00:00,STOP_LOSS_HIT,LONG,21656.0,21461.23,21850.77,21461.23,2.235,0.89,0.91,3.57,2,1.0,-4.22,0.075,0.32484,TAKER
17/03/2023 00:00:00,19/06/2023 17:42:17,DUMMY_Bitfinex_BTCUSD_d_01_07_22_to_16_06_23.csv,BTC_USD,DAY,189.56,0.03,31/03/2023 00:00:00,30/03/2023 00:00:00,18/03/2023 00:00:00,STOP_LOSS_HIT,LONG,27351.0,27226.09,27475.92,27226.09,4.329,0.45,0.46,3.13,2,1.0,-4.36,0.075,0.6153974999999999,TAKER
16/03/2023 00:00:00,19/06/2023 17:42:18,DUMMY_Bitfinex_BTCUSD_d_01_07_22_to_16_06_23.csv,BTC_USD,DAY,185.2,0.02,20/03/2023 00:00:00,29/03/2023 00:00:00,17/03/2023 00:00:00,TAKE_PROFIT_HIT,LONG,25061.0,25245.49,25245.49,24876.51,2.706,0.73,0.74,3.31,2,1.0,3.31,0.075,0.37591500000000005,TAKER
16/03/2023 00:00:00,19/06/2023 17:42:21,DUMMY_Bitfinex_BTCUSD_d_01_07_22_to_16_06_23.csv,BTC_USD,DAY,188.51,0.02,20/03/2023 00:00:00,29/03/2023 00:00:00,17/03/2023 00:00:00,TAKE_PROFIT_HIT,LONG,25061.0,25245.49,25245.49,24876.51,2.659,0.73,0.74,3.31,2,1.0,3.31,0.075,0.37591500000000005,TAKER
16/02/2023 00:00:00,19/06/2023 17:42:24,DUMMY_Bitfinex_BTCUSD_d_01_07_22_to_16_06_23.csv,BTC_USD,DAY,191.82,0.019,21/02/2023 00:00:00,01/03/2023 00:00:00,17/02/2023 00:00:00,TAKE_PROFIT_HIT,LONG,23529.0,23730.45,23730.45,23327.56,2.331,0.85,0.86,3.49,2,1.0,3.49,0.075,0.33528824999999995,TAKER
17/03/2023 00:00:00,19/06/2023 17:42:27,DUMMY_Bitfinex_BTCUSD_d_01_07_22_to_16_06_23.csv,BTC_USD,DAY,195.31,0.031,31/03/2023 00:00:00,30/03/2023 00:00:00,18/03/2023 00:00:00,STOP_LOSS_HIT,LONG,27351.0,27226.09,27475.92,27226.09,4.341,0.45,0.46,3.24,2,1.0,-4.51,0.075,0.63591075,TAKER
16/03/2023 00:00:00,19/06/2023 17:42:27,DUMMY_Bitfinex_BTCUSD_d_01_07_22_to_16_06_23.csv,BTC_USD,DAY,190.8,0.021,20/03/2023 00:00:00,29/03/2023 00:00:00,17/03/2023 00:00:00,TAKE_PROFIT_HIT,LONG,25061.0,25245.49,25245.49,24876.51,2.758,0.73,0.74,3.48,2,1.0,3.48,0.075,0.39471075000000005,TAKER
16/03/2023 00:00:00,19/06/2023 17:42:27,DUMMY_Bitfinex_BTCUSD_d_01_07_22_to_16_06_23.csv,BTC_USD,DAY,194.28,0.021,20/03/2023 00:00:00,29/03/2023 00:00:00,17/03/2023 00:00:00,TAKE_PROFIT_HIT,LONG,25061.0,25245.49,25245.49,24876.51,2.709,0.73,0.74,3.48,2,1.0,3.48,0.075,0.39471075000000005,TAKER
16/02/2023 00:00:00,19/06/2023 17:42:29,DUMMY_Bitfinex_BTCUSD_d_01_07_22_to_16_06_23.csv,BTC_USD,DAY,197.76,0.02,21/02/2023 00:00:00,01/03/2023 00:00:00,17/02/2023 00:00:00,TAKE_PROFIT_HIT,LONG,23529.0,23730.45,23730.45,23327.56,2.38,0.85,0.86,3.68,2,1.0,3.68,0.075,0.35293499999999994,TAKER
10/09/2022 00:00:00,19/06/2023 17:42:29,DUMMY_Bitfinex_BTCUSD_d_01_07_22_to_16_06_23.csv,BTC_USD,DAY,201.44,0.021,15/09/2022 00:00:00,23/09/2022 00:00:00,11/09/2022 00:00:00,STOP_LOSS_HIT,LONG,21656.0,21461.23,21850.77,21461.23,2.258,0.89,0.91,3.75,2,1.0,-4.43,0.075,0.34108199999999994,TAKER
16/02/2023 00:00:00,19/06/2023 17:42:30,DUMMY_Bitfinex_BTCUSD_d_01_07_22_to_16_06_23.csv,BTC_USD,DAY,197.01,0.02,21/02/2023 00:00:00,01/03/2023 00:00:00,17/02/2023 00:00:00,TAKE_PROFIT_HIT,LONG,23529.0,23730.45,23730.45,23327.56,2.389,0.85,0.86,3.68,2,1.0,3.68,0.075,0.35293499999999994,TAKER
16/03/2023 00:00:00,19/06/2023 17:42:32,DUMMY_Bitfinex_BTCUSD_d_01_07_22_to_16_06_23.csv,BTC_USD,DAY,200.69,0.022,20/03/2023 00:00:00,29/03/2023 00:00:00,17/03/2023 00:00:00,TAKE_PROFIT_HIT,LONG,25061.0,25245.49,25245.49,24876.51,2.747,0.73,0.74,3.65,2,1.0,3.65,0.075,0.41350649999999994,TAKER
