Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
14/07/2022 01:00:00,16/06/2023 16:00:13,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96170.75,5.22,14/07/2022 02:00:00,14/07/2022 04:00:00,14/07/2022 04:00:00,EXPIRED,LONG,20264.0,20071.0,21737.92,19895.52,1.1,6.78,1.85,7693.86,2,4.0,-1007.46
25/10/2021 16:00:00,16/06/2023 16:00:13,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,95163.29,1.386,25/10/2021 17:00:00,25/10/2021 19:00:00,25/10/2021 19:00:00,EXPIRED,LONG,63620.0,62688.0,69113.35,62246.67,0.927,7.95,2.21,7613.78,2,4.0,-1291.75
09/12/2022 03:00:00,16/06/2023 16:00:13,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,93871.54,5.637,09/12/2022 04:00:00,09/12/2022 06:00:00,09/12/2022 06:00:00,EXPIRED,LONG,17201.0,17225.0,18533.23,16867.94,1.033,7.19,1.97,7509.78,2,4.0,135.29
07/10/2022 21:00:00,16/06/2023 16:00:13,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94006.83,5.926,08/10/2022 00:00:00,08/10/2022 00:00:00,08/10/2022 00:00:00,EXPIRED,LONG,19567.0,19578.0,20835.99,19249.75,1.233,6.09,1.65,7520.03,2,4.0,65.19
05/05/2021 11:00:00,16/06/2023 16:00:13,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94072.02,2.132,05/05/2021 12:00:00,05/05/2021 14:00:00,05/05/2021 13:00:00,STOP_LOSS_HIT,LONG,55142.0,54259.52,58671.92,54259.52,1.25,6.02,1.63,7525.79,2,4.0,-1881.45
08/10/2020 13:00:00,16/06/2023 16:00:13,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,92190.57,11.151,08/10/2020 14:00:00,08/10/2020 16:00:00,08/10/2020 16:00:00,EXPIRED,LONG,10737.0,10933.0,11398.39,10571.65,1.299,5.8,1.56,7375.16,2,4.0,2185.6
18/12/2017 14:00:00,16/06/2023 16:00:13,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94376.17,5.559,18/12/2017 15:00:00,18/12/2017 17:00:00,18/12/2017 17:00:00,EXPIRED,LONG,18750.0,18579.0,20108.17,18410.46,1.104,6.75,1.84,7550.07,2,4.0,-950.59
13/04/2018 16:00:00,16/06/2023 16:00:13,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,93425.58,14.314,13/04/2018 17:00:00,13/04/2018 19:00:00,13/04/2018 19:00:00,EXPIRED,LONG,8125.0,8095.0,8647.16,7994.46,1.245,6.04,1.63,7474.2,2,4.0,-429.42
04/11/2020 14:00:00,16/06/2023 16:00:13,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,92996.16,6.592,04/11/2020 15:00:00,04/11/2020 17:00:00,04/11/2020 17:00:00,EXPIRED,LONG,13864.0,14091.0,14992.51,13581.87,0.983,7.53,2.08,7439.14,2,4.0,1496.38
08/01/2023 18:00:00,16/06/2023 16:00:13,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94492.54,5.446,08/01/2023 19:00:00,08/01/2023 21:00:00,08/01/2023 21:00:00,EXPIRED,LONG,16935.0,16964.0,18323.14,16587.97,0.976,7.58,2.09,7559.81,2,4.0,157.93
17/10/2022 15:00:00,16/06/2023 16:00:13,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94650.47,4.393,17/10/2022 16:00:00,17/10/2022 18:00:00,17/10/2022 18:00:00,EXPIRED,LONG,19542.0,19525.0,21265.65,19111.09,0.907,8.11,2.25,7571.99,2,4.0,-74.68
25/11/2020 10:00:00,16/06/2023 16:00:13,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94575.79,4.322,25/11/2020 12:00:00,25/11/2020 13:00:00,25/11/2020 13:00:00,EXPIRED,LONG,19299.0,19199.0,21049.73,18861.32,0.882,8.32,2.32,7566.66,2,4.0,-432.2
20/01/2020 15:00:00,16/06/2023 16:00:13,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94143.59,10.484,20/01/2020 17:00:00,20/01/2020 18:00:00,20/01/2020 18:00:00,EXPIRED,LONG,8660.0,8651.0,9378.42,8480.4,0.964,7.66,2.12,7531.92,2,4.0,-94.36
05/10/2021 11:00:00,16/06/2023 16:00:13,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94049.23,1.807,05/10/2021 13:00:00,05/10/2021 14:00:00,05/10/2021 14:00:00,EXPIRED,LONG,49913.0,49875.0,54076.08,48872.23,0.959,7.7,2.13,7522.69,2,4.0,-68.67
15/12/2018 22:00:00,16/06/2023 16:00:13,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,93980.56,29.76,15/12/2018 23:00:00,16/12/2018 01:00:00,16/12/2018 01:00:00,EXPIRED,LONG,3198.0,3185.0,3450.63,3134.84,1.013,7.32,2.01,7518.27,2,4.0,-386.88
27/10/2019 16:00:00,16/06/2023 16:00:13,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,93593.68,8.643,27/10/2019 17:00:00,27/10/2019 19:00:00,27/10/2019 19:00:00,EXPIRED,LONG,9699.0,9745.0,10565.34,9482.42,0.896,8.2,2.28,7487.78,2,4.0,397.58
09/07/2022 09:00:00,16/06/2023 16:00:13,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,93991.26,4.487,09/07/2022 10:00:00,09/07/2022 12:00:00,09/07/2022 12:00:00,EXPIRED,LONG,21638.0,21516.0,23313.73,21219.07,1.033,7.19,1.97,7519.0,2,4.0,-547.41
01/12/2018 10:00:00,16/06/2023 16:00:13,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,93443.85,24.773,01/12/2018 11:00:00,01/12/2018 13:00:00,01/12/2018 13:00:00,EXPIRED,LONG,4116.0,4134.0,4417.75,4040.56,1.091,6.83,1.87,7475.25,2,4.0,445.91
23/03/2019 09:00:00,16/06/2023 16:00:13,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,93889.76,21.397,23/03/2019 10:00:00,23/03/2019 12:00:00,23/03/2019 12:00:00,EXPIRED,LONG,3990.0,3975.0,4341.06,3902.24,0.909,8.09,2.25,7511.63,2,4.0,-320.95
14/12/2022 11:00:00,16/06/2023 16:00:13,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,93568.81,5.277,14/12/2022 12:00:00,14/12/2022 14:00:00,14/12/2022 14:00:00,EXPIRED,LONG,17823.0,18035.0,19241.44,17468.39,1.005,7.37,2.03,7485.11,2,4.0,1118.72
19/06/2019 17:00:00,16/06/2023 16:00:13,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94687.53,9.389,19/06/2019 21:00:00,19/06/2019 20:00:00,19/06/2019 20:00:00,EXPIRED,LONG,9148.0,9160.0,9954.77,8946.31,0.907,8.1,2.25,7574.76,2,4.0,112.67
18/03/2019 13:00:00,16/06/2023 16:00:13,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94800.2,29.026,18/03/2019 15:00:00,18/03/2019 16:00:00,18/03/2019 16:00:00,EXPIRED,SHORT,3965.0,3967.0,3703.72,4030.32,1.214,7.05,1.62,7583.91,2,4.0,-58.05
18/08/2019 13:00:00,16/06/2023 16:00:13,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94742.15,9.89,18/08/2019 14:00:00,18/08/2019 16:00:00,18/08/2019 16:00:00,EXPIRED,LONG,10443.0,10439.0,11209.42,10251.4,1.09,6.84,1.87,7579.89,2,4.0,-39.56
02/10/2020 14:00:00,16/06/2023 16:00:13,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94702.59,11.312,02/10/2020 15:00:00,02/10/2020 17:00:00,02/10/2020 17:00:00,EXPIRED,LONG,10529.0,10547.0,11198.78,10361.56,1.258,5.98,1.62,7576.55,2,4.0,203.62
27/05/2018 08:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94906.21,16.276,27/05/2018 09:00:00,27/05/2018 11:00:00,27/05/2018 11:00:00,EXPIRED,LONG,7293.0,7334.0,7759.49,7176.38,1.251,6.01,1.63,7592.59,2,4.0,667.32
08/05/2019 16:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,95573.53,16.433,08/05/2019 17:00:00,08/05/2019 19:00:00,08/05/2019 19:00:00,EXPIRED,LONG,5869.0,5902.0,6334.27,5752.68,1.009,7.35,2.02,7645.78,2,4.0,542.29
18/12/2020 11:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96115.82,3.998,18/12/2020 12:00:00,18/12/2020 14:00:00,18/12/2020 14:00:00,EXPIRED,LONG,22879.0,22618.0,24802.05,22398.24,0.952,7.75,2.15,7688.35,2,4.0,-1043.48
17/06/2019 12:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,95072.34,10.36,17/06/2019 13:00:00,17/06/2019 15:00:00,17/06/2019 15:00:00,STOP_LOSS_HIT,LONG,9297.0,9113.46,10031.16,9113.46,1.013,7.32,2.01,7605.9,2,4.0,-1901.47
21/06/2022 06:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,93170.87,4.045,21/06/2022 07:00:00,21/06/2022 09:00:00,21/06/2022 09:00:00,EXPIRED,LONG,21147.0,21181.0,22989.8,20686.3,0.918,8.02,2.23,7454.13,2,4.0,137.53
27/01/2021 21:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,93308.4,4.003,27/01/2021 22:00:00,28/01/2021 00:00:00,27/01/2021 22:00:00,STOP_LOSS_HIT,LONG,31011.0,30544.76,32875.99,30544.76,1.33,5.67,1.53,7465.55,2,4.0,-1866.36
21/03/2020 15:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,91442.04,18.548,21/03/2020 16:00:00,21/03/2020 18:00:00,21/03/2020 16:00:00,STOP_LOSS_HIT,LONG,6224.0,6125.4,6618.4,6125.4,1.262,5.96,1.61,7315.33,2,4.0,-1828.83
23/04/2021 12:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,89613.21,1.915,23/04/2021 13:00:00,23/04/2021 15:00:00,23/04/2021 15:00:00,EXPIRED,LONG,49269.0,49934.0,53012.47,48333.14,1.053,7.06,1.94,7168.75,2,4.0,1273.48
25/12/2018 23:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,90886.69,27.277,26/12/2018 00:00:00,26/12/2018 02:00:00,26/12/2018 02:00:00,EXPIRED,LONG,3778.0,3843.0,4044.57,3711.36,1.134,6.59,1.8,7271.23,2,4.0,1773.01
05/05/2019 21:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,92659.7,15.567,05/05/2019 22:00:00,06/05/2019 00:00:00,06/05/2019 00:00:00,EXPIRED,LONG,5751.0,5666.0,6227.19,5631.95,0.966,7.65,2.11,7412.85,2,4.0,-1323.19
20/10/2020 13:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,91336.51,7.992,20/10/2020 14:00:00,20/10/2020 16:00:00,20/10/2020 16:00:00,EXPIRED,LONG,11933.0,11987.0,12847.34,11704.42,1.044,7.12,1.95,7307.41,2,4.0,431.57
14/08/2020 11:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,91768.08,7.614,14/08/2020 12:00:00,14/08/2020 14:00:00,14/08/2020 14:00:00,EXPIRED,LONG,11772.0,11724.0,12736.2,11530.95,0.977,7.57,2.09,7341.42,2,4.0,-365.47
13/05/2022 15:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,91402.61,3.039,13/05/2022 16:00:00,13/05/2022 18:00:00,13/05/2022 17:00:00,STOP_LOSS_HIT,LONG,30292.0,29690.45,32698.19,29690.45,1.007,7.36,2.03,7312.41,2,4.0,-1828.11
23/09/2022 19:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,89574.5,5.307,23/09/2022 20:00:00,23/09/2022 22:00:00,23/09/2022 22:00:00,EXPIRED,LONG,18819.0,19343.0,20169.36,18481.41,1.115,6.7,1.83,7166.36,2,4.0,2780.87
16/12/2020 07:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,92355.37,4.367,16/12/2020 09:00:00,16/12/2020 10:00:00,16/12/2020 10:00:00,EXPIRED,LONG,19431.0,19796.0,21122.8,19008.05,0.919,8.01,2.23,7388.09,2,4.0,1593.96
15/03/2021 04:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,93949.33,1.408,15/03/2021 05:00:00,15/03/2021 07:00:00,15/03/2021 07:00:00,STOP_LOSS_HIT,LONG,59753.0,58418.71,65090.18,58418.71,0.896,8.2,2.28,7514.75,2,4.0,-1878.68
15/11/2022 10:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,92070.65,4.699,15/11/2022 12:00:00,15/11/2022 13:00:00,15/11/2022 13:00:00,EXPIRED,LONG,16854.0,17000.0,18421.41,16462.15,0.86,8.51,2.38,7365.26,2,4.0,686.05
29/12/2017 18:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,92756.7,6.594,29/12/2017 19:00:00,29/12/2017 21:00:00,29/12/2017 21:00:00,EXPIRED,LONG,14538.0,14358.0,15663.37,14256.66,1.033,7.18,1.97,7420.69,2,4.0,-1186.92
20/04/2021 20:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,91569.78,1.746,20/04/2021 21:00:00,20/04/2021 23:00:00,20/04/2021 23:00:00,EXPIRED,LONG,56788.0,56505.0,60983.89,55739.03,1.083,6.88,1.88,7326.02,2,4.0,-494.12
21/06/2019 13:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,91075.66,10.449,21/06/2019 14:00:00,21/06/2019 16:00:00,21/06/2019 16:00:00,EXPIRED,LONG,9769.0,9871.0,10466.28,9594.68,1.121,6.66,1.82,7285.88,2,4.0,1065.8
21/01/2019 00:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,92141.46,24.793,21/01/2019 01:00:00,21/01/2019 03:00:00,21/01/2019 03:00:00,EXPIRED,LONG,3534.0,3536.0,3831.33,3459.67,0.951,7.76,2.15,7371.7,2,4.0,49.59
08/04/2020 08:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,92191.05,14.1,08/04/2020 12:00:00,08/04/2020 11:00:00,08/04/2020 11:00:00,EXPIRED,LONG,7288.0,7296.0,7811.08,7157.23,1.115,6.7,1.83,7375.43,2,4.0,112.8
27/04/2019 00:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,92303.85,17.662,27/04/2019 02:00:00,27/04/2019 03:00:00,27/04/2019 03:00:00,EXPIRED,LONG,5153.0,5148.0,5571.08,5048.48,0.986,7.5,2.07,7384.13,2,4.0,-88.31
06/03/2022 18:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,92215.54,2.82,06/03/2022 20:00:00,06/03/2022 21:00:00,06/03/2022 21:00:00,EXPIRED,LONG,38890.0,39018.0,41505.64,38236.09,1.189,6.3,1.71,7376.1,2,4.0,360.96
06/09/2022 10:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,92576.5,5.07,06/09/2022 11:00:00,06/09/2022 13:00:00,06/09/2022 13:00:00,EXPIRED,LONG,19913.0,19773.0,21373.89,19547.78,1.091,6.83,1.87,7406.71,2,4.0,-709.8
19/05/2022 13:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,91866.7,3.588,19/05/2022 15:00:00,19/05/2022 16:00:00,19/05/2022 16:00:00,EXPIRED,LONG,29487.0,30107.0,31535.41,28974.9,1.152,6.5,1.77,7349.7,2,4.0,2224.56
09/06/2020 14:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94091.26,11.202,09/06/2020 15:00:00,09/06/2020 17:00:00,09/06/2020 17:00:00,EXPIRED,LONG,9723.0,9716.0,10394.96,9555.01,1.158,6.46,1.76,7527.3,2,4.0,-78.41
23/08/2019 13:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94012.85,9.298,23/08/2019 15:00:00,23/08/2019 16:00:00,23/08/2019 16:00:00,EXPIRED,LONG,10370.0,10415.0,11178.87,10167.78,1.026,7.24,1.99,7520.87,2,4.0,418.41
31/12/2020 12:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94431.26,3.844,31/12/2020 13:00:00,31/12/2020 15:00:00,31/12/2020 13:00:00,STOP_LOSS_HIT,LONG,28681.0,28189.71,30646.16,28189.71,1.168,6.41,1.74,7554.08,2,4.0,-1888.52
24/05/2019 10:00:00,16/06/2023 16:00:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,92542.74,15.315,24/05/2019 11:00:00,24/05/2019 13:00:00,24/05/2019 13:00:00,EXPIRED,LONG,7989.0,7991.0,8472.42,7868.15,1.322,5.71,1.54,7403.58,2,4.0,30.63
