Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
05/03/2018 03:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,113761.56,29.886,05/03/2018 06:00:00,05/03/2018 06:00:00,05/03/2018 05:00:00,STOP_LOSS_HIT,LONG,11551.0,11474.87,11855.54,11474.87,3.035,2.57,0.66,9101.48,2,4.0,-2275.22
17/12/2018 05:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,111486.34,41.322,17/12/2018 06:00:00,17/12/2018 08:00:00,17/12/2018 08:00:00,EXPIRED,LONG,3209.0,3242.0,3424.84,3155.04,1.189,6.3,1.71,8918.94,2,4.0,1363.63
15/05/2018 06:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,112849.97,17.282,15/05/2018 07:00:00,15/05/2018 09:00:00,15/05/2018 09:00:00,EXPIRED,LONG,8743.0,8723.0,9265.42,8612.4,1.339,5.64,1.52,9028.46,2,4.0,-345.64
26/04/2018 14:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,112504.33,14.673,26/04/2018 15:00:00,26/04/2018 17:00:00,26/04/2018 17:00:00,EXPIRED,LONG,8813.0,8864.0,9426.39,8659.65,1.149,6.51,1.77,9000.27,2,4.0,748.32
02/12/2021 20:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,113252.65,3.918,02/12/2021 22:00:00,02/12/2021 23:00:00,02/12/2021 23:00:00,STOP_LOSS_HIT,LONG,57054.0,56475.91,59366.38,56475.91,1.974,3.9,1.02,9059.9,2,4.0,-2264.96
18/07/2020 19:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,110987.69,18.919,18/07/2020 23:00:00,18/07/2020 22:00:00,18/07/2020 22:00:00,EXPIRED,LONG,9169.0,9177.0,9638.33,9051.67,1.563,4.87,1.3,8879.25,2,4.0,151.35
14/09/2020 16:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,111139.04,29.676,14/09/2020 17:00:00,14/09/2020 19:00:00,14/09/2020 18:00:00,STOP_LOSS_HIT,LONG,10733.0,10658.1,11032.6,10658.1,2.866,2.72,0.7,8890.93,2,4.0,-2222.73
07/03/2018 15:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,108916.31,11.671,07/03/2018 16:00:00,07/03/2018 18:00:00,07/03/2018 16:00:00,STOP_LOSS_HIT,LONG,10659.0,10472.36,11405.58,10472.36,1.142,6.55,1.78,8713.34,2,4.0,-2178.28
23/08/2021 12:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,106738.03,2.524,23/08/2021 13:00:00,23/08/2021 15:00:00,23/08/2021 15:00:00,STOP_LOSS_HIT,LONG,50303.0,49457.2,53686.21,49457.2,1.189,6.3,1.71,8539.22,2,4.0,-2134.8
27/09/2018 09:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104603.23,57.302,27/09/2018 11:00:00,27/09/2018 12:00:00,27/09/2018 12:00:00,STOP_LOSS_HIT,SHORT,6449.0,6485.51,6302.95,6485.51,3.533,2.32,0.56,8368.96,2,4.0,-2092.1
27/01/2019 12:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102511.13,107.566,27/01/2019 15:00:00,27/01/2019 15:00:00,27/01/2019 15:00:00,EXPIRED,SHORT,3533.0,3537.0,3456.75,3552.06,3.707,2.21,0.54,8201.91,2,4.0,-430.26
20/08/2021 10:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102080.87,4.192,20/08/2021 11:00:00,20/08/2021 13:00:00,20/08/2021 13:00:00,STOP_LOSS_HIT,SHORT,47282.0,47769.01,45333.98,47769.01,1.942,4.3,1.02,8166.1,2,4.0,-2041.55
24/09/2018 01:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100039.32,14.115,24/09/2018 02:00:00,24/09/2018 04:00:00,24/09/2018 04:00:00,EXPIRED,LONG,6711.0,6695.0,7278.0,6569.25,0.947,7.79,2.16,8003.21,2,4.0,-225.84
07/02/2022 02:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,99813.48,2.477,07/02/2022 03:00:00,07/02/2022 05:00:00,07/02/2022 05:00:00,EXPIRED,LONG,42387.0,42820.0,45610.94,41581.02,1.052,7.07,1.94,7985.7,2,4.0,1072.54
12/12/2021 01:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100886.02,2.293,12/12/2021 02:00:00,12/12/2021 04:00:00,12/12/2021 04:00:00,EXPIRED,LONG,49238.0,48881.0,52758.49,48357.88,1.119,6.67,1.82,8072.48,2,4.0,-818.6
24/07/2022 15:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100067.42,8.321,24/07/2022 18:00:00,24/07/2022 18:00:00,24/07/2022 18:00:00,EXPIRED,LONG,22857.0,22720.0,23819.04,22616.49,1.901,4.04,1.06,8005.13,2,4.0,-1139.98
30/07/2022 14:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98927.44,8.483,30/07/2022 15:00:00,30/07/2022 17:00:00,30/07/2022 17:00:00,EXPIRED,LONG,24361.0,24510.0,25293.97,24127.76,2.089,3.69,0.97,7914.38,2,4.0,1263.97
20/05/2021 13:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100191.41,2.072,20/05/2021 14:00:00,20/05/2021 16:00:00,20/05/2021 16:00:00,STOP_LOSS_HIT,LONG,41836.0,40868.67,45705.33,40868.67,0.865,8.47,2.37,8017.25,2,4.0,-2004.31
31/01/2023 20:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98187.1,8.428,01/02/2023 00:00:00,31/01/2023 23:00:00,31/01/2023 21:00:00,STOP_LOSS_HIT,LONG,23107.0,22874.01,24038.95,22874.01,1.983,3.88,1.02,7854.47,2,4.0,-1963.64
16/06/2021 10:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96223.46,7.195,16/06/2021 13:00:00,16/06/2021 13:00:00,16/06/2021 11:00:00,STOP_LOSS_HIT,LONG,39773.0,39505.54,40842.86,39505.54,2.974,2.62,0.68,7697.64,2,4.0,-1924.37
02/07/2021 10:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94299.09,2.704,02/07/2021 11:00:00,02/07/2021 13:00:00,02/07/2021 13:00:00,EXPIRED,LONG,32991.0,33499.0,35780.71,32293.57,0.946,7.8,2.16,7543.38,2,4.0,1373.63
24/08/2022 20:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,95672.72,7.009,24/08/2022 21:00:00,24/08/2022 23:00:00,24/08/2022 23:00:00,STOP_LOSS_HIT,LONG,21692.0,21419.01,22783.97,21419.01,1.589,4.79,1.27,7653.62,2,4.0,-1913.39
27/04/2019 07:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,93759.33,42.13,27/04/2019 08:00:00,27/04/2019 10:00:00,27/04/2019 10:00:00,EXPIRED,LONG,5178.0,5160.0,5356.04,5133.49,2.327,3.32,0.87,7500.83,2,4.0,-758.34
17/02/2019 23:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,93000.99,26.856,18/02/2019 01:00:00,18/02/2019 02:00:00,18/02/2019 02:00:00,EXPIRED,LONG,3627.0,3668.0,3904.03,3557.74,1.047,7.1,1.95,7439.92,2,4.0,1101.1
18/10/2022 01:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94102.09,4.148,18/10/2022 02:00:00,18/10/2022 04:00:00,18/10/2022 04:00:00,EXPIRED,LONG,19538.0,19590.0,21352.67,19084.33,0.861,8.5,2.38,7527.25,2,4.0,215.7
10/08/2021 13:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94317.79,4.945,10/08/2021 14:00:00,10/08/2021 16:00:00,10/08/2021 16:00:00,EXPIRED,SHORT,45549.0,44807.0,44023.01,45930.5,2.388,3.47,0.83,7546.02,2,4.0,3669.19
28/08/2018 02:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,97986.98,18.396,28/08/2018 03:00:00,28/08/2018 05:00:00,28/08/2018 05:00:00,EXPIRED,LONG,6871.0,6904.0,7297.13,6764.47,1.29,5.84,1.57,7839.09,2,4.0,607.07
13/02/2019 06:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98594.05,58.271,13/02/2019 07:00:00,13/02/2019 09:00:00,13/02/2019 09:00:00,EXPIRED,LONG,3597.0,3581.0,3732.35,3563.16,2.126,3.63,0.95,7886.98,2,4.0,-932.34
05/09/2021 09:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,97661.71,2.596,05/09/2021 10:00:00,05/09/2021 12:00:00,05/09/2021 12:00:00,EXPIRED,LONG,50185.0,50128.0,53195.19,49432.46,1.334,5.66,1.52,7814.45,2,4.0,-147.97
18/05/2019 08:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,97513.74,46.325,18/05/2019 12:00:00,18/05/2019 11:00:00,18/05/2019 09:00:00,STOP_LOSS_HIT,LONG,7328.0,7285.9,7496.41,7285.9,3.481,2.25,0.58,7801.59,2,4.0,-1950.28
23/09/2021 04:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,95563.46,2.143,23/09/2021 05:00:00,23/09/2021 07:00:00,23/09/2021 07:00:00,EXPIRED,LONG,44076.0,44256.0,47644.2,43183.95,0.988,7.49,2.07,7646.65,2,4.0,385.74
24/04/2022 06:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,95949.2,6.485,24/04/2022 08:00:00,24/04/2022 09:00:00,24/04/2022 09:00:00,EXPIRED,LONG,39760.0,39781.0,40943.63,39464.1,2.687,2.89,0.75,7675.84,2,4.0,136.19
04/08/2018 10:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96085.39,15.652,04/08/2018 12:00:00,04/08/2018 13:00:00,04/08/2018 12:00:00,STOP_LOSS_HIT,LONG,7403.0,7280.22,7894.12,7280.22,1.206,6.22,1.69,7687.01,2,4.0,-1921.75
07/02/2023 21:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94163.64,11.242,07/02/2023 22:00:00,08/02/2023 00:00:00,08/02/2023 00:00:00,EXPIRED,LONG,23197.0,23334.0,23867.09,23029.48,2.769,2.81,0.73,7533.15,2,4.0,1540.15
18/05/2022 04:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,95703.79,10.641,18/05/2022 07:00:00,18/05/2022 07:00:00,18/05/2022 07:00:00,EXPIRED,LONG,29799.0,29887.0,30518.51,29619.12,3.313,2.36,0.61,7656.31,2,4.0,936.41
26/11/2019 06:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96640.2,26.998,26/11/2019 07:00:00,26/11/2019 09:00:00,26/11/2019 09:00:00,EXPIRED,LONG,7160.0,7148.0,7446.35,7088.41,2.0,3.85,1.01,7730.88,2,4.0,-323.98
02/09/2021 02:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96316.22,2.192,02/09/2021 03:00:00,02/09/2021 05:00:00,02/09/2021 05:00:00,EXPIRED,LONG,49562.0,49472.0,53077.56,48683.11,1.128,6.62,1.81,7706.11,2,4.0,-197.28
22/09/2022 20:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96118.94,4.632,22/09/2022 21:00:00,22/09/2022 23:00:00,22/09/2022 23:00:00,EXPIRED,LONG,19258.0,19400.0,20918.04,18842.99,0.928,7.94,2.2,7689.31,2,4.0,657.74
18/08/2022 13:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96776.68,12.674,18/08/2022 17:00:00,18/08/2022 16:00:00,18/08/2022 16:00:00,EXPIRED,SHORT,23452.0,23340.0,22841.15,23604.72,3.071,2.67,0.65,7741.91,2,4.0,1419.49
14/01/2022 17:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98196.17,2.494,14/01/2022 18:00:00,14/01/2022 20:00:00,14/01/2022 20:00:00,EXPIRED,LONG,42909.0,43114.0,46059.0,42121.5,1.09,6.84,1.87,7856.1,2,4.0,511.27
16/09/2022 12:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98707.44,5.113,16/09/2022 13:00:00,16/09/2022 15:00:00,16/09/2022 15:00:00,EXPIRED,LONG,19683.0,19663.0,21227.41,19296.9,1.02,7.28,2.0,7896.57,2,4.0,-102.26
16/11/2019 11:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98605.18,12.257,16/11/2019 12:00:00,16/11/2019 14:00:00,16/11/2019 14:00:00,EXPIRED,LONG,8468.0,8483.0,9111.61,8307.1,1.053,7.06,1.94,7888.73,2,4.0,183.86
23/02/2018 17:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98789.04,19.283,23/02/2018 19:00:00,23/02/2018 20:00:00,23/02/2018 20:00:00,STOP_LOSS_HIT,LONG,10108.0,10005.54,10517.84,10005.54,1.973,3.9,1.02,7902.94,2,4.0,-1975.74
30/08/2021 16:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96813.3,3.466,30/08/2021 17:00:00,30/08/2021 19:00:00,30/08/2021 19:00:00,EXPIRED,LONG,48201.0,48643.0,50435.84,47642.29,1.726,4.43,1.17,7745.96,2,4.0,1531.97
22/09/2021 19:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98345.27,7.455,22/09/2021 21:00:00,22/09/2021 22:00:00,22/09/2021 20:00:00,STOP_LOSS_HIT,LONG,43461.0,43197.17,44516.33,43197.17,3.295,2.37,0.61,7867.49,2,4.0,-1966.85
07/01/2020 23:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96378.42,17.941,08/01/2020 03:00:00,08/01/2020 02:00:00,08/01/2020 02:00:00,EXPIRED,LONG,8159.0,8285.0,8588.78,8051.56,1.519,5.0,1.33,7710.68,2,4.0,2260.57
06/02/2022 17:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98638.99,8.893,06/02/2022 21:00:00,06/02/2022 20:00:00,06/02/2022 20:00:00,EXPIRED,SHORT,41664.0,41600.0,40776.65,41885.84,3.756,2.18,0.53,7891.2,2,4.0,569.15
02/10/2018 11:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,99208.14,56.209,02/10/2018 14:00:00,02/10/2018 14:00:00,02/10/2018 14:00:00,EXPIRED,SHORT,6543.0,6523.0,6401.79,6578.3,3.707,2.21,0.54,7937.27,2,4.0,1124.18
16/03/2018 16:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100332.32,43.641,16/03/2018 18:00:00,16/03/2018 19:00:00,16/03/2018 19:00:00,STOP_LOSS_HIT,SHORT,8543.0,8588.98,8359.06,8588.98,3.716,2.2,0.54,8027.33,2,4.0,-2006.61
25/03/2021 20:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98325.71,1.67,25/03/2021 21:00:00,25/03/2021 23:00:00,25/03/2021 23:00:00,EXPIRED,LONG,52015.0,51330.0,56726.11,50837.23,0.883,8.31,2.32,7867.55,2,4.0,-1143.95
18/11/2021 00:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,97181.76,3.249,18/11/2021 01:00:00,18/11/2021 03:00:00,18/11/2021 03:00:00,STOP_LOSS_HIT,LONG,60516.0,59917.75,62909.03,59917.75,2.023,3.8,1.0,7774.95,2,4.0,-1943.71
06/02/2023 14:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,95238.05,4.989,06/02/2023 15:00:00,06/02/2023 17:00:00,06/02/2023 17:00:00,EXPIRED,LONG,22843.0,23042.0,24370.09,22461.23,1.197,6.27,1.7,7618.65,2,4.0,992.81
16/05/2018 14:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96230.86,37.255,16/05/2018 15:00:00,16/05/2018 17:00:00,16/05/2018 17:00:00,EXPIRED,LONG,8213.0,8284.0,8419.63,8161.34,3.18,2.45,0.63,7698.0,2,4.0,2645.11
27/11/2021 19:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98875.97,1.743,27/11/2021 20:00:00,27/11/2021 22:00:00,27/11/2021 22:00:00,EXPIRED,LONG,54990.0,54918.0,59528.22,53855.45,0.969,7.62,2.11,7910.12,2,4.0,-125.5
31/12/2022 12:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98750.47,18.412,31/12/2022 15:00:00,31/12/2022 15:00:00,31/12/2022 15:00:00,EXPIRED,LONG,16564.0,16592.0,16993.07,16456.73,3.088,2.52,0.65,7900.04,2,4.0,515.54
22/02/2021 23:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,99266.01,2.138,23/02/2021 01:00:00,23/02/2021 02:00:00,23/02/2021 00:00:00,STOP_LOSS_HIT,LONG,54159.0,53230.42,57873.33,53230.42,1.166,6.42,1.74,7941.24,2,4.0,-1985.3
23/12/2018 20:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,97280.71,39.473,23/12/2018 21:00:00,23/12/2018 23:00:00,23/12/2018 22:00:00,STOP_LOSS_HIT,LONG,3964.0,3914.71,4161.16,3914.71,1.608,4.74,1.26,7782.5,2,4.0,-1945.62
03/03/2020 17:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,95335.09,23.284,03/03/2020 19:00:00,03/03/2020 20:00:00,03/03/2020 20:00:00,EXPIRED,LONG,8724.0,8705.0,9051.55,8642.11,2.131,3.62,0.95,7626.67,2,4.0,-442.4
21/06/2019 15:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94892.69,32.265,21/06/2019 16:00:00,21/06/2019 18:00:00,21/06/2019 18:00:00,EXPIRED,LONG,9805.0,9924.0,10040.28,9746.18,3.334,2.34,0.6,7591.31,2,4.0,3839.54
27/03/2022 16:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98732.23,2.039,27/03/2022 18:00:00,27/03/2022 19:00:00,27/03/2022 19:00:00,EXPIRED,LONG,44966.0,44851.0,48838.96,43997.76,0.929,7.93,2.2,7896.97,2,4.0,-234.48
08/08/2021 13:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98497.75,3.021,08/08/2021 17:00:00,08/08/2021 16:00:00,08/08/2021 14:00:00,STOP_LOSS_HIT,LONG,44787.0,44134.85,47395.62,44134.85,1.374,5.5,1.48,7880.64,2,4.0,-1970.15
16/02/2021 22:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96527.6,6.69,17/02/2021 02:00:00,17/02/2021 01:00:00,17/02/2021 00:00:00,STOP_LOSS_HIT,SHORT,49140.0,49428.56,47985.76,49428.56,3.406,2.41,0.58,7721.87,2,4.0,-1930.47
01/03/2018 12:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,94597.13,26.281,01/03/2018 14:00:00,01/03/2018 15:00:00,01/03/2018 15:00:00,EXPIRED,LONG,10629.0,10705.0,10916.95,10557.01,2.953,2.64,0.68,7567.61,2,4.0,1997.36
05/01/2023 21:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96594.49,11.659,05/01/2023 22:00:00,06/01/2023 00:00:00,06/01/2023 00:00:00,EXPIRED,LONG,16851.0,16855.0,17513.81,16685.3,2.034,3.78,0.99,7727.7,2,4.0,46.64
07/01/2020 00:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96641.13,16.772,07/01/2020 01:00:00,07/01/2020 03:00:00,07/01/2020 03:00:00,EXPIRED,LONG,7887.0,7899.0,8347.96,7771.76,1.369,5.52,1.48,7731.22,2,4.0,201.26
02/05/2018 11:00:00,16/06/2023 15:53:46,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,96842.39,30.306,02/05/2018 13:00:00,02/05/2018 14:00:00,02/05/2018 14:00:00,EXPIRED,SHORT,9145.0,9077.0,8889.37,9208.91,2.862,2.88,0.69,7747.12,2,4.0,2060.81
