Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
31/05/2020 00:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,97682.23,4.018,31/05/2020 04:00:00,31/05/2020 20:00:00,31/05/2020 20:00:00,EXPIRED,LONG,9585.0,9456.0,10071.24,9098.76,0.394,4.83,5.34,1953.71,2,1.0,-518.32
12/07/2021 12:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,97163.91,3.454,13/07/2021 08:00:00,13/07/2021 08:00:00,12/07/2021 16:00:00,STOP_LOSS_HIT,LONG,33345.0,32782.38,33907.62,32782.38,1.185,1.66,1.72,1943.29,2,1.0,-1943.29
07/07/2022 16:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,95220.62,2.742,07/07/2022 20:00:00,08/07/2022 12:00:00,08/07/2022 12:00:00,EXPIRED,LONG,21823.0,21949.0,22517.51,21128.5,0.628,3.08,3.29,1904.35,2,1.0,345.49
18/10/2022 04:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,95566.11,6.361,18/10/2022 16:00:00,19/10/2022 00:00:00,18/10/2022 12:00:00,STOP_LOSS_HIT,LONG,19672.0,19371.52,19972.48,19371.52,1.309,1.5,1.55,1911.35,2,1.0,-1911.35
07/04/2020 04:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,93654.76,7.372,07/04/2020 08:00:00,08/04/2020 00:00:00,07/04/2020 20:00:00,STOP_LOSS_HIT,LONG,7390.0,7135.93,7644.07,7135.93,0.582,3.32,3.56,1873.0,2,1.0,-1873.0
05/01/2020 20:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,91781.76,16.333,06/01/2020 04:00:00,06/01/2020 16:00:00,06/01/2020 00:00:00,STOP_LOSS_HIT,SHORT,7352.0,7464.39,7239.61,7464.39,1.308,1.55,1.51,1835.67,2,1.0,-1835.67
09/02/2018 16:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,89946.09,14.412,10/02/2018 08:00:00,10/02/2018 12:00:00,09/02/2018 20:00:00,STOP_LOSS_HIT,LONG,8647.0,8522.18,8771.82,8522.18,1.386,1.42,1.46,1798.91,2,1.0,-1798.91
20/04/2022 04:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,88147.18,1.308,21/04/2022 04:00:00,21/04/2022 00:00:00,21/04/2022 00:00:00,EXPIRED,SHORT,41361.0,41711.0,40013.58,42708.43,0.614,3.37,3.15,1762.43,2,1.0,-457.8
19/11/2020 00:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,87689.38,3.024,20/11/2020 00:00:00,19/11/2020 20:00:00,19/11/2020 20:00:00,EXPIRED,SHORT,17939.0,17829.0,17359.02,18518.99,0.619,3.34,3.13,1753.86,2,1.0,332.64
01/12/2022 00:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,88022.02,3.376,01/12/2022 20:00:00,01/12/2022 20:00:00,01/12/2022 20:00:00,EXPIRED,LONG,17148.0,16984.0,17669.47,16626.54,0.658,2.95,3.14,1760.48,2,1.0,-553.66
11/11/2020 20:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,87468.36,3.123,12/11/2020 08:00:00,12/11/2020 16:00:00,12/11/2020 16:00:00,EXPIRED,LONG,15711.0,16095.0,16271.18,15150.83,0.561,3.44,3.7,1749.44,2,1.0,1199.23
28/10/2019 12:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,88667.59,10.982,29/10/2019 12:00:00,29/10/2019 08:00:00,28/10/2019 20:00:00,STOP_LOSS_HIT,LONG,9405.0,9243.52,9566.48,9243.52,1.165,1.69,1.75,1773.37,2,1.0,-1773.37
25/07/2018 12:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,86894.22,8.084,26/07/2018 08:00:00,26/07/2018 08:00:00,25/07/2018 20:00:00,TAKE_PROFIT_HIT,LONG,8099.0,8313.97,8313.97,7884.03,0.753,2.59,2.73,1737.82,2,1.0,1737.82
09/03/2021 04:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,88632.04,0.678,09/03/2021 16:00:00,10/03/2021 00:00:00,10/03/2021 00:00:00,EXPIRED,LONG,53519.0,53466.0,56133.48,50904.52,0.409,4.66,5.14,1772.62,2,1.0,-35.93
03/06/2018 00:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,88596.11,9.627,03/06/2018 20:00:00,03/06/2018 20:00:00,03/06/2018 20:00:00,EXPIRED,LONG,7647.0,7710.0,7831.05,7462.95,0.831,2.35,2.47,1771.85,2,1.0,606.5
29/11/2022 12:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,89202.61,6.914,30/11/2022 00:00:00,30/11/2022 08:00:00,30/11/2022 00:00:00,TAKE_PROFIT_HIT,LONG,16376.0,16634.05,16634.05,16117.95,1.269,1.55,1.6,1784.16,2,1.0,1784.16
06/09/2019 16:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,90986.77,9.036,07/09/2019 16:00:00,07/09/2019 12:00:00,07/09/2019 12:00:00,EXPIRED,LONG,10384.0,10485.0,10585.39,10182.61,1.031,1.9,1.98,1819.76,2,1.0,912.64
13/08/2018 16:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,91899.41,8.625,13/08/2018 20:00:00,14/08/2018 12:00:00,14/08/2018 00:00:00,STOP_LOSS_HIT,LONG,6241.0,6027.91,6454.09,6027.91,0.586,3.3,3.54,1837.9,2,1.0,-1837.9
20/03/2019 12:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,90061.51,12.844,21/03/2019 08:00:00,21/03/2019 08:00:00,21/03/2019 08:00:00,EXPIRED,LONG,4000.0,4036.0,4140.24,3859.76,0.57,3.39,3.63,1801.24,2,1.0,462.38
15/02/2018 16:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,90523.89,9.857,16/02/2018 12:00:00,16/02/2018 12:00:00,15/02/2018 20:00:00,STOP_LOSS_HIT,LONG,10129.0,9945.33,10312.67,9945.33,1.103,1.78,1.85,1810.44,2,1.0,-1810.44
14/02/2022 16:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,88713.45,2.534,14/02/2022 20:00:00,15/02/2022 12:00:00,15/02/2022 00:00:00,TAKE_PROFIT_HIT,LONG,42145.0,42845.12,42845.12,41444.88,1.204,1.63,1.69,1774.1,2,1.0,1774.1
27/07/2020 04:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,90487.55,3.094,28/07/2020 00:00:00,28/07/2020 00:00:00,27/07/2020 16:00:00,TAKE_PROFIT_HIT,LONG,10155.0,10739.83,10739.83,9570.17,0.347,5.45,6.11,1809.46,2,1.0,1809.46
02/04/2019 08:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,92297.01,19.147,02/04/2019 20:00:00,03/04/2019 04:00:00,02/04/2019 12:00:00,STOP_LOSS_HIT,LONG,4780.0,4683.59,4876.41,4683.59,0.992,1.98,2.06,1845.96,2,1.0,-1845.96
29/01/2023 20:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,90451.05,1.615,30/01/2023 00:00:00,30/01/2023 16:00:00,30/01/2023 16:00:00,STOP_LOSS_HIT,LONG,23761.0,22640.84,24881.16,22640.84,0.424,4.5,4.95,1809.06,2,1.0,-1809.06
15/08/2018 08:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,88641.99,10.118,15/08/2018 20:00:00,16/08/2018 04:00:00,15/08/2018 16:00:00,TAKE_PROFIT_HIT,LONG,6355.0,6530.22,6530.22,6179.78,0.725,2.68,2.84,1772.88,2,1.0,1772.88
03/01/2023 08:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,90414.87,6.324,04/01/2023 04:00:00,04/01/2023 04:00:00,04/01/2023 04:00:00,EXPIRED,LONG,16721.0,16866.0,17006.93,16435.07,1.17,1.68,1.74,1808.22,2,1.0,916.98
30/05/2020 12:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,91331.85,7.674,31/05/2020 00:00:00,31/05/2020 08:00:00,31/05/2020 08:00:00,EXPIRED,LONG,9539.0,9587.0,9777.03,9300.97,0.801,2.43,2.56,1826.64,2,1.0,368.35
25/05/2022 08:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,91700.2,3.8,25/05/2022 12:00:00,26/05/2022 04:00:00,25/05/2022 12:00:00,TAKE_PROFIT_HIT,LONG,29382.0,29864.62,29864.62,28899.39,1.218,1.62,1.67,1833.96,2,1.0,1833.96
12/10/2020 16:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,93534.16,3.355,12/10/2020 20:00:00,13/10/2020 12:00:00,13/10/2020 12:00:00,EXPIRED,LONG,11556.0,11394.0,12113.53,10998.47,0.415,4.6,5.07,1870.51,2,1.0,-543.51
13/05/2019 16:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,92990.65,4.187,13/05/2019 20:00:00,14/05/2019 12:00:00,14/05/2019 12:00:00,EXPIRED,LONG,7905.0,7938.0,8349.23,7460.77,0.356,5.32,5.95,1859.99,2,1.0,138.17
22/02/2021 00:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,93128.82,2.214,23/02/2021 00:00:00,22/02/2021 20:00:00,22/02/2021 08:00:00,STOP_LOSS_HIT,LONG,55914.0,55072.71,56755.29,55072.71,1.329,1.48,1.53,1862.62,2,1.0,-1862.62
29/11/2020 12:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,91266.2,6.545,30/11/2020 12:00:00,30/11/2020 08:00:00,30/11/2020 00:00:00,TAKE_PROFIT_HIT,LONG,18132.0,18410.9,18410.9,17853.1,1.3,1.51,1.56,1825.4,2,1.0,1825.4
06/01/2023 16:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,93091.6,3.578,07/01/2023 12:00:00,07/01/2023 12:00:00,07/01/2023 12:00:00,EXPIRED,SHORT,16940.0,16941.0,16419.67,17460.33,0.651,3.17,2.98,1861.74,2,1.0,-3.58
26/06/2022 16:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,93088.02,5.584,27/06/2022 04:00:00,27/06/2022 12:00:00,26/06/2022 20:00:00,TAKE_PROFIT_HIT,SHORT,21289.0,20955.6,20955.6,21622.4,1.277,1.59,1.54,1861.71,2,1.0,1861.71
14/12/2019 00:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,94949.73,17.465,15/12/2019 00:00:00,14/12/2019 20:00:00,14/12/2019 12:00:00,STOP_LOSS_HIT,LONG,7249.0,7140.27,7357.74,7140.27,1.333,1.48,1.52,1899.14,2,1.0,-1898.97
18/07/2018 16:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,93050.76,16.309,19/07/2018 00:00:00,19/07/2018 12:00:00,18/07/2018 20:00:00,TAKE_PROFIT_HIT,SHORT,7394.0,7279.89,7279.89,7508.11,1.296,1.57,1.52,1861.02,2,1.0,1861.02
29/12/2018 08:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,94911.78,33.645,29/12/2018 20:00:00,30/12/2018 04:00:00,29/12/2018 20:00:00,STOP_LOSS_HIT,LONG,3866.0,3809.58,3922.42,3809.58,1.37,1.44,1.48,1898.25,2,1.0,-1898.25
24/06/2021 00:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,93013.53,2.425,24/06/2021 20:00:00,24/06/2021 20:00:00,24/06/2021 08:00:00,TAKE_PROFIT_HIT,LONG,32607.0,33374.12,33374.12,31839.89,0.85,2.3,2.41,1860.27,2,1.0,1860.27
12/04/2020 20:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,94873.8,4.898,13/04/2020 08:00:00,13/04/2020 16:00:00,13/04/2020 16:00:00,EXPIRED,LONG,6906.0,6794.0,7293.37,6518.63,0.357,5.31,5.94,1897.34,2,1.0,-548.58
09/02/2020 00:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,94325.22,5.062,10/02/2020 00:00:00,09/02/2020 20:00:00,09/02/2020 20:00:00,EXPIRED,LONG,10050.0,10168.0,10422.65,9677.35,0.539,3.58,3.85,1886.35,2,1.0,597.32
27/03/2018 16:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,94922.54,12.836,28/03/2018 16:00:00,28/03/2018 12:00:00,27/03/2018 20:00:00,TAKE_PROFIT_HIT,LONG,7892.0,8039.91,8039.91,7744.1,1.067,1.84,1.91,1898.57,2,1.0,1898.57
25/10/2019 04:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,96821.11,4.415,26/10/2019 04:00:00,26/10/2019 00:00:00,25/10/2019 12:00:00,TAKE_PROFIT_HIT,LONG,7480.0,7918.61,7918.61,7041.39,0.341,5.54,6.23,1936.46,2,1.0,1936.46
21/08/2022 20:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,98757.57,3.971,22/08/2022 12:00:00,22/08/2022 16:00:00,22/08/2022 08:00:00,TAKE_PROFIT_HIT,SHORT,21437.0,20939.66,20939.66,21934.34,0.862,2.38,2.27,1974.94,2,1.0,1974.94
13/06/2022 00:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,100732.51,3.822,14/06/2022 00:00:00,13/06/2022 20:00:00,13/06/2022 04:00:00,STOP_LOSS_HIT,SHORT,25476.0,26003.07,24948.93,26003.07,0.967,2.11,2.03,2014.46,2,1.0,-2014.46
21/01/2023 16:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,98718.05,4.729,22/01/2023 12:00:00,22/01/2023 12:00:00,21/01/2023 20:00:00,STOP_LOSS_HIT,LONG,23304.0,22886.53,23721.48,22886.53,1.116,1.76,1.82,1974.26,2,1.0,-1974.22
05/06/2020 08:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,96743.83,12.98,06/06/2020 04:00:00,06/06/2020 04:00:00,06/06/2020 00:00:00,STOP_LOSS_HIT,LONG,9690.0,9540.93,9839.07,9540.93,1.3,1.52,1.56,1934.93,2,1.0,-1934.93
20/07/2020 00:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,94808.9,4.003,20/07/2020 04:00:00,20/07/2020 20:00:00,20/07/2020 20:00:00,EXPIRED,LONG,9195.0,9168.0,9668.73,8721.27,0.388,4.9,5.43,1896.34,2,1.0,-108.08
15/10/2021 04:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,94700.82,0.756,15/10/2021 16:00:00,16/10/2021 00:00:00,15/10/2021 16:00:00,TAKE_PROFIT_HIT,LONG,59240.0,61745.13,61745.13,56734.87,0.473,4.06,4.42,1893.88,2,1.0,1893.88
28/10/2020 08:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,96594.7,7.603,29/10/2020 04:00:00,29/10/2020 04:00:00,28/10/2020 12:00:00,STOP_LOSS_HIT,LONG,13335.0,13080.89,13589.11,13080.89,1.05,1.87,1.94,1932.0,2,1.0,-1932.0
18/10/2021 04:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,94662.7,0.714,18/10/2021 16:00:00,19/10/2021 00:00:00,19/10/2021 00:00:00,EXPIRED,LONG,61881.0,62600.0,64533.67,59228.33,0.467,4.11,4.48,1894.01,2,1.0,513.37
23/03/2020 20:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,95176.07,18.026,24/03/2020 04:00:00,24/03/2020 16:00:00,24/03/2020 00:00:00,TAKE_PROFIT_HIT,LONG,6500.0,6605.6,6605.6,6394.4,1.231,1.6,1.65,1903.55,2,1.0,1903.55
05/08/2022 08:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,97079.62,4.025,06/08/2022 04:00:00,06/08/2022 04:00:00,05/08/2022 12:00:00,STOP_LOSS_HIT,LONG,23411.0,22928.67,23893.34,22928.67,0.971,2.02,2.1,1941.42,2,1.0,-1941.38
05/02/2021 16:00:00,16/06/2023 15:44:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,95138.24,2.958,06/02/2021 12:00:00,06/02/2021 12:00:00,05/02/2021 20:00:00,STOP_LOSS_HIT,SHORT,37669.0,38312.27,37025.73,38312.27,1.171,1.74,1.68,1902.79,2,1.0,-1902.79
