Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
11/06/2023 14:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,229.46,0.012,11/06/2023 22:00:00,11/06/2023 21:00:00,11/06/2023 20:00:00,STOP_LOSS_HIT,SHORT,25766.0,26158.48,24588.57,26158.48,1.347,4.79,1.5,13.9,2,3.1,-4.94,0.075,0.231894,TAKER
13/03/2023 23:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,224.52,0.013,14/03/2023 01:00:00,14/03/2023 06:00:00,14/03/2023 06:00:00,EXPIRED,LONG,24237.0,24493.0,25294.43,23884.53,1.403,4.18,1.48,13.51,2,3.1,3.09,0.075,0.23631074999999996,TAKER
22/09/2022 21:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,227.61,0.013,23/09/2022 04:00:00,23/09/2022 04:00:00,23/09/2022 04:00:00,EXPIRED,LONG,19183.0,19430.0,20231.02,18833.66,1.096,5.18,1.85,13.44,2,3.1,3.02,0.075,0.18703424999999999,TAKER
30/11/2022 03:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,230.63,0.012,30/11/2022 07:00:00,30/11/2022 10:00:00,30/11/2022 10:00:00,EXPIRED,LONG,16845.0,16869.0,17953.18,16475.61,0.876,6.17,2.24,13.15,2,3.1,0.14,0.075,0.15160500000000002,TAKER
08/04/2023 06:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,230.77,0.01,08/04/2023 14:00:00,08/04/2023 13:00:00,08/04/2023 13:00:00,EXPIRED,LONG,28145.0,28045.0,29516.96,27687.68,1.22,4.65,1.65,13.51,2,3.1,-1.21,0.075,0.21108749999999998,TAKER
02/05/2023 06:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,229.56,0.011,02/05/2023 08:00:00,02/05/2023 13:00:00,02/05/2023 13:00:00,EXPIRED,LONG,28008.0,28000.0,29229.95,27600.68,1.342,4.18,1.48,13.21,2,3.1,-0.32,0.075,0.23106599999999997,TAKER
28/07/2022 19:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,229.24,0.013,29/07/2022 01:00:00,29/07/2022 02:00:00,29/07/2022 02:00:00,EXPIRED,LONG,23800.0,23785.0,24858.03,23447.33,1.35,4.26,1.5,13.52,2,3.1,-0.43,0.075,0.23204999999999998,TAKER
25/08/2022 00:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,228.81,0.015,25/08/2022 02:00:00,25/08/2022 07:00:00,25/08/2022 07:00:00,EXPIRED,LONG,21478.0,21740.0,22415.06,21165.65,1.408,4.18,1.48,13.81,2,3.1,3.69,0.075,0.2416275,TAKER
04/10/2022 22:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,232.5,0.014,05/10/2022 05:00:00,05/10/2022 05:00:00,05/10/2022 05:00:00,EXPIRED,LONG,20308.0,20206.0,21301.84,19976.72,1.223,4.67,1.66,13.7,2,3.1,-1.64,0.075,0.213234,TAKER
14/10/2022 07:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,230.86,0.013,14/10/2022 15:00:00,14/10/2022 14:00:00,14/10/2022 14:00:00,EXPIRED,SHORT,19640.0,19463.0,18565.69,19998.1,1.106,5.79,1.79,13.77,2,3.1,2.11,0.075,0.19148999999999997,TAKER
11/06/2023 14:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,232.97,0.012,11/06/2023 22:00:00,11/06/2023 21:00:00,11/06/2023 20:00:00,STOP_LOSS_HIT,SHORT,25766.0,26158.48,24588.57,26158.48,1.327,4.79,1.5,13.9,2,3.1,-4.94,0.075,0.231894,TAKER
05/11/2022 08:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,228.03,0.01,05/11/2022 14:00:00,05/11/2022 15:00:00,05/11/2022 15:00:00,EXPIRED,SHORT,21303.0,21305.0,19865.76,21782.08,0.934,7.23,2.2,14.21,2,3.1,-0.18,0.075,0.15977249999999998,TAKER
