Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
17/05/2020 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,101650.72,0.222,14/06/2020 00:00:00,07/06/2020 00:00:00,07/06/2020 00:00:00,EXPIRED,LONG,9175.0,9478.0,10884.96,0.0,0.02,15.71,0.0,379.61,2,0.2,67.27
21/08/2022 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,101717.99,0.102,11/09/2022 00:00:00,11/09/2022 00:00:00,11/09/2022 00:00:00,EXPIRED,LONG,20035.0,20123.0,24059.77,0.0,0.02,16.73,0.0,410.53,2,0.2,8.98
27/01/2019 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,101726.97,0.586,24/02/2019 00:00:00,17/02/2019 00:00:00,03/02/2019 00:00:00,TAKE_PROFIT_HIT,LONG,3469.0,3596.31,3596.31,0.0,0.02,3.54,0.0,74.6,2,0.0,74.6
25/10/2020 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,101801.57,0.147,22/11/2020 00:00:00,15/11/2020 00:00:00,15/11/2020 00:00:00,TAKE_PROFIT_HIT,LONG,13809.0,17609.99,17609.99,0.0,0.02,21.58,0.0,558.75,2,0.3,558.75
22/01/2023 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,102360.32,0.089,19/02/2023 00:00:00,12/02/2023 00:00:00,12/02/2023 00:00:00,EXPIRED,LONG,23031.0,24633.0,28710.29,0.0,0.02,19.78,0.0,505.46,2,0.2,142.58
29/11/2020 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,102502.9,0.107,27/12/2020 00:00:00,20/12/2020 00:00:00,20/12/2020 00:00:00,TAKE_PROFIT_HIT,LONG,19165.0,24501.01,24501.01,0.0,0.02,21.78,0.0,570.95,2,0.3,570.95
23/06/2019 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,103073.85,0.173,21/07/2019 00:00:00,14/07/2019 00:00:00,14/07/2019 00:00:00,EXPIRED,LONG,11886.0,10753.0,15116.23,0.0,0.02,21.37,0.0,558.83,2,0.3,-196.01
21/03/2021 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,102877.84,0.037,18/04/2021 00:00:00,11/04/2021 00:00:00,28/03/2021 00:00:00,TAKE_PROFIT_HIT,LONG,55864.0,59211.78,59211.78,0.0,0.02,5.65,0.0,123.87,2,0.1,123.87
10/05/2020 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,103001.71,0.219,07/06/2020 00:00:00,31/05/2020 00:00:00,31/05/2020 00:00:00,EXPIRED,LONG,9390.0,9674.0,11569.43,0.0,0.02,18.84,0.0,477.3,2,0.2,62.2
19/04/2020 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,103063.91,0.273,10/05/2020 00:00:00,10/05/2020 00:00:00,26/04/2020 00:00:00,TAKE_PROFIT_HIT,LONG,7548.0,8503.09,8503.09,0.0,0.02,11.23,0.0,260.74,2,0.1,260.74
27/02/2022 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,103324.65,0.052,27/03/2022 00:00:00,20/03/2022 00:00:00,06/03/2022 00:00:00,TAKE_PROFIT_HIT,LONG,39412.0,41733.43,41733.43,0.0,0.02,5.56,0.0,120.71,2,0.1,120.71
31/10/2021 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,103445.36,0.034,28/11/2021 00:00:00,21/11/2021 00:00:00,21/11/2021 00:00:00,EXPIRED,LONG,61557.0,54784.0,69296.44,0.0,0.02,11.17,0.0,263.14,2,0.1,-230.28
27/09/2020 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,103215.08,0.196,25/10/2020 00:00:00,18/10/2020 00:00:00,04/10/2020 00:00:00,TAKE_PROFIT_HIT,LONG,10557.0,10992.35,10992.35,0.0,0.02,3.96,0.0,85.33,2,0.0,85.33
22/07/2018 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,103300.41,0.251,19/08/2018 00:00:00,12/08/2018 00:00:00,12/08/2018 00:00:00,EXPIRED,LONG,8235.0,6390.0,9755.47,0.0,0.02,15.59,0.0,381.64,2,0.2,-463.09
12/09/2021 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,102837.32,0.043,10/10/2021 00:00:00,03/10/2021 00:00:00,03/10/2021 00:00:00,TAKE_PROFIT_HIT,LONG,48310.0,52172.29,52172.29,0.0,0.02,7.4,0.0,166.08,2,0.1,166.08
13/03/2022 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,103003.4,0.049,03/04/2022 00:00:00,03/04/2022 00:00:00,20/03/2022 00:00:00,TAKE_PROFIT_HIT,LONG,42227.0,44626.41,44626.41,0.0,0.02,5.38,0.0,117.57,2,0.1,117.57
27/03/2022 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,103120.97,0.045,24/04/2022 00:00:00,17/04/2022 00:00:00,17/04/2022 00:00:00,EXPIRED,LONG,45811.0,39440.0,54878.23,0.0,0.02,16.52,0.0,408.03,2,0.2,-286.69
10/02/2019 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,102834.28,0.574,24/02/2019 00:00:00,03/03/2019 00:00:00,17/02/2019 00:00:00,TAKE_PROFIT_HIT,LONG,3582.0,3733.95,3733.95,0.0,0.02,4.07,0.0,87.22,2,0.0,87.22
06/05/2018 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,102921.5,0.243,03/06/2018 00:00:00,27/05/2018 00:00:00,27/05/2018 00:00:00,EXPIRED,LONG,8466.0,7644.0,9906.71,0.0,0.02,14.54,0.0,350.09,2,0.2,-199.75
15/07/2018 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,102721.75,0.277,29/07/2018 00:00:00,05/08/2018 00:00:00,22/07/2018 00:00:00,TAKE_PROFIT_HIT,LONG,7409.0,7903.81,7903.81,0.0,0.02,6.26,0.0,137.06,2,0.1,137.06
02/06/2019 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,102858.81,0.259,30/06/2019 00:00:00,23/06/2019 00:00:00,16/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,7936.0,9963.14,9963.14,0.0,0.02,20.35,0.0,525.03,2,0.3,525.03
31/05/2020 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,103383.84,0.214,28/06/2020 00:00:00,21/06/2020 00:00:00,21/06/2020 00:00:00,EXPIRED,LONG,9674.0,9003.0,11554.63,0.0,0.02,16.28,0.0,402.45,2,0.2,-143.59
15/11/2020 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,103240.25,0.11,13/12/2020 00:00:00,06/12/2020 00:00:00,06/12/2020 00:00:00,EXPIRED,LONG,18724.0,18815.0,23448.01,0.0,0.02,20.15,0.0,519.64,2,0.3,10.01
22/03/2020 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,103250.26,0.33,19/04/2020 00:00:00,12/04/2020 00:00:00,29/03/2020 00:00:00,TAKE_PROFIT_HIT,LONG,6258.0,6482.13,6482.13,0.0,0.02,3.46,0.0,73.96,2,0.0,73.96
02/08/2020 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,103324.22,0.175,30/08/2020 00:00:00,23/08/2020 00:00:00,23/08/2020 00:00:00,EXPIRED,LONG,11782.0,11477.0,14677.76,0.0,0.02,19.73,0.0,506.76,2,0.2,-53.37
19/04/2020 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,103270.85,0.274,10/05/2020 00:00:00,10/05/2020 00:00:00,26/04/2020 00:00:00,TAKE_PROFIT_HIT,LONG,7548.0,8503.09,8503.09,0.0,0.02,11.23,0.0,261.69,2,0.1,261.69
17/01/2021 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,103532.54,0.064,14/02/2021 00:00:00,07/02/2021 00:00:00,07/02/2021 00:00:00,TAKE_PROFIT_HIT,LONG,32118.0,41348.43,41348.43,0.0,0.02,22.32,0.0,590.75,2,0.3,590.75
22/11/2020 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,104123.29,0.117,20/12/2020 00:00:00,13/12/2020 00:00:00,13/12/2020 00:00:00,TAKE_PROFIT_HIT,LONG,17746.0,23138.41,23138.41,0.0,0.02,23.31,0.0,630.91,2,0.3,630.91
23/08/2020 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,104754.2,0.183,20/09/2020 00:00:00,13/09/2020 00:00:00,13/09/2020 00:00:00,EXPIRED,LONG,11477.0,11087.0,13162.43,0.0,0.02,12.8,0.0,308.43,2,0.1,-71.37
29/12/2019 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,104682.83,0.285,19/01/2020 00:00:00,19/01/2020 00:00:00,05/01/2020 00:00:00,TAKE_PROFIT_HIT,LONG,7353.0,7935.27,7935.27,0.0,0.02,7.34,0.0,165.95,2,0.1,165.95
27/02/2022 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,104848.78,0.053,27/03/2022 00:00:00,20/03/2022 00:00:00,06/03/2022 00:00:00,TAKE_PROFIT_HIT,LONG,39412.0,41733.43,41733.43,0.0,0.02,5.56,0.0,123.04,2,0.1,123.04
10/03/2019 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,104971.82,0.526,07/04/2019 00:00:00,31/03/2019 00:00:00,31/03/2019 00:00:00,TAKE_PROFIT_HIT,LONG,3990.0,4819.36,4819.36,0.0,0.02,17.21,0.0,436.24,2,0.2,436.24
27/01/2019 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,105408.06,0.608,24/02/2019 00:00:00,17/02/2019 00:00:00,03/02/2019 00:00:00,TAKE_PROFIT_HIT,LONG,3469.0,3596.31,3596.31,0.0,0.02,3.54,0.0,77.4,2,0.0,77.4
06/03/2022 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,105485.46,0.054,03/04/2022 00:00:00,27/03/2022 00:00:00,13/03/2022 00:00:00,TAKE_PROFIT_HIT,LONG,38817.0,41418.33,41418.33,0.0,0.02,6.28,0.0,140.47,2,0.1,140.47
05/05/2019 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,105625.93,0.292,02/06/2019 00:00:00,26/05/2019 00:00:00,26/05/2019 00:00:00,EXPIRED,LONG,7228.0,8566.0,9834.15,0.0,0.02,26.5,0.0,761.0,2,0.4,390.7
10/10/2021 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,106016.63,0.035,07/11/2021 00:00:00,31/10/2021 00:00:00,31/10/2021 00:00:00,EXPIRED,LONG,60865.0,61557.0,75509.89,0.0,0.02,19.39,0.0,512.57,2,0.2,24.22
03/02/2019 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,106040.85,0.585,24/02/2019 00:00:00,24/02/2019 00:00:00,17/02/2019 00:00:00,TAKE_PROFIT_HIT,LONG,3624.0,3765.02,3765.02,0.0,0.02,3.75,0.0,82.5,2,0.0,82.5
06/12/2020 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,106123.35,0.113,03/01/2021 00:00:00,27/12/2020 00:00:00,13/12/2020 00:00:00,TAKE_PROFIT_HIT,LONG,18815.0,23270.48,23270.48,0.0,0.02,19.15,0.0,503.47,2,0.2,503.47
12/04/2020 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,106626.82,0.293,10/05/2020 00:00:00,03/05/2020 00:00:00,26/04/2020 00:00:00,TAKE_PROFIT_HIT,LONG,7266.0,8608.3,8608.3,0.0,0.02,15.59,0.0,393.29,2,0.2,393.29
27/03/2022 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,107020.11,0.047,24/04/2022 00:00:00,17/04/2022 00:00:00,17/04/2022 00:00:00,EXPIRED,LONG,45811.0,39440.0,54878.23,0.0,0.02,16.52,0.0,426.16,2,0.2,-299.44
08/01/2023 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,106720.67,0.102,05/02/2023 00:00:00,29/01/2023 00:00:00,22/01/2023 00:00:00,TAKE_PROFIT_HIT,LONG,20962.0,23458.41,23458.41,0.0,0.02,10.64,0.0,254.63,2,0.1,254.63
14/11/2021 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,106975.3,0.036,12/12/2021 00:00:00,05/12/2021 00:00:00,05/12/2021 00:00:00,EXPIRED,LONG,59770.0,49402.0,62871.48,0.0,0.02,4.93,0.0,111.65,2,0.1,-373.25
03/05/2020 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,106602.05,0.223,31/05/2020 00:00:00,24/05/2020 00:00:00,24/05/2020 00:00:00,EXPIRED,LONG,9541.0,9701.0,12078.6,0.0,0.02,21.01,0.0,565.88,2,0.3,35.68
15/12/2019 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,106637.73,0.299,12/01/2020 00:00:00,05/01/2020 00:00:00,22/12/2019 00:00:00,TAKE_PROFIT_HIT,LONG,7140.0,7325.33,7325.33,0.0,0.02,2.53,0.0,55.41,2,0.0,55.41
01/08/2021 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,106693.14,0.048,29/08/2021 00:00:00,22/08/2021 00:00:00,22/08/2021 00:00:00,EXPIRED,LONG,44636.0,48926.0,55652.94,0.0,0.02,19.8,0.0,528.81,2,0.2,205.92
20/12/2020 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,106899.06,0.081,17/01/2021 00:00:00,10/01/2021 00:00:00,03/01/2021 00:00:00,TAKE_PROFIT_HIT,LONG,26453.0,34983.88,34983.88,0.0,0.02,24.39,0.0,691.0,2,0.3,691.0
25/12/2022 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,107590.06,0.13,22/01/2023 00:00:00,15/01/2023 00:00:00,08/01/2023 00:00:00,TAKE_PROFIT_HIT,LONG,16529.0,17704.03,17704.03,0.0,0.02,6.64,0.0,152.75,2,0.1,152.75
30/06/2019 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,107742.81,0.192,28/07/2019 00:00:00,21/07/2019 00:00:00,21/07/2019 00:00:00,EXPIRED,LONG,11242.0,9478.0,13502.08,0.0,0.02,16.74,0.0,433.94,2,0.2,-338.69
06/05/2018 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,107404.12,0.254,03/06/2018 00:00:00,27/05/2018 00:00:00,27/05/2018 00:00:00,EXPIRED,LONG,8466.0,7644.0,9906.71,0.0,0.02,14.54,0.0,365.94,2,0.2,-208.79
07/04/2019 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,107195.33,0.423,05/05/2019 00:00:00,28/04/2019 00:00:00,28/04/2019 00:00:00,EXPIRED,LONG,5069.0,5770.0,6084.05,0.0,0.02,16.68,0.0,429.37,2,0.2,296.52
09/02/2020 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,107491.85,0.217,08/03/2020 00:00:00,01/03/2020 00:00:00,01/03/2020 00:00:00,EXPIRED,LONG,9903.0,8903.0,11388.47,0.0,0.02,13.04,0.0,322.35,2,0.2,-217.0
24/03/2019 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,107274.85,0.524,14/04/2019 00:00:00,14/04/2019 00:00:00,31/03/2019 00:00:00,TAKE_PROFIT_HIT,LONG,4094.0,4565.63,4565.63,0.0,0.02,10.33,0.0,247.13,2,0.1,247.13
02/06/2019 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,107521.98,0.271,30/06/2019 00:00:00,23/06/2019 00:00:00,16/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,7936.0,9963.14,9963.14,0.0,0.02,20.35,0.0,549.35,2,0.3,549.35
07/02/2021 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,108071.33,0.046,07/03/2021 00:00:00,28/02/2021 00:00:00,28/02/2021 00:00:00,EXPIRED,LONG,47262.0,48897.0,59405.94,0.0,0.02,20.44,0.0,558.62,2,0.3,75.21
12/05/2019 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,108146.54,0.298,09/06/2019 00:00:00,02/06/2019 00:00:00,02/06/2019 00:00:00,EXPIRED,LONG,7263.0,7936.0,9157.61,0.0,0.02,20.69,0.0,564.59,2,0.3,200.55
10/05/2020 00:00:00,16/06/2023 15:50:37,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,108347.09,0.231,07/06/2020 00:00:00,31/05/2020 00:00:00,31/05/2020 00:00:00,EXPIRED,LONG,9390.0,9674.0,11569.43,0.0,0.02,18.84,0.0,503.45,2,0.2,65.6
