Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
04/11/2018 00:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,100000.0,13.923,25/11/2018 00:00:00,25/11/2018 00:00:00,11/11/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,6350.0,5919.04,5919.04,6493.65,0.884,7.28,2.21,6000.26,2,3.0,6000.26
14/03/2021 03:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,106000.26,0.624,11/04/2021 03:00:00,04/04/2021 03:00:00,21/03/2021 03:00:00,STOP_LOSS_HIT,LONG,57642.0,54242.59,67840.24,54242.59,0.339,15.03,6.27,6363.7,2,3.0,-2121.23
24/04/2022 03:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,103879.03,4.57,22/05/2022 03:00:00,15/05/2022 03:00:00,01/05/2022 03:00:00,STOP_LOSS_HIT,SHORT,37827.0,38281.59,36463.23,38281.59,1.664,3.74,1.19,6232.43,2,3.0,-2077.48
28/10/2018 00:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,101801.55,12.256,25/11/2018 00:00:00,18/11/2018 00:00:00,04/11/2018 00:00:00,STOP_LOSS_HIT,SHORT,6332.0,6498.12,5833.65,6498.12,0.762,8.54,2.56,6107.78,2,3.0,-2035.97
03/01/2021 03:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,99765.58,0.844,31/01/2021 03:00:00,24/01/2021 03:00:00,10/01/2021 03:00:00,STOP_LOSS_HIT,LONG,41092.0,38727.97,48184.1,38727.97,0.348,14.72,6.1,5985.73,2,3.0,-1995.24
24/07/2022 03:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,97770.34,12.294,14/08/2022 03:00:00,14/08/2022 03:00:00,31/07/2022 03:00:00,STOP_LOSS_HIT,LONG,23806.0,23646.95,24283.15,23646.95,2.993,1.96,0.67,5866.08,2,3.0,-1955.36
22/01/2023 03:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,95814.98,1.6,19/02/2023 03:00:00,12/02/2023 03:00:00,05/02/2023 03:00:00,STOP_LOSS_HIT,LONG,23148.0,21950.34,26741.0,21950.34,0.387,13.44,5.46,5748.8,2,3.0,-1916.26
03/02/2019 00:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,93898.72,59.922,24/02/2019 00:00:00,24/02/2019 00:00:00,10/02/2019 00:00:00,STOP_LOSS_HIT,LONG,3624.0,3592.66,3718.01,3592.66,2.313,2.53,0.87,5633.27,2,3.0,-1877.96
10/06/2018 00:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,92020.76,38.984,24/06/2018 00:00:00,01/07/2018 00:00:00,17/06/2018 00:00:00,STOP_LOSS_HIT,SHORT,6487.0,6534.21,6345.36,6534.21,2.748,2.23,0.72,5521.69,2,3.0,-1840.43
15/04/2018 00:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,90180.33,16.382,06/05/2018 00:00:00,06/05/2018 00:00:00,22/04/2018 00:00:00,STOP_LOSS_HIT,LONG,8920.0,8809.9,9250.3,8809.9,1.62,3.57,1.25,5410.97,2,3.0,-1803.66
03/05/2020 03:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,88376.67,3.329,31/05/2020 03:00:00,24/05/2020 03:00:00,24/05/2020 03:00:00,EXPIRED,LONG,8672.0,9642.0,10264.91,8141.03,0.327,15.52,6.52,5302.8,2,3.0,3229.13
14/07/2019 00:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,91605.8,6.894,11/08/2019 00:00:00,04/08/2019 00:00:00,21/07/2019 00:00:00,STOP_LOSS_HIT,LONG,10753.0,10487.25,11550.26,10487.25,0.809,6.9,2.53,5496.31,2,3.0,-1832.08
08/09/2019 00:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,89773.72,13.357,06/10/2019 00:00:00,29/09/2019 00:00:00,15/09/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,10360.0,9956.75,9956.75,10494.42,1.541,4.05,1.28,5386.21,2,3.0,5386.21
17/07/2022 03:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,95159.93,12.061,14/08/2022 03:00:00,07/08/2022 03:00:00,24/07/2022 03:00:00,STOP_LOSS_HIT,LONG,22479.0,22321.2,22952.4,22321.2,2.849,2.06,0.71,5709.68,2,3.0,-1903.23
01/11/2020 03:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,93256.7,2.261,29/11/2020 03:00:00,22/11/2020 03:00:00,15/11/2020 03:00:00,TAKE_PROFIT_HIT,LONG,15036.0,17510.32,17510.32,14211.23,0.365,14.13,5.8,5594.44,2,3.0,5594.44
07/08/2022 03:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,98851.14,4.335,04/09/2022 03:00:00,28/08/2022 03:00:00,14/08/2022 03:00:00,STOP_LOSS_HIT,LONG,24620.0,24163.98,25988.07,24163.98,1.08,5.26,1.89,5930.58,2,3.0,-1976.85
07/08/2022 03:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,96874.29,4.249,04/09/2022 03:00:00,28/08/2022 03:00:00,14/08/2022 03:00:00,STOP_LOSS_HIT,LONG,24620.0,24163.98,25988.07,24163.98,1.08,5.26,1.89,5812.93,2,3.0,-1937.63
07/06/2020 03:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,94936.66,23.631,28/06/2020 03:00:00,28/06/2020 03:00:00,14/06/2020 03:00:00,STOP_LOSS_HIT,SHORT,9446.0,9526.35,9204.95,9526.35,2.351,2.62,0.84,5696.25,2,3.0,-1898.75
26/07/2020 03:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,93037.91,7.273,02/08/2020 03:00:00,16/08/2020 03:00:00,02/08/2020 03:00:00,STOP_LOSS_HIT,LONG,11938.0,11682.16,12705.53,11682.16,0.933,6.04,2.19,5582.25,2,3.0,-1860.72
27/12/2020 03:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,91177.19,0.946,24/01/2021 03:00:00,17/01/2021 03:00:00,03/01/2021 03:00:00,STOP_LOSS_HIT,LONG,32761.0,30834.05,38541.85,30834.05,0.34,15.0,6.25,5468.68,2,3.0,-1822.89
09/06/2019 00:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,89354.3,3.162,30/06/2019 00:00:00,30/06/2019 00:00:00,16/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,8853.0,10548.29,10548.29,8287.9,0.313,16.07,6.82,5360.51,2,3.0,5360.51
19/09/2021 03:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,94714.81,1.799,17/10/2021 03:00:00,10/10/2021 03:00:00,26/09/2021 03:00:00,STOP_LOSS_HIT,LONG,42091.0,41038.3,45249.1,41038.3,0.799,6.98,2.57,5681.42,2,3.0,-1893.81
17/05/2020 03:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,92821.0,3.726,14/06/2020 03:00:00,07/06/2020 03:00:00,24/05/2020 03:00:00,STOP_LOSS_HIT,LONG,9209.0,8710.78,10703.66,8710.78,0.37,13.96,5.72,5569.1,2,3.0,-1856.37
03/04/2022 03:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,90964.63,0.924,01/05/2022 03:00:00,24/04/2022 03:00:00,10/04/2022 03:00:00,STOP_LOSS_HIT,LONG,42861.0,40891.62,48769.14,40891.62,0.435,12.11,4.82,5459.12,2,3.0,-1819.71
16/05/2021 03:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,89144.92,2.984,30/05/2021 03:00:00,06/06/2021 03:00:00,23/05/2021 03:00:00,STOP_LOSS_HIT,SHORT,37492.0,38089.43,35699.72,38089.43,1.255,5.02,1.57,5348.16,2,3.0,-1782.73
14/06/2020 03:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,87362.19,25.908,12/07/2020 03:00:00,05/07/2020 03:00:00,21/06/2020 03:00:00,STOP_LOSS_HIT,LONG,9367.0,9299.56,9569.33,9299.56,2.778,2.11,0.73,5241.97,2,3.0,-1747.24
10/10/2021 03:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,85614.95,0.51,07/11/2021 03:00:00,31/10/2021 03:00:00,24/10/2021 03:00:00,STOP_LOSS_HIT,LONG,61102.0,57747.23,71166.31,57747.23,0.364,14.14,5.81,5132.8,2,3.0,-1710.93
02/05/2021 03:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,83904.02,0.831,30/05/2021 03:00:00,23/05/2021 03:00:00,09/05/2021 03:00:00,TAKE_PROFIT_HIT,SHORT,58729.0,52670.05,52670.05,60748.65,0.582,11.5,3.32,5034.99,2,3.0,5034.99
16/02/2020 03:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,88939.01,11.88,08/03/2020 03:00:00,08/03/2020 03:00:00,23/02/2020 03:00:00,STOP_LOSS_HIT,LONG,9701.0,9551.27,10150.18,9551.27,1.296,4.43,1.57,5336.26,2,3.0,-1778.79
14/04/2019 00:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,87160.22,7.074,12/05/2019 00:00:00,05/05/2019 00:00:00,21/04/2019 00:00:00,STOP_LOSS_HIT,LONG,5321.0,5074.56,6060.32,5074.56,0.432,12.2,4.86,5229.95,2,3.0,-1743.32
19/07/2020 03:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,85416.9,9.995,02/08/2020 03:00:00,09/08/2020 03:00:00,26/07/2020 03:00:00,TAKE_PROFIT_HIT,LONG,9685.0,10197.76,10197.76,9514.08,1.133,5.03,1.8,5125.04,2,3.0,5125.04
13/03/2022 03:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,90541.94,3.658,03/04/2022 03:00:00,03/04/2022 03:00:00,20/03/2022 03:00:00,STOP_LOSS_HIT,LONG,41851.0,41356.03,43335.92,41356.03,1.691,3.43,1.2,5431.84,2,3.0,-1810.6
21/10/2018 00:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,88731.34,27.837,18/11/2018 00:00:00,11/11/2018 00:00:00,28/10/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,6410.0,6218.74,6218.74,6473.75,2.011,3.08,0.98,5324.1,2,3.0,5324.1
07/04/2019 00:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,94055.44,6.902,05/05/2019 00:00:00,28/04/2019 00:00:00,28/04/2019 00:00:00,EXPIRED,LONG,5069.0,5770.0,5886.59,4796.47,0.372,13.89,5.68,5643.01,2,3.0,4838.3
05/05/2019 00:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,98893.74,3.5,02/06/2019 00:00:00,26/05/2019 00:00:00,12/05/2019 00:00:00,STOP_LOSS_HIT,LONG,7228.0,6662.94,8923.19,6662.94,0.256,19.0,8.48,5933.17,2,3.0,-1977.71
20/12/2020 03:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,96916.03,0.985,17/01/2021 03:00:00,10/01/2021 03:00:00,27/12/2020 03:00:00,TAKE_PROFIT_HIT,LONG,26571.0,32477.3,32477.3,24602.24,0.27,18.19,8.0,5817.71,2,3.0,5817.71
10/03/2019 00:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,102733.74,11.339,07/04/2019 00:00:00,31/03/2019 00:00:00,31/03/2019 00:00:00,TAKE_PROFIT_HIT,LONG,3990.0,4533.59,4533.59,3808.8,0.44,11.99,4.76,6163.77,2,3.0,6163.77
13/05/2018 00:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,108897.51,14.806,27/05/2018 00:00:00,03/06/2018 00:00:00,20/05/2018 00:00:00,STOP_LOSS_HIT,SHORT,8240.0,8387.1,7798.7,8387.1,1.12,5.66,1.75,6533.89,2,3.0,-2177.96
20/03/2022 03:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,106719.55,5.75,03/04/2022 03:00:00,10/04/2022 03:00:00,27/03/2022 03:00:00,STOP_LOSS_HIT,LONG,44715.0,44343.78,45828.66,44343.78,2.409,2.43,0.84,6403.55,2,3.0,-2134.52
19/05/2019 00:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,104585.03,7.214,16/06/2019 00:00:00,09/06/2019 00:00:00,26/05/2019 00:00:00,TAKE_PROFIT_HIT,LONG,8075.0,8944.91,8944.91,7785.03,0.557,9.73,3.72,6275.53,2,3.0,6275.53
27/12/2020 03:00:00,15/06/2023 18:52:25,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,110860.56,1.151,24/01/2021 03:00:00,17/01/2021 03:00:00,03/01/2021 03:00:00,STOP_LOSS_HIT,LONG,32761.0,30834.05,38541.85,30834.05,0.34,15.0,6.25,6653.76,2,3.0,-2217.92
