Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
28/04/2018 15:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,107272.21,14.507,28/04/2018 16:00:00,28/04/2018 18:00:00,28/04/2018 18:00:00,EXPIRED,LONG,9348.0,9399.0,9791.67,9200.11,1.264,4.53,1.61,6436.32,2,3.0,739.86
21/08/2021 16:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,108012.07,8.611,21/08/2021 17:00:00,21/08/2021 19:00:00,21/08/2021 17:00:00,STOP_LOSS_HIT,SHORT,49537.0,49787.87,48784.42,49787.87,3.949,1.54,0.5,6480.47,2,3.0,-2160.24
06/06/2020 21:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105851.83,13.212,06/06/2020 22:00:00,07/06/2020 00:00:00,07/06/2020 00:00:00,EXPIRED,LONG,9700.0,9671.0,10180.69,9539.77,1.211,4.72,1.68,6350.88,2,3.0,-383.15
02/05/2020 16:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105468.68,11.265,02/05/2020 17:00:00,02/05/2020 19:00:00,02/05/2020 19:00:00,EXPIRED,LONG,8988.0,8877.0,9549.75,8800.75,0.96,5.88,2.13,6328.11,2,3.0,-1250.41
29/07/2020 23:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104218.27,11.585,30/07/2020 00:00:00,30/07/2020 02:00:00,30/07/2020 02:00:00,EXPIRED,LONG,11115.0,10992.0,11654.76,10935.08,1.236,4.63,1.65,6253.12,2,3.0,-1424.96
21/08/2021 21:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102793.31,8.231,22/08/2021 01:00:00,22/08/2021 00:00:00,21/08/2021 23:00:00,STOP_LOSS_HIT,LONG,49200.0,48950.22,49949.36,48950.22,3.94,1.5,0.51,6167.98,2,3.0,-2055.94
08/11/2021 20:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100737.37,2.618,08/11/2021 22:00:00,08/11/2021 23:00:00,08/11/2021 23:00:00,STOP_LOSS_HIT,SHORT,66062.0,66831.48,63753.58,66831.48,1.717,3.62,1.15,6043.44,2,3.0,-2014.5
21/09/2022 12:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98722.87,5.706,21/09/2022 13:00:00,21/09/2022 15:00:00,21/09/2022 15:00:00,EXPIRED,LONG,19247.0,19193.0,20285.06,18900.98,1.112,5.12,1.83,5923.17,2,3.0,-308.12
09/06/2021 08:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,98414.75,5.069,09/06/2021 09:00:00,09/06/2021 11:00:00,09/06/2021 11:00:00,EXPIRED,LONG,34080.0,35018.0,35244.88,33691.71,1.755,3.31,1.15,5904.78,2,3.0,4754.72
02/03/2020 18:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103169.47,27.312,02/03/2020 20:00:00,02/03/2020 21:00:00,02/03/2020 21:00:00,EXPIRED,LONG,8867.0,8941.0,9093.65,8791.45,2.347,2.49,0.86,6190.26,2,3.0,2021.09
26/12/2019 10:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105190.56,14.997,26/12/2019 11:00:00,26/12/2019 13:00:00,26/12/2019 13:00:00,EXPIRED,LONG,7206.0,7203.0,7626.84,7065.72,1.027,5.52,1.99,6311.34,2,3.0,-44.99
04/09/2022 12:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105145.57,5.576,04/09/2022 13:00:00,04/09/2022 15:00:00,04/09/2022 15:00:00,EXPIRED,LONG,19875.0,19783.0,21006.39,19497.87,1.054,5.39,1.93,6308.63,2,3.0,-512.99
22/04/2022 09:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104632.58,5.996,22/04/2022 13:00:00,22/04/2022 12:00:00,22/04/2022 12:00:00,EXPIRED,SHORT,40318.0,40419.0,39270.97,40667.01,2.31,2.67,0.86,6277.99,2,3.0,-605.6
29/06/2019 01:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104026.98,29.76,29/06/2019 05:00:00,29/06/2019 04:00:00,29/06/2019 02:00:00,TAKE_PROFIT_HIT,SHORT,11805.0,11595.28,11595.28,11874.91,3.377,1.81,0.59,6241.27,2,3.0,6241.27
03/05/2019 06:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,110268.25,42.493,03/05/2019 08:00:00,03/05/2019 09:00:00,03/05/2019 07:00:00,STOP_LOSS_HIT,SHORT,5518.0,5569.9,5362.31,5569.9,2.126,2.9,0.93,6615.74,2,3.0,-2205.39
22/06/2019 13:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,108062.86,19.795,22/06/2019 14:00:00,22/06/2019 16:00:00,22/06/2019 14:00:00,STOP_LOSS_HIT,LONG,11124.0,11014.82,11451.54,11014.82,2.038,2.86,0.99,6483.65,2,3.0,-2161.22
14/12/2022 13:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105901.64,6.893,14/12/2022 14:00:00,14/12/2022 16:00:00,14/12/2022 16:00:00,EXPIRED,LONG,17890.0,18100.0,18811.87,17582.71,1.164,4.9,1.75,6354.45,2,3.0,1447.53
05/03/2019 17:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,107349.17,54.478,05/03/2019 18:00:00,05/03/2019 20:00:00,05/03/2019 20:00:00,EXPIRED,LONG,3839.0,3839.0,3957.22,3799.59,1.948,2.99,1.04,6440.39,2,3.0,0.0
20/06/2019 05:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,107349.17,48.585,20/06/2019 08:00:00,20/06/2019 08:00:00,20/06/2019 08:00:00,EXPIRED,SHORT,9295.0,9236.0,9162.44,9339.19,4.207,1.45,0.47,6440.43,2,3.0,2866.52
19/06/2020 15:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,110215.69,45.459,19/06/2020 18:00:00,19/06/2020 18:00:00,19/06/2020 16:00:00,STOP_LOSS_HIT,LONG,9376.0,9327.51,9521.47,9327.51,3.867,1.53,0.52,6612.92,2,3.0,-2204.31
05/02/2020 22:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,108011.38,43.109,05/02/2020 23:00:00,06/02/2020 01:00:00,06/02/2020 00:00:00,STOP_LOSS_HIT,LONG,9637.0,9586.89,9787.34,9586.89,3.846,1.54,0.52,6481.01,2,3.0,-2160.19
11/05/2021 12:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105851.19,5.629,11/05/2021 15:00:00,11/05/2021 15:00:00,11/05/2021 13:00:00,STOP_LOSS_HIT,LONG,55439.0,55062.92,56567.25,55062.92,2.948,1.99,0.68,6350.92,2,3.0,-2116.95
17/08/2021 03:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103734.24,8.517,17/08/2021 06:00:00,17/08/2021 06:00:00,17/08/2021 05:00:00,STOP_LOSS_HIT,LONG,46435.0,46191.4,47165.82,46191.4,3.813,1.55,0.53,6224.39,2,3.0,-2074.74
21/06/2022 11:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101659.5,18.694,21/06/2022 15:00:00,21/06/2022 14:00:00,21/06/2022 12:00:00,STOP_LOSS_HIT,SHORT,20963.0,21071.76,20636.74,21071.76,3.855,1.58,0.52,6099.1,2,3.0,-2033.16
12/04/2021 13:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,99626.34,4.862,12/04/2021 17:00:00,12/04/2021 16:00:00,12/04/2021 16:00:00,EXPIRED,SHORT,60338.0,59946.0,59108.51,60747.83,2.945,2.08,0.67,5977.78,2,3.0,1905.9
20/12/2019 09:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101532.24,51.881,20/12/2019 12:00:00,20/12/2019 12:00:00,20/12/2019 12:00:00,EXPIRED,LONG,7129.0,7185.0,7246.42,7089.86,3.643,1.62,0.55,6091.87,2,3.0,2905.34
30/06/2021 15:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104437.58,13.102,30/06/2021 19:00:00,30/06/2021 18:00:00,30/06/2021 17:00:00,TAKE_PROFIT_HIT,LONG,34200.0,34678.27,34678.27,34040.58,4.29,1.38,0.47,6266.29,2,3.0,6266.29
18/09/2021 05:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,110703.87,5.298,18/09/2021 06:00:00,18/09/2021 08:00:00,18/09/2021 08:00:00,EXPIRED,LONG,48679.0,48646.0,49932.78,48261.08,2.33,2.51,0.87,6642.53,2,3.0,-174.83
30/05/2022 00:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,110529.04,9.018,30/05/2022 01:00:00,30/05/2022 03:00:00,30/05/2022 02:00:00,TAKE_PROFIT_HIT,LONG,29296.0,30031.37,30031.37,29050.88,2.39,2.45,0.84,6631.57,2,3.0,6631.57
02/02/2019 11:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117160.61,128.044,02/02/2019 12:00:00,02/02/2019 14:00:00,02/02/2019 14:00:00,EXPIRED,LONG,3442.0,3440.0,3496.9,3423.7,3.762,1.57,0.53,7029.62,2,3.0,-256.09
06/06/2019 05:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116904.52,53.43,06/06/2019 08:00:00,06/06/2019 08:00:00,06/06/2019 08:00:00,STOP_LOSS_HIT,LONG,7793.0,7749.24,7924.29,7749.24,3.562,1.66,0.56,7014.82,2,3.0,-2338.1
11/01/2023 23:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,114566.42,22.946,12/01/2023 02:00:00,12/01/2023 02:00:00,12/01/2023 00:00:00,TAKE_PROFIT_HIT,LONG,17949.0,18248.58,18248.58,17849.14,3.595,1.64,0.56,6874.16,2,3.0,6874.16
30/04/2022 07:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,121440.58,8.874,30/04/2022 09:00:00,30/04/2022 10:00:00,30/04/2022 10:00:00,EXPIRED,LONG,38665.0,38577.0,39486.11,38391.3,2.825,2.08,0.71,7286.53,2,3.0,-780.91
27/03/2020 22:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,120659.67,20.527,27/03/2020 23:00:00,28/03/2020 01:00:00,27/03/2020 23:00:00,STOP_LOSS_HIT,LONG,6681.0,6563.44,7033.68,6563.44,1.137,5.01,1.79,7239.46,2,3.0,-2413.15
02/11/2019 16:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118246.52,30.115,02/11/2019 17:00:00,02/11/2019 19:00:00,02/11/2019 19:00:00,EXPIRED,LONG,9341.0,9335.0,9576.58,9262.47,2.379,2.46,0.85,7094.49,2,3.0,-180.69
18/05/2018 22:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118065.83,56.708,19/05/2018 02:00:00,19/05/2018 01:00:00,19/05/2018 01:00:00,EXPIRED,LONG,8227.0,8230.0,8351.92,8185.36,3.951,1.5,0.51,7083.96,2,3.0,170.12
27/07/2018 16:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118235.95,18.176,27/07/2018 17:00:00,27/07/2018 19:00:00,27/07/2018 19:00:00,EXPIRED,SHORT,8184.0,8215.0,7793.7,8314.1,1.258,5.01,1.56,7094.09,2,3.0,-563.46
12/07/2022 07:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117672.49,24.253,12/07/2022 08:00:00,12/07/2022 10:00:00,12/07/2022 09:00:00,STOP_LOSS_HIT,LONG,19711.0,19613.96,20002.12,19613.96,4.063,1.46,0.49,7060.53,2,3.0,-2353.51
31/08/2019 11:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115318.98,67.242,31/08/2019 13:00:00,31/08/2019 14:00:00,31/08/2019 12:00:00,STOP_LOSS_HIT,SHORT,9574.0,9608.3,9471.11,9608.3,5.583,1.09,0.36,6918.53,2,3.0,-2306.4
16/02/2021 21:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,113012.58,7.306,17/02/2021 00:00:00,17/02/2021 00:00:00,17/02/2021 00:00:00,TAKE_PROFIT_HIT,LONG,48572.0,49500.1,49500.1,48262.64,3.14,1.87,0.64,6780.7,2,3.0,6780.7
04/02/2021 05:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,119793.28,10.519,04/02/2021 07:00:00,04/02/2021 08:00:00,04/02/2021 08:00:00,STOP_LOSS_HIT,LONG,37652.0,37424.23,38335.31,37424.23,3.306,1.78,0.61,7187.74,2,3.0,-2395.91
04/11/2018 12:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117397.37,35.107,04/11/2018 14:00:00,04/11/2018 15:00:00,04/11/2018 15:00:00,EXPIRED,LONG,6345.0,6430.0,6545.65,6278.12,1.897,3.07,1.07,7044.22,2,3.0,2984.1
18/08/2022 20:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,120381.47,18.827,18/08/2022 22:00:00,18/08/2022 23:00:00,18/08/2022 23:00:00,EXPIRED,SHORT,23415.0,23203.0,23031.35,23542.88,3.662,1.67,0.54,7222.98,2,3.0,3991.32
29/07/2019 03:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,124372.79,43.411,29/07/2019 07:00:00,29/07/2019 06:00:00,29/07/2019 06:00:00,EXPIRED,SHORT,9623.0,9589.0,9451.11,9680.3,3.359,1.82,0.59,7461.92,2,3.0,1475.97
19/05/2022 12:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,125848.76,4.826,19/05/2022 14:00:00,19/05/2022 15:00:00,19/05/2022 15:00:00,EXPIRED,LONG,29452.0,30353.0,31016.66,28930.45,1.129,5.04,1.8,7551.05,2,3.0,4348.23
25/02/2022 14:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,130196.99,4.847,25/02/2022 15:00:00,25/02/2022 17:00:00,25/02/2022 17:00:00,EXPIRED,LONG,39019.0,39014.0,40630.83,38481.72,1.453,3.97,1.4,7812.54,2,3.0,-24.24
01/12/2018 19:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,130172.75,133.17,01/12/2018 20:00:00,01/12/2018 22:00:00,01/12/2018 20:00:00,STOP_LOSS_HIT,LONG,4236.0,4216.45,4294.65,4216.45,4.334,1.37,0.46,7810.42,2,3.0,-2603.47
15/05/2021 17:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,127569.28,8.059,15/05/2021 20:00:00,15/05/2021 20:00:00,15/05/2021 19:00:00,STOP_LOSS_HIT,LONG,47854.0,47537.43,48803.72,47537.43,3.023,1.95,0.67,7653.79,2,3.0,-2551.24
04/08/2020 04:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,125018.04,41.213,04/08/2020 06:00:00,04/08/2020 07:00:00,04/08/2020 07:00:00,EXPIRED,SHORT,11315.0,11299.0,11132.98,11375.67,3.73,1.63,0.53,7501.59,2,3.0,659.41
29/11/2018 15:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,125677.45,108.529,29/11/2018 16:00:00,29/11/2018 18:00:00,29/11/2018 16:00:00,TAKE_PROFIT_HIT,LONG,4240.0,4309.47,4309.47,4216.84,3.661,1.61,0.55,7539.51,2,3.0,7539.51
13/01/2023 18:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,133216.96,7.137,13/01/2023 19:00:00,13/01/2023 21:00:00,13/01/2023 21:00:00,EXPIRED,LONG,19304.0,19813.0,20424.0,18930.67,1.034,5.48,1.97,7993.44,2,3.0,3632.73
15/07/2022 09:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,136849.69,7.708,15/07/2022 10:00:00,15/07/2022 12:00:00,15/07/2022 12:00:00,EXPIRED,LONG,20892.0,20980.0,21957.21,20536.93,1.177,4.85,1.73,8210.64,2,3.0,678.3
16/03/2020 17:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,137527.99,27.789,16/03/2020 19:00:00,16/03/2020 20:00:00,16/03/2020 19:00:00,STOP_LOSS_HIT,LONG,5077.0,4978.02,5373.94,4978.02,1.026,5.53,1.99,8251.67,2,3.0,-2750.56
29/05/2021 01:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,134777.43,5.578,29/05/2021 03:00:00,29/05/2021 04:00:00,29/05/2021 04:00:00,STOP_LOSS_HIT,LONG,36393.0,35909.72,37842.86,35909.72,1.506,3.83,1.35,8087.32,2,3.0,-2695.74
14/12/2021 13:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,132081.69,11.41,14/12/2021 15:00:00,14/12/2021 16:00:00,14/12/2021 14:00:00,STOP_LOSS_HIT,LONG,47187.0,46955.49,47881.55,46955.49,4.076,1.45,0.49,7924.82,2,3.0,-2641.53
29/08/2022 06:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,129440.16,9.614,29/08/2022 07:00:00,29/08/2022 09:00:00,29/08/2022 09:00:00,EXPIRED,LONG,19859.0,19846.0,20666.84,19589.72,1.475,3.91,1.37,7766.57,2,3.0,-124.98
17/10/2022 12:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,129315.18,8.708,17/10/2022 13:00:00,17/10/2022 15:00:00,17/10/2022 15:00:00,EXPIRED,LONG,19520.0,19542.0,20410.96,19223.01,1.314,4.37,1.54,7758.48,2,3.0,191.58
16/12/2019 13:00:00,15/06/2023 18:37:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,129506.76,18.285,16/12/2019 14:00:00,16/12/2019 16:00:00,16/12/2019 16:00:00,EXPIRED,LONG,7123.0,7087.0,7547.95,6981.35,1.006,5.63,2.03,7770.21,2,3.0,-658.26
