Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
02/07/2019 12:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,129008.74,30.259,03/07/2019 04:00:00,03/07/2019 08:00:00,02/07/2019 16:00:00,STOP_LOSS_HIT,LONG,10599.0,10513.73,10854.81,10513.73,2.486,2.36,0.81,7740.55,2,3.0,-2580.18
26/08/2019 20:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,126428.56,42.129,27/08/2019 12:00:00,27/08/2019 16:00:00,27/08/2019 00:00:00,STOP_LOSS_HIT,LONG,10367.0,10306.98,10547.07,10306.98,3.455,1.71,0.58,7586.17,2,3.0,-2528.58
09/02/2021 11:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,123899.98,7.659,09/02/2021 19:00:00,10/02/2021 07:00:00,09/02/2021 15:00:00,STOP_LOSS_HIT,LONG,46748.0,46424.47,47718.6,46424.47,2.89,2.03,0.7,7433.83,2,3.0,-2477.92
14/12/2022 15:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,121422.06,17.689,15/12/2022 11:00:00,15/12/2022 11:00:00,14/12/2022 19:00:00,TAKE_PROFIT_HIT,SHORT,18212.0,17800.13,17800.13,18349.29,2.653,2.31,0.75,7285.57,2,3.0,7285.57
23/09/2020 15:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,128707.63,40.73,24/09/2020 11:00:00,24/09/2020 11:00:00,23/09/2020 19:00:00,STOP_LOSS_HIT,LONG,10405.0,10341.8,10594.59,10341.8,3.293,1.79,0.61,7722.0,2,3.0,-2574.14
09/09/2020 19:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,126133.49,37.054,09/09/2020 23:00:00,10/09/2020 15:00:00,09/09/2020 23:00:00,STOP_LOSS_HIT,LONG,10282.0,10213.92,10486.25,10213.92,3.021,1.95,0.67,7568.28,2,3.0,-2522.64
13/01/2023 19:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,123610.85,13.908,14/01/2023 19:00:00,14/01/2023 15:00:00,13/01/2023 23:00:00,TAKE_PROFIT_HIT,LONG,19869.0,20402.28,20402.28,19691.24,2.236,2.61,0.9,7416.86,2,3.0,7416.86
03/04/2018 00:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,131027.71,27.997,03/04/2018 16:00:00,03/04/2018 20:00:00,03/04/2018 16:00:00,TAKE_PROFIT_HIT,LONG,7188.0,7468.79,7468.79,7094.4,1.536,3.76,1.32,7861.28,2,3.0,7861.28
10/03/2021 15:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,138888.99,8.415,11/03/2021 15:00:00,11/03/2021 11:00:00,10/03/2021 19:00:00,STOP_LOSS_HIT,SHORT,56763.0,57093.1,55772.71,57093.1,3.439,1.78,0.58,8333.29,2,3.0,-2777.79
13/12/2019 02:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,136111.2,63.529,13/12/2019 10:00:00,13/12/2019 22:00:00,13/12/2019 14:00:00,STOP_LOSS_HIT,SHORT,7216.0,7258.85,7087.44,7258.85,3.368,1.81,0.59,8167.29,2,3.0,-2722.22
08/01/2021 15:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,133388.98,11.349,08/01/2021 23:00:00,09/01/2021 11:00:00,08/01/2021 19:00:00,STOP_LOSS_HIT,LONG,39894.0,39658.93,40599.2,39658.93,3.394,1.74,0.59,8003.31,2,3.0,-2667.81
01/10/2019 16:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,130721.17,27.748,02/10/2019 16:00:00,02/10/2019 12:00:00,02/10/2019 04:00:00,STOP_LOSS_HIT,LONG,8316.0,8221.78,8598.66,8221.78,1.765,3.29,1.15,7843.25,2,3.0,-2614.42
30/07/2021 23:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,128106.75,7.022,31/07/2021 15:00:00,31/07/2021 19:00:00,31/07/2021 03:00:00,STOP_LOSS_HIT,LONG,41983.0,41618.15,43077.56,41618.15,2.301,2.54,0.88,7686.0,2,3.0,-2561.98
24/03/2018 04:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,125544.77,57.183,25/03/2018 04:00:00,25/03/2018 00:00:00,24/03/2018 08:00:00,STOP_LOSS_HIT,LONG,8920.0,8876.09,9051.74,8876.09,4.063,1.46,0.49,7533.29,2,3.0,-2510.91
28/10/2022 23:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,123033.86,11.165,29/10/2022 23:00:00,29/10/2022 19:00:00,29/10/2022 19:00:00,EXPIRED,LONG,20746.0,20771.0,21407.17,20525.61,1.883,3.09,1.07,7381.96,2,3.0,279.13
26/05/2018 12:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,123312.99,53.708,26/05/2018 20:00:00,27/05/2018 08:00:00,26/05/2018 20:00:00,STOP_LOSS_HIT,SHORT,7540.0,7585.92,7402.25,7585.92,3.284,1.86,0.61,7398.28,2,3.0,-2466.27
19/07/2019 04:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,120846.72,44.585,20/07/2019 00:00:00,20/07/2019 00:00:00,19/07/2019 08:00:00,STOP_LOSS_HIT,LONG,10646.0,10591.79,10808.64,10591.79,3.928,1.5,0.51,7251.3,2,3.0,-2416.95
04/12/2020 07:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,118429.77,12.052,04/12/2020 19:00:00,05/12/2020 03:00:00,04/12/2020 11:00:00,STOP_LOSS_HIT,LONG,19008.0,18811.47,19597.59,18811.47,1.934,3.01,1.04,7105.74,2,3.0,-2368.58
08/08/2022 03:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,116061.19,7.566,08/08/2022 11:00:00,08/08/2022 23:00:00,08/08/2022 23:00:00,EXPIRED,LONG,23747.0,23813.0,24667.39,23440.21,1.548,3.73,1.31,6963.67,2,3.0,499.36
31/12/2022 15:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,116560.55,24.769,31/12/2022 23:00:00,01/01/2023 11:00:00,01/01/2023 11:00:00,EXPIRED,SHORT,16552.0,16549.0,16269.64,16646.12,3.517,1.74,0.57,6993.77,2,3.0,74.31
20/12/2020 03:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,116634.86,9.55,20/12/2020 19:00:00,20/12/2020 23:00:00,20/12/2020 07:00:00,STOP_LOSS_HIT,SHORT,23536.0,23780.25,22803.26,23780.25,1.927,3.21,1.03,6997.67,2,3.0,-2332.59
27/06/2021 23:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,114302.27,4.31,28/06/2021 19:00:00,28/06/2021 19:00:00,28/06/2021 19:00:00,EXPIRED,LONG,34409.0,34406.0,36000.14,33878.62,1.297,4.42,1.57,6857.81,2,3.0,-12.93
12/04/2020 23:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,114289.34,31.372,13/04/2020 07:00:00,13/04/2020 19:00:00,13/04/2020 03:00:00,STOP_LOSS_HIT,LONG,6730.0,6657.14,6948.57,6657.14,1.847,3.15,1.09,6856.98,2,3.0,-2285.76
08/03/2019 12:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,112003.58,85.109,08/03/2019 20:00:00,09/03/2019 08:00:00,08/03/2019 20:00:00,TAKE_PROFIT_HIT,SHORT,3887.0,3808.04,3808.04,3913.32,2.954,2.07,0.67,6720.21,2,3.0,6720.21
14/07/2018 20:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,118723.79,71.327,15/07/2018 20:00:00,15/07/2018 16:00:00,15/07/2018 08:00:00,TAKE_PROFIT_HIT,LONG,6250.0,6349.87,6349.87,6216.71,3.755,1.57,0.54,7123.43,2,3.0,7123.43
06/06/2022 19:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,125847.22,12.727,06/06/2022 23:00:00,07/06/2022 15:00:00,06/06/2022 23:00:00,STOP_LOSS_HIT,LONG,31374.0,31176.23,31967.31,31176.23,3.173,1.86,0.63,7551.06,2,3.0,-2517.02
04/06/2020 19:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,123330.2,23.763,05/06/2020 07:00:00,05/06/2020 15:00:00,05/06/2020 07:00:00,STOP_LOSS_HIT,LONG,9819.0,9715.2,10130.39,9715.2,1.892,3.07,1.07,7399.56,2,3.0,-2466.6
14/12/2020 03:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,120863.6,13.867,14/12/2020 07:00:00,14/12/2020 23:00:00,14/12/2020 23:00:00,EXPIRED,LONG,19209.0,19459.0,19731.97,19034.68,2.204,2.65,0.92,7252.02,2,3.0,3466.75
20/11/2020 15:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,124330.35,21.936,21/11/2020 15:00:00,21/11/2020 11:00:00,20/11/2020 23:00:00,STOP_LOSS_HIT,SHORT,18602.0,18715.36,18261.93,18715.36,3.282,1.86,0.61,7459.78,2,3.0,-2486.66
03/10/2022 19:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,121843.69,7.868,03/10/2022 23:00:00,04/10/2022 15:00:00,04/10/2022 15:00:00,EXPIRED,LONG,19521.0,20132.0,20450.15,19211.28,1.261,4.54,1.61,7310.55,2,3.0,4807.35
25/08/2022 07:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,126651.04,9.039,26/08/2022 03:00:00,26/08/2022 03:00:00,26/08/2022 03:00:00,EXPIRED,LONG,21629.0,21425.0,22469.66,21348.78,1.544,3.74,1.31,7598.73,2,3.0,-1843.96
31/08/2020 11:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,124807.08,43.321,31/08/2020 23:00:00,01/09/2020 07:00:00,31/08/2020 15:00:00,STOP_LOSS_HIT,LONG,11745.0,11687.38,11917.88,11687.38,4.077,1.45,0.49,7489.33,2,3.0,-2496.16
23/02/2019 12:00:00,15/06/2023 18:58:09,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,122310.92,42.06,24/02/2019 12:00:00,24/02/2019 08:00:00,23/02/2019 16:00:00,TAKE_PROFIT_HIT,LONG,3925.0,4099.49,4099.49,3866.84,1.35,4.26,1.5,7339.05,2,3.0,7339.05
