Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
20/03/2021 00:00:00,16/06/2023 15:56:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,99231.38,2.105,26/03/2021 00:00:00,26/03/2021 00:00:00,22/03/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,58079.0,54306.86,54306.86,59022.04,1.232,6.95,1.6,7940.35,2,4.0,7940.35
02/02/2022 00:00:00,16/06/2023 15:56:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,107171.73,3.416,09/02/2022 00:00:00,08/02/2022 00:00:00,03/02/2022 00:00:00,STOP_LOSS_HIT,LONG,36913.0,36285.48,39423.09,36285.48,1.177,6.37,1.73,8574.47,2,4.0,-2143.61
04/05/2020 00:00:00,16/06/2023 15:56:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,105028.12,12.049,11/05/2020 00:00:00,10/05/2020 00:00:00,07/05/2020 00:00:00,TAKE_PROFIT_HIT,LONG,8866.0,9563.36,9563.36,8691.66,1.017,7.29,2.01,8402.49,2,4.0,8402.49
08/04/2019 00:00:00,16/06/2023 15:56:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,113430.61,25.499,15/04/2019 00:00:00,14/04/2019 00:00:00,10/04/2019 00:00:00,STOP_LOSS_HIT,SHORT,5312.0,5400.97,4956.1,5400.97,1.194,7.18,1.65,9075.09,2,4.0,-2268.65
15/05/2021 00:00:00,16/06/2023 15:56:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,111161.96,2.414,20/05/2021 00:00:00,21/05/2021 00:00:00,16/05/2021 00:00:00,STOP_LOSS_HIT,SHORT,46844.0,47764.97,43160.14,47764.97,1.017,8.54,1.93,8892.84,2,4.0,-2223.22
18/12/2018 00:00:00,16/06/2023 15:56:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,108938.74,37.462,21/12/2018 00:00:00,24/12/2018 00:00:00,19/12/2018 00:00:00,TAKE_PROFIT_HIT,LONG,3781.0,4013.64,4013.64,3722.84,1.3,5.8,1.56,8715.16,2,4.0,8715.16
27/12/2021 00:00:00,16/06/2023 15:56:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,117653.9,2.181,28/12/2021 00:00:00,02/01/2022 00:00:00,28/12/2021 00:00:00,STOP_LOSS_HIT,LONG,50690.0,49611.32,55004.74,49611.32,0.94,7.84,2.17,9410.45,2,4.0,-2352.6
05/05/2020 00:00:00,16/06/2023 15:56:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,115301.3,16.937,08/05/2020 00:00:00,11/05/2020 00:00:00,07/05/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9020.0,9564.61,9564.61,8883.85,1.325,5.69,1.53,9224.06,2,4.0,9224.06
24/12/2020 00:00:00,16/06/2023 15:56:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,124525.36,4.247,31/12/2020 00:00:00,30/12/2020 00:00:00,25/12/2020 00:00:00,STOP_LOSS_HIT,LONG,23743.0,23156.65,26088.42,23156.65,0.81,8.99,2.53,9961.0,2,4.0,-2490.23
16/01/2023 00:00:00,16/06/2023 15:56:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,122035.13,7.042,21/01/2023 00:00:00,22/01/2023 00:00:00,18/01/2023 00:00:00,STOP_LOSS_HIT,LONG,21197.0,20850.4,22583.41,20850.4,1.223,6.14,1.66,9763.1,2,4.0,-2440.76
15/01/2020 00:00:00,16/06/2023 15:56:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,119594.37,9.645,22/01/2020 00:00:00,21/01/2020 00:00:00,19/01/2020 00:00:00,STOP_LOSS_HIT,LONG,8808.0,8560.02,9799.93,8560.02,0.71,10.12,2.9,9567.16,2,4.0,-2391.77
22/11/2020 00:00:00,16/06/2023 15:56:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,117202.6,6.809,26/11/2020 00:00:00,28/11/2020 00:00:00,23/11/2020 00:00:00,STOP_LOSS_HIT,LONG,18392.0,18047.72,19769.14,18047.72,1.069,6.97,1.91,9376.95,2,4.0,-2344.2
27/10/2020 00:00:00,16/06/2023 15:56:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,114858.4,6.868,02/11/2020 00:00:00,02/11/2020 00:00:00,28/10/2020 00:00:00,STOP_LOSS_HIT,LONG,13626.0,13291.51,14963.95,13291.51,0.815,8.94,2.52,9189.04,2,4.0,-2297.28
30/09/2021 00:00:00,16/06/2023 15:56:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,112561.12,2.526,07/10/2021 00:00:00,06/10/2021 00:00:00,01/10/2021 00:00:00,TAKE_PROFIT_HIT,LONG,43830.0,47395.26,47395.26,42938.69,0.984,7.52,2.08,9005.85,2,4.0,9005.85
03/04/2021 00:00:00,16/06/2023 15:56:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,121566.97,2.785,10/04/2021 00:00:00,09/04/2021 00:00:00,07/04/2021 00:00:00,STOP_LOSS_HIT,LONG,57020.0,56146.85,60512.62,56146.85,1.306,5.77,1.56,9726.95,2,4.0,-2431.72
26/10/2020 00:00:00,16/06/2023 15:56:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,119135.25,7.9,02/11/2020 00:00:00,01/11/2020 00:00:00,01/11/2020 00:00:00,EXPIRED,LONG,13059.0,13756.0,14265.47,12757.38,0.866,8.46,2.36,9531.11,2,4.0,5506.3
06/05/2019 00:00:00,16/06/2023 15:56:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,124641.55,15.874,11/05/2019 00:00:00,12/05/2019 00:00:00,11/05/2019 00:00:00,TAKE_PROFIT_HIT,LONG,6028.0,6656.17,6656.17,5870.96,0.768,9.44,2.67,9971.57,2,4.0,9971.57
23/07/2021 00:00:00,16/06/2023 15:56:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,134613.12,3.635,30/07/2021 00:00:00,29/07/2021 00:00:00,26/07/2021 00:00:00,TAKE_PROFIT_HIT,LONG,33650.0,36612.82,36612.82,32909.3,0.909,8.09,2.25,10769.85,2,4.0,10769.85
12/03/2020 00:00:00,16/06/2023 15:56:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,145382.97,38.436,13/03/2020 00:00:00,18/03/2020 00:00:00,13/03/2020 00:00:00,STOP_LOSS_HIT,SHORT,4873.0,4948.65,4570.39,4948.65,1.288,6.62,1.53,11631.12,2,4.0,-2907.68
11/05/2021 00:00:00,16/06/2023 15:56:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,142475.29,3.282,17/05/2021 00:00:00,17/05/2021 00:00:00,12/05/2021 00:00:00,STOP_LOSS_HIT,SHORT,56722.0,57590.12,53249.54,57590.12,1.307,6.52,1.51,11396.61,2,4.0,-2849.17
07/09/2021 00:00:00,16/06/2023 15:56:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,139626.12,3.646,08/09/2021 00:00:00,13/09/2021 00:00:00,13/09/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,46849.0,43785.56,43785.56,47614.86,1.223,7.0,1.61,11169.3,2,4.0,11169.3
12/12/2020 00:00:00,16/06/2023 15:56:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,150795.42,8.141,19/12/2020 00:00:00,18/12/2020 00:00:00,16/12/2020 00:00:00,TAKE_PROFIT_HIT,LONG,18818.0,20299.76,20299.76,18447.56,1.016,7.3,2.01,12063.01,2,4.0,12063.01
06/11/2022 00:00:00,16/06/2023 15:56:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,162858.43,7.215,12/11/2022 00:00:00,12/11/2022 00:00:00,08/11/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,20932.0,19126.17,19126.17,21383.46,0.927,9.44,2.11,13029.06,2,4.0,13029.06
06/01/2023 00:00:00,16/06/2023 15:56:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,175887.49,13.741,13/01/2023 00:00:00,12/01/2023 00:00:00,11/01/2023 00:00:00,TAKE_PROFIT_HIT,LONG,16968.0,17992.04,17992.04,16711.99,1.326,5.69,1.53,14071.33,2,4.0,14071.33
22/07/2021 00:00:00,16/06/2023 15:56:12,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,189958.82,5.928,29/07/2021 00:00:00,28/07/2021 00:00:00,25/07/2021 00:00:00,TAKE_PROFIT_HIT,LONG,32320.0,34883.65,34883.65,31679.09,1.009,7.35,2.02,15197.32,2,4.0,15197.32
