Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
14/11/2021 00:00:00,17/06/2023 14:23:43,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,267.2,0.002,27/11/2021 00:00:00,27/11/2021 00:00:00,16/11/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,65474.0,62938.89,62938.89,68009.12,0.49,4.03,3.73,4.97,2,1.0,4.97,0.075,0.09821099999999999,TAKER
08/01/2021 00:00:00,17/06/2023 14:23:43,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,272.17,0.001,22/01/2021 00:00:00,21/01/2021 00:00:00,10/01/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,40509.0,35977.82,35977.82,45040.18,0.149,12.59,10.06,4.5,2,1.0,4.5,0.075,0.03038175,TAKER
12/08/2021 00:00:00,17/06/2023 14:23:43,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,276.67,0.003,24/08/2021 00:00:00,25/08/2021 00:00:00,13/08/2021 00:00:00,TAKE_PROFIT_HIT,LONG,44424.0,46405.05,46405.05,42442.95,0.482,4.27,4.67,5.84,2,1.0,5.84,0.075,0.09995399999999999,TAKER
29/01/2018 00:00:00,17/06/2023 14:23:43,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,282.51,0.004,06/02/2018 00:00:00,11/02/2018 00:00:00,30/01/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,11218.0,9962.14,9962.14,12473.86,0.159,12.61,10.07,4.99,2,1.0,4.99,0.075,0.033653999999999996,TAKER
26/10/2020 00:00:00,17/06/2023 14:23:43,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,287.5,0.004,07/11/2020 00:00:00,08/11/2020 00:00:00,05/11/2020 00:00:00,TAKE_PROFIT_HIT,LONG,13059.0,14459.3,14459.3,11658.7,0.182,9.68,12.01,5.56,2,1.0,5.56,0.075,0.039177,TAKER
03/01/2022 00:00:00,17/06/2023 14:23:43,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,293.06,0.004,08/01/2022 00:00:00,16/01/2022 00:00:00,05/01/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,46448.0,44813.35,44813.35,48082.65,0.634,3.65,3.4,6.4,2,1.0,6.4,0.075,0.139344,TAKER
08/08/2021 00:00:00,17/06/2023 14:23:43,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,299.46,0.002,21/08/2021 00:00:00,21/08/2021 00:00:00,09/08/2021 00:00:00,TAKE_PROFIT_HIT,LONG,43793.0,46329.67,46329.67,41256.33,0.292,5.48,6.15,5.01,2,1.0,5.01,0.075,0.0656895,TAKER
23/03/2019 00:00:00,17/06/2023 14:23:43,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,304.47,0.017,06/04/2019 00:00:00,05/04/2019 00:00:00,02/04/2019 00:00:00,TAKE_PROFIT_HIT,LONG,4063.0,4419.93,4419.93,3706.07,0.227,8.08,9.63,6.02,2,1.0,6.02,0.075,0.051803249999999995,TAKER
03/03/2020 00:00:00,17/06/2023 14:23:43,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,310.49,0.006,13/03/2020 00:00:00,16/03/2020 00:00:00,09/03/2020 00:00:00,TAKE_PROFIT_HIT,SHORT,8791.0,7741.84,7741.84,9840.16,0.17,13.55,10.66,6.26,2,1.0,6.26,0.075,0.0395595,TAKER
26/12/2020 00:00:00,17/06/2023 14:23:43,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,316.75,0.001,09/01/2021 00:00:00,08/01/2021 00:00:00,03/01/2021 00:00:00,TAKE_PROFIT_HIT,LONG,26413.0,34560.9,34560.9,18265.1,0.083,23.58,44.61,8.13,3,1.0,8.13,0.075,0.01980975,TAKER
22/09/2022 00:00:00,17/06/2023 14:23:43,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,324.88,0.01,05/10/2022 00:00:00,05/10/2022 00:00:00,23/09/2022 00:00:00,STOP_LOSS_HIT,LONG,19413.0,18756.84,20069.16,18756.84,0.598,3.27,3.5,6.42,2,1.0,-6.71,0.075,0.1455975,TAKER
21/10/2019 00:00:00,17/06/2023 14:23:43,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,318.17,0.014,28/10/2019 00:00:00,03/11/2019 00:00:00,23/10/2019 00:00:00,STOP_LOSS_HIT,LONG,8244.0,7796.27,8691.73,7796.27,0.363,5.15,5.74,6.18,2,1.0,-6.35,0.075,0.086562,TAKER
03/11/2018 00:00:00,17/06/2023 14:23:43,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,311.82,0.016,17/11/2018 00:00:00,16/11/2018 00:00:00,14/11/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,6389.0,6005.55,6005.55,6772.45,0.328,6.38,5.66,6.06,2,1.0,6.06,0.075,0.076668,TAKER
21/07/2021 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,317.88,0.002,31/07/2021 00:00:00,03/08/2021 00:00:00,25/07/2021 00:00:00,TAKE_PROFIT_HIT,LONG,32154.0,35312.47,35312.47,28995.53,0.202,8.94,10.89,6.27,2,1.0,6.27,0.075,0.048231,TAKER
03/03/2021 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,324.15,0.002,14/03/2021 00:00:00,16/03/2021 00:00:00,05/03/2021 00:00:00,STOP_LOSS_HIT,LONG,50408.0,47520.51,53295.5,47520.51,0.311,5.42,6.08,5.7,2,1.0,-5.85,0.075,0.075612,TAKER
12/04/2021 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,318.3,0.002,26/04/2021 00:00:00,25/04/2021 00:00:00,13/04/2021 00:00:00,STOP_LOSS_HIT,SHORT,59874.0,63496.38,56251.62,63496.38,0.376,6.44,5.7,7.15,2,1.0,-7.33,0.075,0.089811,TAKER
13/01/2023 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,310.97,0.003,26/01/2023 00:00:00,26/01/2023 00:00:00,20/01/2023 00:00:00,TAKE_PROFIT_HIT,LONG,19930.0,22187.6,22187.6,17672.4,0.192,10.18,12.77,6.73,2,1.0,6.73,0.075,0.044842499999999993,TAKER
20/03/2021 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,317.7,0.002,26/03/2021 00:00:00,02/04/2021 00:00:00,22/03/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,58079.0,54472.3,54472.3,61685.71,0.366,6.62,5.85,7.13,2,1.0,7.13,0.075,0.0871185,TAKER
03/05/2022 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,324.83,0.002,13/05/2022 00:00:00,16/05/2022 00:00:00,08/05/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,37752.0,34584.74,34584.74,40919.27,0.232,9.16,7.74,6.28,2,1.0,6.28,0.075,0.056628,TAKER
11/06/2019 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,331.11,0.006,25/06/2019 00:00:00,24/06/2019 00:00:00,16/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,7906.0,8961.64,8961.64,6850.36,0.143,11.78,15.41,6.3,2,1.0,6.3,0.075,0.035577,TAKER
11/08/2021 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,337.41,0.003,24/08/2021 00:00:00,24/08/2021 00:00:00,13/08/2021 00:00:00,TAKE_PROFIT_HIT,LONG,45531.0,47747.44,47747.44,43314.57,0.405,4.64,5.12,6.55,2,1.0,6.55,0.075,0.10244475,TAKER
09/02/2023 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,343.96,0.01,21/02/2023 00:00:00,22/02/2023 00:00:00,15/02/2023 00:00:00,TAKE_PROFIT_HIT,LONG,21800.0,22520.23,22520.23,21079.77,0.634,3.2,3.42,7.04,2,1.0,7.04,0.075,0.16349999999999998,TAKER
07/07/2021 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,351.0,0.005,21/07/2021 00:00:00,20/07/2021 00:00:00,08/07/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,33889.0,32385.0,32385.0,35393.0,0.483,4.64,4.25,7.39,2,1.0,7.39,0.075,0.12708375,TAKER
04/01/2020 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,358.39,0.013,18/01/2020 00:00:00,17/01/2020 00:00:00,07/01/2020 00:00:00,TAKE_PROFIT_HIT,LONG,7370.0,7911.49,7911.49,6828.51,0.267,6.84,7.93,6.97,2,1.0,6.97,0.075,0.07185749999999999,TAKER
28/06/2019 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,365.36,0.009,10/07/2019 00:00:00,11/07/2019 00:00:00,29/06/2019 00:00:00,STOP_LOSS_HIT,LONG,12338.0,11563.43,13112.57,11563.43,0.304,5.91,6.7,6.89,2,1.0,-7.05,0.075,0.0832815,TAKER
11/02/2021 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,358.31,0.001,22/02/2021 00:00:00,24/02/2021 00:00:00,19/02/2021 00:00:00,TAKE_PROFIT_HIT,LONG,48008.0,54516.78,54516.78,41499.22,0.134,11.94,15.68,6.47,2,1.0,6.47,0.075,0.036006,TAKER
02/05/2019 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,364.78,0.008,16/05/2019 00:00:00,15/05/2019 00:00:00,11/05/2019 00:00:00,TAKE_PROFIT_HIT,LONG,5724.0,6663.93,6663.93,4784.07,0.126,14.1,19.65,7.49,2,1.0,7.49,0.075,0.034344,TAKER
04/08/2020 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,372.27,0.014,18/08/2020 00:00:00,17/08/2020 00:00:00,05/08/2020 00:00:00,TAKE_PROFIT_HIT,LONG,11184.0,11709.57,11709.57,10658.43,0.421,4.49,4.93,7.24,2,1.0,7.24,0.075,0.117432,TAKER
17/10/2020 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,379.51,0.008,28/10/2020 00:00:00,30/10/2020 00:00:00,21/10/2020 00:00:00,TAKE_PROFIT_HIT,LONG,11375.0,12309.51,12309.51,10440.49,0.24,7.59,8.95,7.41,2,1.0,7.41,0.075,0.06825,TAKER
25/07/2018 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,386.92,0.01,08/08/2018 00:00:00,07/08/2018 00:00:00,03/08/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,8178.0,7377.61,7377.61,8978.39,0.211,10.85,8.91,7.94,2,1.0,7.94,0.075,0.061335,TAKER
31/10/2021 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,394.86,0.004,09/11/2021 00:00:00,13/11/2021 00:00:00,02/11/2021 00:00:00,TAKE_PROFIT_HIT,LONG,61330.0,63496.37,63496.37,59163.64,0.621,3.41,3.66,8.48,2,1.0,8.48,0.075,0.18399,TAKER
26/12/2019 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,403.34,0.031,08/01/2020 00:00:00,08/01/2020 00:00:00,29/12/2019 00:00:00,TAKE_PROFIT_HIT,LONG,7232.0,7493.86,7493.86,6970.14,0.556,3.49,3.76,7.95,2,1.0,7.95,0.075,0.168144,TAKER
31/07/2020 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,411.29,0.009,11/08/2020 00:00:00,13/08/2020 00:00:00,13/08/2020 00:00:00,EXPIRED,LONG,11350.0,11792.0,12240.68,10459.32,0.248,7.28,8.52,7.94,2,1.0,3.9,0.075,0.07661249999999999,TAKER
15/07/2022 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,415.19,0.01,29/07/2022 00:00:00,28/07/2022 00:00:00,17/07/2022 00:00:00,TAKE_PROFIT_HIT,LONG,20820.0,21630.2,21630.2,20009.81,0.501,3.75,4.05,7.95,2,1.0,7.95,0.075,0.15615,TAKER
18/03/2022 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,423.14,0.004,30/03/2022 00:00:00,31/03/2022 00:00:00,24/03/2022 00:00:00,TAKE_PROFIT_HIT,LONG,41780.0,43746.64,43746.64,39813.36,0.395,4.5,4.94,7.74,2,1.0,7.74,0.075,0.12534,TAKER
06/03/2020 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,430.88,0.009,13/03/2020 00:00:00,19/03/2020 00:00:00,08/03/2020 00:00:00,TAKE_PROFIT_HIT,SHORT,9181.0,8174.83,8174.83,10187.17,0.192,12.31,9.88,8.99,2,1.0,8.99,0.075,0.061971749999999985,TAKER
07/02/2023 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,439.87,0.012,21/02/2023 00:00:00,20/02/2023 00:00:00,09/02/2023 00:00:00,STOP_LOSS_HIT,LONG,23246.0,22499.25,23992.75,22499.25,0.634,3.11,3.32,8.75,2,1.0,-9.17,0.075,0.20921399999999998,TAKER
22/10/2020 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,430.7,0.012,05/11/2020 00:00:00,04/11/2020 00:00:00,27/10/2020 00:00:00,TAKE_PROFIT_HIT,LONG,12988.0,13700.77,13700.77,12275.23,0.362,5.2,5.81,8.44,2,1.0,8.44,0.075,0.116892,TAKER
15/11/2018 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,439.14,0.021,27/11/2018 00:00:00,28/11/2018 00:00:00,19/11/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,5750.0,5329.91,5329.91,6170.09,0.275,7.88,6.81,8.73,2,1.0,8.73,0.075,0.0905625,TAKER
22/08/2018 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,447.87,0.044,05/09/2018 00:00:00,04/09/2018 00:00:00,23/08/2018 00:00:00,TAKE_PROFIT_HIT,LONG,6362.0,6566.03,6566.03,6157.97,0.625,3.11,3.31,8.77,2,1.0,8.77,0.075,0.209946,TAKER
10/04/2020 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,456.64,0.036,16/04/2020 00:00:00,23/04/2020 00:00:00,12/04/2020 00:00:00,STOP_LOSS_HIT,SHORT,6876.0,7133.19,6618.81,7133.19,0.542,3.89,3.61,9.07,2,1.0,-9.44,0.075,0.18565199999999998,TAKER
24/05/2020 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,447.2,0.027,02/06/2020 00:00:00,06/06/2020 00:00:00,27/05/2020 00:00:00,TAKE_PROFIT_HIT,LONG,8710.0,9042.72,9042.72,8377.28,0.526,3.68,3.97,8.81,2,1.0,8.81,0.075,0.17637749999999996,TAKER
18/04/2021 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,456.01,0.003,26/04/2021 00:00:00,01/05/2021 00:00:00,22/04/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,56172.0,52796.06,52796.06,59547.94,0.37,6.39,5.67,10.0,2,1.0,10.0,0.075,0.12638699999999997,TAKER
09/09/2021 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,466.01,0.005,22/09/2021 00:00:00,22/09/2021 00:00:00,10/09/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,46389.0,44560.57,44560.57,48217.44,0.498,4.1,3.79,8.97,2,1.0,8.97,0.075,0.17395875,TAKER
01/11/2020 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,474.98,0.007,14/11/2020 00:00:00,14/11/2020 00:00:00,05/11/2020 00:00:00,TAKE_PROFIT_HIT,LONG,13756.0,15126.71,15126.71,12385.29,0.203,9.06,11.07,9.52,2,1.0,9.52,0.075,0.07221899999999999,TAKER
15/11/2018 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,484.5,0.023,27/11/2018 00:00:00,28/11/2018 00:00:00,19/11/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,5750.0,5329.91,5329.91,6170.09,0.273,7.88,6.81,9.56,2,1.0,9.56,0.075,0.0991875,TAKER
22/09/2021 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,494.06,0.004,06/10/2021 00:00:00,05/10/2021 00:00:00,24/09/2021 00:00:00,STOP_LOSS_HIT,LONG,43574.0,40757.88,46390.13,40757.88,0.353,6.07,6.91,11.13,2,1.0,-11.4,0.075,0.13072199999999998,TAKER
16/04/2020 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,482.66,0.011,30/04/2020 00:00:00,29/04/2020 00:00:00,29/04/2020 00:00:00,TAKE_PROFIT_HIT,LONG,7115.0,7963.76,7963.76,6266.25,0.162,10.66,13.54,9.28,2,1.0,9.28,0.075,0.058698749999999994,TAKER
17/04/2018 00:00:00,17/06/2023 14:23:44,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,491.94,0.021,25/04/2018 00:00:00,30/04/2018 00:00:00,20/04/2018 00:00:00,TAKE_PROFIT_HIT,LONG,7889.0,8352.81,8352.81,7425.19,0.337,5.55,6.25,9.62,2,1.0,9.62,0.075,0.12425175000000001,TAKER
