Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
18/05/2021 00:00:00,18/06/2023 10:56:09,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,308.58,0.003,30/05/2021 00:00:00,31/05/2021 00:00:00,19/05/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,42900.0,40737.84,40737.84,45062.16,0.417,5.31,4.8,6.39,2,1.0,6.39,0.075,0.09652499999999999,TAKER
10/02/2018 00:00:00,18/06/2023 10:56:09,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,314.97,0.009,21/02/2018 00:00:00,23/02/2018 00:00:00,11/02/2018 00:00:00,STOP_LOSS_HIT,LONG,8563.0,7884.77,9241.23,7884.77,0.245,7.34,8.6,6.05,2,1.0,-6.16,0.075,0.05780024999999999,TAKER
21/02/2019 00:00:00,18/06/2023 10:56:09,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,308.81,0.048,05/03/2019 00:00:00,06/03/2019 00:00:00,23/02/2019 00:00:00,STOP_LOSS_HIT,SHORT,4009.0,4137.26,3880.74,4137.26,0.623,3.31,3.1,6.01,2,1.0,-6.3,0.075,0.144324,TAKER
05/06/2018 00:00:00,18/06/2023 10:56:09,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,302.51,0.021,14/06/2018 00:00:00,18/06/2018 00:00:00,10/06/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,7622.0,7335.22,7335.22,7908.78,0.529,3.91,3.63,5.9,2,1.0,5.9,0.075,0.1200465,TAKER
28/08/2018 00:00:00,18/06/2023 10:56:09,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,308.41,0.026,09/09/2018 00:00:00,10/09/2018 00:00:00,30/08/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,7080.0,6839.02,6839.02,7320.98,0.597,3.52,3.29,6.13,2,1.0,6.13,0.075,0.13806,TAKER
28/01/2021 00:00:00,18/06/2023 10:56:10,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,314.54,0.002,10/02/2021 00:00:00,10/02/2021 00:00:00,29/01/2021 00:00:00,TAKE_PROFIT_HIT,LONG,33373.0,37228.83,37228.83,29517.18,0.212,10.36,13.06,7.66,2,1.0,7.66,0.075,0.05005949999999999,TAKER
14/10/2021 00:00:00,18/06/2023 10:56:10,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,322.2,0.002,21/10/2021 00:00:00,27/10/2021 00:00:00,15/10/2021 00:00:00,TAKE_PROFIT_HIT,LONG,57354.0,61530.37,61530.37,53177.64,0.356,6.79,7.85,8.27,3,1.0,8.27,0.075,0.086031,TAKER
18/08/2021 00:00:00,18/06/2023 10:56:10,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,330.47,0.004,24/08/2021 00:00:00,31/08/2021 00:00:00,19/08/2021 00:00:00,TAKE_PROFIT_HIT,LONG,44721.0,46291.7,46291.7,43150.3,0.541,3.39,3.64,6.15,2,1.0,6.15,0.075,0.134163,TAKER
20/07/2021 00:00:00,18/06/2023 10:56:10,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,336.62,0.002,31/07/2021 00:00:00,02/08/2021 00:00:00,23/07/2021 00:00:00,TAKE_PROFIT_HIT,LONG,29809.0,32975.64,32975.64,26642.36,0.177,9.6,11.89,6.29,2,1.0,6.29,0.075,0.0447135,TAKER
04/08/2021 00:00:00,18/06/2023 10:56:10,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,342.91,0.002,14/08/2021 00:00:00,17/08/2021 00:00:00,07/08/2021 00:00:00,TAKE_PROFIT_HIT,LONG,39743.0,44222.21,44222.21,35263.79,0.232,10.13,12.7,8.9,3,1.0,8.9,0.075,0.0596145,TAKER
17/01/2021 00:00:00,18/06/2023 10:56:10,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,351.81,0.004,28/01/2021 00:00:00,30/01/2021 00:00:00,19/01/2021 00:00:00,STOP_LOSS_HIT,SHORT,35900.0,37813.35,33986.65,37813.35,0.408,5.63,5.06,7.55,2,1.0,-7.76,0.075,0.10769999999999999,TAKER
28/08/2020 00:00:00,18/06/2023 10:56:10,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,344.05,0.017,09/09/2020 00:00:00,10/09/2020 00:00:00,01/09/2020 00:00:00,STOP_LOSS_HIT,SHORT,11545.0,11939.1,11150.91,11939.1,0.57,3.53,3.3,6.55,2,1.0,-6.85,0.075,0.14719875,TAKER
07/07/2019 00:00:00,18/06/2023 10:56:10,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,337.2,0.008,17/07/2019 00:00:00,20/07/2019 00:00:00,08/07/2019 00:00:00,STOP_LOSS_HIT,SHORT,11485.0,12283.49,10686.51,12283.49,0.272,7.47,6.5,6.32,2,1.0,-6.46,0.075,0.06890999999999999,TAKER
06/06/2022 00:00:00,18/06/2023 10:56:10,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,330.74,0.002,19/06/2022 00:00:00,19/06/2022 00:00:00,12/06/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,31372.0,27745.74,27745.74,34998.27,0.19,13.07,10.36,7.21,2,1.0,7.21,0.075,0.047058,TAKER
28/10/2020 00:00:00,18/06/2023 10:56:10,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,337.95,0.006,07/11/2020 00:00:00,10/11/2020 00:00:00,05/11/2020 00:00:00,TAKE_PROFIT_HIT,LONG,13267.0,14405.15,14405.15,12128.85,0.236,7.9,9.38,6.77,2,1.0,6.77,0.075,0.059701500000000005,TAKER
28/12/2019 00:00:00,18/06/2023 10:56:10,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,344.72,0.029,11/01/2020 00:00:00,10/01/2020 00:00:00,02/01/2020 00:00:00,STOP_LOSS_HIT,LONG,7334.0,7097.12,7570.88,7097.12,0.617,3.13,3.34,6.71,2,1.0,-7.03,0.075,0.1595145,TAKER
13/04/2020 00:00:00,18/06/2023 10:56:10,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,337.69,0.02,27/04/2020 00:00:00,26/04/2020 00:00:00,16/04/2020 00:00:00,STOP_LOSS_HIT,LONG,6849.0,6516.59,7181.41,6516.59,0.406,4.63,5.1,6.55,2,1.0,-6.75,0.075,0.10273499999999998,TAKER
13/09/2021 00:00:00,18/06/2023 10:56:10,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,330.94,0.004,22/09/2021 00:00:00,26/09/2021 00:00:00,14/09/2021 00:00:00,STOP_LOSS_HIT,SHORT,44960.0,46542.69,43377.32,46542.69,0.543,3.65,3.4,6.2,2,1.0,-6.47,0.075,0.13488,TAKER
08/05/2021 00:00:00,18/06/2023 10:56:10,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,324.47,0.001,20/05/2021 00:00:00,21/05/2021 00:00:00,10/05/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,58897.0,54263.44,54263.44,63530.56,0.182,8.54,7.29,4.59,1,1.0,4.59,0.075,0.044172750000000004,TAKER
15/04/2021 00:00:00,18/06/2023 10:56:10,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,329.06,0.001,26/04/2021 00:00:00,28/04/2021 00:00:00,18/04/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,63196.0,57968.88,57968.88,68423.13,0.192,9.02,7.64,5.18,2,1.0,5.18,0.075,0.047397,TAKER
23/07/2020 00:00:00,18/06/2023 10:56:11,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,334.24,0.007,02/08/2020 00:00:00,05/08/2020 00:00:00,27/07/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9615.0,10509.34,10509.34,8720.66,0.201,8.51,10.26,6.21,2,1.0,6.21,0.075,0.05047875,TAKER
20/10/2020 00:00:00,18/06/2023 10:56:11,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,340.45,0.007,01/11/2020 00:00:00,02/11/2020 00:00:00,21/10/2020 00:00:00,TAKE_PROFIT_HIT,LONG,11925.0,12848.65,12848.65,11001.35,0.245,7.19,8.4,6.4,2,1.0,6.4,0.075,0.06260625,TAKER
26/03/2021 00:00:00,18/06/2023 10:56:11,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,346.85,0.002,06/04/2021 00:00:00,08/04/2021 00:00:00,29/03/2021 00:00:00,TAKE_PROFIT_HIT,LONG,54993.0,57993.35,57993.35,51992.65,0.317,5.17,5.77,5.92,2,1.0,5.92,0.075,0.08248950000000001,TAKER
22/03/2018 00:00:00,18/06/2023 10:56:11,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,352.77,0.015,05/04/2018 00:00:00,04/04/2018 00:00:00,26/03/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,8699.0,8212.81,8212.81,9185.19,0.37,5.92,5.29,7.19,2,1.0,7.19,0.075,0.09786374999999997,TAKER
24/03/2018 00:00:00,18/06/2023 10:56:11,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,359.96,0.016,07/04/2018 00:00:00,06/04/2018 00:00:00,26/03/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,8523.0,8078.86,8078.86,8967.14,0.379,5.5,4.95,7.0,2,1.0,7.0,0.075,0.10227599999999999,TAKER
19/11/2018 00:00:00,18/06/2023 10:56:11,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,366.96,0.027,27/11/2018 00:00:00,02/12/2018 00:00:00,20/11/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,4921.0,4645.78,4645.78,5196.22,0.362,5.92,5.3,7.33,2,1.0,7.33,0.075,0.09965025,TAKER
11/02/2022 00:00:00,18/06/2023 10:56:11,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,374.29,0.003,22/02/2022 00:00:00,24/02/2022 00:00:00,18/02/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,42418.0,39532.75,39532.75,45303.25,0.34,7.3,6.37,8.56,2,1.0,8.56,0.075,0.0954405,TAKER
10/01/2020 00:00:00,18/06/2023 10:56:11,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,382.85,0.021,19/01/2020 00:00:00,23/01/2020 00:00:00,14/01/2020 00:00:00,TAKE_PROFIT_HIT,LONG,8183.0,8547.91,8547.91,7818.09,0.449,4.27,4.67,7.53,2,1.0,7.53,0.075,0.12888225,TAKER
27/02/2018 00:00:00,18/06/2023 10:56:11,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,390.38,0.012,11/03/2018 00:00:00,12/03/2018 00:00:00,03/03/2018 00:00:00,STOP_LOSS_HIT,SHORT,10582.0,11224.11,9939.89,11224.11,0.325,6.46,5.72,7.61,2,1.0,-7.8,0.075,0.09523799999999999,TAKER
28/07/2019 00:00:00,18/06/2023 10:56:11,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,382.58,0.011,09/08/2019 00:00:00,10/08/2019 00:00:00,01/08/2019 00:00:00,TAKE_PROFIT_HIT,LONG,9519.0,10223.14,10223.14,8814.86,0.274,6.89,7.99,7.67,2,1.0,7.67,0.075,0.07853174999999998,TAKER
19/04/2018 00:00:00,18/06/2023 10:56:11,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,390.25,0.018,25/04/2018 00:00:00,02/05/2018 00:00:00,20/04/2018 00:00:00,TAKE_PROFIT_HIT,LONG,8273.0,8717.94,8717.94,7828.06,0.382,5.1,5.68,7.9,2,1.0,7.9,0.075,0.11168549999999998,TAKER
29/03/2022 00:00:00,18/06/2023 10:56:11,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,398.15,0.002,12/04/2022 00:00:00,11/04/2022 00:00:00,06/04/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,47422.0,43684.81,43684.81,51159.19,0.238,8.55,7.31,7.4,2,1.0,7.4,0.075,0.071133,TAKER
02/01/2019 00:00:00,18/06/2023 10:56:11,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,405.55,0.05,14/01/2019 00:00:00,15/01/2019 00:00:00,03/01/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,4049.0,3885.16,3885.16,4212.84,0.499,4.22,3.89,8.04,2,1.0,8.04,0.075,0.1518375,TAKER
15/10/2020 00:00:00,18/06/2023 10:56:11,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,413.59,0.009,28/10/2020 00:00:00,28/10/2020 00:00:00,21/10/2020 00:00:00,TAKE_PROFIT_HIT,LONG,11509.0,12456.11,12456.11,10561.89,0.25,7.6,8.97,8.45,2,1.0,8.45,0.075,0.07768574999999998,TAKER
28/10/2019 00:00:00,18/06/2023 10:56:11,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,422.04,0.026,09/11/2019 00:00:00,10/11/2019 00:00:00,29/10/2019 00:00:00,STOP_LOSS_HIT,SHORT,9226.0,9554.23,8897.77,9554.23,0.568,3.69,3.44,8.35,2,1.0,-8.71,0.075,0.17990699999999996,TAKER
22/06/2019 00:00:00,18/06/2023 10:56:11,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,413.33,0.006,27/06/2019 00:00:00,05/07/2019 00:00:00,26/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,10744.0,12096.63,12096.63,9391.38,0.156,11.18,14.4,8.07,2,1.0,8.07,0.075,0.048347999999999995,TAKER
11/05/2021 00:00:00,18/06/2023 10:56:11,Bitfinex_BTCUSD_d_17_12_17_to_30_06_22.csv,BTC_USD,DAY,421.4,0.001,24/05/2021 00:00:00,24/05/2021 00:00:00,12/05/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,56722.0,51100.05,51100.05,62343.95,0.135,11.0,9.02,5.58,1,1.0,5.58,0.075,0.0425415,TAKER
