Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
14/02/2021 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,109.45,0.0,14/03/2021 00:00:00,07/03/2021 00:00:00,21/02/2021 00:00:00,STOP_LOSS_HIT,LONG,56007.0,50815.56,71581.31,50815.56,0.0,21.76,10.22,0.0,0,0.0,0.0
16/02/2020 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,109.45,0.008,15/03/2020 00:00:00,08/03/2020 00:00:00,23/02/2020 00:00:00,STOP_LOSS_HIT,SHORT,9676.0,9940.36,8882.91,9940.36,0.707,8.93,2.66,6.34,2,3.0,-2.11
18/10/2020 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,107.34,0.002,15/11/2020 00:00:00,08/11/2020 00:00:00,01/11/2020 00:00:00,TAKE_PROFIT_HIT,LONG,13130.0,15726.59,15726.59,12264.47,0.245,16.51,7.06,5.19,2,3.0,5.19
24/01/2021 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,112.53,0.001,21/02/2021 00:00:00,14/02/2021 00:00:00,07/02/2021 00:00:00,TAKE_PROFIT_HIT,LONG,34351.0,43399.76,43399.76,31334.75,0.305,20.85,9.63,9.05,3,3.0,9.05
09/02/2020 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,121.58,0.005,08/03/2020 00:00:00,01/03/2020 00:00:00,16/02/2020 00:00:00,STOP_LOSS_HIT,LONG,9903.0,9407.85,11388.47,9407.85,0.407,13.04,5.26,7.43,2,3.0,-2.48
25/07/2021 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,119.1,0.002,22/08/2021 00:00:00,15/08/2021 00:00:00,01/08/2021 00:00:00,STOP_LOSS_HIT,LONG,41502.0,40111.65,45673.04,40111.65,0.697,9.13,3.47,8.34,2,3.0,-2.78
04/08/2019 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,116.32,0.015,01/09/2019 00:00:00,25/08/2019 00:00:00,11/08/2019 00:00:00,STOP_LOSS_HIT,SHORT,11284.0,11443.36,10805.92,11443.36,1.455,4.42,1.39,7.17,2,3.0,-2.39
29/04/2018 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,113.93,0.008,27/05/2018 00:00:00,20/05/2018 00:00:00,06/05/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,9813.0,8903.96,8903.96,10116.01,0.689,10.21,3.0,7.27,2,3.0,7.27
13/02/2022 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,121.2,0.003,13/03/2022 00:00:00,06/03/2022 00:00:00,20/02/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,40110.0,37356.19,37356.19,41027.94,0.993,7.37,2.24,8.26,2,3.0,8.26
19/05/2019 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,129.46,0.006,16/06/2019 00:00:00,09/06/2019 00:00:00,02/06/2019 00:00:00,STOP_LOSS_HIT,LONG,8075.0,7651.33,9346.02,7651.33,0.374,13.6,5.54,7.63,2,3.0,-2.54
24/01/2021 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,126.92,0.001,21/02/2021 00:00:00,14/02/2021 00:00:00,07/02/2021 00:00:00,TAKE_PROFIT_HIT,LONG,34351.0,43399.76,43399.76,31334.75,0.271,20.85,9.63,9.05,2,3.0,9.05
16/02/2020 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,135.97,0.01,15/03/2020 00:00:00,08/03/2020 00:00:00,23/02/2020 00:00:00,STOP_LOSS_HIT,SHORT,9676.0,9940.36,8882.91,9940.36,0.712,8.93,2.66,7.93,2,3.0,-2.64
07/07/2019 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,133.33,0.004,04/08/2019 00:00:00,28/07/2019 00:00:00,14/07/2019 00:00:00,STOP_LOSS_HIT,LONG,11375.0,10708.03,13375.9,10708.03,0.341,14.96,6.23,8.0,2,3.0,-2.67
23/10/2022 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,130.66,0.008,20/11/2022 00:00:00,13/11/2022 00:00:00,30/10/2022 00:00:00,STOP_LOSS_HIT,SHORT,20822.0,21133.55,19887.37,21133.55,1.275,4.7,1.47,7.48,2,3.0,-2.49
15/08/2021 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,128.17,0.001,12/09/2021 00:00:00,05/09/2021 00:00:00,05/09/2021 00:00:00,STOP_LOSS_HIT,LONG,48873.0,45896.8,57801.61,45896.8,0.381,15.45,6.48,8.93,2,3.0,-2.98
26/09/2021 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,125.19,0.002,24/10/2021 00:00:00,17/10/2021 00:00:00,03/10/2021 00:00:00,TAKE_PROFIT_HIT,LONG,47677.0,52585.03,52585.03,46040.99,0.762,9.33,3.55,9.82,3,3.0,9.82
15/01/2023 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,135.01,0.001,12/02/2023 00:00:00,05/02/2023 00:00:00,05/02/2023 00:00:00,EXPIRED,LONG,22790.0,21860.0,28249.1,20970.3,0.169,19.32,8.68,5.46,1,3.0,-0.93
06/03/2022 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,134.08,0.003,03/04/2022 00:00:00,27/03/2022 00:00:00,13/03/2022 00:00:00,STOP_LOSS_HIT,LONG,38817.0,37949.89,41418.33,37949.89,0.869,6.28,2.28,7.8,2,3.0,-2.6
27/10/2019 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,131.48,0.006,24/11/2019 00:00:00,17/11/2019 00:00:00,17/11/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,9308.0,7916.74,7916.74,9771.75,0.425,17.57,4.75,8.35,2,3.0,8.35
22/11/2020 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,139.83,0.002,20/12/2020 00:00:00,13/12/2020 00:00:00,13/12/2020 00:00:00,TAKE_PROFIT_HIT,LONG,17746.0,23138.41,23138.41,15948.53,0.254,23.31,11.27,10.78,3,3.0,10.78
20/03/2022 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,150.61,0.006,03/04/2022 00:00:00,10/04/2022 00:00:00,27/03/2022 00:00:00,TAKE_PROFIT_HIT,LONG,44548.0,46042.43,46042.43,44049.86,1.775,3.25,1.13,8.97,2,3.0,8.97
06/11/2022 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,159.58,0.004,13/11/2022 00:00:00,27/11/2022 00:00:00,27/11/2022 00:00:00,EXPIRED,SHORT,16761.0,16907.0,14462.48,17527.17,0.42,15.89,4.37,9.19,2,3.0,-0.58
24/04/2022 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,159.0,0.005,22/05/2022 00:00:00,15/05/2022 00:00:00,01/05/2022 00:00:00,STOP_LOSS_HIT,SHORT,37650.0,38320.72,35637.83,38320.72,1.184,5.65,1.75,10.06,2,3.0,-3.35
02/06/2019 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,155.65,0.005,30/06/2019 00:00:00,23/06/2019 00:00:00,16/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,7936.0,9963.14,9963.14,7260.29,0.255,20.35,9.31,10.14,2,3.0,10.14
15/07/2018 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,165.79,0.02,29/07/2018 00:00:00,05/08/2018 00:00:00,22/07/2018 00:00:00,TAKE_PROFIT_HIT,LONG,7409.0,7903.81,7903.81,7244.06,0.894,6.26,2.28,9.9,2,3.0,9.9
28/03/2021 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,175.69,0.005,25/04/2021 00:00:00,18/04/2021 00:00:00,04/04/2021 00:00:00,STOP_LOSS_HIT,SHORT,57109.0,57778.31,55101.07,57778.31,1.625,3.64,1.16,10.04,2,3.0,-3.35
08/11/2020 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,172.34,0.003,06/12/2020 00:00:00,29/11/2020 00:00:00,29/11/2020 00:00:00,TAKE_PROFIT_HIT,LONG,16089.0,19751.2,19751.2,14868.27,0.28,18.54,8.21,10.99,2,3.0,10.99
15/07/2018 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,183.33,0.022,29/07/2018 00:00:00,05/08/2018 00:00:00,22/07/2018 00:00:00,TAKE_PROFIT_HIT,LONG,7409.0,7903.81,7903.81,7244.06,0.889,6.26,2.28,10.89,2,3.0,10.89
17/01/2021 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,194.22,0.001,14/02/2021 00:00:00,07/02/2021 00:00:00,07/02/2021 00:00:00,TAKE_PROFIT_HIT,LONG,32118.0,41348.43,41348.43,29041.19,0.165,22.32,10.59,9.23,2,3.0,9.23
16/02/2020 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,203.45,0.015,15/03/2020 00:00:00,08/03/2020 00:00:00,23/02/2020 00:00:00,STOP_LOSS_HIT,SHORT,9676.0,9940.36,8882.91,9940.36,0.713,8.93,2.66,11.9,2,3.0,-3.97
19/05/2019 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,199.48,0.009,16/06/2019 00:00:00,09/06/2019 00:00:00,02/06/2019 00:00:00,STOP_LOSS_HIT,LONG,8075.0,7651.33,9346.02,7651.33,0.364,13.6,5.54,11.44,2,3.0,-3.81
02/06/2019 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,195.67,0.006,30/06/2019 00:00:00,23/06/2019 00:00:00,16/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,7936.0,9963.14,9963.14,7260.29,0.243,20.35,9.31,12.16,2,3.0,12.16
02/02/2020 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,207.83,0.005,01/03/2020 00:00:00,23/02/2020 00:00:00,23/02/2020 00:00:00,STOP_LOSS_HIT,LONG,9913.0,9015.54,12605.39,9015.54,0.238,21.36,9.95,13.46,2,3.0,-4.49
15/01/2023 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,203.34,0.002,12/02/2023 00:00:00,05/02/2023 00:00:00,05/02/2023 00:00:00,EXPIRED,LONG,22790.0,21860.0,28249.1,20970.3,0.224,19.32,8.68,10.92,2,3.0,-1.86
06/12/2020 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,201.48,0.003,03/01/2021 00:00:00,27/12/2020 00:00:00,13/12/2020 00:00:00,TAKE_PROFIT_HIT,LONG,18815.0,23270.48,23270.48,17329.84,0.28,19.15,8.57,13.37,2,3.0,13.37
11/04/2021 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,214.85,0.001,09/05/2021 00:00:00,02/05/2021 00:00:00,18/04/2021 00:00:00,STOP_LOSS_HIT,LONG,60068.0,56871.67,69657.01,56871.67,0.28,13.77,5.62,9.59,1,3.0,-3.2
03/03/2019 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,211.65,0.024,31/03/2019 00:00:00,24/03/2019 00:00:00,24/03/2019 00:00:00,EXPIRED,LONG,3917.0,4094.0,4448.0,3740.0,0.444,11.94,4.73,12.74,2,3.0,4.25
22/04/2018 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,215.9,0.04,06/05/2018 00:00:00,13/05/2018 00:00:00,29/04/2018 00:00:00,STOP_LOSS_HIT,LONG,9344.0,9237.33,9664.01,9237.33,1.731,3.31,1.15,12.8,2,3.0,-4.27
07/11/2021 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,211.63,0.002,05/12/2021 00:00:00,28/11/2021 00:00:00,14/11/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,64417.0,56356.83,56356.83,67103.73,0.609,14.3,4.0,16.12,3,3.0,16.12
18/10/2020 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,227.75,0.005,15/11/2020 00:00:00,08/11/2020 00:00:00,01/11/2020 00:00:00,TAKE_PROFIT_HIT,LONG,13130.0,15726.59,15726.59,12264.47,0.288,16.51,7.06,12.98,2,3.0,12.98
12/08/2018 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,240.73,0.034,09/09/2018 00:00:00,02/09/2018 00:00:00,19/08/2018 00:00:00,STOP_LOSS_HIT,LONG,6390.0,6248.51,6814.48,6248.51,0.903,6.23,2.26,14.43,2,3.0,-4.81
03/10/2021 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,235.92,0.003,31/10/2021 00:00:00,24/10/2021 00:00:00,10/10/2021 00:00:00,TAKE_PROFIT_HIT,LONG,54968.0,60582.17,60582.17,53096.62,0.699,9.27,3.52,16.84,2,3.0,16.84
15/07/2018 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,252.76,0.031,29/07/2018 00:00:00,05/08/2018 00:00:00,22/07/2018 00:00:00,TAKE_PROFIT_HIT,LONG,7409.0,7903.81,7903.81,7244.06,0.909,6.26,2.28,15.34,2,3.0,15.34
19/04/2020 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,268.1,0.017,10/05/2020 00:00:00,10/05/2020 00:00:00,26/04/2020 00:00:00,TAKE_PROFIT_HIT,LONG,7548.0,8503.09,8503.09,7229.64,0.479,11.23,4.4,16.24,2,3.0,16.24
16/10/2022 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,284.34,0.014,30/10/2022 00:00:00,06/11/2022 00:00:00,23/10/2022 00:00:00,TAKE_PROFIT_HIT,LONG,19205.0,20388.03,20388.03,18810.66,0.946,5.8,2.1,16.56,2,3.0,16.56
03/11/2019 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,300.9,0.018,24/11/2019 00:00:00,24/11/2019 00:00:00,17/11/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,8809.0,7792.26,7792.26,9147.92,0.527,13.05,3.7,18.3,2,3.0,18.3
19/09/2021 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,319.2,0.004,17/10/2021 00:00:00,10/10/2021 00:00:00,26/09/2021 00:00:00,STOP_LOSS_HIT,LONG,42711.0,41183.18,47294.46,41183.18,0.535,9.69,3.71,18.33,2,3.0,-6.11
16/08/2020 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,313.09,0.014,13/09/2020 00:00:00,06/09/2020 00:00:00,23/08/2020 00:00:00,STOP_LOSS_HIT,LONG,11680.0,11230.61,13028.18,11230.61,0.522,10.35,4.0,18.87,2,3.0,-6.29
22/08/2021 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,306.8,0.002,19/09/2021 00:00:00,12/09/2021 00:00:00,05/09/2021 00:00:00,STOP_LOSS_HIT,LONG,48926.0,46217.76,57050.73,46217.76,0.319,14.24,5.86,16.25,2,3.0,-5.42
20/05/2018 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,301.38,0.032,17/06/2018 00:00:00,10/06/2018 00:00:00,27/05/2018 00:00:00,STOP_LOSS_HIT,SHORT,7333.0,7519.99,6772.03,7519.99,0.779,8.28,2.49,17.95,2,3.0,-5.98
15/07/2018 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,295.4,0.036,29/07/2018 00:00:00,05/08/2018 00:00:00,22/07/2018 00:00:00,TAKE_PROFIT_HIT,LONG,7409.0,7903.81,7903.81,7244.06,0.903,6.26,2.28,17.81,2,3.0,17.81
27/05/2018 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,313.21,0.071,24/06/2018 00:00:00,17/06/2018 00:00:00,03/06/2018 00:00:00,STOP_LOSS_HIT,SHORT,7644.0,7732.15,7379.55,7732.15,1.733,3.58,1.14,18.78,2,3.0,-6.26
03/03/2019 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,306.95,0.035,31/03/2019 00:00:00,24/03/2019 00:00:00,24/03/2019 00:00:00,EXPIRED,LONG,3917.0,4094.0,4448.0,3740.0,0.447,11.94,4.73,18.59,2,3.0,6.2
27/12/2020 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,313.15,0.002,24/01/2021 00:00:00,17/01/2021 00:00:00,03/01/2021 00:00:00,STOP_LOSS_HIT,LONG,32214.0,29211.06,41222.82,29211.06,0.206,21.85,10.28,18.02,2,3.0,-6.01
03/06/2018 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,307.14,0.049,24/06/2018 00:00:00,24/06/2018 00:00:00,10/06/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,7502.0,7123.23,7123.23,7628.26,1.197,5.32,1.66,18.56,2,3.0,18.56
16/02/2020 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,325.7,0.025,15/03/2020 00:00:00,08/03/2020 00:00:00,23/02/2020 00:00:00,STOP_LOSS_HIT,SHORT,9676.0,9940.36,8882.91,9940.36,0.743,8.93,2.66,19.83,2,3.0,-6.61
14/08/2022 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,319.09,0.005,11/09/2022 00:00:00,04/09/2022 00:00:00,28/08/2022 00:00:00,STOP_LOSS_HIT,LONG,21138.0,19745.23,25316.31,19745.23,0.331,16.5,7.05,20.89,2,3.0,-6.96
04/08/2019 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,312.13,0.039,01/09/2019 00:00:00,25/08/2019 00:00:00,11/08/2019 00:00:00,STOP_LOSS_HIT,SHORT,11284.0,11443.36,10805.92,11443.36,1.41,4.42,1.39,18.65,2,3.0,-6.22
12/07/2020 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,305.91,0.037,02/08/2020 00:00:00,02/08/2020 00:00:00,19/07/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9180.0,9673.34,9673.34,9015.56,1.11,5.1,1.82,18.25,2,3.0,18.25
16/05/2021 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,324.16,0.007,30/05/2021 00:00:00,06/06/2021 00:00:00,23/05/2021 00:00:00,STOP_LOSS_HIT,SHORT,37496.0,38464.73,34589.81,38464.73,0.81,8.4,2.52,20.34,2,3.0,-6.78
26/04/2020 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,317.38,0.014,17/05/2020 00:00:00,17/05/2020 00:00:00,10/05/2020 00:00:00,STOP_LOSS_HIT,LONG,8977.0,8511.99,10372.03,8511.99,0.396,13.45,5.46,19.53,2,3.0,-6.51
13/12/2020 00:00:00,16/06/2023 16:10:19,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,310.87,0.002,10/01/2021 00:00:00,03/01/2021 00:00:00,27/12/2020 00:00:00,TAKE_PROFIT_HIT,LONG,23863.0,32534.47,32534.47,20972.51,0.154,26.65,13.78,17.34,2,3.0,17.34
