Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
24/09/2018 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,117473.09,16.413,27/09/2018 00:00:00,30/09/2018 00:00:00,25/09/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,6585.0,6441.85,6441.85,6728.15,0.92,2.22,2.13,2349.52,2,1.0,2349.52
13/07/2018 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,119822.61,8.027,20/07/2018 00:00:00,19/07/2018 00:00:00,16/07/2018 00:00:00,TAKE_PROFIT_HIT,LONG,6220.0,6518.56,6518.56,5921.44,0.417,4.58,5.04,2396.54,2,1.0,2396.54
13/05/2021 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,122219.15,0.982,20/05/2021 00:00:00,19/05/2021 00:00:00,15/05/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,49751.0,47262.93,47262.93,52239.07,0.4,5.26,4.76,2443.28,2,1.0,2443.28
20/09/2020 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,124662.43,1.915,26/09/2020 00:00:00,26/09/2020 00:00:00,26/09/2020 00:00:00,EXPIRED,LONG,10935.0,10750.0,12236.92,9633.08,0.168,10.64,13.52,2493.18,2,1.0,-354.27
18/02/2021 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,124308.16,0.829,22/02/2021 00:00:00,24/02/2021 00:00:00,19/02/2021 00:00:00,TAKE_PROFIT_HIT,LONG,51566.0,54565.51,54565.51,48566.49,0.344,5.5,6.18,2486.59,2,1.0,2486.59
22/08/2018 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,126794.75,10.614,29/08/2018 00:00:00,28/08/2018 00:00:00,24/08/2018 00:00:00,TAKE_PROFIT_HIT,LONG,6362.0,6600.91,6600.91,6123.09,0.533,3.62,3.9,2535.79,2,1.0,2535.79
06/07/2018 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,129330.54,6.839,10/07/2018 00:00:00,12/07/2018 00:00:00,12/07/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,6602.0,6223.81,6223.81,6980.19,0.349,6.08,5.42,2586.44,2,1.0,2586.44
20/03/2019 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,131916.98,13.579,27/03/2019 00:00:00,26/03/2019 00:00:00,26/03/2019 00:00:00,EXPIRED,LONG,4127.0,3993.0,4321.3,3932.7,0.425,4.5,4.94,2638.4,2,1.0,-1819.59
06/04/2020 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,130097.39,5.989,13/04/2020 00:00:00,12/04/2020 00:00:00,10/04/2020 00:00:00,STOP_LOSS_HIT,LONG,7340.0,6905.53,7774.47,6905.53,0.338,5.59,6.29,2602.04,2,1.0,-2602.04
18/02/2023 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,127495.35,1.799,24/02/2023 00:00:00,24/02/2023 00:00:00,24/02/2023 00:00:00,STOP_LOSS_HIT,LONG,24633.0,23215.58,26050.42,23215.58,0.348,5.44,6.11,2549.94,2,1.0,-2549.94
05/06/2022 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,124945.41,2.996,07/06/2022 00:00:00,11/06/2022 00:00:00,06/06/2022 00:00:00,TAKE_PROFIT_HIT,LONG,29923.0,30757.06,30757.06,29088.94,0.718,2.71,2.87,2498.84,2,1.0,2498.84
03/05/2020 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,127444.25,6.406,08/05/2020 00:00:00,09/05/2020 00:00:00,06/05/2020 00:00:00,TAKE_PROFIT_HIT,LONG,8900.0,9297.89,9297.89,8502.11,0.447,4.28,4.68,2548.88,2,1.0,2548.88
06/10/2021 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,129993.13,0.403,13/10/2021 00:00:00,12/10/2021 00:00:00,12/10/2021 00:00:00,EXPIRED,LONG,55335.0,56009.0,61789.71,48880.3,0.172,10.45,13.21,2601.25,2,1.0,271.62
25/09/2021 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,130264.75,2.451,02/10/2021 00:00:00,01/10/2021 00:00:00,26/09/2021 00:00:00,STOP_LOSS_HIT,LONG,42714.0,41650.9,43777.11,41650.9,0.804,2.43,2.55,2605.68,2,1.0,-2605.66
27/06/2022 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,127659.09,3.759,03/07/2022 00:00:00,03/07/2022 00:00:00,29/06/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,20718.0,20038.72,20038.72,21397.28,0.61,3.39,3.17,2553.41,2,1.0,2553.41
20/11/2020 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,130212.5,1.11,25/11/2020 00:00:00,26/11/2020 00:00:00,26/11/2020 00:00:00,EXPIRED,LONG,18660.0,17212.0,21005.81,16314.2,0.159,11.17,14.38,2603.85,2,1.0,-1607.28
04/01/2021 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,128605.22,0.863,10/01/2021 00:00:00,10/01/2021 00:00:00,06/01/2021 00:00:00,TAKE_PROFIT_HIT,LONG,31990.0,34969.75,34969.75,29010.25,0.215,8.52,10.27,2571.52,2,1.0,2571.52
03/03/2018 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,131176.74,3.611,10/03/2018 00:00:00,09/03/2018 00:00:00,06/03/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,11454.0,10727.46,10727.46,12180.54,0.315,6.77,5.96,2623.54,2,1.0,2623.54
21/03/2018 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,133800.28,7.706,28/03/2018 00:00:00,27/03/2018 00:00:00,22/03/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,8888.0,8540.76,8540.76,9235.24,0.512,4.07,3.76,2675.83,2,1.0,2675.83
16/09/2022 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,136476.11,5.223,22/09/2022 00:00:00,22/09/2022 00:00:00,19/09/2022 00:00:00,STOP_LOSS_HIT,LONG,19813.0,19290.4,20335.61,19290.4,0.758,2.57,2.71,2729.59,2,1.0,-2729.54
28/07/2020 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,133746.57,4.585,04/08/2020 00:00:00,03/08/2020 00:00:00,01/08/2020 00:00:00,TAKE_PROFIT_HIT,LONG,10932.0,11515.42,11515.42,10348.59,0.375,5.07,5.64,2674.98,2,1.0,2674.98
16/12/2022 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,136421.55,5.988,23/12/2022 00:00:00,22/12/2022 00:00:00,22/12/2022 00:00:00,EXPIRED,LONG,16642.0,16838.0,17097.62,16186.38,0.73,2.66,2.81,2728.25,2,1.0,1173.65
22/12/2019 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,137595.2,6.234,29/12/2019 00:00:00,28/12/2019 00:00:00,28/12/2019 00:00:00,EXPIRED,LONG,7535.0,7334.0,7976.41,7093.59,0.341,5.53,6.22,2751.75,2,1.0,-1253.03
24/02/2019 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,136342.17,24.161,28/02/2019 00:00:00,02/03/2019 00:00:00,25/02/2019 00:00:00,STOP_LOSS_HIT,SHORT,3831.0,3943.86,3718.14,3943.86,0.679,3.04,2.86,2726.81,2,1.0,-2726.81
21/01/2018 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,133615.36,4.307,23/01/2018 00:00:00,27/01/2018 00:00:00,22/01/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,11514.0,10893.61,10893.61,12134.39,0.371,5.69,5.11,2672.02,2,1.0,2672.02
31/08/2021 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,136287.38,1.888,07/09/2021 00:00:00,06/09/2021 00:00:00,01/09/2021 00:00:00,TAKE_PROFIT_HIT,LONG,47157.0,48600.91,48600.91,45713.1,0.653,2.97,3.16,2726.1,2,1.0,2726.1
25/01/2020 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,139013.48,8.847,31/01/2020 00:00:00,31/01/2020 00:00:00,27/01/2020 00:00:00,TAKE_PROFIT_HIT,LONG,8354.0,8668.27,8668.27,8039.73,0.532,3.63,3.91,2780.35,2,1.0,2780.35
11/12/2020 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,141793.83,1.902,18/12/2020 00:00:00,17/12/2020 00:00:00,15/12/2020 00:00:00,TAKE_PROFIT_HIT,LONG,18050.0,19540.93,19540.93,16559.07,0.242,7.63,9.0,2835.75,2,1.0,2835.75
02/06/2022 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,144629.58,1.393,07/06/2022 00:00:00,08/06/2022 00:00:00,08/06/2022 00:00:00,EXPIRED,LONG,30478.0,30226.0,32554.87,28401.13,0.294,6.38,7.31,2893.08,2,1.0,-351.04
19/04/2019 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,144278.54,23.544,22/04/2019 00:00:00,25/04/2019 00:00:00,22/04/2019 00:00:00,TAKE_PROFIT_HIT,LONG,5314.0,5436.56,5436.56,5191.44,0.867,2.25,2.36,2885.55,2,1.0,2885.55
01/01/2021 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,147164.09,0.644,08/01/2021 00:00:00,07/01/2021 00:00:00,03/01/2021 00:00:00,TAKE_PROFIT_HIT,LONG,29349.0,33919.24,33919.24,24778.76,0.128,13.47,18.44,2943.23,2,1.0,2943.23
14/04/2021 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,150107.32,0.538,20/04/2021 00:00:00,20/04/2021 00:00:00,18/04/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,62914.0,57330.86,57330.86,68497.15,0.225,9.74,8.15,3003.73,2,1.0,3003.73
02/01/2021 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,153111.05,0.887,09/01/2021 00:00:00,08/01/2021 00:00:00,04/01/2021 00:00:00,STOP_LOSS_HIT,LONG,32183.0,28731.73,35634.27,28731.73,0.186,9.69,12.01,3061.28,2,1.0,-3061.28
12/01/2018 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,150049.77,4.485,19/01/2018 00:00:00,18/01/2018 00:00:00,13/01/2018 00:00:00,STOP_LOSS_HIT,SHORT,13794.0,14463.11,13124.9,14463.11,0.412,5.1,4.63,3000.91,2,1.0,-3000.96
04/05/2020 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,147048.81,4.217,11/05/2020 00:00:00,10/05/2020 00:00:00,07/05/2020 00:00:00,TAKE_PROFIT_HIT,LONG,8866.0,9563.36,9563.36,8168.64,0.254,7.29,8.54,2940.77,2,1.0,2940.77
08/05/2019 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,149989.58,5.136,15/05/2019 00:00:00,14/05/2019 00:00:00,11/05/2019 00:00:00,TAKE_PROFIT_HIT,LONG,6202.0,6786.03,6786.03,5617.97,0.212,8.61,10.4,2999.58,2,1.0,2999.58
17/01/2021 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,152989.16,2.612,22/01/2021 00:00:00,23/01/2021 00:00:00,18/01/2021 00:00:00,STOP_LOSS_HIT,SHORT,35900.0,37071.43,34728.57,37071.43,0.613,3.37,3.16,3059.78,2,1.0,-3059.78
21/01/2020 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,149929.38,13.016,27/01/2020 00:00:00,27/01/2020 00:00:00,23/01/2020 00:00:00,STOP_LOSS_HIT,LONG,8734.0,8503.62,8964.38,8503.62,0.758,2.57,2.71,2998.63,2,1.0,-2998.63
04/05/2019 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,146930.75,10.719,10/05/2019 00:00:00,10/05/2019 00:00:00,10/05/2019 00:00:00,TAKE_PROFIT_HIT,LONG,6098.0,6372.14,6372.14,5823.86,0.445,4.3,4.71,2938.51,2,1.0,2938.51
17/03/2020 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,149869.26,9.439,24/03/2020 00:00:00,23/03/2020 00:00:00,19/03/2020 00:00:00,TAKE_PROFIT_HIT,LONG,5339.0,5656.56,5656.56,5021.44,0.336,5.61,6.32,2997.45,2,1.0,2997.45
17/01/2023 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,152866.71,3.159,24/01/2023 00:00:00,23/01/2023 00:00:00,20/01/2023 00:00:00,TAKE_PROFIT_HIT,LONG,21136.0,22103.95,22103.95,20168.05,0.437,4.38,4.8,3057.75,2,1.0,3057.75
07/03/2021 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,155924.46,0.867,14/03/2021 00:00:00,13/03/2021 00:00:00,09/03/2021 00:00:00,TAKE_PROFIT_HIT,LONG,51000.0,54595.08,54595.08,47404.93,0.284,6.58,7.58,3116.93,2,1.0,3116.93
08/02/2021 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,159041.39,0.609,15/02/2021 00:00:00,14/02/2021 00:00:00,14/02/2021 00:00:00,EXPIRED,LONG,46444.0,48584.0,51667.67,41220.33,0.178,10.11,12.67,3181.22,2,1.0,1303.26
23/08/2018 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,160344.65,14.601,29/08/2018 00:00:00,29/08/2018 00:00:00,25/08/2018 00:00:00,TAKE_PROFIT_HIT,LONG,6527.0,6746.63,6746.63,6307.37,0.594,3.26,3.48,3206.82,2,1.0,3206.82
18/02/2023 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,163551.47,2.308,24/02/2023 00:00:00,24/02/2023 00:00:00,24/02/2023 00:00:00,STOP_LOSS_HIT,LONG,24633.0,23215.58,26050.42,23215.58,0.348,5.44,6.11,3271.41,2,1.0,-3271.41
02/04/2021 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,160280.06,1.781,09/04/2021 00:00:00,08/04/2021 00:00:00,03/04/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,58959.0,57159.18,57159.18,60758.83,0.655,3.15,2.96,3205.48,2,1.0,3205.48
11/08/2022 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,163485.54,4.921,15/08/2022 00:00:00,17/08/2022 00:00:00,13/08/2022 00:00:00,TAKE_PROFIT_HIT,LONG,23932.0,24596.39,24596.39,23267.61,0.72,2.7,2.86,3269.46,2,1.0,3269.46
21/12/2018 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,166755.0,13.997,25/12/2018 00:00:00,27/12/2018 00:00:00,23/12/2018 00:00:00,TAKE_PROFIT_HIT,LONG,3976.0,4214.27,4214.27,3737.73,0.334,5.65,6.37,3335.07,2,1.0,3335.07
06/05/2018 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,170090.07,4.614,10/05/2018 00:00:00,12/05/2018 00:00:00,11/05/2018 00:00:00,STOP_LOSS_HIT,LONG,9659.0,8921.79,10396.21,8921.79,0.262,7.09,8.26,3401.49,2,1.0,-3401.49
07/10/2021 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,166688.58,1.563,10/10/2021 00:00:00,13/10/2021 00:00:00,08/10/2021 00:00:00,TAKE_PROFIT_HIT,LONG,53797.0,55930.07,55930.07,51663.94,0.504,3.81,4.13,3333.99,2,1.0,3333.99
12/02/2021 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,170022.57,0.875,19/02/2021 00:00:00,18/02/2021 00:00:00,17/02/2021 00:00:00,TAKE_PROFIT_HIT,LONG,47397.0,51282.68,51282.68,43511.32,0.244,7.58,8.93,3399.97,2,1.0,3399.97
14/04/2018 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,173422.54,12.815,17/04/2018 00:00:00,20/04/2018 00:00:00,15/04/2018 00:00:00,STOP_LOSS_HIT,SHORT,8003.0,8273.65,7732.35,8273.65,0.591,3.5,3.27,3468.38,2,1.0,-3468.38
17/01/2021 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,169954.16,2.902,22/01/2021 00:00:00,23/01/2021 00:00:00,18/01/2021 00:00:00,STOP_LOSS_HIT,SHORT,35900.0,37071.43,34728.57,37071.43,0.613,3.37,3.16,3399.49,2,1.0,-3399.49
04/02/2021 00:00:00,16/06/2023 15:52:17,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,166554.67,0.62,09/02/2021 00:00:00,10/02/2021 00:00:00,08/02/2021 00:00:00,TAKE_PROFIT_HIT,LONG,36952.0,42322.52,42322.52,31581.49,0.138,12.69,17.01,3329.72,2,1.0,3329.72
