Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
21/06/2019 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,102991.03,2.815,27/06/2019 00:00:00,27/06/2019 00:00:00,22/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,10213.0,10944.71,10944.71,9481.3,0.279,6.69,7.72,2059.76,2,1.0,2059.76
11/11/2020 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,105050.79,4.243,18/11/2020 00:00:00,17/11/2020 00:00:00,12/11/2020 00:00:00,TAKE_PROFIT_HIT,LONG,15709.0,16204.23,16204.23,15213.77,0.634,3.06,3.26,2101.26,2,1.0,2101.26
16/11/2020 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,107152.05,3.247,21/11/2020 00:00:00,22/11/2020 00:00:00,17/11/2020 00:00:00,TAKE_PROFIT_HIT,LONG,16719.0,17379.05,17379.05,16058.95,0.507,3.8,4.11,2143.18,2,1.0,2143.18
04/12/2021 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,109295.23,2.435,11/12/2021 00:00:00,10/12/2021 00:00:00,05/12/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,49249.0,48351.24,48351.24,50146.76,1.097,1.86,1.79,2186.05,2,1.0,2186.05
17/08/2020 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,111481.28,3.415,24/08/2020 00:00:00,23/08/2020 00:00:00,19/08/2020 00:00:00,STOP_LOSS_HIT,LONG,12300.0,11647.16,12952.84,11647.16,0.377,5.04,5.61,2229.45,2,1.0,-2229.45
11/08/2022 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,109251.83,4.933,15/08/2022 00:00:00,17/08/2022 00:00:00,12/08/2022 00:00:00,TAKE_PROFIT_HIT,LONG,23932.0,24374.93,24374.93,23489.08,1.081,1.82,1.89,2184.97,2,1.0,2184.97
31/07/2021 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,111436.8,1.045,07/08/2021 00:00:00,06/08/2021 00:00:00,02/08/2021 00:00:00,STOP_LOSS_HIT,LONG,41439.0,39307.12,43570.88,39307.12,0.389,4.89,5.42,2227.81,2,1.0,-2227.81
08/03/2021 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,109208.99,1.116,14/03/2021 00:00:00,14/03/2021 00:00:00,09/03/2021 00:00:00,TAKE_PROFIT_HIT,LONG,52399.0,54355.52,54355.52,50442.48,0.535,3.6,3.88,2183.48,2,1.0,2183.48
18/09/2022 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,111392.47,5.192,22/09/2022 00:00:00,24/09/2022 00:00:00,19/09/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,19418.0,18988.89,18988.89,19847.11,0.905,2.26,2.16,2227.94,2,1.0,2227.94
01/07/2019 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,113620.41,8.369,04/07/2019 00:00:00,07/07/2019 00:00:00,02/07/2019 00:00:00,STOP_LOSS_HIT,LONG,10640.0,10368.46,10911.54,10368.46,0.784,2.49,2.62,2272.52,2,1.0,-2272.52
07/10/2021 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,111347.89,1.566,10/10/2021 00:00:00,13/10/2021 00:00:00,08/10/2021 00:00:00,TAKE_PROFIT_HIT,LONG,53797.0,55219.05,55219.05,52374.96,0.757,2.58,2.72,2226.93,2,1.0,2226.93
29/05/2019 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,113574.82,5.555,03/06/2019 00:00:00,04/06/2019 00:00:00,30/05/2019 00:00:00,STOP_LOSS_HIT,LONG,8678.0,8269.06,9086.94,8269.06,0.424,4.5,4.95,2271.66,2,1.0,-2271.66
03/01/2020 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,111303.16,12.426,08/01/2020 00:00:00,09/01/2020 00:00:00,06/01/2020 00:00:00,TAKE_PROFIT_HIT,LONG,7370.0,7549.14,7549.14,7190.86,0.823,2.37,2.49,2225.99,2,1.0,2225.99
05/09/2018 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,113529.15,6.595,09/09/2018 00:00:00,11/09/2018 00:00:00,06/09/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,6704.0,6359.73,6359.73,7048.27,0.389,5.41,4.88,2270.46,2,1.0,2270.46
13/01/2023 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,115799.61,5.473,18/01/2023 00:00:00,19/01/2023 00:00:00,14/01/2023 00:00:00,TAKE_PROFIT_HIT,LONG,19930.0,20353.13,20353.13,19506.87,0.942,2.08,2.17,2315.79,2,1.0,2315.79
18/11/2020 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,118115.4,3.058,25/11/2020 00:00:00,24/11/2020 00:00:00,20/11/2020 00:00:00,TAKE_PROFIT_HIT,LONG,17774.0,18546.49,18546.49,17001.51,0.46,4.17,4.54,2362.27,2,1.0,2362.27
05/03/2018 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,120477.67,4.635,09/03/2018 00:00:00,11/03/2018 00:00:00,06/03/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,11402.0,10882.11,10882.11,11921.89,0.439,4.78,4.36,2409.69,2,1.0,2409.69
02/05/2018 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,122887.36,12.677,06/05/2018 00:00:00,08/05/2018 00:00:00,03/05/2018 00:00:00,TAKE_PROFIT_HIT,LONG,9236.0,9429.88,9429.88,9042.12,0.953,2.06,2.14,2457.82,2,1.0,2457.82
06/01/2021 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,125345.18,1.304,08/01/2021 00:00:00,12/01/2021 00:00:00,07/01/2021 00:00:00,TAKE_PROFIT_HIT,LONG,36760.0,38682.37,38682.37,34837.63,0.382,4.97,5.52,2506.77,2,1.0,2506.77
03/08/2018 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,127851.95,19.444,09/08/2018 00:00:00,09/08/2018 00:00:00,04/08/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,7420.0,7288.49,7288.49,7551.51,1.128,1.8,1.74,2557.08,2,1.0,2557.08
29/03/2020 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,130409.03,17.878,05/04/2020 00:00:00,04/04/2020 00:00:00,30/03/2020 00:00:00,TAKE_PROFIT_HIT,LONG,5893.0,6038.89,6038.89,5747.11,0.808,2.42,2.54,2608.22,2,1.0,2608.22
07/09/2021 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,133017.25,1.303,08/09/2021 00:00:00,13/09/2021 00:00:00,08/09/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,46849.0,44806.71,44806.71,48891.3,0.459,4.56,4.18,2661.1,2,1.0,2661.1
07/08/2019 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,135678.35,6.92,13/08/2019 00:00:00,13/08/2019 00:00:00,08/08/2019 00:00:00,STOP_LOSS_HIT,LONG,11999.0,11606.85,12391.15,11606.85,0.612,3.16,3.38,2713.68,2,1.0,-2713.68
31/03/2019 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,132964.67,13.775,05/04/2019 00:00:00,06/04/2019 00:00:00,02/04/2019 00:00:00,TAKE_PROFIT_HIT,LONG,4168.0,4361.05,4361.05,3974.95,0.432,4.43,4.86,2659.26,2,1.0,2659.26
16/02/2022 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,135623.93,1.251,22/02/2022 00:00:00,22/02/2022 00:00:00,17/02/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,43909.0,41741.2,41741.2,46076.81,0.405,5.19,4.7,2711.92,2,1.0,2711.92
22/03/2022 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,138335.85,0.894,29/03/2022 00:00:00,28/03/2022 00:00:00,27/03/2022 00:00:00,TAKE_PROFIT_HIT,LONG,42371.0,45465.65,45465.65,39276.35,0.274,6.81,7.88,2766.62,2,1.0,2766.62
20/12/2019 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,141102.47,21.613,26/12/2019 00:00:00,26/12/2019 00:00:00,22/12/2019 00:00:00,TAKE_PROFIT_HIT,LONG,7213.0,7343.57,7343.57,7082.43,1.105,1.78,1.84,2822.01,2,1.0,2822.01
10/01/2021 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,143924.48,1.336,13/01/2021 00:00:00,16/01/2021 00:00:00,11/01/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,38200.0,36045.52,36045.52,40354.48,0.355,5.98,5.34,2878.39,2,1.0,2878.39
03/05/2021 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,146802.87,3.077,08/05/2021 00:00:00,09/05/2021 00:00:00,04/05/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,57147.0,56192.9,56192.9,58101.1,1.198,1.7,1.64,2935.77,2,1.0,2935.77
08/05/2020 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,149738.64,16.091,09/05/2020 00:00:00,14/05/2020 00:00:00,09/05/2020 00:00:00,TAKE_PROFIT_HIT,SHORT,9792.0,9605.89,9605.89,9978.11,1.052,1.94,1.87,2994.7,2,1.0,2994.7
16/05/2020 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,152733.34,16.177,23/05/2020 00:00:00,22/05/2020 00:00:00,17/05/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9388.0,9576.83,9576.83,9199.17,0.994,1.97,2.05,3054.7,2,1.0,3054.7
19/11/2019 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,155788.04,17.148,25/11/2019 00:00:00,25/11/2019 00:00:00,21/11/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,8165.0,7983.3,7983.3,8346.7,0.899,2.28,2.18,3115.79,2,1.0,3115.79
22/01/2023 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,158903.83,8.084,27/01/2023 00:00:00,28/01/2023 00:00:00,23/01/2023 00:00:00,TAKE_PROFIT_HIT,LONG,22713.0,23106.14,23106.14,22319.86,1.155,1.7,1.76,3178.14,2,1.0,3178.14
19/09/2020 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,162081.97,11.608,26/09/2020 00:00:00,25/09/2020 00:00:00,20/09/2020 00:00:00,STOP_LOSS_HIT,LONG,11098.0,10818.74,11377.27,10818.74,0.795,2.45,2.58,3241.77,2,1.0,-3241.65
06/08/2019 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,158840.32,5.807,12/08/2019 00:00:00,12/08/2019 00:00:00,07/08/2019 00:00:00,STOP_LOSS_HIT,SHORT,11472.0,12019.11,10924.89,12019.11,0.419,5.01,4.55,3177.07,2,1.0,-3177.07
28/09/2021 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,155663.25,3.098,05/10/2021 00:00:00,04/10/2021 00:00:00,29/09/2021 00:00:00,TAKE_PROFIT_HIT,LONG,41064.0,42068.78,42068.78,40059.22,0.817,2.39,2.51,3112.81,2,1.0,3112.81
24/09/2021 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,158776.06,3.441,01/10/2021 00:00:00,30/09/2021 00:00:00,25/09/2021 00:00:00,STOP_LOSS_HIT,LONG,42856.0,41933.13,43778.88,41933.13,0.929,2.11,2.2,3175.63,2,1.0,-3175.6
06/05/2018 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,155600.46,6.332,10/05/2018 00:00:00,12/05/2018 00:00:00,08/05/2018 00:00:00,STOP_LOSS_HIT,LONG,9659.0,9167.53,10150.47,9167.53,0.393,4.84,5.36,3111.99,2,1.0,-3111.99
30/11/2021 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,152488.47,1.368,05/12/2021 00:00:00,06/12/2021 00:00:00,03/12/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,56966.0,54736.49,54736.49,59195.51,0.511,4.07,3.77,3049.97,2,1.0,3049.97
27/05/2020 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,155538.44,10.585,02/06/2020 00:00:00,02/06/2020 00:00:00,28/05/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9210.0,9503.88,9503.88,8916.12,0.627,3.09,3.3,3110.72,2,1.0,3110.72
27/12/2021 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,158649.16,1.103,28/12/2021 00:00:00,02/01/2022 00:00:00,28/12/2021 00:00:00,STOP_LOSS_HIT,LONG,50690.0,47813.51,53566.5,47813.51,0.352,5.37,6.02,3172.78,2,1.0,-3172.77
04/06/2022 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,155476.39,1.979,11/06/2022 00:00:00,10/06/2022 00:00:00,06/06/2022 00:00:00,TAKE_PROFIT_HIT,LONG,29874.0,31445.37,31445.37,28302.63,0.38,5.0,5.55,3109.74,2,1.0,3109.74
19/12/2022 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,158586.13,8.58,26/12/2022 00:00:00,25/12/2022 00:00:00,20/12/2022 00:00:00,STOP_LOSS_HIT,SHORT,16447.0,16816.68,16077.32,16816.68,0.89,2.3,2.2,3171.85,2,1.0,-3171.85
16/02/2022 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,155414.28,1.434,22/02/2022 00:00:00,22/02/2022 00:00:00,17/02/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,43909.0,41741.2,41741.2,46076.81,0.405,5.19,4.7,3108.63,2,1.0,3108.63
01/07/2018 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,158522.91,12.913,08/07/2018 00:00:00,07/07/2018 00:00:00,02/07/2018 00:00:00,TAKE_PROFIT_HIT,LONG,6350.0,6595.53,6595.53,6104.47,0.517,3.72,4.02,3170.53,2,1.0,3170.53
12/08/2020 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,161693.44,15.483,18/08/2020 00:00:00,18/08/2020 00:00:00,13/08/2020 00:00:00,STOP_LOSS_HIT,LONG,11583.0,11374.14,11791.87,11374.14,1.109,1.77,1.84,3233.93,2,1.0,-3233.78
27/07/2021 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,158459.66,2.145,02/08/2021 00:00:00,02/08/2021 00:00:00,30/07/2021 00:00:00,TAKE_PROFIT_HIT,LONG,39500.0,40977.74,40977.74,38022.26,0.535,3.61,3.89,3169.75,2,1.0,3169.75
03/07/2019 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,161629.41,7.695,10/07/2019 00:00:00,09/07/2019 00:00:00,04/07/2019 00:00:00,STOP_LOSS_HIT,LONG,11982.0,11561.93,12402.07,11561.93,0.57,3.39,3.63,3232.44,2,1.0,-3232.44
02/12/2022 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,158396.97,7.806,03/12/2022 00:00:00,08/12/2022 00:00:00,08/12/2022 00:00:00,EXPIRED,LONG,17090.0,17246.0,17495.86,16684.15,0.842,2.32,2.43,3168.14,2,1.0,1217.74
21/02/2018 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,159614.71,6.674,25/02/2018 00:00:00,27/02/2018 00:00:00,22/02/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,10450.0,9971.72,9971.72,10928.29,0.437,4.8,4.38,3192.04,2,1.0,3192.04
09/08/2021 00:00:00,16/06/2023 15:45:26,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,162806.75,1.991,14/08/2021 00:00:00,15/08/2021 00:00:00,10/08/2021 00:00:00,STOP_LOSS_HIT,LONG,46282.0,44646.22,47917.79,44646.22,0.566,3.41,3.66,3256.86,2,1.0,-3256.84
