Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
25/12/2021 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,156.17,0.006,26/12/2021 00:00:00,31/12/2021 00:00:00,26/12/2021 00:00:00,STOP_LOSS_HIT,LONG,50435.0,49901.94,52034.18,49901.94,1.938,3.07,1.07,9.6,2,3.0,-3.2
27/10/2022 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,152.97,0.006,01/11/2022 00:00:00,02/11/2022 00:00:00,02/11/2022 00:00:00,EXPIRED,LONG,20301.0,20165.0,21724.89,19826.37,0.796,6.55,2.39,8.54,2,3.0,-0.82
30/08/2018 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,152.15,0.018,04/09/2018 00:00:00,05/09/2018 00:00:00,05/09/2018 00:00:00,STOP_LOSS_HIT,LONG,6986.0,6819.95,7484.15,6819.95,0.826,6.66,2.43,8.97,2,3.0,-2.99
01/11/2020 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,149.16,0.014,04/11/2020 00:00:00,07/11/2020 00:00:00,03/11/2020 00:00:00,STOP_LOSS_HIT,SHORT,13756.0,13967.06,13122.83,13967.06,1.291,4.82,1.51,8.86,2,3.0,-2.95
15/05/2020 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,146.21,0.03,20/05/2020 00:00:00,21/05/2020 00:00:00,17/05/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9311.0,9607.52,9607.52,9212.16,1.91,3.09,1.07,8.9,2,3.0,8.9
01/07/2018 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,155.11,0.025,08/07/2018 00:00:00,07/07/2018 00:00:00,04/07/2018 00:00:00,TAKE_PROFIT_HIT,LONG,6350.0,6718.29,6718.29,6227.24,1.023,5.48,1.97,9.21,2,3.0,9.21
08/09/2022 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,164.32,0.013,13/09/2022 00:00:00,14/09/2022 00:00:00,09/09/2022 00:00:00,TAKE_PROFIT_HIT,LONG,19322.0,20085.49,20085.49,19067.5,1.529,3.8,1.33,9.93,2,3.0,9.93
20/01/2022 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,174.25,0.006,23/01/2022 00:00:00,26/01/2022 00:00:00,21/01/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,40692.0,39009.42,39009.42,41252.86,1.401,4.31,1.36,10.1,2,3.0,10.1
25/03/2022 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,184.35,0.002,29/03/2022 00:00:00,31/03/2022 00:00:00,31/03/2022 00:00:00,EXPIRED,LONG,44337.0,45536.0,48877.18,42823.61,0.481,9.29,3.53,9.08,2,3.0,2.4
02/08/2021 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,186.75,0.005,08/08/2021 00:00:00,08/08/2021 00:00:00,03/08/2021 00:00:00,STOP_LOSS_HIT,LONG,39149.0,38380.18,41455.48,38380.18,1.048,5.56,2.0,11.53,2,3.0,-3.84
05/02/2022 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,182.91,0.011,12/02/2022 00:00:00,11/02/2022 00:00:00,06/02/2022 00:00:00,TAKE_PROFIT_HIT,LONG,41438.0,42447.58,42447.58,41101.47,2.492,2.38,0.82,11.11,2,3.0,11.11
11/08/2022 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,194.02,0.018,15/08/2022 00:00:00,17/08/2022 00:00:00,12/08/2022 00:00:00,STOP_LOSS_HIT,LONG,23932.0,23710.54,24596.39,23710.54,2.22,2.7,0.93,11.96,2,3.0,-3.99
11/03/2019 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,190.03,0.066,18/03/2019 00:00:00,17/03/2019 00:00:00,15/03/2019 00:00:00,STOP_LOSS_HIT,SHORT,3949.0,4006.5,3776.5,4006.5,1.372,4.57,1.44,11.39,2,3.0,-3.8
15/12/2022 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,186.23,0.011,21/12/2022 00:00:00,21/12/2022 00:00:00,16/12/2022 00:00:00,STOP_LOSS_HIT,LONG,17373.0,17046.17,18353.5,17046.17,1.026,5.34,1.92,10.79,2,3.0,-3.6
13/05/2021 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,182.63,0.004,20/05/2021 00:00:00,19/05/2021 00:00:00,14/05/2021 00:00:00,STOP_LOSS_HIT,SHORT,49751.0,50580.36,47262.93,50580.36,1.09,5.26,1.64,9.95,2,3.0,-3.32
15/04/2018 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,179.31,0.019,22/04/2018 00:00:00,21/04/2018 00:00:00,16/04/2018 00:00:00,STOP_LOSS_HIT,LONG,8358.0,8172.4,8914.8,8172.4,0.886,6.25,2.27,10.58,2,3.0,-3.53
21/01/2022 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,175.78,0.012,23/01/2022 00:00:00,27/01/2022 00:00:00,22/01/2022 00:00:00,STOP_LOSS_HIT,SHORT,36467.0,36761.39,35583.84,36761.39,2.489,2.48,0.8,10.6,2,3.0,-3.53
08/04/2020 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,172.25,0.042,15/04/2020 00:00:00,14/04/2020 00:00:00,09/04/2020 00:00:00,TAKE_PROFIT_HIT,SHORT,7367.0,7122.43,7122.43,7448.52,1.796,3.43,1.09,10.27,2,3.0,10.27
14/01/2023 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,182.52,0.013,20/01/2023 00:00:00,20/01/2023 00:00:00,15/01/2023 00:00:00,STOP_LOSS_HIT,LONG,20966.0,20684.65,21810.04,20684.65,1.493,3.87,1.36,10.97,2,3.0,-3.66
31/07/2020 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,178.86,0.01,07/08/2020 00:00:00,06/08/2020 00:00:00,02/08/2020 00:00:00,STOP_LOSS_HIT,LONG,11350.0,10974.51,12476.49,10974.51,0.635,9.03,3.42,11.26,2,3.0,-3.75
27/09/2021 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,175.11,0.008,04/10/2021 00:00:00,03/10/2021 00:00:00,28/09/2021 00:00:00,STOP_LOSS_HIT,LONG,42181.0,41749.33,43476.02,41749.33,1.927,2.98,1.03,10.36,2,3.0,-3.45
08/05/2018 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,171.66,0.021,10/05/2018 00:00:00,14/05/2018 00:00:00,09/05/2018 00:00:00,STOP_LOSS_HIT,LONG,9185.0,9022.53,9672.4,9022.53,1.124,5.04,1.8,10.24,2,3.0,-3.41
01/06/2022 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,168.25,0.004,04/06/2022 00:00:00,07/06/2022 00:00:00,02/06/2022 00:00:00,STOP_LOSS_HIT,SHORT,29833.0,30665.47,27335.58,30665.47,0.709,9.14,2.71,9.99,2,3.0,-3.33
07/01/2018 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,164.92,0.008,10/01/2018 00:00:00,13/01/2018 00:00:00,08/01/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,16214.0,15038.69,15038.69,16605.77,0.787,7.82,2.36,9.4,2,3.0,9.4
04/12/2018 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,174.32,0.074,08/12/2018 00:00:00,10/12/2018 00:00:00,05/12/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,3982.0,3839.81,3839.81,4029.4,1.69,3.7,1.18,10.52,2,3.0,10.52
23/07/2020 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,184.84,0.018,29/07/2020 00:00:00,29/07/2020 00:00:00,27/07/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9615.0,10241.7,10241.7,9406.1,0.936,6.12,2.22,11.28,2,3.0,11.28
04/06/2018 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,196.12,0.029,11/06/2018 00:00:00,10/06/2018 00:00:00,05/06/2018 00:00:00,STOP_LOSS_HIT,SHORT,7488.0,7621.63,7087.12,7621.63,1.107,5.66,1.75,11.63,2,3.0,-3.88
05/07/2019 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,192.24,0.026,10/07/2019 00:00:00,11/07/2019 00:00:00,06/07/2019 00:00:00,TAKE_PROFIT_HIT,LONG,11003.0,11448.07,11448.07,10854.65,1.488,3.89,1.37,11.57,2,3.0,11.57
29/08/2020 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,203.81,0.032,04/09/2020 00:00:00,04/09/2020 00:00:00,30/08/2020 00:00:00,STOP_LOSS_HIT,SHORT,11492.0,11619.82,11108.55,11619.82,1.804,3.45,1.1,12.27,2,3.0,-4.09
29/10/2022 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,199.72,0.007,05/11/2022 00:00:00,04/11/2022 00:00:00,02/11/2022 00:00:00,STOP_LOSS_HIT,LONG,20833.0,20251.51,22577.46,20251.51,0.73,7.73,2.87,12.21,2,3.0,-4.07
02/08/2021 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,195.65,0.005,08/08/2021 00:00:00,08/08/2021 00:00:00,03/08/2021 00:00:00,STOP_LOSS_HIT,LONG,39149.0,38380.18,41455.48,38380.18,1.0,5.56,2.0,11.53,2,3.0,-3.84
10/02/2022 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,191.81,0.006,11/02/2022 00:00:00,16/02/2022 00:00:00,11/02/2022 00:00:00,STOP_LOSS_HIT,LONG,43545.0,42870.52,45568.44,42870.52,1.362,4.44,1.57,12.14,2,3.0,-4.05
03/08/2018 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,187.76,0.057,09/08/2018 00:00:00,09/08/2018 00:00:00,04/08/2018 00:00:00,STOP_LOSS_HIT,SHORT,7420.0,7485.75,7222.74,7485.75,2.253,2.73,0.88,11.24,2,3.0,-3.75
29/07/2018 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,184.01,0.019,05/08/2018 00:00:00,04/08/2018 00:00:00,01/08/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,8221.0,7631.27,7631.27,8417.58,0.849,7.73,2.34,11.2,2,3.0,11.2
13/02/2019 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,195.21,0.063,20/02/2019 00:00:00,19/02/2019 00:00:00,18/02/2019 00:00:00,TAKE_PROFIT_HIT,LONG,3666.0,3851.94,3851.94,3604.02,1.183,4.83,1.72,11.71,2,3.0,11.71
20/05/2020 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,206.92,0.021,24/05/2020 00:00:00,26/05/2020 00:00:00,21/05/2020 00:00:00,STOP_LOSS_HIT,LONG,9502.0,9303.17,10098.5,9303.17,0.964,5.91,2.14,12.53,2,3.0,-4.18
20/10/2020 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,202.74,0.012,27/10/2020 00:00:00,26/10/2020 00:00:00,21/10/2020 00:00:00,TAKE_PROFIT_HIT,LONG,11925.0,12918.9,12918.9,11593.7,0.706,7.69,2.86,11.93,2,3.0,11.93
01/11/2020 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,214.67,0.02,04/11/2020 00:00:00,07/11/2020 00:00:00,03/11/2020 00:00:00,STOP_LOSS_HIT,SHORT,13756.0,13967.06,13122.83,13967.06,1.282,4.82,1.51,12.66,2,3.0,-4.22
05/05/2019 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,210.45,0.019,12/05/2019 00:00:00,11/05/2019 00:00:00,11/05/2019 00:00:00,TAKE_PROFIT_HIT,LONG,6041.0,6695.11,6695.11,5822.96,0.545,9.77,3.74,12.43,2,3.0,12.43
31/01/2018 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,222.88,0.016,06/02/2018 00:00:00,06/02/2018 00:00:00,01/02/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,10267.0,9441.23,9441.23,10542.26,0.737,8.75,2.61,13.21,2,3.0,13.21
01/12/2018 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,236.09,0.072,08/12/2018 00:00:00,07/12/2018 00:00:00,02/12/2018 00:00:00,STOP_LOSS_HIT,SHORT,4241.0,4306.83,4043.51,4306.83,1.293,4.88,1.53,14.22,2,3.0,-4.74
11/08/2019 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,231.35,0.017,15/08/2019 00:00:00,17/08/2019 00:00:00,14/08/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,11565.0,10750.06,10750.06,11836.65,0.85,7.58,2.29,13.85,2,3.0,13.85
11/05/2019 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,245.2,0.025,15/05/2019 00:00:00,17/05/2019 00:00:00,12/05/2019 00:00:00,STOP_LOSS_HIT,LONG,7125.0,6929.54,7711.38,6929.54,0.726,7.6,2.82,14.66,2,3.0,-4.89
31/07/2019 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,240.31,0.024,06/08/2019 00:00:00,06/08/2019 00:00:00,01/08/2019 00:00:00,STOP_LOSS_HIT,LONG,10088.0,9889.12,10684.65,9889.12,1.007,5.58,2.01,14.32,2,3.0,-4.77
22/07/2021 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,235.54,0.006,29/07/2021 00:00:00,28/07/2021 00:00:00,25/07/2021 00:00:00,TAKE_PROFIT_HIT,LONG,32320.0,34883.65,34883.65,31465.45,0.823,7.35,2.72,15.38,2,3.0,15.38
19/12/2020 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,250.92,0.006,26/12/2020 00:00:00,25/12/2020 00:00:00,21/12/2020 00:00:00,STOP_LOSS_HIT,LONG,23808.0,23006.75,26211.76,23006.75,0.569,9.17,3.48,14.42,2,3.0,-4.81
04/06/2020 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,246.11,0.049,07/06/2020 00:00:00,10/06/2020 00:00:00,07/06/2020 00:00:00,TAKE_PROFIT_HIT,SHORT,9791.0,9487.67,9487.67,9892.11,1.949,3.2,1.02,14.86,2,3.0,14.86
22/07/2020 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,260.97,0.018,28/07/2020 00:00:00,28/07/2020 00:00:00,27/07/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9558.0,10404.43,10404.43,9275.86,0.659,8.14,3.04,15.24,2,3.0,15.24
03/03/2022 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,276.21,0.007,07/03/2022 00:00:00,09/03/2022 00:00:00,04/03/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,42489.0,40242.4,40242.4,43237.87,1.077,5.58,1.73,15.73,2,3.0,15.73
10/02/2019 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,291.94,0.178,16/02/2019 00:00:00,16/02/2019 00:00:00,11/02/2019 00:00:00,STOP_LOSS_HIT,LONG,3748.0,3715.23,3846.3,3715.23,2.285,2.56,0.88,17.5,2,3.0,-5.83
17/12/2020 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,286.11,0.025,24/12/2020 00:00:00,23/12/2020 00:00:00,18/12/2020 00:00:00,STOP_LOSS_HIT,LONG,22786.0,22557.79,23470.63,22557.79,1.991,2.92,1.01,17.12,2,3.0,-5.71
01/10/2021 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,280.4,0.004,07/10/2021 00:00:00,07/10/2021 00:00:00,06/10/2021 00:00:00,TAKE_PROFIT_HIT,LONG,48151.0,52250.65,52250.65,46784.45,0.687,7.85,2.92,16.4,2,3.0,16.4
07/06/2022 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,296.8,0.004,14/06/2022 00:00:00,13/06/2022 00:00:00,12/06/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,31137.0,27037.67,27037.67,32503.44,0.42,15.16,4.2,16.4,2,3.0,16.4
06/05/2020 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,313.2,0.042,08/05/2020 00:00:00,12/05/2020 00:00:00,07/05/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9152.0,9596.26,9596.26,9003.92,1.227,4.63,1.64,18.66,2,3.0,18.66
02/08/2019 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,331.86,0.031,09/08/2019 00:00:00,08/08/2019 00:00:00,05/08/2019 00:00:00,TAKE_PROFIT_HIT,LONG,10520.0,11165.77,11165.77,10304.74,0.983,5.78,2.09,20.02,2,3.0,20.02
15/03/2021 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,351.88,0.008,18/03/2021 00:00:00,21/03/2021 00:00:00,16/03/2021 00:00:00,STOP_LOSS_HIT,SHORT,55688.0,56605.36,52935.93,56605.36,1.266,5.2,1.62,22.02,2,3.0,-7.34
14/02/2021 00:00:00,16/06/2023 16:10:39,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,344.54,0.007,20/02/2021 00:00:00,20/02/2021 00:00:00,15/02/2021 00:00:00,STOP_LOSS_HIT,LONG,48584.0,47563.35,51645.95,47563.35,0.987,5.93,2.15,21.43,2,3.0,-7.14
