Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
07/06/2021 11:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104552.07,1.538,07/06/2021 12:00:00,07/06/2021 14:00:00,07/06/2021 14:00:00,EXPIRED,LONG,36395.0,36065.0,37754.94,35035.06,0.535,3.6,3.88,2091.59,2,1.0,-507.54
13/09/2020 06:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104044.53,7.35,13/09/2020 09:00:00,13/09/2020 09:00:00,13/09/2020 09:00:00,EXPIRED,SHORT,10531.0,10508.0,10247.88,10814.12,0.744,2.76,2.62,2080.93,2,1.0,169.05
17/07/2020 17:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104213.58,6.266,17/07/2020 20:00:00,17/07/2020 20:00:00,17/07/2020 20:00:00,EXPIRED,SHORT,9153.0,9158.0,8820.36,9485.64,0.55,3.77,3.51,2084.32,2,1.0,-31.33
02/09/2021 23:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104182.25,1.74,03/09/2021 00:00:00,03/09/2021 02:00:00,03/09/2021 02:00:00,EXPIRED,LONG,49287.0,48994.0,50484.4,48089.6,0.823,2.37,2.49,2083.48,2,1.0,-509.82
05/03/2019 05:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103672.43,14.743,05/03/2019 06:00:00,05/03/2019 08:00:00,05/03/2019 08:00:00,EXPIRED,LONG,3707.0,3729.0,3847.64,3566.36,0.527,3.66,3.94,2073.46,2,1.0,324.35
23/11/2018 23:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103996.78,8.936,24/11/2018 00:00:00,24/11/2018 02:00:00,24/11/2018 02:00:00,EXPIRED,LONG,4288.0,4303.0,4520.75,4055.25,0.368,5.15,5.74,2079.85,2,1.0,134.04
13/07/2018 13:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104130.82,22.118,13/07/2018 15:00:00,13/07/2018 16:00:00,13/07/2018 16:00:00,EXPIRED,LONG,6237.0,6252.0,6331.16,6142.84,1.325,1.49,1.53,2082.63,2,1.0,331.77
25/08/2021 02:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104462.59,1.081,25/08/2021 04:00:00,25/08/2021 05:00:00,25/08/2021 05:00:00,EXPIRED,LONG,48217.0,48492.0,50150.34,46283.67,0.499,3.86,4.18,2089.94,2,1.0,297.27
01/07/2022 04:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104759.86,6.168,01/07/2022 05:00:00,01/07/2022 07:00:00,01/07/2022 07:00:00,EXPIRED,LONG,19382.0,19553.0,19721.69,19042.31,1.141,1.72,1.78,2095.21,2,1.0,1054.73
19/05/2019 04:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105814.59,5.127,19/05/2019 05:00:00,19/05/2019 07:00:00,19/05/2019 07:00:00,EXPIRED,LONG,7985.0,7971.0,8397.77,7572.23,0.387,4.92,5.45,2116.27,2,1.0,-71.78
10/07/2020 09:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105742.81,14.196,10/07/2020 13:00:00,10/07/2020 12:00:00,10/07/2020 12:00:00,EXPIRED,LONG,9181.0,9180.0,9329.98,9032.02,1.233,1.6,1.65,2114.92,2,1.0,-14.2
12/07/2019 20:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105728.61,3.779,12/07/2019 21:00:00,12/07/2019 23:00:00,12/07/2019 23:00:00,EXPIRED,LONG,11910.0,11776.0,12469.52,11350.49,0.426,4.49,4.93,2114.43,2,1.0,-506.39
04/05/2018 19:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105222.22,15.349,04/05/2018 21:00:00,04/05/2018 22:00:00,04/05/2018 22:00:00,EXPIRED,SHORT,9645.0,9733.0,9507.89,9782.11,1.407,1.44,1.4,2104.5,2,1.0,-1350.71
12/06/2020 14:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103871.51,9.156,12/06/2020 15:00:00,12/06/2020 17:00:00,12/06/2020 17:00:00,EXPIRED,LONG,9423.0,9328.0,9649.89,9196.11,0.831,2.35,2.47,2077.4,2,1.0,-869.82
22/11/2022 04:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103001.69,6.503,22/11/2022 06:00:00,22/11/2022 07:00:00,22/11/2022 07:00:00,EXPIRED,SHORT,15788.0,15740.0,15471.23,16104.77,0.997,2.05,1.97,2059.96,2,1.0,312.14
09/07/2022 12:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103313.83,6.048,09/07/2022 15:00:00,09/07/2022 15:00:00,09/07/2022 15:00:00,EXPIRED,LONG,21516.0,21543.0,21857.67,21174.33,1.26,1.56,1.61,2066.42,2,1.0,163.3
04/04/2020 23:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103477.13,6.857,05/04/2020 00:00:00,05/04/2020 02:00:00,05/04/2020 02:00:00,EXPIRED,LONG,6870.0,6856.0,7171.81,6568.19,0.455,4.21,4.6,2069.51,2,1.0,-96.0
29/04/2021 14:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103381.13,1.949,29/04/2021 16:00:00,29/04/2021 17:00:00,29/04/2021 17:00:00,EXPIRED,SHORT,53710.0,52802.0,52649.1,54770.91,1.013,2.02,1.94,2067.69,2,1.0,1769.69
30/05/2019 14:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105150.82,7.255,30/05/2019 15:00:00,30/05/2019 17:00:00,30/05/2019 16:00:00,TAKE_PROFIT_HIT,LONG,8719.0,9008.87,9008.87,8429.13,0.602,3.22,3.44,2103.01,2,1.0,2103.01
14/01/2023 14:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,107253.83,3.258,14/01/2023 15:00:00,14/01/2023 17:00:00,14/01/2023 17:00:00,EXPIRED,LONG,20834.0,20760.0,21492.38,20175.63,0.633,3.06,3.26,2145.0,2,1.0,-241.09
19/05/2018 12:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,107012.74,7.831,19/05/2018 13:00:00,19/05/2018 15:00:00,19/05/2018 15:00:00,EXPIRED,LONG,8345.0,8311.0,8618.32,8071.68,0.611,3.17,3.39,2140.37,2,1.0,-266.25
05/07/2022 19:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,106746.49,1.762,05/07/2022 20:00:00,05/07/2022 22:00:00,05/07/2022 22:00:00,EXPIRED,LONG,20381.0,20412.0,21592.8,19169.21,0.336,5.61,6.32,2135.19,2,1.0,54.62
26/10/2020 02:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,106801.11,3.924,26/10/2020 03:00:00,26/10/2020 05:00:00,26/10/2020 05:00:00,EXPIRED,LONG,13100.0,13105.0,13644.29,12555.71,0.481,3.99,4.33,2135.79,2,1.0,19.62
24/01/2023 05:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,106820.73,3.407,24/01/2023 08:00:00,24/01/2023 08:00:00,24/01/2023 08:00:00,EXPIRED,SHORT,23121.0,23061.0,22493.93,23748.07,0.737,2.79,2.64,2136.43,2,1.0,204.42
13/03/2018 19:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,107025.15,6.19,13/03/2018 20:00:00,13/03/2018 22:00:00,13/03/2018 22:00:00,EXPIRED,LONG,9056.0,9154.0,9401.81,8710.19,0.524,3.68,3.97,2140.56,2,1.0,606.62
13/05/2020 04:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,107631.77,13.798,13/05/2020 06:00:00,13/05/2020 07:00:00,13/05/2020 07:00:00,EXPIRED,SHORT,8936.0,8887.0,8780.0,9092.01,1.146,1.78,1.72,2152.49,2,1.0,676.1
29/04/2019 00:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,108307.87,25.475,29/04/2019 02:00:00,29/04/2019 03:00:00,29/04/2019 03:00:00,EXPIRED,LONG,5175.0,5176.0,5260.03,5089.97,1.217,1.62,1.67,2166.14,2,1.0,25.48
08/08/2020 01:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,108333.35,4.944,08/08/2020 02:00:00,08/08/2020 04:00:00,08/08/2020 04:00:00,EXPIRED,LONG,11650.0,11550.0,12088.2,11211.8,0.532,3.63,3.91,2166.46,2,1.0,-494.4
01/04/2022 16:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,107838.95,1.012,01/04/2022 17:00:00,01/04/2022 19:00:00,01/04/2022 19:00:00,EXPIRED,LONG,46050.0,46402.0,48181.94,43918.06,0.432,4.42,4.85,2157.52,2,1.0,356.22
17/08/2019 23:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,108195.17,8.687,18/08/2019 02:00:00,18/08/2019 02:00:00,18/08/2019 02:00:00,EXPIRED,LONG,10199.0,10155.0,10448.09,9949.91,0.819,2.38,2.5,2163.84,2,1.0,-382.23
20/04/2018 23:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,107812.94,5.292,21/04/2018 00:00:00,21/04/2018 02:00:00,21/04/2018 02:00:00,EXPIRED,SHORT,8847.0,8850.0,8439.51,9254.49,0.434,4.83,4.4,2156.44,2,1.0,-15.88
27/12/2017 07:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,107797.06,2.705,27/12/2017 08:00:00,27/12/2017 10:00:00,27/12/2017 10:00:00,EXPIRED,LONG,16266.0,15668.0,17062.92,15469.08,0.408,4.67,5.15,2155.67,2,1.0,-1617.59
26/09/2022 03:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,106179.47,6.85,26/09/2022 06:00:00,26/09/2022 06:00:00,26/09/2022 06:00:00,EXPIRED,LONG,18874.0,18705.0,19184.02,18563.99,1.218,1.62,1.67,2123.64,2,1.0,-1157.65
08/03/2021 21:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105021.82,0.925,08/03/2021 22:00:00,09/03/2021 00:00:00,09/03/2021 00:00:00,EXPIRED,LONG,51897.0,52043.0,54167.54,49626.47,0.457,4.19,4.58,2100.25,2,1.0,135.05
12/02/2023 17:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105156.87,1.914,12/02/2023 18:00:00,12/02/2023 20:00:00,12/02/2023 20:00:00,EXPIRED,LONG,21991.0,21969.0,23089.99,20892.02,0.4,4.76,5.26,2103.47,2,1.0,-42.11
19/08/2019 16:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105114.76,3.855,19/08/2019 17:00:00,19/08/2019 19:00:00,19/08/2019 19:00:00,EXPIRED,LONG,10681.0,10697.0,11226.29,10135.71,0.392,4.86,5.38,2102.09,2,1.0,61.68
18/09/2021 16:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105176.44,2.92,18/09/2021 18:00:00,18/09/2021 19:00:00,18/09/2021 19:00:00,EXPIRED,LONG,48238.0,48260.0,48958.36,47517.65,1.339,1.47,1.52,2103.45,2,1.0,64.24
24/12/2020 18:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105240.68,1.883,24/12/2020 19:00:00,24/12/2020 21:00:00,24/12/2020 21:00:00,EXPIRED,LONG,23327.0,23424.0,24445.09,22208.91,0.417,4.57,5.03,2105.36,2,1.0,182.65
08/11/2022 18:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105423.33,7.969,08/11/2022 22:00:00,08/11/2022 21:00:00,08/11/2022 19:00:00,STOP_LOSS_HIT,LONG,18614.0,18349.4,18878.61,18349.4,1.407,1.4,1.44,2108.68,2,1.0,-2108.6
02/12/2022 22:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103314.73,7.746,02/12/2022 23:00:00,03/12/2022 01:00:00,03/12/2022 01:00:00,EXPIRED,LONG,17049.0,17067.0,17315.75,16782.25,1.278,1.54,1.59,2066.25,2,1.0,139.43
26/01/2021 12:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103454.16,3.868,26/01/2021 14:00:00,26/01/2021 15:00:00,26/01/2021 13:00:00,TAKE_PROFIT_HIT,LONG,31312.0,31846.98,31846.98,30777.02,1.171,1.68,1.74,2069.3,2,1.0,2069.3
30/07/2022 15:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105523.46,3.197,30/07/2022 16:00:00,30/07/2022 18:00:00,30/07/2022 18:00:00,EXPIRED,LONG,24534.0,24524.0,25194.07,23873.93,0.743,2.62,2.76,2110.24,2,1.0,-31.97
29/06/2021 15:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105491.49,1.003,29/06/2021 17:00:00,29/06/2021 18:00:00,29/06/2021 18:00:00,EXPIRED,LONG,36261.0,36277.0,38364.59,34157.41,0.345,5.48,6.16,2109.9,2,1.0,16.05
08/03/2019 10:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105507.54,15.216,08/03/2019 11:00:00,08/03/2019 13:00:00,08/03/2019 13:00:00,EXPIRED,LONG,3885.0,3886.0,4023.68,3746.32,0.56,3.45,3.7,2110.15,2,1.0,15.22
07/05/2020 04:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105522.76,4.849,07/05/2020 05:00:00,07/05/2020 07:00:00,07/05/2020 07:00:00,EXPIRED,LONG,9286.0,9317.0,9721.26,8850.74,0.427,4.48,4.92,2110.58,2,1.0,150.32
20/07/2021 19:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105673.08,4.803,20/07/2021 23:00:00,20/07/2021 22:00:00,20/07/2021 22:00:00,EXPIRED,LONG,29795.0,29556.0,30235.05,29354.95,1.354,1.46,1.5,2113.56,2,1.0,-1147.92
22/09/2018 01:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104525.16,12.176,22/09/2018 04:00:00,22/09/2018 04:00:00,22/09/2018 04:00:00,EXPIRED,LONG,6756.0,6744.0,6927.69,6584.31,0.787,2.48,2.61,2090.5,2,1.0,-146.11
24/03/2022 16:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104379.05,2.936,24/03/2022 17:00:00,24/03/2022 19:00:00,24/03/2022 19:00:00,EXPIRED,LONG,44050.0,43936.0,44760.92,43339.08,1.239,1.59,1.64,2087.26,2,1.0,-334.7
13/08/2018 11:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104044.35,11.767,13/08/2018 14:00:00,13/08/2018 14:00:00,13/08/2018 14:00:00,EXPIRED,SHORT,6446.0,6380.0,6269.16,6622.84,0.729,2.82,2.67,2080.88,2,1.0,776.62
18/03/2021 06:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104820.97,1.145,18/03/2021 08:00:00,18/03/2021 09:00:00,18/03/2021 09:00:00,EXPIRED,LONG,58945.0,58471.0,60776.36,57113.64,0.644,3.01,3.21,2096.91,2,1.0,-542.73
25/05/2021 15:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104278.24,1.159,25/05/2021 19:00:00,25/05/2021 18:00:00,25/05/2021 18:00:00,EXPIRED,LONG,38332.0,37950.0,40130.76,36533.25,0.426,4.48,4.92,2084.76,2,1.0,-442.74
25/03/2021 06:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103835.5,95.088,25/03/2021 10:00:00,25/03/2021 09:00:00,25/03/2021 07:00:00,STOP_LOSS_HIT,LONG,52973.0,52951.16,52994.84,52951.16,48.51,0.04,0.04,2076.72,2,1.0,-2076.72
02/04/2019 14:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101758.78,15.316,02/04/2019 16:00:00,02/04/2019 17:00:00,02/04/2019 17:00:00,EXPIRED,SHORT,4748.0,4726.0,4615.12,4880.88,0.715,2.88,2.72,2035.19,2,1.0,336.95
20/10/2019 12:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102095.73,4.687,20/10/2019 13:00:00,20/10/2019 15:00:00,20/10/2019 15:00:00,EXPIRED,LONG,7963.0,8033.0,8398.69,7527.31,0.366,5.19,5.79,2042.08,2,1.0,328.09
21/10/2020 11:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102423.82,10.942,21/10/2020 14:00:00,21/10/2020 14:00:00,21/10/2020 14:00:00,TAKE_PROFIT_HIT,LONG,12329.0,12516.21,12516.21,12141.79,1.317,1.5,1.54,2048.45,2,1.0,2048.45
25/05/2018 06:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104472.27,7.172,25/05/2018 07:00:00,25/05/2018 09:00:00,25/05/2018 09:00:00,EXPIRED,LONG,7515.0,7424.0,7806.34,7223.66,0.516,3.73,4.03,2089.49,2,1.0,-652.65
19/05/2020 10:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103819.62,15.076,19/05/2020 12:00:00,19/05/2020 13:00:00,19/05/2020 12:00:00,STOP_LOSS_HIT,LONG,9784.0,9646.27,9921.73,9646.27,1.421,1.39,1.43,2076.42,2,1.0,-2076.42
04/09/2021 08:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101743.2,2.45,04/09/2021 10:00:00,04/09/2021 11:00:00,04/09/2021 11:00:00,EXPIRED,LONG,50143.0,49950.0,50973.62,49312.39,1.207,1.63,1.68,2035.02,2,1.0,-472.85
28/11/2022 18:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101270.35,4.708,28/11/2022 22:00:00,28/11/2022 21:00:00,28/11/2022 21:00:00,EXPIRED,SHORT,16168.0,16190.0,15737.8,16598.21,0.752,2.73,2.59,2025.38,2,1.0,-103.58
11/03/2020 21:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101166.77,16.345,11/03/2020 22:00:00,12/03/2020 00:00:00,11/03/2020 22:00:00,TAKE_PROFIT_HIT,LONG,7808.0,7931.79,7931.79,7684.21,1.261,1.56,1.61,2023.35,2,1.0,2023.35
05/05/2019 22:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103190.12,20.154,05/05/2019 23:00:00,06/05/2019 01:00:00,06/05/2019 01:00:00,STOP_LOSS_HIT,LONG,5710.0,5607.6,5812.4,5607.6,1.115,1.76,1.83,2063.77,2,1.0,-2063.77
01/02/2021 22:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101126.35,1.56,01/02/2021 23:00:00,02/02/2021 01:00:00,02/02/2021 01:00:00,EXPIRED,LONG,33585.0,33811.0,34881.75,32288.25,0.518,3.72,4.02,2022.93,2,1.0,352.56
15/08/2018 09:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101478.91,10.039,15/08/2018 10:00:00,15/08/2018 12:00:00,15/08/2018 12:00:00,EXPIRED,LONG,6378.0,6392.0,6580.16,6175.84,0.631,3.07,3.27,2029.48,2,1.0,140.55
29/10/2022 08:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101619.46,5.251,29/10/2022 09:00:00,29/10/2022 11:00:00,29/10/2022 11:00:00,EXPIRED,LONG,20917.0,20701.0,21304.06,20529.95,1.081,1.82,1.89,2032.45,2,1.0,-1134.22
04/09/2021 09:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100485.24,2.732,04/09/2021 10:00:00,04/09/2021 12:00:00,04/09/2021 12:00:00,EXPIRED,LONG,50429.0,50289.0,51164.49,49693.51,1.371,1.44,1.48,2009.36,2,1.0,-382.48
28/07/2019 08:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100102.76,14.417,28/07/2019 09:00:00,28/07/2019 11:00:00,28/07/2019 11:00:00,EXPIRED,LONG,9522.0,9515.0,9660.88,9383.13,1.371,1.44,1.48,2002.23,2,1.0,-100.92
19/12/2018 10:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,100001.84,11.464,19/12/2018 14:00:00,19/12/2018 13:00:00,19/12/2018 13:00:00,EXPIRED,LONG,3770.0,3870.0,3944.46,3595.54,0.432,4.42,4.85,2000.01,2,1.0,1146.4
13/03/2018 03:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101148.24,14.926,13/03/2018 04:00:00,13/03/2018 06:00:00,13/03/2018 04:00:00,TAKE_PROFIT_HIT,LONG,9062.0,9197.53,9197.53,8926.47,1.337,1.47,1.52,2022.92,2,1.0,2022.92
11/03/2019 04:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103171.16,20.767,11/03/2019 05:00:00,11/03/2019 07:00:00,11/03/2019 07:00:00,EXPIRED,LONG,3890.0,3867.0,3989.36,3790.64,0.783,2.49,2.62,2063.41,2,1.0,-477.64
13/10/2020 09:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102693.52,6.784,13/10/2020 13:00:00,13/10/2020 12:00:00,13/10/2020 12:00:00,EXPIRED,LONG,11474.0,11449.0,11776.75,11171.25,0.758,2.57,2.71,2053.86,2,1.0,-169.6
28/07/2019 00:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102523.92,14.072,28/07/2019 04:00:00,28/07/2019 03:00:00,28/07/2019 03:00:00,EXPIRED,SHORT,9415.0,9466.0,9269.29,9560.71,1.292,1.57,1.52,2050.43,2,1.0,-717.67
11/02/2021 06:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101806.25,1.234,11/02/2021 07:00:00,11/02/2021 09:00:00,11/02/2021 09:00:00,EXPIRED,LONG,44635.0,45533.0,46285.22,42984.79,0.541,3.57,3.84,2036.37,2,1.0,1108.13
10/03/2021 12:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102914.38,2.476,10/03/2021 16:00:00,10/03/2021 15:00:00,10/03/2021 13:00:00,TAKE_PROFIT_HIT,LONG,55238.0,56069.35,56069.35,54406.65,1.329,1.48,1.53,2058.42,2,1.0,2058.42
11/12/2021 01:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,104972.8,2.774,11/12/2021 03:00:00,11/12/2021 04:00:00,11/12/2021 03:00:00,STOP_LOSS_HIT,SHORT,47951.0,48707.77,47194.24,48707.77,1.267,1.6,1.55,2099.25,2,1.0,-2099.28
25/01/2020 21:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102873.52,4.669,25/01/2020 22:00:00,26/01/2020 00:00:00,26/01/2020 00:00:00,EXPIRED,LONG,8372.0,8303.0,8812.7,7931.3,0.38,5.0,5.56,2057.63,2,1.0,-322.16
29/01/2020 01:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102551.36,8.782,29/01/2020 03:00:00,29/01/2020 04:00:00,29/01/2020 04:00:00,EXPIRED,LONG,9340.0,9323.0,9573.56,9106.44,0.8,2.44,2.56,2051.12,2,1.0,-149.29
04/08/2022 16:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102402.07,1.575,04/08/2022 18:00:00,04/08/2022 19:00:00,04/08/2022 19:00:00,EXPIRED,LONG,22590.0,22457.0,23890.0,21290.01,0.347,5.44,6.11,2047.5,2,1.0,-209.47
25/05/2021 20:00:00,16/06/2023 15:44:24,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,102192.6,3.344,25/05/2021 21:00:00,25/05/2021 23:00:00,25/05/2021 22:00:00,TAKE_PROFIT_HIT,LONG,37641.0,38252.25,38252.25,37029.76,1.232,1.6,1.65,2044.02,2,1.0,2044.02
