Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
25/06/2022 11:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,105.46,0.008,25/06/2022 19:00:00,25/06/2022 18:00:00,25/06/2022 15:00:00,STOP_LOSS_HIT,LONG,21300.0,21023.8,22128.61,21023.8,1.616,3.74,1.31,6.63,2,3.0,-2.21
02/03/2019 22:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103.25,0.028,02/03/2019 23:00:00,03/03/2019 05:00:00,03/03/2019 05:00:00,EXPIRED,LONG,3808.0,3812.0,4028.49,3734.5,1.033,5.47,1.97,6.17,2,3.0,0.11
23/03/2019 04:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103.36,0.02,23/03/2019 05:00:00,23/03/2019 11:00:00,23/03/2019 11:00:00,EXPIRED,LONG,3988.0,3982.0,4301.84,3883.39,0.772,7.3,2.69,6.28,2,3.0,-0.12
20/08/2020 16:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103.24,0.007,20/08/2020 17:00:00,20/08/2020 23:00:00,20/08/2020 23:00:00,EXPIRED,LONG,11857.0,11842.0,12690.73,11579.09,0.804,6.57,2.4,5.84,2,3.0,-0.1
07/02/2023 15:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,103.14,0.007,07/02/2023 20:00:00,07/02/2023 22:00:00,07/02/2023 17:00:00,STOP_LOSS_HIT,SHORT,22903.0,23203.6,22001.19,23203.6,1.554,4.1,1.3,6.31,2,3.0,-2.1
08/06/2022 01:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,101.04,0.009,08/06/2022 07:00:00,08/06/2022 08:00:00,08/06/2022 03:00:00,TAKE_PROFIT_HIT,SHORT,31090.0,30442.13,30442.13,31305.96,2.769,2.13,0.69,5.83,2,3.0,5.83
12/04/2019 01:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,106.87,0.036,12/04/2019 02:00:00,12/04/2019 08:00:00,12/04/2019 08:00:00,EXPIRED,LONG,4962.0,5027.0,5138.79,4903.07,1.671,3.44,1.2,6.36,2,3.0,2.34
09/04/2022 17:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,109.21,0.004,09/04/2022 20:00:00,10/04/2022 00:00:00,10/04/2022 00:00:00,EXPIRED,SHORT,42604.0,42639.0,41053.48,43120.84,1.56,3.78,1.2,6.2,2,3.0,-0.14
15/03/2019 07:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,109.07,0.076,15/03/2019 15:00:00,15/03/2019 14:00:00,15/03/2019 14:00:00,EXPIRED,LONG,3854.0,3887.0,3939.65,3825.45,2.685,2.17,0.75,6.51,2,3.0,2.51
09/09/2021 18:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,111.58,0.004,09/09/2021 23:00:00,10/09/2021 01:00:00,09/09/2021 20:00:00,STOP_LOSS_HIT,LONG,46634.0,46103.25,48226.26,46103.25,1.672,3.3,1.15,6.37,2,3.0,-2.12
18/09/2021 01:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,109.46,0.003,18/09/2021 02:00:00,18/09/2021 08:00:00,18/09/2021 08:00:00,EXPIRED,LONG,47613.0,48646.0,50075.56,46792.15,1.305,4.92,1.75,7.39,2,3.0,3.1
17/05/2018 01:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,112.56,0.009,17/05/2018 02:00:00,17/05/2018 08:00:00,17/05/2018 08:00:00,EXPIRED,LONG,8370.0,8260.0,9141.24,8112.92,0.669,8.44,3.17,6.94,2,3.0,-0.99
02/07/2021 19:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,111.57,0.006,03/07/2021 01:00:00,03/07/2021 02:00:00,03/07/2021 02:00:00,EXPIRED,LONG,33352.0,33542.0,34566.92,32947.03,1.794,3.51,1.23,7.29,2,3.0,1.14
22/12/2018 10:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,112.71,0.04,22/12/2018 13:00:00,22/12/2018 17:00:00,22/12/2018 12:00:00,STOP_LOSS_HIT,LONG,3903.0,3846.48,4072.55,3846.48,1.385,4.16,1.47,6.78,2,3.0,-2.26
25/10/2019 11:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,110.45,0.018,25/10/2019 15:00:00,25/10/2019 18:00:00,25/10/2019 15:00:00,TAKE_PROFIT_HIT,LONG,7584.0,7949.78,7949.78,7462.08,1.236,4.6,1.63,6.58,2,3.0,6.58
28/07/2021 03:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117.03,0.004,28/07/2021 04:00:00,28/07/2021 10:00:00,28/07/2021 06:00:00,STOP_LOSS_HIT,LONG,39848.0,39326.23,41413.31,39326.23,1.362,3.78,1.33,6.26,2,3.0,-2.09
11/01/2022 22:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,114.94,0.003,12/01/2022 03:00:00,12/01/2022 05:00:00,12/01/2022 05:00:00,EXPIRED,LONG,42732.0,42716.0,45026.86,41967.05,1.115,5.1,1.82,6.88,2,3.0,-0.05
03/12/2018 00:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,114.89,0.069,03/12/2018 02:00:00,03/12/2018 07:00:00,03/12/2018 02:00:00,TAKE_PROFIT_HIT,SHORT,4076.0,3976.48,3976.48,4109.17,2.448,2.5,0.81,6.87,2,3.0,6.87
21/05/2019 15:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,121.76,0.013,21/05/2019 18:00:00,21/05/2019 22:00:00,21/05/2019 22:00:00,EXPIRED,LONG,7931.0,7985.0,8514.83,7736.39,0.847,6.86,2.52,7.59,2,3.0,0.7
26/07/2018 01:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,122.46,0.038,26/07/2018 03:00:00,26/07/2018 08:00:00,26/07/2018 07:00:00,STOP_LOSS_HIT,SHORT,8218.0,8283.15,8022.56,8283.15,2.55,2.44,0.79,7.43,2,3.0,-2.48
10/10/2021 10:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,119.98,0.005,10/10/2021 17:00:00,10/10/2021 17:00:00,10/10/2021 17:00:00,EXPIRED,LONG,55024.0,55341.0,56361.08,54578.31,2.293,2.37,0.82,6.69,2,3.0,1.59
30/11/2020 03:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,121.57,0.004,30/11/2020 04:00:00,30/11/2020 10:00:00,30/11/2020 10:00:00,EXPIRED,LONG,18600.0,18521.0,20391.22,18002.93,0.612,8.78,3.32,7.16,2,3.0,-0.32
10/03/2020 22:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,121.25,0.042,10/03/2020 23:00:00,11/03/2020 05:00:00,10/03/2020 23:00:00,STOP_LOSS_HIT,LONG,7954.0,7896.18,8127.46,7896.18,2.755,2.13,0.73,7.29,2,3.0,-2.43
07/02/2022 21:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118.82,0.007,08/02/2022 00:00:00,08/02/2022 04:00:00,08/02/2022 00:00:00,STOP_LOSS_HIT,LONG,44100.0,43740.99,45177.02,43740.99,2.598,2.38,0.82,7.54,2,3.0,-2.51
27/05/2019 16:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116.31,0.015,28/05/2019 00:00:00,27/05/2019 23:00:00,27/05/2019 23:00:00,EXPIRED,LONG,8704.0,8781.0,9156.19,8553.27,1.123,4.94,1.76,6.78,2,3.0,1.16
24/05/2020 07:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117.47,0.012,24/05/2020 08:00:00,24/05/2020 14:00:00,24/05/2020 13:00:00,STOP_LOSS_HIT,LONG,9260.0,9062.88,9851.36,9062.88,0.946,6.0,2.18,7.1,2,3.0,-2.37
01/12/2022 02:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115.1,0.017,01/12/2022 08:00:00,01/12/2022 09:00:00,01/12/2022 09:00:00,EXPIRED,LONG,17126.0,17142.0,17535.73,16989.42,2.529,2.34,0.8,6.97,2,3.0,0.27
11/04/2020 07:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115.37,0.025,11/04/2020 09:00:00,11/04/2020 14:00:00,11/04/2020 14:00:00,EXPIRED,LONG,6892.0,6830.0,7167.61,6800.13,1.493,3.85,1.35,6.89,2,3.0,-1.55
02/05/2019 09:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,113.82,0.053,02/05/2019 10:00:00,02/05/2019 16:00:00,02/05/2019 16:00:00,EXPIRED,LONG,5350.0,5381.0,5477.87,5307.38,2.491,2.33,0.8,6.78,2,3.0,1.64
07/03/2019 15:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115.46,0.026,07/03/2019 16:00:00,07/03/2019 22:00:00,07/03/2019 22:00:00,EXPIRED,LONG,3865.0,3864.0,4127.18,3777.61,0.87,6.35,2.31,6.82,2,3.0,-0.03
20/10/2018 15:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115.43,0.043,20/10/2018 16:00:00,20/10/2018 22:00:00,20/10/2018 22:00:00,EXPIRED,LONG,6396.0,6410.0,6556.18,6342.61,2.383,2.44,0.84,6.89,2,3.0,0.6
10/10/2019 09:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116.03,0.009,10/10/2019 10:00:00,10/10/2019 16:00:00,10/10/2019 16:00:00,EXPIRED,LONG,8542.0,8554.0,9358.05,8269.98,0.663,8.72,3.29,7.34,2,3.0,0.11
31/08/2018 17:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116.14,0.032,31/08/2018 18:00:00,01/09/2018 00:00:00,01/09/2018 00:00:00,EXPIRED,LONG,7043.0,7045.0,7260.33,6970.56,1.941,2.99,1.04,6.95,2,3.0,0.06
02/01/2022 16:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116.2,0.005,02/01/2022 20:00:00,02/01/2022 23:00:00,02/01/2022 23:00:00,EXPIRED,SHORT,47810.0,47315.0,46393.84,48282.06,2.057,3.05,0.98,7.08,2,3.0,2.48
08/12/2020 02:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118.68,0.005,08/12/2020 07:00:00,08/12/2020 09:00:00,08/12/2020 09:00:00,STOP_LOSS_HIT,LONG,19194.0,18714.8,20631.6,18714.8,0.809,6.97,2.56,7.19,2,3.0,-2.4
21/08/2022 10:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116.28,0.003,21/08/2022 13:00:00,21/08/2022 17:00:00,21/08/2022 17:00:00,EXPIRED,LONG,21387.0,21470.0,23387.35,20720.22,0.552,8.55,3.22,6.0,2,3.0,0.25
12/02/2023 06:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116.53,0.012,12/02/2023 14:00:00,12/02/2023 13:00:00,12/02/2023 13:00:00,EXPIRED,LONG,21814.0,21809.0,22376.23,21626.59,2.246,2.51,0.87,6.75,2,3.0,-0.06
15/02/2021 21:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116.47,0.003,16/02/2021 01:00:00,16/02/2021 04:00:00,16/02/2021 00:00:00,STOP_LOSS_HIT,LONG,48191.0,47347.83,50720.53,47347.83,1.241,4.99,1.78,7.59,2,3.0,-2.53
26/09/2018 08:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,113.94,0.013,26/09/2018 09:00:00,26/09/2018 15:00:00,26/09/2018 15:00:00,EXPIRED,LONG,6441.0,6524.0,6957.7,6268.77,0.735,7.43,2.75,6.72,2,3.0,1.08
04/02/2022 22:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115.02,0.007,05/02/2022 06:00:00,05/02/2022 05:00:00,04/02/2022 23:00:00,TAKE_PROFIT_HIT,LONG,40661.0,41610.25,41610.25,40344.58,2.475,2.28,0.78,6.64,2,3.0,6.64
22/12/2018 21:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,121.66,0.069,23/12/2018 02:00:00,23/12/2018 04:00:00,22/12/2018 22:00:00,STOP_LOSS_HIT,LONG,3883.0,3847.55,3989.37,3847.55,2.202,2.67,0.92,7.34,2,3.0,-2.45
29/05/2021 07:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,119.21,0.004,29/05/2021 09:00:00,29/05/2021 14:00:00,29/05/2021 09:00:00,STOP_LOSS_HIT,LONG,36175.0,35611.83,37864.51,35611.83,1.214,4.46,1.58,6.76,2,3.0,-2.25
29/01/2022 21:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116.96,0.003,29/01/2022 22:00:00,30/01/2022 04:00:00,30/01/2022 04:00:00,EXPIRED,LONG,38396.0,38135.0,40601.29,37660.91,0.985,5.43,1.95,6.62,2,3.0,-0.78
29/04/2020 00:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116.18,0.011,29/04/2020 01:00:00,29/04/2020 07:00:00,29/04/2020 07:00:00,EXPIRED,LONG,7750.0,7957.0,8398.9,7533.7,0.734,7.73,2.87,7.14,2,3.0,2.28
12/06/2018 00:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118.46,0.022,12/06/2018 01:00:00,12/06/2018 07:00:00,12/06/2018 07:00:00,EXPIRED,LONG,6850.0,6831.0,7171.28,6742.91,1.272,4.48,1.59,7.07,2,3.0,-0.42
04/05/2020 17:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118.04,0.032,04/05/2020 19:00:00,05/05/2020 00:00:00,04/05/2020 19:00:00,STOP_LOSS_HIT,SHORT,8818.0,8891.39,8597.84,8891.39,2.391,2.56,0.83,7.05,2,3.0,-2.35
08/08/2019 13:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115.69,0.028,08/08/2019 21:00:00,08/08/2019 20:00:00,08/08/2019 20:00:00,EXPIRED,SHORT,11704.0,11598.0,11457.68,11786.11,2.833,2.15,0.7,6.9,2,3.0,2.97
28/01/2018 23:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118.66,0.016,29/01/2018 00:00:00,29/01/2018 06:00:00,29/01/2018 01:00:00,STOP_LOSS_HIT,LONG,11633.0,11486.97,12071.09,11486.97,1.569,3.63,1.27,7.01,2,3.0,-2.34
18/10/2020 04:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116.32,0.013,18/10/2020 08:00:00,18/10/2020 11:00:00,18/10/2020 11:00:00,EXPIRED,LONG,11379.0,11429.0,11918.17,11199.28,1.272,4.52,1.6,7.01,2,3.0,0.65
05/12/2019 19:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116.97,0.037,05/12/2019 23:00:00,06/12/2019 02:00:00,05/12/2019 23:00:00,STOP_LOSS_HIT,SHORT,7379.0,7442.01,7189.98,7442.01,2.334,2.63,0.85,6.99,2,3.0,-2.33
06/08/2021 00:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,114.64,0.008,06/08/2021 04:00:00,06/08/2021 07:00:00,06/08/2021 01:00:00,STOP_LOSS_HIT,SHORT,40084.0,40363.36,39245.94,40363.36,2.797,2.14,0.69,6.7,2,3.0,-2.23
22/02/2022 11:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,112.41,0.002,22/02/2022 12:00:00,22/02/2022 18:00:00,22/02/2022 18:00:00,EXPIRED,LONG,37534.0,37743.0,40236.28,36633.24,0.668,6.72,2.46,5.4,2,3.0,0.42
10/11/2020 14:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,112.83,0.013,10/11/2020 19:00:00,10/11/2020 21:00:00,10/11/2020 21:00:00,EXPIRED,LONG,15244.0,15389.0,15784.21,15063.93,1.756,3.42,1.2,7.02,2,3.0,1.89
21/04/2022 13:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,114.72,0.002,21/04/2022 14:00:00,21/04/2022 20:00:00,21/04/2022 19:00:00,STOP_LOSS_HIT,LONG,42713.0,41324.61,46878.16,41324.61,0.745,8.89,3.36,8.33,2,3.0,-2.78
25/09/2019 21:00:00,16/06/2023 17:51:22,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,111.94,0.012,26/09/2019 04:00:00,26/09/2019 04:00:00,25/09/2019 23:00:00,STOP_LOSS_HIT,LONG,8589.0,8396.32,9167.06,8396.32,0.921,6.31,2.29,6.94,2,3.0,-2.31
