Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
04/03/2021 07:00:00,15/06/2023 18:59:44,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,123649.15,10.27,04/03/2021 15:00:00,05/03/2021 03:00:00,04/03/2021 11:00:00,STOP_LOSS_HIT,SHORT,49237.0,49477.8,48514.61,49477.8,4.09,1.49,0.49,7418.95,2,3.0,-2473.02
31/12/2022 11:00:00,15/06/2023 18:59:44,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,121176.13,24.959,31/12/2022 19:00:00,01/01/2023 07:00:00,01/01/2023 07:00:00,EXPIRED,SHORT,16574.0,16527.0,16282.69,16671.1,3.414,1.79,0.58,7270.81,2,3.0,1173.07
19/12/2018 00:00:00,15/06/2023 18:59:44,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,122349.2,54.535,19/12/2018 16:00:00,19/12/2018 20:00:00,19/12/2018 04:00:00,STOP_LOSS_HIT,LONG,3749.0,3704.13,3883.62,3704.13,1.671,3.47,1.21,7341.5,2,3.0,-2446.99
20/10/2020 19:00:00,15/06/2023 18:59:44,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,119902.21,29.395,21/10/2020 15:00:00,21/10/2020 15:00:00,21/10/2020 03:00:00,TAKE_PROFIT_HIT,LONG,11970.0,12214.74,12214.74,11888.42,2.935,2.0,0.69,7194.13,2,3.0,7194.13
19/05/2019 04:00:00,15/06/2023 18:59:44,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,127096.34,54.176,19/05/2019 08:00:00,20/05/2019 00:00:00,19/05/2019 08:00:00,STOP_LOSS_HIT,LONG,7971.0,7924.08,8111.77,7924.08,3.398,1.74,0.59,7626.36,2,3.0,-2541.94
15/06/2021 07:00:00,15/06/2023 18:59:44,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,124554.4,10.743,16/06/2021 03:00:00,16/06/2021 03:00:00,15/06/2021 11:00:00,STOP_LOSS_HIT,LONG,39929.0,39697.12,40624.65,39697.12,3.444,1.71,0.58,7473.37,2,3.0,-2491.09
06/07/2020 19:00:00,15/06/2023 18:59:44,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,122063.31,49.398,07/07/2020 03:00:00,07/07/2020 15:00:00,07/07/2020 07:00:00,STOP_LOSS_HIT,LONG,9296.0,9246.58,9444.27,9246.58,3.762,1.57,0.53,7324.24,2,3.0,-2441.25
05/02/2020 11:00:00,15/06/2023 18:59:44,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,119622.06,17.176,05/02/2020 19:00:00,06/02/2020 07:00:00,06/02/2020 07:00:00,EXPIRED,LONG,9441.0,9668.0,9858.87,9301.71,1.356,4.24,1.5,7177.34,2,3.0,3898.95
15/03/2019 00:00:00,15/06/2023 18:59:44,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,123521.01,97.761,16/03/2019 00:00:00,15/03/2019 20:00:00,15/03/2019 20:00:00,EXPIRED,LONG,3860.0,3901.0,3935.8,3834.73,3.055,1.93,0.66,7410.28,2,3.0,4008.2
08/10/2021 15:00:00,15/06/2023 18:59:44,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,127529.21,9.338,08/10/2021 23:00:00,09/10/2021 11:00:00,08/10/2021 19:00:00,STOP_LOSS_HIT,LONG,54517.0,54243.87,55336.41,54243.87,3.992,1.48,0.5,7651.65,2,3.0,-2550.49
02/09/2022 19:00:00,15/06/2023 18:59:44,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,124978.72,18.843,03/09/2022 11:00:00,03/09/2022 15:00:00,03/09/2022 15:00:00,EXPIRED,SHORT,19992.0,19760.0,19594.04,20124.65,3.014,2.03,0.66,7498.76,2,3.0,4371.58
14/03/2022 19:00:00,15/06/2023 18:59:44,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,129350.3,7.042,14/03/2022 23:00:00,15/03/2022 15:00:00,14/03/2022 23:00:00,STOP_LOSS_HIT,LONG,39328.0,38960.64,40430.09,38960.64,2.141,2.73,0.94,7760.92,2,3.0,-2586.95
11/11/2022 11:00:00,15/06/2023 18:59:44,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,126763.35,29.272,11/11/2022 19:00:00,12/11/2022 07:00:00,11/11/2022 15:00:00,STOP_LOSS_HIT,SHORT,16890.0,16976.61,16630.17,16976.61,3.9,1.56,0.51,7605.74,2,3.0,-2535.25
12/12/2020 19:00:00,15/06/2023 18:59:44,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,124228.1,9.016,13/12/2020 15:00:00,13/12/2020 15:00:00,13/12/2020 15:00:00,EXPIRED,LONG,18898.0,19173.0,19724.67,18622.44,1.372,4.19,1.48,7453.26,2,3.0,2479.4
06/04/2019 04:00:00,15/06/2023 18:59:44,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,126707.5,47.545,06/04/2019 16:00:00,07/04/2019 00:00:00,06/04/2019 16:00:00,TAKE_PROFIT_HIT,LONG,5005.0,5164.89,5164.89,4951.7,1.878,3.1,1.08,7601.97,2,3.0,7601.97
13/12/2020 03:00:00,15/06/2023 18:59:44,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,134309.47,28.419,14/12/2020 03:00:00,13/12/2020 23:00:00,13/12/2020 07:00:00,STOP_LOSS_HIT,SHORT,18983.0,19077.52,18699.45,19077.52,4.017,1.52,0.5,8058.21,2,3.0,-2686.16
31/10/2018 20:00:00,15/06/2023 18:59:44,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,131623.31,71.945,01/11/2018 04:00:00,01/11/2018 16:00:00,01/11/2018 16:00:00,EXPIRED,SHORT,6306.0,6321.0,6196.24,6342.59,3.447,1.77,0.58,7896.68,2,3.0,-1079.17
08/10/2021 23:00:00,15/06/2023 18:59:44,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,130544.14,9.279,09/10/2021 23:00:00,09/10/2021 19:00:00,09/10/2021 03:00:00,TAKE_PROFIT_HIT,LONG,54173.0,55017.12,55017.12,53891.63,3.851,1.53,0.52,7832.59,2,3.0,7832.59
14/11/2021 11:00:00,15/06/2023 18:59:44,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,138376.73,6.484,15/11/2021 11:00:00,15/11/2021 07:00:00,14/11/2021 15:00:00,STOP_LOSS_HIT,LONG,64374.0,63947.15,65654.56,63947.15,3.016,1.95,0.67,8303.15,2,3.0,-2767.7
22/01/2020 15:00:00,15/06/2023 18:59:44,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,135609.03,17.866,23/01/2020 07:00:00,23/01/2020 11:00:00,23/01/2020 03:00:00,STOP_LOSS_HIT,LONG,8647.0,8495.19,9102.42,8495.19,1.139,5.0,1.79,8136.53,2,3.0,-2712.24
08/05/2021 07:00:00,15/06/2023 18:59:44,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,132896.79,8.508,08/05/2021 15:00:00,09/05/2021 03:00:00,08/05/2021 11:00:00,STOP_LOSS_HIT,SHORT,58634.0,58946.42,57696.73,58946.42,3.754,1.62,0.53,7974.29,2,3.0,-2658.07
19/04/2020 03:00:00,15/06/2023 18:59:44,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,130238.72,43.888,19/04/2020 07:00:00,19/04/2020 23:00:00,19/04/2020 11:00:00,STOP_LOSS_HIT,LONG,7162.0,7102.65,7340.07,7102.65,2.413,2.43,0.84,7815.14,2,3.0,-2604.75
08/05/2020 19:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,127633.97,28.36,09/05/2020 19:00:00,09/05/2020 15:00:00,08/05/2020 23:00:00,STOP_LOSS_HIT,LONG,9885.0,9794.99,10155.04,9794.99,2.196,2.66,0.92,7658.33,2,3.0,-2552.68
10/08/2020 23:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,125081.29,44.214,11/08/2020 07:00:00,11/08/2020 19:00:00,11/08/2020 07:00:00,TAKE_PROFIT_HIT,SHORT,11863.0,11693.27,11693.27,11919.58,4.193,1.45,0.47,7504.44,2,3.0,7504.44
22/06/2019 08:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,132585.73,20.04,22/06/2019 16:00:00,23/06/2019 04:00:00,22/06/2019 12:00:00,STOP_LOSS_HIT,LONG,10874.0,10741.68,11270.97,10741.68,1.644,3.52,1.23,7955.28,2,3.0,-2651.69
19/10/2020 23:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,129934.04,13.966,20/10/2020 07:00:00,20/10/2020 19:00:00,20/10/2020 19:00:00,EXPIRED,LONG,11733.0,11970.0,12291.2,11546.93,1.261,4.54,1.61,7795.82,2,3.0,3309.94
08/06/2018 08:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,133243.98,56.352,09/06/2018 08:00:00,09/06/2018 04:00:00,08/06/2018 12:00:00,STOP_LOSS_HIT,SHORT,7561.0,7608.29,7419.13,7608.29,3.198,1.91,0.62,7994.66,2,3.0,-2664.89
19/01/2020 03:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,130579.09,23.487,19/01/2020 07:00:00,19/01/2020 23:00:00,19/01/2020 11:00:00,STOP_LOSS_HIT,LONG,9059.0,8947.81,9392.57,8947.81,1.629,3.55,1.24,7834.56,2,3.0,-2611.52
30/01/2023 07:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,127967.57,12.288,31/01/2023 07:00:00,31/01/2023 03:00:00,30/01/2023 11:00:00,STOP_LOSS_HIT,LONG,23246.0,23037.72,23870.84,23037.72,2.232,2.62,0.9,7678.03,2,3.0,-2559.34
21/12/2017 08:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,125408.23,11.205,22/12/2017 08:00:00,22/12/2017 04:00:00,21/12/2017 12:00:00,STOP_LOSS_HIT,SHORT,16619.0,16842.84,15947.48,16842.84,1.485,4.21,1.33,7524.38,2,3.0,-2508.13
31/05/2022 11:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,122900.1,13.782,01/06/2022 03:00:00,01/06/2022 07:00:00,31/05/2022 15:00:00,TAKE_PROFIT_HIT,LONG,31675.0,32210.07,32210.07,31496.65,3.552,1.66,0.57,7374.33,2,3.0,7374.33
23/05/2022 07:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,130274.43,7.346,23/05/2022 11:00:00,24/05/2022 03:00:00,23/05/2022 11:00:00,STOP_LOSS_HIT,LONG,30460.0,30105.33,31524.01,30105.33,1.718,3.38,1.18,7816.22,2,3.0,-2605.41
01/03/2021 23:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,127669.02,5.923,02/03/2021 19:00:00,02/03/2021 19:00:00,02/03/2021 03:00:00,STOP_LOSS_HIT,LONG,49327.0,48895.92,50620.25,48895.92,2.288,2.55,0.88,7659.92,2,3.0,-2553.29
03/11/2021 11:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,125115.73,6.623,04/11/2021 11:00:00,04/11/2021 07:00:00,03/11/2021 15:00:00,STOP_LOSS_HIT,LONG,62013.0,61635.16,63146.53,61635.16,3.283,1.8,0.61,7507.37,2,3.0,-2502.43
31/07/2019 16:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,122613.3,22.132,31/07/2019 20:00:00,01/08/2019 12:00:00,01/08/2019 12:00:00,EXPIRED,LONG,9999.0,10025.0,10331.41,9888.2,1.805,3.22,1.12,7356.9,2,3.0,575.43
07/02/2020 15:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,123188.73,29.181,08/02/2020 03:00:00,08/02/2020 11:00:00,08/02/2020 11:00:00,STOP_LOSS_HIT,SHORT,9785.0,9869.43,9531.72,9869.43,2.318,2.66,0.86,7390.96,2,3.0,-2463.75
18/01/2019 16:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,120724.98,120.124,19/01/2019 16:00:00,19/01/2019 12:00:00,19/01/2019 08:00:00,TAKE_PROFIT_HIT,LONG,3599.0,3659.3,3659.3,3578.9,3.581,1.65,0.56,7243.48,2,3.0,7243.48
28/01/2021 23:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,127968.46,6.721,29/01/2021 15:00:00,29/01/2021 19:00:00,29/01/2021 03:00:00,STOP_LOSS_HIT,LONG,34090.0,33709.22,35232.34,33709.22,1.79,3.24,1.13,7677.67,2,3.0,-2559.22
17/05/2020 15:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,125409.24,53.208,18/05/2020 03:00:00,18/05/2020 11:00:00,17/05/2020 19:00:00,STOP_LOSS_HIT,LONG,9759.0,9711.86,9900.43,9711.86,4.14,1.43,0.49,7525.21,2,3.0,-2508.23
24/02/2019 08:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,122901.01,65.705,24/02/2019 12:00:00,25/02/2019 04:00:00,24/02/2019 12:00:00,STOP_LOSS_HIT,LONG,4131.0,4093.59,4243.23,4093.59,2.209,2.64,0.91,7374.07,2,3.0,-2458.02
30/03/2021 07:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,120442.99,7.107,30/03/2021 11:00:00,31/03/2021 03:00:00,30/03/2021 15:00:00,STOP_LOSS_HIT,LONG,58878.0,58539.08,59894.78,58539.08,3.474,1.7,0.58,7226.26,2,3.0,-2408.7
20/11/2021 19:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,118034.29,7.378,21/11/2021 11:00:00,21/11/2021 15:00:00,20/11/2021 23:00:00,STOP_LOSS_HIT,LONG,59760.0,59440.06,60719.84,59440.06,3.735,1.58,0.54,7081.7,2,3.0,-2360.52
08/09/2022 15:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,115673.77,8.678,09/09/2022 11:00:00,09/09/2022 11:00:00,09/09/2022 03:00:00,TAKE_PROFIT_HIT,LONG,19204.0,20003.75,20003.75,18937.42,1.441,4.0,1.41,6940.23,2,3.0,6940.23
18/02/2019 12:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,122614.0,57.96,18/02/2019 20:00:00,19/02/2019 08:00:00,19/02/2019 00:00:00,TAKE_PROFIT_HIT,LONG,3805.0,3931.94,3931.94,3762.69,1.799,3.23,1.12,7357.44,2,3.0,7357.44
20/12/2018 00:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,129971.44,105.24,21/12/2018 00:00:00,20/12/2018 20:00:00,20/12/2018 04:00:00,STOP_LOSS_HIT,LONG,3720.0,3695.3,3794.11,3695.3,3.012,1.95,0.67,7799.34,2,3.0,-2599.43
22/06/2022 07:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,127372.01,21.797,23/06/2022 07:00:00,23/06/2022 03:00:00,22/06/2022 11:00:00,STOP_LOSS_HIT,LONG,20408.0,20291.13,20758.61,20291.13,3.492,1.69,0.58,7642.25,2,3.0,-2547.42
10/06/2019 12:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,124824.59,34.354,10/06/2019 16:00:00,11/06/2019 08:00:00,11/06/2019 08:00:00,STOP_LOSS_HIT,LONG,7945.0,7872.33,8163.02,7872.33,2.187,2.67,0.92,7489.86,2,3.0,-2496.51
29/11/2020 03:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,122328.08,21.416,30/11/2020 03:00:00,29/11/2020 23:00:00,29/11/2020 07:00:00,TAKE_PROFIT_HIT,LONG,17754.0,18096.72,18096.72,17639.76,3.108,1.89,0.65,7339.69,2,3.0,7339.69
24/07/2020 07:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,129667.77,45.641,25/07/2020 03:00:00,25/07/2020 03:00:00,24/07/2020 19:00:00,STOP_LOSS_HIT,SHORT,9553.0,9609.82,9382.55,9609.82,3.363,1.82,0.59,7779.51,2,3.0,-2593.32
30/11/2021 03:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,127074.45,4.161,30/11/2021 23:00:00,30/11/2021 23:00:00,30/11/2021 11:00:00,TAKE_PROFIT_HIT,LONG,56587.0,58419.5,58419.5,55976.17,1.853,3.14,1.09,7625.03,2,3.0,7625.03
24/06/2022 19:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,134699.48,13.514,25/06/2022 11:00:00,25/06/2022 15:00:00,25/06/2022 11:00:00,STOP_LOSS_HIT,LONG,21300.0,21100.65,21898.07,21100.65,2.137,2.73,0.94,8082.32,2,3.0,-2694.02
13/12/2020 07:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,132005.46,19.413,14/12/2020 03:00:00,14/12/2020 03:00:00,14/12/2020 03:00:00,EXPIRED,SHORT,19286.0,19209.0,18878.0,19422.0,2.836,2.16,0.7,7920.5,2,3.0,1494.8
25/07/2018 04:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,133500.26,58.119,25/07/2018 20:00:00,26/07/2018 00:00:00,25/07/2018 08:00:00,STOP_LOSS_HIT,LONG,8320.0,8274.06,8457.82,8274.06,3.622,1.63,0.56,8009.96,2,3.0,-2669.99
01/05/2021 23:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,130830.27,4.329,02/05/2021 15:00:00,02/05/2021 19:00:00,02/05/2021 03:00:00,STOP_LOSS_HIT,LONG,57704.0,57099.58,59517.26,57099.58,1.909,3.05,1.06,7849.6,2,3.0,-2616.53
02/04/2021 07:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,128213.74,7.965,02/04/2021 15:00:00,03/04/2021 03:00:00,02/04/2021 11:00:00,STOP_LOSS_HIT,LONG,59673.0,59351.04,60638.89,59351.04,3.707,1.59,0.54,7693.31,2,3.0,-2564.41
02/04/2020 03:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,125649.33,24.135,02/04/2020 11:00:00,02/04/2020 23:00:00,02/04/2020 15:00:00,TAKE_PROFIT_HIT,LONG,6659.0,6971.35,6971.35,6554.88,1.279,4.48,1.59,7538.57,2,3.0,7538.57
02/07/2018 20:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,133187.9,45.294,03/07/2018 04:00:00,03/07/2018 16:00:00,03/07/2018 08:00:00,STOP_LOSS_HIT,LONG,6615.0,6556.19,6791.44,6556.19,2.25,2.6,0.9,7991.67,2,3.0,-2663.74
19/03/2020 15:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,130524.16,21.809,19/03/2020 23:00:00,20/03/2020 11:00:00,20/03/2020 07:00:00,TAKE_PROFIT_HIT,LONG,6161.0,6520.11,6520.11,6041.3,1.029,5.51,1.98,7831.83,2,3.0,7831.83
21/07/2020 19:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,138355.99,19.13,22/07/2020 03:00:00,22/07/2020 15:00:00,22/07/2020 15:00:00,EXPIRED,LONG,9394.0,9373.0,9827.96,9249.35,1.299,4.42,1.56,8301.65,2,3.0,-401.73
09/01/2021 11:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,137954.26,13.082,10/01/2021 07:00:00,10/01/2021 07:00:00,09/01/2021 15:00:00,STOP_LOSS_HIT,LONG,40924.0,40713.09,41556.75,40713.09,3.881,1.52,0.52,8277.64,2,3.0,-2759.12
25/05/2022 19:00:00,15/06/2023 18:59:45,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,135195.14,7.129,26/05/2022 11:00:00,26/05/2022 15:00:00,26/05/2022 07:00:00,STOP_LOSS_HIT,LONG,29744.0,29364.74,30881.78,29364.74,1.568,3.68,1.29,8111.23,2,3.0,-2703.74
