Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
28/11/2019 00:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,93817.85,3.927,28/11/2019 12:00:00,28/11/2019 20:00:00,28/11/2019 20:00:00,EXPIRED,LONG,7507.0,7431.0,7984.78,7029.22,0.314,5.98,6.8,1876.24,2,1.0,-298.45
13/12/2022 12:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,93519.4,1.422,13/12/2022 16:00:00,14/12/2022 08:00:00,14/12/2022 08:00:00,EXPIRED,LONG,17754.0,17823.0,19069.31,16438.69,0.27,6.9,8.0,1870.37,2,1.0,98.12
05/05/2022 00:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,93617.52,1.939,05/05/2022 08:00:00,05/05/2022 20:00:00,05/05/2022 12:00:00,STOP_LOSS_HIT,LONG,39723.0,38757.47,40688.53,38757.47,0.823,2.37,2.49,1872.16,2,1.0,-1872.16
02/11/2021 08:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,91745.36,0.936,03/11/2021 08:00:00,03/11/2021 04:00:00,03/11/2021 04:00:00,EXPIRED,LONG,62966.0,63421.0,64925.96,61006.04,0.642,3.02,3.21,1834.52,2,1.0,425.88
13/07/2020 00:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,92171.24,7.978,13/07/2020 04:00:00,13/07/2020 20:00:00,13/07/2020 20:00:00,EXPIRED,LONG,9273.0,9239.0,9504.07,9041.93,0.803,2.43,2.56,1843.48,2,1.0,-271.25
08/07/2018 00:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,91899.99,5.203,08/07/2018 04:00:00,08/07/2018 20:00:00,08/07/2018 20:00:00,EXPIRED,LONG,6722.0,6701.0,7075.23,6368.77,0.381,4.99,5.55,1837.86,2,1.0,-109.26
16/12/2018 08:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,91790.73,14.496,16/12/2018 16:00:00,17/12/2018 04:00:00,17/12/2018 04:00:00,EXPIRED,LONG,3239.0,3242.0,3365.64,3112.36,0.512,3.76,4.07,1835.77,2,1.0,43.49
01/02/2022 12:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,91834.22,2.114,02/02/2022 04:00:00,02/02/2022 08:00:00,02/02/2022 08:00:00,EXPIRED,LONG,38654.0,38515.0,39522.66,37785.34,0.89,2.2,2.3,1836.35,2,1.0,-293.85
18/10/2022 00:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,91540.37,2.153,18/10/2022 04:00:00,18/10/2022 20:00:00,18/10/2022 20:00:00,EXPIRED,LONG,19543.0,19334.0,20393.52,18692.49,0.46,4.17,4.55,1831.17,2,1.0,-449.98
19/03/2020 00:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,91090.39,7.218,19/03/2020 20:00:00,19/03/2020 20:00:00,19/03/2020 08:00:00,TAKE_PROFIT_HIT,LONG,5305.0,5557.4,5557.4,5052.6,0.42,4.54,5.0,1821.82,2,1.0,1821.82
02/01/2019 00:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,92912.21,5.883,02/01/2019 04:00:00,02/01/2019 20:00:00,02/01/2019 20:00:00,EXPIRED,LONG,3796.0,3890.0,4111.89,3480.11,0.24,7.68,9.08,1858.38,2,1.0,553.0
26/06/2019 16:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,93465.21,1.954,26/06/2019 20:00:00,27/06/2019 12:00:00,26/06/2019 20:00:00,STOP_LOSS_HIT,LONG,13837.0,12880.48,14793.53,12880.48,0.289,6.47,7.43,1869.06,2,1.0,-1869.04
18/01/2020 04:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,91596.17,8.879,18/01/2020 16:00:00,19/01/2020 00:00:00,19/01/2020 00:00:00,TAKE_PROFIT_HIT,LONG,8834.0,9040.33,9040.33,8627.67,0.856,2.28,2.39,1832.0,2,1.0,1832.0
20/06/2019 08:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,93428.17,3.795,20/06/2019 12:00:00,21/06/2019 04:00:00,21/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,9265.0,9757.42,9757.42,8772.58,0.376,5.05,5.61,1868.73,2,1.0,1868.73
07/12/2020 12:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,95296.9,3.221,07/12/2020 16:00:00,08/12/2020 08:00:00,08/12/2020 08:00:00,EXPIRED,LONG,19232.0,18785.0,19823.65,18640.35,0.65,2.98,3.17,1905.7,2,1.0,-1439.79
19/08/2019 20:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,93857.11,3.791,20/08/2019 12:00:00,20/08/2019 16:00:00,20/08/2019 16:00:00,EXPIRED,LONG,10920.0,10735.0,11415.15,10424.85,0.441,4.34,4.75,1877.11,2,1.0,-701.33
18/10/2020 16:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,93155.78,2.677,19/10/2020 08:00:00,19/10/2020 12:00:00,19/10/2020 12:00:00,EXPIRED,SHORT,11449.0,11807.0,10752.96,12145.04,0.329,6.47,5.73,1863.3,2,1.0,-958.37
25/05/2021 12:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,92197.41,1.484,26/05/2021 08:00:00,26/05/2021 08:00:00,26/05/2021 00:00:00,TAKE_PROFIT_HIT,LONG,38332.0,39574.75,39574.75,37089.26,0.617,3.14,3.35,1844.24,2,1.0,1844.24
05/08/2021 20:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,94041.65,0.628,06/08/2021 00:00:00,06/08/2021 16:00:00,06/08/2021 16:00:00,EXPIRED,LONG,40890.0,42936.0,43887.21,37892.79,0.273,6.83,7.91,1882.25,2,1.0,1284.89
30/08/2022 12:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,95326.54,1.158,31/08/2022 12:00:00,31/08/2022 08:00:00,31/08/2022 08:00:00,EXPIRED,LONG,19763.0,20323.0,21409.72,18116.28,0.24,7.69,9.09,1906.9,2,1.0,648.48
14/05/2018 08:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,95975.02,5.268,14/05/2018 16:00:00,15/05/2018 04:00:00,14/05/2018 12:00:00,TAKE_PROFIT_HIT,LONG,8427.0,8791.37,8791.37,8062.63,0.463,4.14,4.52,1919.5,2,1.0,1919.5
29/01/2022 16:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,97894.52,1.463,30/01/2022 16:00:00,30/01/2022 12:00:00,30/01/2022 12:00:00,EXPIRED,LONG,37878.0,37989.0,39216.04,36539.96,0.566,3.41,3.66,1957.55,2,1.0,162.39
14/09/2020 12:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,98056.91,4.377,15/09/2020 08:00:00,15/09/2020 08:00:00,15/09/2020 08:00:00,EXPIRED,LONG,10711.0,10836.0,11159.07,10262.93,0.478,4.02,4.37,1961.2,2,1.0,547.13
06/09/2019 08:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,98604.04,3.793,06/09/2019 12:00:00,07/09/2019 04:00:00,06/09/2019 16:00:00,STOP_LOSS_HIT,LONG,10867.0,10347.13,11386.87,10347.13,0.418,4.57,5.02,1971.87,2,1.0,-1971.87
16/11/2020 08:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,96632.17,1.245,17/11/2020 04:00:00,17/11/2020 04:00:00,17/11/2020 04:00:00,EXPIRED,LONG,16242.0,16757.0,17794.59,14689.41,0.209,8.73,10.57,1932.97,2,1.0,641.18
31/12/2022 08:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,97273.35,4.606,01/01/2023 00:00:00,01/01/2023 04:00:00,01/01/2023 04:00:00,EXPIRED,LONG,16555.0,16517.0,16977.34,16132.66,0.784,2.49,2.62,1945.3,2,1.0,-175.03
09/02/2018 20:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,97098.32,4.859,10/02/2018 00:00:00,10/02/2018 16:00:00,10/02/2018 16:00:00,STOP_LOSS_HIT,LONG,8698.0,8298.35,9097.66,8298.35,0.435,4.39,4.82,1941.95,2,1.0,-1941.9
19/01/2018 12:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,95156.42,6.559,20/01/2018 08:00:00,20/01/2018 08:00:00,19/01/2018 16:00:00,STOP_LOSS_HIT,LONG,11550.0,11259.84,11840.16,11259.84,0.796,2.45,2.58,1903.16,2,1.0,-1903.16
17/01/2019 20:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,93253.26,12.161,18/01/2019 20:00:00,18/01/2019 16:00:00,18/01/2019 16:00:00,EXPIRED,LONG,3641.0,3599.0,3794.36,3487.64,0.475,4.04,4.4,1865.01,2,1.0,-510.76
30/11/2022 08:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,92742.5,3.864,30/11/2022 12:00:00,01/12/2022 04:00:00,01/12/2022 04:00:00,EXPIRED,SHORT,16880.0,17076.0,16399.96,17360.05,0.703,2.93,2.77,1854.87,2,1.0,-757.34
07/06/2018 16:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,91985.16,8.507,08/06/2018 16:00:00,08/06/2018 12:00:00,08/06/2018 12:00:00,EXPIRED,SHORT,7694.0,7630.0,7477.74,7910.26,0.712,2.89,2.73,1839.72,2,1.0,544.45
26/07/2020 08:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,92529.61,2.781,27/07/2020 04:00:00,27/07/2020 04:00:00,27/07/2020 04:00:00,EXPIRED,LONG,9978.0,10155.0,10643.48,9312.52,0.3,6.25,7.15,1850.7,2,1.0,492.24
04/11/2018 16:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,93021.85,3.671,04/11/2018 20:00:00,05/11/2018 12:00:00,05/11/2018 12:00:00,EXPIRED,LONG,6422.0,6406.0,6928.82,5915.18,0.253,7.31,8.57,1860.54,2,1.0,-58.74
15/02/2023 04:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,92963.11,1.225,16/02/2023 00:00:00,16/02/2023 00:00:00,15/02/2023 20:00:00,TAKE_PROFIT_HIT,LONG,22128.0,23645.62,23645.62,20610.38,0.292,6.42,7.36,1859.08,2,1.0,1859.08
15/10/2021 00:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,94822.19,0.556,16/10/2021 00:00:00,15/10/2021 20:00:00,15/10/2021 20:00:00,TAKE_PROFIT_HIT,LONG,59408.0,62818.48,62818.48,55997.53,0.348,5.43,6.09,1896.23,2,1.0,1896.23
06/02/2018 16:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,96718.42,3.996,07/02/2018 16:00:00,07/02/2018 12:00:00,07/02/2018 08:00:00,TAKE_PROFIT_HIT,LONG,7516.0,8000.03,8000.03,7031.97,0.311,6.05,6.88,1934.18,2,1.0,1934.18
03/09/2021 12:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,98652.6,1.545,04/09/2021 00:00:00,04/09/2021 08:00:00,04/09/2021 08:00:00,EXPIRED,LONG,50588.0,49950.0,51865.44,49310.56,0.792,2.46,2.59,1973.64,2,1.0,-985.71
20/02/2021 04:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,97666.89,0.599,20/02/2021 08:00:00,21/02/2021 00:00:00,21/02/2021 00:00:00,EXPIRED,LONG,55244.0,56541.0,58505.68,51982.32,0.339,5.57,6.27,1953.75,2,1.0,776.9
11/05/2019 04:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,98443.79,5.239,11/05/2019 08:00:00,12/05/2019 00:00:00,11/05/2019 20:00:00,TAKE_PROFIT_HIT,LONG,6798.0,7173.81,7173.81,6422.19,0.362,5.24,5.85,1968.87,2,1.0,1968.87
22/06/2019 16:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,100412.66,7.237,22/06/2019 20:00:00,23/06/2019 12:00:00,22/06/2019 20:00:00,STOP_LOSS_HIT,LONG,10659.0,10381.52,10936.49,10381.52,0.768,2.54,2.67,2008.2,2,1.0,-2008.12
29/05/2018 16:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,98404.54,3.571,30/05/2018 04:00:00,30/05/2018 12:00:00,30/05/2018 12:00:00,EXPIRED,LONG,7470.0,7336.0,8021.1,6918.9,0.271,6.87,7.97,1967.98,2,1.0,-478.51
17/08/2021 04:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,97926.03,0.852,18/08/2021 04:00:00,18/08/2021 00:00:00,18/08/2021 00:00:00,EXPIRED,SHORT,45946.0,45079.0,43647.22,48244.78,0.4,5.27,4.76,1958.56,2,1.0,738.68
11/11/2020 16:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,98664.71,4.238,12/11/2020 16:00:00,12/11/2020 12:00:00,12/11/2020 12:00:00,EXPIRED,LONG,15830.0,16167.0,16295.58,15364.43,0.68,2.86,3.03,1973.13,2,1.0,1428.21
09/04/2021 20:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,100092.92,0.641,10/04/2021 20:00:00,10/04/2021 16:00:00,10/04/2021 16:00:00,EXPIRED,LONG,58122.0,59550.0,61245.5,54998.51,0.372,5.1,5.68,2002.16,2,1.0,915.35
06/08/2018 16:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,101008.27,11.231,07/08/2018 12:00:00,07/08/2018 12:00:00,07/08/2018 12:00:00,TAKE_PROFIT_HIT,LONG,6944.0,7123.88,7123.88,6764.12,0.772,2.53,2.66,2020.23,2,1.0,2020.23
05/08/2022 16:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,103028.5,1.688,05/08/2022 20:00:00,06/08/2022 12:00:00,06/08/2022 12:00:00,EXPIRED,LONG,22930.0,23215.0,24150.64,21709.36,0.376,5.05,5.62,2060.44,2,1.0,481.08
31/01/2019 00:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,103509.58,22.657,31/01/2019 08:00:00,31/01/2019 20:00:00,31/01/2019 20:00:00,EXPIRED,LONG,3448.0,3412.0,3539.37,3356.63,0.755,2.58,2.72,2070.17,2,1.0,-815.65
16/07/2019 16:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102693.93,5.716,17/07/2019 12:00:00,17/07/2019 12:00:00,17/07/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,9697.0,9337.68,9337.68,10056.32,0.54,3.85,3.57,2053.87,2,1.0,2053.87
15/05/2019 16:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,104747.8,9.073,16/05/2019 16:00:00,16/05/2019 12:00:00,16/05/2019 04:00:00,STOP_LOSS_HIT,LONG,8204.0,7973.1,8434.91,7973.1,0.711,2.74,2.9,2095.05,2,1.0,-2094.96
27/02/2018 00:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102652.84,8.088,27/02/2018 04:00:00,27/02/2018 20:00:00,27/02/2018 04:00:00,TAKE_PROFIT_HIT,LONG,10272.0,10525.85,10525.85,10018.15,0.809,2.41,2.53,2053.14,2,1.0,2053.14
02/07/2019 16:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,104705.98,2.709,03/07/2019 16:00:00,03/07/2019 12:00:00,03/07/2019 04:00:00,TAKE_PROFIT_HIT,LONG,10770.0,11542.9,11542.9,9997.1,0.279,6.7,7.73,2093.79,2,1.0,2093.79
14/07/2022 04:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,106799.77,2.499,15/07/2022 04:00:00,15/07/2022 00:00:00,14/07/2022 16:00:00,TAKE_PROFIT_HIT,LONG,19976.0,20830.67,20830.67,19121.33,0.467,4.1,4.47,2135.82,2,1.0,2135.82
22/06/2019 08:00:00,16/06/2023 15:47:30,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,108935.59,4.851,22/06/2019 16:00:00,23/06/2019 04:00:00,22/06/2019 12:00:00,STOP_LOSS_HIT,LONG,10874.0,10424.87,11323.13,10424.87,0.484,3.97,4.31,2178.73,2,1.0,-2178.73
05/08/2019 20:00:00,16/06/2023 15:47:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,106756.86,7.553,06/08/2019 04:00:00,06/08/2019 16:00:00,06/08/2019 04:00:00,STOP_LOSS_HIT,SHORT,11815.0,12097.67,11532.33,12097.67,0.836,2.45,2.34,2135.01,2,1.0,-2135.01
20/04/2018 08:00:00,16/06/2023 15:47:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,104621.85,9.777,21/04/2018 08:00:00,21/04/2018 04:00:00,20/04/2018 20:00:00,TAKE_PROFIT_HIT,LONG,8516.0,8730.01,8730.01,8301.99,0.796,2.45,2.58,2092.38,2,1.0,2092.38
25/03/2022 00:00:00,16/06/2023 15:47:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,106714.23,0.575,26/03/2022 00:00:00,25/03/2022 20:00:00,25/03/2022 20:00:00,EXPIRED,LONG,43985.0,44334.0,47695.85,40274.16,0.237,7.78,9.21,2133.74,2,1.0,200.68
12/09/2022 12:00:00,16/06/2023 15:47:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,106914.91,1.909,12/09/2022 20:00:00,13/09/2022 08:00:00,13/09/2022 08:00:00,EXPIRED,LONG,22125.0,22534.0,23245.25,21004.75,0.395,4.82,5.33,2138.56,2,1.0,780.78
13/01/2018 12:00:00,16/06/2023 15:47:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,107695.69,3.772,14/01/2018 12:00:00,14/01/2018 08:00:00,14/01/2018 04:00:00,TAKE_PROFIT_HIT,SHORT,14250.0,13678.93,13678.93,14821.07,0.499,4.17,3.85,2154.08,2,1.0,2154.08
14/06/2021 04:00:00,16/06/2023 15:47:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,109849.77,1.452,14/06/2021 16:00:00,15/06/2021 00:00:00,15/06/2021 00:00:00,EXPIRED,LONG,39567.0,40429.0,41080.15,38053.85,0.523,3.68,3.98,2197.09,2,1.0,1251.62
10/03/2021 20:00:00,16/06/2023 15:47:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,111101.39,1.368,11/03/2021 20:00:00,11/03/2021 16:00:00,11/03/2021 16:00:00,TAKE_PROFIT_HIT,LONG,55840.0,57464.44,57464.44,54215.56,0.688,2.83,3.0,2222.23,2,1.0,2222.23
01/02/2018 00:00:00,16/06/2023 15:47:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,113323.62,6.198,01/02/2018 20:00:00,01/02/2018 20:00:00,01/02/2018 08:00:00,TAKE_PROFIT_HIT,SHORT,9935.0,9569.34,9569.34,10300.66,0.543,3.82,3.55,2266.36,2,1.0,2266.36
27/06/2021 12:00:00,16/06/2023 15:47:31,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,115589.98,1.603,28/06/2021 04:00:00,28/06/2021 08:00:00,27/06/2021 20:00:00,TAKE_PROFIT_HIT,LONG,33215.0,34656.79,34656.79,31773.21,0.461,4.16,4.54,2311.19,2,1.0,2311.19
